"variable","run","Ref_d","Ref_e","Ref_g","Ref_K","Ref_N","Ref_P","Ref_s","Ref_U","Ref_y","PS_d","PS_e","PS_g","PS_K","PS_N","PS_P","PS_s","PS_U","PS_y","LBS_d","LBS_e","LBS_g","LBS_K","LBS_N","LBS_P","LBS_s","LBS_U","LBS_y","CBS_d","CBS_e","CBS_g","CBS_K","CBS_N","CBS_P","CBS_s","CBS_U","CBS_y"
"compost_to_consumption",1117,NA,NA,NA,45593.2168813644,94799.673910682,15491.368012345,NA,NA,NA,NA,NA,NA,45593.2168813644,94799.673910682,15491.368012345,NA,NA,NA,NA,NA,NA,45593.2168813644,94799.673910682,15491.368012345,NA,NA,NA,NA,NA,NA,45593.2168813644,94799.673910682,15491.368012345,NA,NA,NA
"compost_to_consumption",1118,NA,NA,NA,43850.9519806622,83355.5409328392,15051.7093466185,NA,NA,NA,NA,NA,NA,43850.9519806622,83355.5409328392,15051.7093466185,NA,NA,NA,NA,NA,NA,43850.9519806622,83355.5409328392,15051.7093466185,NA,NA,NA,NA,NA,NA,43850.9519806622,83355.5409328392,15051.7093466185,NA,NA,NA
"compost_to_consumption",1119,NA,NA,NA,45449.7704866106,89491.1139113843,16392.2741469668,NA,NA,NA,NA,NA,NA,45449.7704866106,89491.1139113843,16392.2741469668,NA,NA,NA,NA,NA,NA,45449.7704866106,89491.1139113843,16392.2741469668,NA,NA,NA,NA,NA,NA,45449.7704866106,89491.1139113843,16392.2741469668,NA,NA,NA
"compost_to_consumption",1120,NA,NA,NA,40405.9334352439,83342.0179738719,13922.6855916971,NA,NA,NA,NA,NA,NA,40405.9334352439,83342.0179738719,13922.6855916971,NA,NA,NA,NA,NA,NA,40405.9334352439,83342.0179738719,13922.6855916971,NA,NA,NA,NA,NA,NA,40405.9334352439,83342.0179738719,13922.6855916971,NA,NA,NA
"compost_to_consumption",1121,NA,NA,NA,41034.1085854464,80232.3492165264,14891.9660093544,NA,NA,NA,NA,NA,NA,41034.1085854464,80232.3492165264,14891.9660093544,NA,NA,NA,NA,NA,NA,41034.1085854464,80232.3492165264,14891.9660093544,NA,NA,NA,NA,NA,NA,41034.1085854464,80232.3492165264,14891.9660093544,NA,NA,NA
"compost_to_consumption",1122,NA,NA,NA,42287.691889816,80715.7110195985,13809.9253512767,NA,NA,NA,NA,NA,NA,42287.691889816,80715.7110195985,13809.9253512767,NA,NA,NA,NA,NA,NA,42287.691889816,80715.7110195985,13809.9253512767,NA,NA,NA,NA,NA,NA,42287.691889816,80715.7110195985,13809.9253512767,NA,NA,NA
"compost_to_consumption",1123,NA,NA,NA,48224.2328153953,92645.2875363182,17203.6611444915,NA,NA,NA,NA,NA,NA,48224.2328153953,92645.2875363182,17203.6611444915,NA,NA,NA,NA,NA,NA,48224.2328153953,92645.2875363182,17203.6611444915,NA,NA,NA,NA,NA,NA,48224.2328153953,92645.2875363182,17203.6611444915,NA,NA,NA
"compost_to_consumption",1124,NA,NA,NA,41862.8978041014,80908.6818141606,14817.4851352454,NA,NA,NA,NA,NA,NA,41862.8978041014,80908.6818141606,14817.4851352454,NA,NA,NA,NA,NA,NA,41862.8978041014,80908.6818141606,14817.4851352454,NA,NA,NA,NA,NA,NA,41862.8978041014,80908.6818141606,14817.4851352454,NA,NA,NA
"compost_to_consumption",1125,NA,NA,NA,40508.38161434,78327.4071759493,14212.5051584352,NA,NA,NA,NA,NA,NA,40508.38161434,78327.4071759493,14212.5051584352,NA,NA,NA,NA,NA,NA,40508.38161434,78327.4071759493,14212.5051584352,NA,NA,NA,NA,NA,NA,40508.38161434,78327.4071759493,14212.5051584352,NA,NA,NA
"compost_to_consumption",1126,NA,NA,NA,43690.6009830727,80232.2054167819,14089.2328077866,NA,NA,NA,NA,NA,NA,43690.6009830727,80232.2054167819,14089.2328077866,NA,NA,NA,NA,NA,NA,43690.6009830727,80232.2054167819,14089.2328077866,NA,NA,NA,NA,NA,NA,43690.6009830727,80232.2054167819,14089.2328077866,NA,NA,NA
"compost_to_consumption",1127,NA,NA,NA,44040.4066598579,86762.2023793549,15018.1782304001,NA,NA,NA,NA,NA,NA,44040.4066598579,86762.2023793549,15018.1782304001,NA,NA,NA,NA,NA,NA,44040.4066598579,86762.2023793549,15018.1782304001,NA,NA,NA,NA,NA,NA,44040.4066598579,86762.2023793549,15018.1782304001,NA,NA,NA
"compost_to_consumption",1128,NA,NA,NA,35312.9570785258,67574.1359943134,11654.101699439,NA,NA,NA,NA,NA,NA,35312.9570785258,67574.1359943134,11654.101699439,NA,NA,NA,NA,NA,NA,35312.9570785258,67574.1359943134,11654.101699439,NA,NA,NA,NA,NA,NA,35312.9570785258,67574.1359943134,11654.101699439,NA,NA,NA
"compost_to_consumption",1129,NA,NA,NA,42302.0385231318,82595.1162699198,14327.1581424249,NA,NA,NA,NA,NA,NA,42302.0385231318,82595.1162699198,14327.1581424249,NA,NA,NA,NA,NA,NA,42302.0385231318,82595.1162699198,14327.1581424249,NA,NA,NA,NA,NA,NA,42302.0385231318,82595.1162699198,14327.1581424249,NA,NA,NA
"compost_to_consumption",1130,NA,NA,NA,48147.0953956618,95662.1174092339,15213.5174350669,NA,NA,NA,NA,NA,NA,48147.0953956618,95662.1174092339,15213.5174350669,NA,NA,NA,NA,NA,NA,48147.0953956618,95662.1174092339,15213.5174350669,NA,NA,NA,NA,NA,NA,48147.0953956618,95662.1174092339,15213.5174350669,NA,NA,NA
"compost_to_consumption",1131,NA,NA,NA,36453.5735691278,71507.1176738066,12331.0667383312,NA,NA,NA,NA,NA,NA,36453.5735691278,71507.1176738066,12331.0667383312,NA,NA,NA,NA,NA,NA,36453.5735691278,71507.1176738066,12331.0667383312,NA,NA,NA,NA,NA,NA,36453.5735691278,71507.1176738066,12331.0667383312,NA,NA,NA
"compost_to_consumption",1132,NA,NA,NA,38960.2635795962,79121.5839181226,13505.4101525102,NA,NA,NA,NA,NA,NA,38960.2635795962,79121.5839181226,13505.4101525102,NA,NA,NA,NA,NA,NA,38960.2635795962,79121.5839181226,13505.4101525102,NA,NA,NA,NA,NA,NA,38960.2635795962,79121.5839181226,13505.4101525102,NA,NA,NA
"compost_to_consumption",1133,NA,NA,NA,48137.4220213144,91266.8410858742,15545.9128223952,NA,NA,NA,NA,NA,NA,48137.4220213144,91266.8410858742,15545.9128223952,NA,NA,NA,NA,NA,NA,48137.4220213144,91266.8410858742,15545.9128223952,NA,NA,NA,NA,NA,NA,48137.4220213144,91266.8410858742,15545.9128223952,NA,NA,NA
"compost_to_consumption",1134,NA,NA,NA,38709.0092175547,72676.513684971,12785.2728854813,NA,NA,NA,NA,NA,NA,38709.0092175547,72676.513684971,12785.2728854813,NA,NA,NA,NA,NA,NA,38709.0092175547,72676.513684971,12785.2728854813,NA,NA,NA,NA,NA,NA,38709.0092175547,72676.513684971,12785.2728854813,NA,NA,NA
"compost_to_consumption",1135,NA,NA,NA,42215.2932231779,88671.4548714603,14954.9267758537,NA,NA,NA,NA,NA,NA,42215.2932231779,88671.4548714603,14954.9267758537,NA,NA,NA,NA,NA,NA,42215.2932231779,88671.4548714603,14954.9267758537,NA,NA,NA,NA,NA,NA,42215.2932231779,88671.4548714603,14954.9267758537,NA,NA,NA
"compost_to_consumption",1136,NA,NA,NA,42433.5323783253,85328.4588226784,14508.0353617473,NA,NA,NA,NA,NA,NA,42433.5323783253,85328.4588226784,14508.0353617473,NA,NA,NA,NA,NA,NA,42433.5323783253,85328.4588226784,14508.0353617473,NA,NA,NA,NA,NA,NA,42433.5323783253,85328.4588226784,14508.0353617473,NA,NA,NA
"compost_to_consumption",1137,NA,NA,NA,50653.3831475302,94344.0155193319,15982.8282030202,NA,NA,NA,NA,NA,NA,50653.3831475302,94344.0155193319,15982.8282030202,NA,NA,NA,NA,NA,NA,50653.3831475302,94344.0155193319,15982.8282030202,NA,NA,NA,NA,NA,NA,50653.3831475302,94344.0155193319,15982.8282030202,NA,NA,NA
"compost_to_consumption",1138,NA,NA,NA,45365.2523933737,82363.5891767451,15080.5475240669,NA,NA,NA,NA,NA,NA,45365.2523933737,82363.5891767451,15080.5475240669,NA,NA,NA,NA,NA,NA,45365.2523933737,82363.5891767451,15080.5475240669,NA,NA,NA,NA,NA,NA,45365.2523933737,82363.5891767451,15080.5475240669,NA,NA,NA
"compost_to_consumption",1139,NA,NA,NA,40355.7866437287,76250.8983143919,14057.3408731366,NA,NA,NA,NA,NA,NA,40355.7866437287,76250.8983143919,14057.3408731366,NA,NA,NA,NA,NA,NA,40355.7866437287,76250.8983143919,14057.3408731366,NA,NA,NA,NA,NA,NA,40355.7866437287,76250.8983143919,14057.3408731366,NA,NA,NA
"compost_to_consumption",1140,NA,NA,NA,40204.8631555122,75276.4237523796,13502.3179554446,NA,NA,NA,NA,NA,NA,40204.8631555122,75276.4237523796,13502.3179554446,NA,NA,NA,NA,NA,NA,40204.8631555122,75276.4237523796,13502.3179554446,NA,NA,NA,NA,NA,NA,40204.8631555122,75276.4237523796,13502.3179554446,NA,NA,NA
"compost_to_consumption",1141,NA,NA,NA,43540.1047292278,82104.2224107775,13639.9229878438,NA,NA,NA,NA,NA,NA,43540.1047292278,82104.2224107775,13639.9229878438,NA,NA,NA,NA,NA,NA,43540.1047292278,82104.2224107775,13639.9229878438,NA,NA,NA,NA,NA,NA,43540.1047292278,82104.2224107775,13639.9229878438,NA,NA,NA
"compost_to_consumption",1142,NA,NA,NA,44978.2919093066,85321.3950464644,14784.9075890903,NA,NA,NA,NA,NA,NA,44978.2919093066,85321.3950464644,14784.9075890903,NA,NA,NA,NA,NA,NA,44978.2919093066,85321.3950464644,14784.9075890903,NA,NA,NA,NA,NA,NA,44978.2919093066,85321.3950464644,14784.9075890903,NA,NA,NA
"compost_to_consumption",1143,NA,NA,NA,46889.3524527354,94010.0238750342,16350.9179013156,NA,NA,NA,NA,NA,NA,46889.3524527354,94010.0238750342,16350.9179013156,NA,NA,NA,NA,NA,NA,46889.3524527354,94010.0238750342,16350.9179013156,NA,NA,NA,NA,NA,NA,46889.3524527354,94010.0238750342,16350.9179013156,NA,NA,NA
"compost_to_consumption",1144,NA,NA,NA,44125.3926143997,85688.4024204954,15207.2219680724,NA,NA,NA,NA,NA,NA,44125.3926143997,85688.4024204954,15207.2219680724,NA,NA,NA,NA,NA,NA,44125.3926143997,85688.4024204954,15207.2219680724,NA,NA,NA,NA,NA,NA,44125.3926143997,85688.4024204954,15207.2219680724,NA,NA,NA
"compost_to_consumption",1145,NA,NA,NA,45077.0079948749,88718.9421762198,14660.3728800349,NA,NA,NA,NA,NA,NA,45077.0079948749,88718.9421762198,14660.3728800349,NA,NA,NA,NA,NA,NA,45077.0079948749,88718.9421762198,14660.3728800349,NA,NA,NA,NA,NA,NA,45077.0079948749,88718.9421762198,14660.3728800349,NA,NA,NA
"compost_to_consumption",1146,NA,NA,NA,46636.1966491315,88914.3267089276,15154.1558751912,NA,NA,NA,NA,NA,NA,46636.1966491315,88914.3267089276,15154.1558751912,NA,NA,NA,NA,NA,NA,46636.1966491315,88914.3267089276,15154.1558751912,NA,NA,NA,NA,NA,NA,46636.1966491315,88914.3267089276,15154.1558751912,NA,NA,NA
"compost_to_consumption",1147,NA,NA,NA,43720.5921857774,88548.6619377678,16313.6105386438,NA,NA,NA,NA,NA,NA,43720.5921857774,88548.6619377678,16313.6105386438,NA,NA,NA,NA,NA,NA,43720.5921857774,88548.6619377678,16313.6105386438,NA,NA,NA,NA,NA,NA,43720.5921857774,88548.6619377678,16313.6105386438,NA,NA,NA
"compost_to_consumption",1148,NA,NA,NA,37252.159983482,72242.1513935681,12765.2896972276,NA,NA,NA,NA,NA,NA,37252.159983482,72242.1513935681,12765.2896972276,NA,NA,NA,NA,NA,NA,37252.159983482,72242.1513935681,12765.2896972276,NA,NA,NA,NA,NA,NA,37252.159983482,72242.1513935681,12765.2896972276,NA,NA,NA
"compost_to_consumption",1149,NA,NA,NA,47701.6690558884,99154.6026786708,16059.2624164184,NA,NA,NA,NA,NA,NA,47701.6690558884,99154.6026786708,16059.2624164184,NA,NA,NA,NA,NA,NA,47701.6690558884,99154.6026786708,16059.2624164184,NA,NA,NA,NA,NA,NA,47701.6690558884,99154.6026786708,16059.2624164184,NA,NA,NA
"compost_to_consumption",1150,NA,NA,NA,46848.640290564,85300.3595474226,16069.7055851591,NA,NA,NA,NA,NA,NA,46848.640290564,85300.3595474226,16069.7055851591,NA,NA,NA,NA,NA,NA,46848.640290564,85300.3595474226,16069.7055851591,NA,NA,NA,NA,NA,NA,46848.640290564,85300.3595474226,16069.7055851591,NA,NA,NA
"compost_to_consumption",1151,NA,NA,NA,42657.1434247067,86337.8088612012,15235.5869633597,NA,NA,NA,NA,NA,NA,42657.1434247067,86337.8088612012,15235.5869633597,NA,NA,NA,NA,NA,NA,42657.1434247067,86337.8088612012,15235.5869633597,NA,NA,NA,NA,NA,NA,42657.1434247067,86337.8088612012,15235.5869633597,NA,NA,NA
"compost_to_consumption",1152,NA,NA,NA,42085.5447416041,80584.7354291044,15203.5340303122,NA,NA,NA,NA,NA,NA,42085.5447416041,80584.7354291044,15203.5340303122,NA,NA,NA,NA,NA,NA,42085.5447416041,80584.7354291044,15203.5340303122,NA,NA,NA,NA,NA,NA,42085.5447416041,80584.7354291044,15203.5340303122,NA,NA,NA
"compost_to_consumption",1153,NA,NA,NA,35224.6646580775,63674.1050320366,11096.539102914,NA,NA,NA,NA,NA,NA,35224.6646580775,63674.1050320366,11096.539102914,NA,NA,NA,NA,NA,NA,35224.6646580775,63674.1050320366,11096.539102914,NA,NA,NA,NA,NA,NA,35224.6646580775,63674.1050320366,11096.539102914,NA,NA,NA
"compost_to_consumption",1154,NA,NA,NA,45354.355456302,85222.0290336618,14393.5617016434,NA,NA,NA,NA,NA,NA,45354.355456302,85222.0290336618,14393.5617016434,NA,NA,NA,NA,NA,NA,45354.355456302,85222.0290336618,14393.5617016434,NA,NA,NA,NA,NA,NA,45354.355456302,85222.0290336618,14393.5617016434,NA,NA,NA
"compost_to_consumption",1155,NA,NA,NA,40396.155174063,76443.2069774151,13063.5157043528,NA,NA,NA,NA,NA,NA,40396.155174063,76443.2069774151,13063.5157043528,NA,NA,NA,NA,NA,NA,40396.155174063,76443.2069774151,13063.5157043528,NA,NA,NA,NA,NA,NA,40396.155174063,76443.2069774151,13063.5157043528,NA,NA,NA
"compost_to_consumption",1156,NA,NA,NA,39106.7583628131,76625.6736648446,13503.7801818253,NA,NA,NA,NA,NA,NA,39106.7583628131,76625.6736648446,13503.7801818253,NA,NA,NA,NA,NA,NA,39106.7583628131,76625.6736648446,13503.7801818253,NA,NA,NA,NA,NA,NA,39106.7583628131,76625.6736648446,13503.7801818253,NA,NA,NA
"compost_to_consumption",1157,NA,NA,NA,47121.8311035908,88547.3305232178,15497.1764623519,NA,NA,NA,NA,NA,NA,47121.8311035908,88547.3305232178,15497.1764623519,NA,NA,NA,NA,NA,NA,47121.8311035908,88547.3305232178,15497.1764623519,NA,NA,NA,NA,NA,NA,47121.8311035908,88547.3305232178,15497.1764623519,NA,NA,NA
"compost_to_consumption",1158,NA,NA,NA,43547.1948905018,88464.2637443846,15130.3113079296,NA,NA,NA,NA,NA,NA,43547.1948905018,88464.2637443846,15130.3113079296,NA,NA,NA,NA,NA,NA,43547.1948905018,88464.2637443846,15130.3113079296,NA,NA,NA,NA,NA,NA,43547.1948905018,88464.2637443846,15130.3113079296,NA,NA,NA
"compost_to_consumption",1159,NA,NA,NA,45217.4637072002,85680.238134026,15582.8945464205,NA,NA,NA,NA,NA,NA,45217.4637072002,85680.238134026,15582.8945464205,NA,NA,NA,NA,NA,NA,45217.4637072002,85680.238134026,15582.8945464205,NA,NA,NA,NA,NA,NA,45217.4637072002,85680.238134026,15582.8945464205,NA,NA,NA
"compost_to_consumption",1160,NA,NA,NA,39187.7364079881,85787.4939041805,13983.0382687717,NA,NA,NA,NA,NA,NA,39187.7364079881,85787.4939041805,13983.0382687717,NA,NA,NA,NA,NA,NA,39187.7364079881,85787.4939041805,13983.0382687717,NA,NA,NA,NA,NA,NA,39187.7364079881,85787.4939041805,13983.0382687717,NA,NA,NA
"compost_to_consumption",1161,NA,NA,NA,46068.0402680326,91815.5786790593,15795.3438691269,NA,NA,NA,NA,NA,NA,46068.0402680326,91815.5786790593,15795.3438691269,NA,NA,NA,NA,NA,NA,46068.0402680326,91815.5786790593,15795.3438691269,NA,NA,NA,NA,NA,NA,46068.0402680326,91815.5786790593,15795.3438691269,NA,NA,NA
"compost_to_consumption",1162,NA,NA,NA,44006.5435218997,80684.0675665325,15151.9572365358,NA,NA,NA,NA,NA,NA,44006.5435218997,80684.0675665325,15151.9572365358,NA,NA,NA,NA,NA,NA,44006.5435218997,80684.0675665325,15151.9572365358,NA,NA,NA,NA,NA,NA,44006.5435218997,80684.0675665325,15151.9572365358,NA,NA,NA
"compost_to_consumption",1163,NA,NA,NA,38170.1002104004,75654.4499157341,13492.9363101456,NA,NA,NA,NA,NA,NA,38170.1002104004,75654.4499157341,13492.9363101456,NA,NA,NA,NA,NA,NA,38170.1002104004,75654.4499157341,13492.9363101456,NA,NA,NA,NA,NA,NA,38170.1002104004,75654.4499157341,13492.9363101456,NA,NA,NA
"compost_to_consumption",1164,NA,NA,NA,47487.4897934304,94125.576633892,16013.0133746678,NA,NA,NA,NA,NA,NA,47487.4897934304,94125.576633892,16013.0133746678,NA,NA,NA,NA,NA,NA,47487.4897934304,94125.576633892,16013.0133746678,NA,NA,NA,NA,NA,NA,47487.4897934304,94125.576633892,16013.0133746678,NA,NA,NA
"compost_to_consumption",1165,NA,NA,NA,36005.7591345901,69893.2880276743,12313.389726669,NA,NA,NA,NA,NA,NA,36005.7591345901,69893.2880276743,12313.389726669,NA,NA,NA,NA,NA,NA,36005.7591345901,69893.2880276743,12313.389726669,NA,NA,NA,NA,NA,NA,36005.7591345901,69893.2880276743,12313.389726669,NA,NA,NA
"compost_to_consumption",1166,NA,NA,NA,41598.3177271609,81401.0105660799,14251.0426272958,NA,NA,NA,NA,NA,NA,41598.3177271609,81401.0105660799,14251.0426272958,NA,NA,NA,NA,NA,NA,41598.3177271609,81401.0105660799,14251.0426272958,NA,NA,NA,NA,NA,NA,41598.3177271609,81401.0105660799,14251.0426272958,NA,NA,NA
"compost_to_consumption",1167,NA,NA,NA,39660.5365561169,73502.097271216,12779.3079855622,NA,NA,NA,NA,NA,NA,39660.5365561169,73502.097271216,12779.3079855622,NA,NA,NA,NA,NA,NA,39660.5365561169,73502.097271216,12779.3079855622,NA,NA,NA,NA,NA,NA,39660.5365561169,73502.097271216,12779.3079855622,NA,NA,NA
"compost_to_consumption",1168,NA,NA,NA,45221.1182745664,92175.6327376216,15285.2392679824,NA,NA,NA,NA,NA,NA,45221.1182745664,92175.6327376216,15285.2392679824,NA,NA,NA,NA,NA,NA,45221.1182745664,92175.6327376216,15285.2392679824,NA,NA,NA,NA,NA,NA,45221.1182745664,92175.6327376216,15285.2392679824,NA,NA,NA
"compost_to_consumption",1169,NA,NA,NA,37468.0189772672,77611.7259966134,13690.7060672276,NA,NA,NA,NA,NA,NA,37468.0189772672,77611.7259966134,13690.7060672276,NA,NA,NA,NA,NA,NA,37468.0189772672,77611.7259966134,13690.7060672276,NA,NA,NA,NA,NA,NA,37468.0189772672,77611.7259966134,13690.7060672276,NA,NA,NA
"compost_to_consumption",1170,NA,NA,NA,42349.0924098383,84416.2932091289,14207.9004162368,NA,NA,NA,NA,NA,NA,42349.0924098383,84416.2932091289,14207.9004162368,NA,NA,NA,NA,NA,NA,42349.0924098383,84416.2932091289,14207.9004162368,NA,NA,NA,NA,NA,NA,42349.0924098383,84416.2932091289,14207.9004162368,NA,NA,NA
"compost_to_consumption",1171,NA,NA,NA,46988.5847037562,94686.3217205852,15869.710334013,NA,NA,NA,NA,NA,NA,46988.5847037562,94686.3217205852,15869.710334013,NA,NA,NA,NA,NA,NA,46988.5847037562,94686.3217205852,15869.710334013,NA,NA,NA,NA,NA,NA,46988.5847037562,94686.3217205852,15869.710334013,NA,NA,NA
"compost_to_consumption",1172,NA,NA,NA,47601.8082500018,89504.1275908246,15564.111862385,NA,NA,NA,NA,NA,NA,47601.8082500018,89504.1275908246,15564.111862385,NA,NA,NA,NA,NA,NA,47601.8082500018,89504.1275908246,15564.111862385,NA,NA,NA,NA,NA,NA,47601.8082500018,89504.1275908246,15564.111862385,NA,NA,NA
"compost_to_consumption",1173,NA,NA,NA,52060.893529377,100457.793576563,18455.5042095135,NA,NA,NA,NA,NA,NA,52060.893529377,100457.793576563,18455.5042095135,NA,NA,NA,NA,NA,NA,52060.893529377,100457.793576563,18455.5042095135,NA,NA,NA,NA,NA,NA,52060.893529377,100457.793576563,18455.5042095135,NA,NA,NA
"compost_to_consumption",1174,NA,NA,NA,42008.0624251489,82345.3123860477,15170.9650137432,NA,NA,NA,NA,NA,NA,42008.0624251489,82345.3123860477,15170.9650137432,NA,NA,NA,NA,NA,NA,42008.0624251489,82345.3123860477,15170.9650137432,NA,NA,NA,NA,NA,NA,42008.0624251489,82345.3123860477,15170.9650137432,NA,NA,NA
"compost_to_consumption",1175,NA,NA,NA,37107.4528286137,81670.3647759798,14065.1693682962,NA,NA,NA,NA,NA,NA,37107.4528286137,81670.3647759798,14065.1693682962,NA,NA,NA,NA,NA,NA,37107.4528286137,81670.3647759798,14065.1693682962,NA,NA,NA,NA,NA,NA,37107.4528286137,81670.3647759798,14065.1693682962,NA,NA,NA
"compost_to_consumption",1176,NA,NA,NA,48635.6321531713,89570.7365408589,15340.1050677709,NA,NA,NA,NA,NA,NA,48635.6321531713,89570.7365408589,15340.1050677709,NA,NA,NA,NA,NA,NA,48635.6321531713,89570.7365408589,15340.1050677709,NA,NA,NA,NA,NA,NA,48635.6321531713,89570.7365408589,15340.1050677709,NA,NA,NA
"compost_to_consumption",1177,NA,NA,NA,42624.8942947378,73307.3589297846,13098.0697813942,NA,NA,NA,NA,NA,NA,42624.8942947378,73307.3589297846,13098.0697813942,NA,NA,NA,NA,NA,NA,42624.8942947378,73307.3589297846,13098.0697813942,NA,NA,NA,NA,NA,NA,42624.8942947378,73307.3589297846,13098.0697813942,NA,NA,NA
"compost_to_consumption",1178,NA,NA,NA,47467.6550615839,90654.9332320291,17313.3252970617,NA,NA,NA,NA,NA,NA,47467.6550615839,90654.9332320291,17313.3252970617,NA,NA,NA,NA,NA,NA,47467.6550615839,90654.9332320291,17313.3252970617,NA,NA,NA,NA,NA,NA,47467.6550615839,90654.9332320291,17313.3252970617,NA,NA,NA
"compost_to_consumption",1179,NA,NA,NA,38979.7516310197,79939.1929914807,14088.673260812,NA,NA,NA,NA,NA,NA,38979.7516310197,79939.1929914807,14088.673260812,NA,NA,NA,NA,NA,NA,38979.7516310197,79939.1929914807,14088.673260812,NA,NA,NA,NA,NA,NA,38979.7516310197,79939.1929914807,14088.673260812,NA,NA,NA
"compost_to_consumption",1180,NA,NA,NA,37489.9709320276,75313.8622521431,11801.6497690502,NA,NA,NA,NA,NA,NA,37489.9709320276,75313.8622521431,11801.6497690502,NA,NA,NA,NA,NA,NA,37489.9709320276,75313.8622521431,11801.6497690502,NA,NA,NA,NA,NA,NA,37489.9709320276,75313.8622521431,11801.6497690502,NA,NA,NA
"compost_to_consumption",1181,NA,NA,NA,45038.875027489,84107.7769569465,14712.7348017082,NA,NA,NA,NA,NA,NA,45038.875027489,84107.7769569465,14712.7348017082,NA,NA,NA,NA,NA,NA,45038.875027489,84107.7769569465,14712.7348017082,NA,NA,NA,NA,NA,NA,45038.875027489,84107.7769569465,14712.7348017082,NA,NA,NA
"compost_to_consumption",1182,NA,NA,NA,45925.8092015606,89393.147541518,15041.4219639369,NA,NA,NA,NA,NA,NA,45925.8092015606,89393.147541518,15041.4219639369,NA,NA,NA,NA,NA,NA,45925.8092015606,89393.147541518,15041.4219639369,NA,NA,NA,NA,NA,NA,45925.8092015606,89393.147541518,15041.4219639369,NA,NA,NA
"compost_to_consumption",1183,NA,NA,NA,51486.5263956502,102801.10563672,17036.8929242876,NA,NA,NA,NA,NA,NA,51486.5263956502,102801.10563672,17036.8929242876,NA,NA,NA,NA,NA,NA,51486.5263956502,102801.10563672,17036.8929242876,NA,NA,NA,NA,NA,NA,51486.5263956502,102801.10563672,17036.8929242876,NA,NA,NA
"compost_to_consumption",1184,NA,NA,NA,45859.4877754527,77803.2727677088,14344.7063298281,NA,NA,NA,NA,NA,NA,45859.4877754527,77803.2727677088,14344.7063298281,NA,NA,NA,NA,NA,NA,45859.4877754527,77803.2727677088,14344.7063298281,NA,NA,NA,NA,NA,NA,45859.4877754527,77803.2727677088,14344.7063298281,NA,NA,NA
"compost_to_consumption",1185,NA,NA,NA,42029.8538521575,81714.8234183913,13731.5283848746,NA,NA,NA,NA,NA,NA,42029.8538521575,81714.8234183913,13731.5283848746,NA,NA,NA,NA,NA,NA,42029.8538521575,81714.8234183913,13731.5283848746,NA,NA,NA,NA,NA,NA,42029.8538521575,81714.8234183913,13731.5283848746,NA,NA,NA
"compost_to_consumption",1186,NA,NA,NA,49276.135942426,92513.3244341445,15714.8803006112,NA,NA,NA,NA,NA,NA,49276.135942426,92513.3244341445,15714.8803006112,NA,NA,NA,NA,NA,NA,49276.135942426,92513.3244341445,15714.8803006112,NA,NA,NA,NA,NA,NA,49276.135942426,92513.3244341445,15714.8803006112,NA,NA,NA
"compost_to_consumption",1187,NA,NA,NA,41362.9730837007,87916.5980033787,14779.9838660781,NA,NA,NA,NA,NA,NA,41362.9730837007,87916.5980033787,14779.9838660781,NA,NA,NA,NA,NA,NA,41362.9730837007,87916.5980033787,14779.9838660781,NA,NA,NA,NA,NA,NA,41362.9730837007,87916.5980033787,14779.9838660781,NA,NA,NA
"compost_to_consumption",1188,NA,NA,NA,49305.7043814362,93282.4013460857,18473.7786787755,NA,NA,NA,NA,NA,NA,49305.7043814362,93282.4013460857,18473.7786787755,NA,NA,NA,NA,NA,NA,49305.7043814362,93282.4013460857,18473.7786787755,NA,NA,NA,NA,NA,NA,49305.7043814362,93282.4013460857,18473.7786787755,NA,NA,NA
