"variable","run","Ref_d","Ref_e","Ref_g","Ref_K","Ref_N","Ref_P","Ref_s","Ref_U","Ref_y","PS_d","PS_e","PS_g","PS_K","PS_N","PS_P","PS_s","PS_U","PS_y","LBS_d","LBS_e","LBS_g","LBS_K","LBS_N","LBS_P","LBS_s","LBS_U","LBS_y","CBS_d","CBS_e","CBS_g","CBS_K","CBS_N","CBS_P","CBS_s","CBS_U","CBS_y"
"use_efficiency",684,NA,NA,NA,40.0513612350556,41.7780483138505,40.4488455844957,NA,NA,NA,NA,NA,NA,49.795424594579,51.9289631507277,57.691965146466,NA,NA,NA,NA,NA,NA,49.7229217844772,51.3868180408502,56.800204508846,NA,NA,NA,NA,NA,NA,44.9417171505973,50.5449498835755,47.0465639752614,NA,NA,NA
"use_efficiency",685,NA,NA,NA,36.0031586426365,45.6882371283953,45.3539564944376,NA,NA,NA,NA,NA,NA,46.8735188723263,50.9809424917276,56.5442532588551,NA,NA,NA,NA,NA,NA,46.713419525733,54.394806470241,62.6355305126231,NA,NA,NA,NA,NA,NA,49.419623807948,62.1187322911467,45.9283614725024,NA,NA,NA
"use_efficiency",686,NA,NA,NA,25.4789592057449,41.5238862517503,40.7611268216874,NA,NA,NA,NA,NA,NA,39.7487651456936,52.2863786994364,57.8843006730541,NA,NA,NA,NA,NA,NA,39.3441855635528,49.4070320876665,53.4877613670544,NA,NA,NA,NA,NA,NA,33.9110208811724,50.0087778952702,45.6204406927732,NA,NA,NA
"use_efficiency",687,NA,NA,NA,27.7345263303558,41.9230096025775,39.979631245771,NA,NA,NA,NA,NA,NA,41.0694640872107,54.4339410449928,59.5230947509484,NA,NA,NA,NA,NA,NA,40.4495160265613,48.7018057313661,51.2637193715965,NA,NA,NA,NA,NA,NA,37.2347198574915,55.0861968818274,53.6818069067538,NA,NA,NA
"use_efficiency",688,NA,NA,NA,41.4732401925383,45.2853896318124,41.9599398496832,NA,NA,NA,NA,NA,NA,54.1287776327859,56.68643878382,62.1109906194829,NA,NA,NA,NA,NA,NA,53.5619225185144,52.8615314704507,56.6689756103024,NA,NA,NA,NA,NA,NA,48.0950183562496,54.8429751606656,52.7489241864911,NA,NA,NA
"use_efficiency",689,NA,NA,NA,28.8526978441202,42.6645350076835,40.5579539993951,NA,NA,NA,NA,NA,NA,41.2963378866129,49.3407907522978,52.6329928881679,NA,NA,NA,NA,NA,NA,41.314745266483,49.5535207958268,52.9324618106473,NA,NA,NA,NA,NA,NA,36.5039987029084,49.7044650746839,43.7142866166556,NA,NA,NA
"use_efficiency",690,NA,NA,NA,38.146663673397,44.6224980903991,47.026354611769,NA,NA,NA,NA,NA,NA,51.6169519637035,57.764055265983,71.108042114526,NA,NA,NA,NA,NA,NA,50.9648562279669,50.8519527127109,60.8077643956643,NA,NA,NA,NA,NA,NA,45.6500854993231,55.6440229334868,59.7639666476486,NA,NA,NA
"use_efficiency",691,NA,NA,NA,35.4267704809326,46.8493428382536,44.3669659796355,NA,NA,NA,NA,NA,NA,49.2300397785348,53.0372414522004,56.4434909979197,NA,NA,NA,NA,NA,NA,49.3100693528426,53.2924618492132,56.8873893515281,NA,NA,NA,NA,NA,NA,42.5812448604794,52.3597551442881,46.7956413348558,NA,NA,NA
"use_efficiency",692,NA,NA,NA,36.6914085493625,45.8729069184135,45.9320059474167,NA,NA,NA,NA,NA,NA,47.2596286874315,55.5078658807954,63.5469015212641,NA,NA,NA,NA,NA,NA,47.1516003389067,54.808752731683,62.4339305194778,NA,NA,NA,NA,NA,NA,43.0537240708099,54.2941787810746,55.9336453427058,NA,NA,NA
"use_efficiency",693,NA,NA,NA,33.5284575077773,42.8659028064734,45.2037258527914,NA,NA,NA,NA,NA,NA,47.9843283247589,48.7849366405213,58.2376104391043,NA,NA,NA,NA,NA,NA,47.4554883584685,50.784801337593,61.3723897155299,NA,NA,NA,NA,NA,NA,46.9974839610528,57.364467947787,42.8007046750309,NA,NA,NA
"use_efficiency",694,NA,NA,NA,36.2063036133146,47.0489701782661,50.5478290346899,NA,NA,NA,NA,NA,NA,48.404134898088,52.7318273439878,65.0976436075488,NA,NA,NA,NA,NA,NA,48.3908927130326,51.9368627350173,63.5199253263234,NA,NA,NA,NA,NA,NA,42.1705722895166,52.0927932548577,54.3255470809008,NA,NA,NA
"use_efficiency",695,NA,NA,NA,32.3421683531297,44.6709602135927,47.6738402642298,NA,NA,NA,NA,NA,NA,45.415137064987,54.637697957642,67.109710294354,NA,NA,NA,NA,NA,NA,43.7172275910297,48.3094317288908,57.4428191662994,NA,NA,NA,NA,NA,NA,41.753617728357,55.9604758570853,60.2718866171405,NA,NA,NA
"use_efficiency",696,NA,NA,NA,38.5589950803408,44.7668159152541,43.004178676595,NA,NA,NA,NA,NA,NA,49.2159479422892,52.1047278410618,58.4338177299317,NA,NA,NA,NA,NA,NA,48.9959469227072,50.6644402746209,56.244415524555,NA,NA,NA,NA,NA,NA,43.6887077102595,51.0596303645081,50.2757004727865,NA,NA,NA
"use_efficiency",697,NA,NA,NA,30.7513857046001,41.5860708062166,41.9041544251418,NA,NA,NA,NA,NA,NA,47.0539977690251,56.999535244495,65.9356457688055,NA,NA,NA,NA,NA,NA,45.4409599381884,48.8231943394727,54.4093573142914,NA,NA,NA,NA,NA,NA,40.8876469023036,55.0846061793829,54.8773620260543,NA,NA,NA
"use_efficiency",698,NA,NA,NA,39.3582373299995,50.6941764558714,50.9731163442028,NA,NA,NA,NA,NA,NA,52.275812318096,64.4597496218474,79.6203310766003,NA,NA,NA,NA,NA,NA,52.2304524506874,61.2590037104548,75.1213806783279,NA,NA,NA,NA,NA,NA,44.3165596168882,58.9673943167835,54.1826065461541,NA,NA,NA
"use_efficiency",699,NA,NA,NA,35.1208707680294,44.7714270736028,40.8039570552267,NA,NA,NA,NA,NA,NA,47.4777104392925,55.211959014575,58.5932566827053,NA,NA,NA,NA,NA,NA,47.4425996730712,54.9310522475454,58.2261246650181,NA,NA,NA,NA,NA,NA,42.1140408747713,54.621957106111,46.5301009856977,NA,NA,NA
"use_efficiency",700,NA,NA,NA,38.0629080751093,42.6569098894196,38.0357036689731,NA,NA,NA,NA,NA,NA,49.0745575456627,54.2749592439329,55.7363035905417,NA,NA,NA,NA,NA,NA,48.3772009292923,50.2604935897742,51.6335824172381,NA,NA,NA,NA,NA,NA,43.447685629323,51.1591620438491,44.0876154332401,NA,NA,NA
"use_efficiency",701,NA,NA,NA,34.8408953902805,49.2449574144786,44.0678819945797,NA,NA,NA,NA,NA,NA,49.7144653448286,60.9434553161366,64.7610618107115,NA,NA,NA,NA,NA,NA,49.0689280874458,56.2938054814315,58.5198863051156,NA,NA,NA,NA,NA,NA,42.9879313597082,58.383699814066,53.9688751754607,NA,NA,NA
"use_efficiency",702,NA,NA,NA,42.0990102412946,46.2100642948233,46.423396872231,NA,NA,NA,NA,NA,NA,52.5211037992913,55.0869033624471,64.8712457441096,NA,NA,NA,NA,NA,NA,52.0812169856264,52.6517859995581,60.9867157441897,NA,NA,NA,NA,NA,NA,47.5712607676071,54.5218885204695,57.3249007139211,NA,NA,NA
"use_efficiency",703,NA,NA,NA,31.6429164557275,40.5428705886003,42.7709133508976,NA,NA,NA,NA,NA,NA,46.7424096816604,51.6448784735885,61.6099853842951,NA,NA,NA,NA,NA,NA,45.9828759211319,47.0149676006958,54.62027451805,NA,NA,NA,NA,NA,NA,39.9979137349892,50.538989575834,50.8801345081654,NA,NA,NA
"use_efficiency",704,NA,NA,NA,30.7151210100357,44.6803962544608,44.767921101089,NA,NA,NA,NA,NA,NA,44.6227236166833,54.1880610092032,63.9042579717555,NA,NA,NA,NA,NA,NA,43.8206035823709,48.681367500831,55.0707957199436,NA,NA,NA,NA,NA,NA,39.4516071828042,54.8971406670685,55.6660377485096,NA,NA,NA
"use_efficiency",705,NA,NA,NA,33.8073491524169,45.3466290152008,42.1365289602144,NA,NA,NA,NA,NA,NA,46.3705969331215,52.4962574236179,56.9398751772352,NA,NA,NA,NA,NA,NA,46.1504635876416,49.7220056660539,53.3069849953661,NA,NA,NA,NA,NA,NA,41.8984780866014,53.6681096936269,50.2696308160063,NA,NA,NA
"use_efficiency",706,NA,NA,NA,38.6625949157597,45.7423622937536,48.365279486592,NA,NA,NA,NA,NA,NA,49.2387322308398,53.6773632256189,65.8638525616748,NA,NA,NA,NA,NA,NA,49.2472849752251,51.2009917400752,61.3116513275937,NA,NA,NA,NA,NA,NA,43.3861184896921,52.8351867491051,57.8202816261168,NA,NA,NA
"use_efficiency",707,NA,NA,NA,36.4108498204453,48.89226694953,50.2296883263695,NA,NA,NA,NA,NA,NA,50.0970749772843,53.9113203217476,63.9169882725433,NA,NA,NA,NA,NA,NA,50.2719807003168,56.1107322406314,67.5627172519904,NA,NA,NA,NA,NA,NA,42.6353055262285,60.6119575065182,49.1786465380002,NA,NA,NA
"use_efficiency",708,NA,NA,NA,34.7476700671659,46.1978566268165,44.4243436952786,NA,NA,NA,NA,NA,NA,46.3619287009716,53.5412577838492,63.1073613520453,NA,NA,NA,NA,NA,NA,45.1030358248133,46.6752054754764,52.190536457469,NA,NA,NA,NA,NA,NA,42.6483850845415,55.9428075591334,56.1543085994385,NA,NA,NA
"use_efficiency",709,NA,NA,NA,35.2578596344462,47.6789773838161,52.751216139748,NA,NA,NA,NA,NA,NA,50.2137527244411,61.0134473709981,77.494566275921,NA,NA,NA,NA,NA,NA,49.499805015694,57.4920664599334,71.4807641947794,NA,NA,NA,NA,NA,NA,44.1602791625802,56.548287940465,64.6215074535975,NA,NA,NA
"use_efficiency",710,NA,NA,NA,33.0807537071706,46.5500503683214,47.1252666130172,NA,NA,NA,NA,NA,NA,48.5327608999025,58.4944751341908,75.4858221525219,NA,NA,NA,NA,NA,NA,47.2802337819912,52.1625545166097,63.8986313646717,NA,NA,NA,NA,NA,NA,42.0497358736053,55.8320126031479,61.9668878237708,NA,NA,NA
"use_efficiency",711,NA,NA,NA,27.7680137261876,43.8548105744479,42.3526258064602,NA,NA,NA,NA,NA,NA,38.855423450332,46.8777149499897,53.7549919623292,NA,NA,NA,NA,NA,NA,38.7553411275863,45.9870683084998,52.4011812492855,NA,NA,NA,NA,NA,NA,36.6404598394768,47.1985788003891,49.0606437343687,NA,NA,NA
"use_efficiency",712,NA,NA,NA,40.0775109298679,46.2337223906173,47.0277616187787,NA,NA,NA,NA,NA,NA,52.8442656588855,53.3256586355071,64.2076625203179,NA,NA,NA,NA,NA,NA,52.4980057661953,50.457276143846,59.880111913132,NA,NA,NA,NA,NA,NA,44.8872755758233,52.2557798309871,50.4356252728718,NA,NA,NA
"use_efficiency",713,NA,NA,NA,38.7518435523311,48.0612725730156,47.6450096535442,NA,NA,NA,NA,NA,NA,48.8831698741116,57.8510684032987,67.3760472168873,NA,NA,NA,NA,NA,NA,48.0941446129475,54.985506588478,62.2492525292377,NA,NA,NA,NA,NA,NA,44.8696472054105,57.0089248893285,60.6493864470886,NA,NA,NA
"use_efficiency",714,NA,NA,NA,40.121199092047,47.0247346680548,48.0714528966456,NA,NA,NA,NA,NA,NA,50.7640196957595,55.114378556505,66.3977947030872,NA,NA,NA,NA,NA,NA,50.4791655127986,52.1248485779025,62.3108812657776,NA,NA,NA,NA,NA,NA,47.1272341072884,55.4901304147374,60.0045526462908,NA,NA,NA
"use_efficiency",715,NA,NA,NA,33.4858026562102,47.9339314759869,48.6251179776125,NA,NA,NA,NA,NA,NA,43.6498585687554,57.9183862572973,65.8754909016649,NA,NA,NA,NA,NA,NA,43.4678503868053,56.6048185278466,63.6257064742815,NA,NA,NA,NA,NA,NA,39.9850999424814,54.7159415017293,57.2509253161248,NA,NA,NA
"use_efficiency",716,NA,NA,NA,39.6861583138463,46.0745947965152,43.2703921370362,NA,NA,NA,NA,NA,NA,52.1272139868505,50.4020210144448,55.4273983364445,NA,NA,NA,NA,NA,NA,52.3302222844437,51.1258420041541,56.8051095140383,NA,NA,NA,NA,NA,NA,46.3230517630239,50.7426314540305,48.2139352431317,NA,NA,NA
"use_efficiency",717,NA,NA,NA,29.9346201619769,44.9907947597034,42.9705733770825,NA,NA,NA,NA,NA,NA,43.9666312662977,55.0843838943501,61.8872425488382,NA,NA,NA,NA,NA,NA,43.9570854223649,52.2503624311184,56.9433447214541,NA,NA,NA,NA,NA,NA,37.7804430399835,53.2752621848588,50.5905142746397,NA,NA,NA
"use_efficiency",718,NA,NA,NA,32.452332389101,40.3959103483757,35.6952221416101,NA,NA,NA,NA,NA,NA,50.3786254675625,53.3797988931588,53.8901377776658,NA,NA,NA,NA,NA,NA,49.5936359869571,50.0921425223722,49.4903543454765,NA,NA,NA,NA,NA,NA,43.6225500839399,51.4754202564735,44.6576349610137,NA,NA,NA
"use_efficiency",719,NA,NA,NA,34.0850607852592,46.5891215326308,42.2314813423112,NA,NA,NA,NA,NA,NA,50.0306582957568,55.1042985023509,64.0646072594182,NA,NA,NA,NA,NA,NA,48.2128207121436,44.9973635996142,49.7892661001802,NA,NA,NA,NA,NA,NA,42.1495163130304,57.2229958502721,53.688048909044,NA,NA,NA
"use_efficiency",720,NA,NA,NA,33.8919660759576,45.5594155415844,43.354715592131,NA,NA,NA,NA,NA,NA,46.8021953552669,57.8020054584937,63.8648722690426,NA,NA,NA,NA,NA,NA,45.9275499996178,52.368751165237,55.5092891560453,NA,NA,NA,NA,NA,NA,41.7503560599075,56.6579473782568,56.2190296838428,NA,NA,NA
"use_efficiency",721,NA,NA,NA,42.3104801995241,46.4351492646387,50.9428959252129,NA,NA,NA,NA,NA,NA,54.1715980943298,55.627998852339,69.295875744983,NA,NA,NA,NA,NA,NA,54.1455932258169,54.5604995670638,67.3687914988544,NA,NA,NA,NA,NA,NA,46.8416923052771,54.3391466882753,54.3479766746025,NA,NA,NA
"use_efficiency",722,NA,NA,NA,31.6164515776117,43.3546086015959,39.9202369776384,NA,NA,NA,NA,NA,NA,45.4561387293988,55.3981005234084,63.2231397918581,NA,NA,NA,NA,NA,NA,44.677122080482,49.8595269232331,53.969105806565,NA,NA,NA,NA,NA,NA,40.8489867765491,54.9603184483333,55.1994429776913,NA,NA,NA
"use_efficiency",723,NA,NA,NA,35.9228513115885,44.5912270199207,45.3235341478062,NA,NA,NA,NA,NA,NA,47.4598484181997,52.9338629852337,63.389426435372,NA,NA,NA,NA,NA,NA,47.2274618862618,51.9286046567954,61.988473040484,NA,NA,NA,NA,NA,NA,43.6670762440899,53.1775704951497,57.2394629094336,NA,NA,NA
"use_efficiency",724,NA,NA,NA,33.175875033896,42.5110956456179,38.7947613892889,NA,NA,NA,NA,NA,NA,47.5642449769089,59.3486528731481,63.7856535473012,NA,NA,NA,NA,NA,NA,46.7892784377313,52.4941363900389,55.7473613267569,NA,NA,NA,NA,NA,NA,41.628142718983,54.4919259796364,49.6894762509709,NA,NA,NA
"use_efficiency",725,NA,NA,NA,34.6465372090472,43.2383537882146,40.1116009100664,NA,NA,NA,NA,NA,NA,47.1712173012089,55.9407517457195,61.0710787224357,NA,NA,NA,NA,NA,NA,46.2072854698614,51.1027412224911,54.3974273404017,NA,NA,NA,NA,NA,NA,43.4558338248249,55.7743175221183,55.1928974816076,NA,NA,NA
"use_efficiency",726,NA,NA,NA,31.8528016615817,45.2083780592158,43.7694952926039,NA,NA,NA,NA,NA,NA,44.8362633098405,58.6329680100191,64.683066183125,NA,NA,NA,NA,NA,NA,44.4567072272454,56.3723961189467,60.9236202003994,NA,NA,NA,NA,NA,NA,39.5180644939277,54.0028732197649,51.0737314907057,NA,NA,NA
"use_efficiency",727,NA,NA,NA,36.8537633468861,44.3440089965938,39.6597619405231,NA,NA,NA,NA,NA,NA,49.7247830765632,55.9949262893988,59.0635124146217,NA,NA,NA,NA,NA,NA,48.687185028412,50.943488672017,53.19642874967,NA,NA,NA,NA,NA,NA,44.2914375643842,55.2539358490437,51.1427018660549,NA,NA,NA
"use_efficiency",728,NA,NA,NA,31.3347654120066,44.1568519853423,38.8885850634785,NA,NA,NA,NA,NA,NA,41.2040709855256,48.4238191744449,50.8930306817849,NA,NA,NA,NA,NA,NA,40.9458894492667,45.5809481473281,47.2456743355172,NA,NA,NA,NA,NA,NA,38.7891475684754,51.6788336826185,46.6096020792918,NA,NA,NA
"use_efficiency",729,NA,NA,NA,27.0401023570276,42.6750970822664,43.8522058409153,NA,NA,NA,NA,NA,NA,43.2081073631586,54.2675249070569,71.3004854803072,NA,NA,NA,NA,NA,NA,43.0819280905612,48.3542477229502,59.9220618055879,NA,NA,NA,NA,NA,NA,34.553147097167,51.2643827481285,51.3731262899682,NA,NA,NA
"use_efficiency",730,NA,NA,NA,36.054907166696,44.0690354645859,44.3315993737937,NA,NA,NA,NA,NA,NA,46.7787120810262,53.5123167306096,61.6035194271056,NA,NA,NA,NA,NA,NA,46.7357606779076,53.2746671572403,61.2014309660235,NA,NA,NA,NA,NA,NA,43.0893130175961,52.769665475885,52.7324021119031,NA,NA,NA
"use_efficiency",731,NA,NA,NA,41.6450682438025,44.0480994589831,41.3759838795435,NA,NA,NA,NA,NA,NA,54.0248638138297,53.1750567866136,59.3601011069661,NA,NA,NA,NA,NA,NA,53.2620724350623,50.9976845740109,55.915298923248,NA,NA,NA,NA,NA,NA,47.2262111062183,51.470184374118,49.0522683385336,NA,NA,NA
"use_efficiency",732,NA,NA,NA,35.4144218765559,48.1827774652232,49.4006455704265,NA,NA,NA,NA,NA,NA,47.8501581836783,55.1393025972371,64.9722310005535,NA,NA,NA,NA,NA,NA,47.6536685830673,53.7810203839367,62.5248348625183,NA,NA,NA,NA,NA,NA,42.1191531330572,54.8166361865986,55.5680996358095,NA,NA,NA
"use_efficiency",733,NA,NA,NA,35.6495302775338,42.6784544245666,42.3997937060753,NA,NA,NA,NA,NA,NA,47.3499463910748,49.9097744756779,57.7268644328072,NA,NA,NA,NA,NA,NA,47.0259249906273,47.5144732409719,54.3271486457611,NA,NA,NA,NA,NA,NA,43.3962355422194,51.0313299007717,51.9036844661496,NA,NA,NA
"use_efficiency",734,NA,NA,NA,37.1048952730929,49.1863172328387,47.063149909226,NA,NA,NA,NA,NA,NA,46.705896779625,60.3654365604715,66.7280727777279,NA,NA,NA,NA,NA,NA,46.6745726362933,60.0308137012548,66.1576486703927,NA,NA,NA,NA,NA,NA,41.9923999022782,59.6393613644807,52.6856005339631,NA,NA,NA
"use_efficiency",735,NA,NA,NA,38.5473416663837,44.3523033392505,43.0654894942208,NA,NA,NA,NA,NA,NA,51.5573376522659,55.2633526788398,61.0587572127981,NA,NA,NA,NA,NA,NA,50.7830430806995,50.4323077727557,54.7570368238305,NA,NA,NA,NA,NA,NA,45.8320620478411,54.3583671184203,53.2114165877909,NA,NA,NA
"use_efficiency",736,NA,NA,NA,26.1758059004968,41.6457503276639,46.0506702953615,NA,NA,NA,NA,NA,NA,38.4445412312847,54.0586397942895,69.1230175993705,NA,NA,NA,NA,NA,NA,38.1938147270118,49.0343718840413,60.3218053807715,NA,NA,NA,NA,NA,NA,35.2151065837549,54.2587109574906,63.3844343542162,NA,NA,NA
"use_efficiency",737,NA,NA,NA,43.6934953298439,46.7287067853356,51.03579962572,NA,NA,NA,NA,NA,NA,50.777210764398,55.4833207792716,66.9796549585904,NA,NA,NA,NA,NA,NA,50.7268125799534,54.3984490481829,65.2619330906721,NA,NA,NA,NA,NA,NA,46.9659379214469,54.936641393268,61.728239090123,NA,NA,NA
"use_efficiency",738,NA,NA,NA,32.2821327566644,43.4187096449054,41.5678197608466,NA,NA,NA,NA,NA,NA,45.1437676795036,55.7861961428936,60.2694081215518,NA,NA,NA,NA,NA,NA,44.910465966308,54.2703224802959,57.9888210228748,NA,NA,NA,NA,NA,NA,40.1305626580757,53.1004988148401,49.4140543191322,NA,NA,NA
"use_efficiency",739,NA,NA,NA,36.7038760299424,48.7096814221639,49.338818902042,NA,NA,NA,NA,NA,NA,46.5640829246489,55.3164862959579,65.5495705335035,NA,NA,NA,NA,NA,NA,46.0130651474775,52.590852836776,60.7527544690888,NA,NA,NA,NA,NA,NA,42.0052981964899,55.8663783404722,57.9792169813818,NA,NA,NA
"use_efficiency",740,NA,NA,NA,40.9221804971447,46.546961043558,42.6319785418169,NA,NA,NA,NA,NA,NA,52.27337967389,55.384256214162,59.8257750524578,NA,NA,NA,NA,NA,NA,52.1314608112844,54.4104639000104,58.5251327050941,NA,NA,NA,NA,NA,NA,45.9427338711812,54.4954561078655,48.9084511019295,NA,NA,NA
"use_efficiency",741,NA,NA,NA,43.8776738109655,49.3702501394028,47.660147288692,NA,NA,NA,NA,NA,NA,55.6195142964689,57.1220653091183,65.3639883131864,NA,NA,NA,NA,NA,NA,55.4983960493755,55.7665441727113,62.9315739057281,NA,NA,NA,NA,NA,NA,48.6723045291457,55.49037020591,52.7410449983337,NA,NA,NA
"use_efficiency",742,NA,NA,NA,40.7900164103701,50.2595963811264,50.2563305707886,NA,NA,NA,NA,NA,NA,53.8226662002232,60.7042142959864,71.4627520865712,NA,NA,NA,NA,NA,NA,53.599955550474,58.8699037697307,68.5533998023984,NA,NA,NA,NA,NA,NA,47.4582557921857,58.1716393629969,57.2818788002163,NA,NA,NA
"use_efficiency",743,NA,NA,NA,30.7557458268628,43.3969852289262,38.0564455224501,NA,NA,NA,NA,NA,NA,41.6062393622772,52.2906545093681,55.5055980559877,NA,NA,NA,NA,NA,NA,41.5639534270528,47.2236364878295,49.7692703088545,NA,NA,NA,NA,NA,NA,38.8337340431995,53.568857438226,50.4791155750012,NA,NA,NA
"use_efficiency",744,NA,NA,NA,35.8205099714627,48.3583573049998,48.257102818775,NA,NA,NA,NA,NA,NA,50.108205400101,62.1238180813995,72.7818666873903,NA,NA,NA,NA,NA,NA,50.0581006844625,58.1748708069274,67.6025904538793,NA,NA,NA,NA,NA,NA,42.7805104315144,56.605650124741,53.33771659667,NA,NA,NA
"use_efficiency",745,NA,NA,NA,30.2411179821412,43.0301658547082,42.0938318801936,NA,NA,NA,NA,NA,NA,48.0541164888451,58.5956974144895,73.1445063157436,NA,NA,NA,NA,NA,NA,47.4802817243541,54.220056084828,65.3994231408423,NA,NA,NA,NA,NA,NA,38.2429100426947,51.6000338927554,46.6109132235918,NA,NA,NA
"use_efficiency",746,NA,NA,NA,35.5058698165159,44.826114870471,48.6093570877476,NA,NA,NA,NA,NA,NA,51.1844700122902,49.3411565133791,58.813639688869,NA,NA,NA,NA,NA,NA,51.2444701499618,50.5979109214157,61.1505262301479,NA,NA,NA,NA,NA,NA,41.8982178501085,52.0189799017665,43.9037188511887,NA,NA,NA
"use_efficiency",747,NA,NA,NA,37.586378135536,47.5920787100365,48.881456464964,NA,NA,NA,NA,NA,NA,49.5851354463354,56.5387786305601,68.4245001027762,NA,NA,NA,NA,NA,NA,49.4983785054441,55.9883028573961,67.3697882284815,NA,NA,NA,NA,NA,NA,43.0621930272667,55.1604672576432,53.5049504717526,NA,NA,NA
"use_efficiency",748,NA,NA,NA,37.4550798213749,45.4662187310184,45.1383891807096,NA,NA,NA,NA,NA,NA,50.1360490592375,53.9668571347021,63.2588633794259,NA,NA,NA,NA,NA,NA,50.0984595353139,53.0440270656603,61.6670562639067,NA,NA,NA,NA,NA,NA,44.3250964104744,53.0202455504942,52.7860868020704,NA,NA,NA
"use_efficiency",749,NA,NA,NA,36.1334199032757,44.3760418499056,47.9069051501705,NA,NA,NA,NA,NA,NA,48.4375357824164,52.4713795348039,62.4223431829194,NA,NA,NA,NA,NA,NA,48.0903951991038,50.497782455114,59.2352311730435,NA,NA,NA,NA,NA,NA,43.10411030081,52.0699592898987,54.3030202645102,NA,NA,NA
"use_efficiency",750,NA,NA,NA,29.5332740788062,44.0842985029364,43.1250368020995,NA,NA,NA,NA,NA,NA,45.3372507468727,58.0229446769649,66.1277700850189,NA,NA,NA,NA,NA,NA,44.6800896666763,53.6230190994401,59.5045542595973,NA,NA,NA,NA,NA,NA,38.6827429154596,53.734172403749,51.4375431620781,NA,NA,NA
"use_efficiency",751,NA,NA,NA,43.7457513727738,48.8579745909348,51.3679324289911,NA,NA,NA,NA,NA,NA,57.8157639785496,65.4214344494222,80.763594534383,NA,NA,NA,NA,NA,NA,56.4707257337745,55.7199463448939,65.8253496255081,NA,NA,NA,NA,NA,NA,48.105514002011,59.7677916098654,61.6141761597034,NA,NA,NA
"use_efficiency",752,NA,NA,NA,37.9404139151788,43.9573219383183,45.212860847856,NA,NA,NA,NA,NA,NA,48.4029638899967,50.5270933395335,58.2281660297247,NA,NA,NA,NA,NA,NA,48.2903330018191,49.527251511359,56.6152509617415,NA,NA,NA,NA,NA,NA,43.4053655608975,50.1819005654985,49.9389255894292,NA,NA,NA
"use_efficiency",753,NA,NA,NA,36.6034335848525,47.1509512471795,43.6146739822541,NA,NA,NA,NA,NA,NA,46.842037121739,48.8374308905184,53.3724342127823,NA,NA,NA,NA,NA,NA,47.0500937364962,51.9621358334492,57.603219121323,NA,NA,NA,NA,NA,NA,48.3760705216208,47.2405387644272,46.1169154363636,NA,NA,NA
"use_efficiency",754,NA,NA,NA,33.2219400219115,43.7926434393059,43.4477478095835,NA,NA,NA,NA,NA,NA,47.208485104924,60.4699900640215,70.1902683823572,NA,NA,NA,NA,NA,NA,46.8273498651431,54.4061999938852,61.2122065980942,NA,NA,NA,NA,NA,NA,40.5174503881709,54.3758237435936,52.9969839121674,NA,NA,NA
"use_efficiency",755,NA,NA,NA,40.9336209577716,50.4121836551301,49.8090012372975,NA,NA,NA,NA,NA,NA,51.4477914209642,57.0506359088279,67.1887084358162,NA,NA,NA,NA,NA,NA,51.4233307961884,56.8253174887377,66.8641201858554,NA,NA,NA,NA,NA,NA,47.1638926220904,56.048289165089,60.5253715396,NA,NA,NA
"use_efficiency",756,NA,NA,NA,33.4632397453195,44.3794836670868,41.0276098640358,NA,NA,NA,NA,NA,NA,45.6816850730887,45.1886288889396,47.666244185346,NA,NA,NA,NA,NA,NA,45.3310475590242,48.9489007959911,52.701188763344,NA,NA,NA,NA,NA,NA,50.2145549055182,46.7615044929883,41.9916874982794,NA,NA,NA
"use_efficiency",757,NA,NA,NA,38.5231106253693,47.7712225803278,60.7347299245273,NA,NA,NA,NA,NA,NA,52.2242514964078,60.6604521245205,85.476499676508,NA,NA,NA,NA,NA,NA,51.3914633717161,54.6082142866583,75.7441811880968,NA,NA,NA,NA,NA,NA,45.2398632452667,56.689184908881,66.6003308922465,NA,NA,NA
"use_efficiency",758,NA,NA,NA,31.4562346233991,43.7350545466603,43.7777340061238,NA,NA,NA,NA,NA,NA,54.1983743845726,58.1311243475791,79.0092306817404,NA,NA,NA,NA,NA,NA,53.397566378447,52.4066549329311,71.0245429954607,NA,NA,NA,NA,NA,NA,40.8802545021828,50.7720738865587,49.3469654389328,NA,NA,NA
"use_efficiency",759,NA,NA,NA,38.808367119373,49.7264041646653,45.4028611051099,NA,NA,NA,NA,NA,NA,50.4579717106037,61.7423328834133,66.900986715011,NA,NA,NA,NA,NA,NA,50.1224746646836,58.6130058965785,62.9320966075184,NA,NA,NA,NA,NA,NA,44.8870717218402,56.9115931104865,55.0906899661032,NA,NA,NA
"use_efficiency",760,NA,NA,NA,29.8591241189698,42.2556292360867,43.172288936115,NA,NA,NA,NA,NA,NA,43.6430273568722,57.1539813935537,65.2699952004979,NA,NA,NA,NA,NA,NA,43.076189524659,53.2024353120704,59.6938894790024,NA,NA,NA,NA,NA,NA,38.2877139628578,51.85944816671,50.9327817502125,NA,NA,NA
"use_efficiency",761,NA,NA,NA,42.8578464748188,50.3382839006478,49.2431881333446,NA,NA,NA,NA,NA,NA,51.8537894038634,56.8259562117175,68.3166477241339,NA,NA,NA,NA,NA,NA,51.1193140042579,53.5246676673619,62.3080259464925,NA,NA,NA,NA,NA,NA,47.5020737487034,57.0516572726309,60.161553173023,NA,NA,NA
