"variable","run","Ref_d","Ref_e","Ref_g","Ref_K","Ref_N","Ref_P","Ref_s","Ref_U","Ref_y","PS_d","PS_e","PS_g","PS_K","PS_N","PS_P","PS_s","PS_U","PS_y","LBS_d","LBS_e","LBS_g","LBS_K","LBS_N","LBS_P","LBS_s","LBS_U","LBS_y","CBS_d","CBS_e","CBS_g","CBS_K","CBS_N","CBS_P","CBS_s","CBS_U","CBS_y"
"sewage",3720,NA,NA,NA,869122.955497398,1763059.09037252,255761.914653695,NA,NA,NA,NA,NA,NA,869122.955497398,1763059.09037252,255761.914653695,NA,NA,NA,NA,NA,NA,869122.955497398,1763059.09037252,255761.914653695,NA,NA,NA,NA,NA,NA,869122.955497398,1763059.09037252,255761.914653695,NA,NA,NA
"sewage",3721,NA,NA,NA,795961.128529883,1933089.6408827,265802.128205928,NA,NA,NA,NA,NA,NA,795961.128529883,1933089.6408827,265802.128205928,NA,NA,NA,NA,NA,NA,795961.128529883,1933089.6408827,265802.128205928,NA,NA,NA,NA,NA,NA,795961.128529883,1933089.6408827,265802.128205928,NA,NA,NA
"sewage",3722,NA,NA,NA,829930.683104492,2002362.58426285,270931.310777264,NA,NA,NA,NA,NA,NA,829930.683104492,2002362.58426285,270931.310777264,NA,NA,NA,NA,NA,NA,829930.683104492,2002362.58426285,270931.310777264,NA,NA,NA,NA,NA,NA,829930.683104492,2002362.58426285,270931.310777264,NA,NA,NA
"sewage",3723,NA,NA,NA,821012.41621039,1807899.87642855,269056.472320915,NA,NA,NA,NA,NA,NA,821012.41621039,1807899.87642855,269056.472320915,NA,NA,NA,NA,NA,NA,821012.41621039,1807899.87642855,269056.472320915,NA,NA,NA,NA,NA,NA,821012.41621039,1807899.87642855,269056.472320915,NA,NA,NA
"sewage",3724,NA,NA,NA,977773.481828031,1970623.89342765,263600.540952556,NA,NA,NA,NA,NA,NA,977773.481828031,1970623.89342765,263600.540952556,NA,NA,NA,NA,NA,NA,977773.481828031,1970623.89342765,263600.540952556,NA,NA,NA,NA,NA,NA,977773.481828031,1970623.89342765,263600.540952556,NA,NA,NA
"sewage",3725,NA,NA,NA,800828.30340156,1878343.82133139,263966.320592455,NA,NA,NA,NA,NA,NA,800828.30340156,1878343.82133139,263966.320592455,NA,NA,NA,NA,NA,NA,800828.30340156,1878343.82133139,263966.320592455,NA,NA,NA,NA,NA,NA,800828.30340156,1878343.82133139,263966.320592455,NA,NA,NA
"sewage",3726,NA,NA,NA,864899.933114888,1922400.04581231,257690.07977908,NA,NA,NA,NA,NA,NA,864899.933114888,1922400.04581231,257690.07977908,NA,NA,NA,NA,NA,NA,864899.933114888,1922400.04581231,257690.07977908,NA,NA,NA,NA,NA,NA,864899.933114888,1922400.04581231,257690.07977908,NA,NA,NA
"sewage",3727,NA,NA,NA,836714.448359064,1891321.06865275,258279.149570425,NA,NA,NA,NA,NA,NA,836714.448359064,1891321.06865275,258279.149570425,NA,NA,NA,NA,NA,NA,836714.448359064,1891321.06865275,258279.149570425,NA,NA,NA,NA,NA,NA,836714.448359064,1891321.06865275,258279.149570425,NA,NA,NA
"sewage",3728,NA,NA,NA,877602.442820496,1989250.23217881,268305.540613165,NA,NA,NA,NA,NA,NA,877602.442820496,1989250.23217881,268305.540613165,NA,NA,NA,NA,NA,NA,877602.442820496,1989250.23217881,268305.540613165,NA,NA,NA,NA,NA,NA,877602.442820496,1989250.23217881,268305.540613165,NA,NA,NA
"sewage",3729,NA,NA,NA,884406.120969297,1874344.77245032,256745.762231202,NA,NA,NA,NA,NA,NA,884406.120969297,1874344.77245032,256745.762231202,NA,NA,NA,NA,NA,NA,884406.120969297,1874344.77245032,256745.762231202,NA,NA,NA,NA,NA,NA,884406.120969297,1874344.77245032,256745.762231202,NA,NA,NA
"sewage",3730,NA,NA,NA,968915.887126462,1895154.22623149,245479.145259063,NA,NA,NA,NA,NA,NA,968915.887126462,1895154.22623149,245479.145259063,NA,NA,NA,NA,NA,NA,968915.887126462,1895154.22623149,245479.145259063,NA,NA,NA,NA,NA,NA,968915.887126462,1895154.22623149,245479.145259063,NA,NA,NA
"sewage",3731,NA,NA,NA,915060.443025751,1811116.08779358,263858.790273381,NA,NA,NA,NA,NA,NA,915060.443025751,1811116.08779358,263858.790273381,NA,NA,NA,NA,NA,NA,915060.443025751,1811116.08779358,263858.790273381,NA,NA,NA,NA,NA,NA,915060.443025751,1811116.08779358,263858.790273381,NA,NA,NA
"sewage",3732,NA,NA,NA,924052.533084006,1920980.51159487,268981.796127027,NA,NA,NA,NA,NA,NA,924052.533084006,1920980.51159487,268981.796127027,NA,NA,NA,NA,NA,NA,924052.533084006,1920980.51159487,268981.796127027,NA,NA,NA,NA,NA,NA,924052.533084006,1920980.51159487,268981.796127027,NA,NA,NA
"sewage",3733,NA,NA,NA,825769.156109776,1798994.01828764,252648.12368627,NA,NA,NA,NA,NA,NA,825769.156109776,1798994.01828764,252648.12368627,NA,NA,NA,NA,NA,NA,825769.156109776,1798994.01828764,252648.12368627,NA,NA,NA,NA,NA,NA,825769.156109776,1798994.01828764,252648.12368627,NA,NA,NA
"sewage",3734,NA,NA,NA,895796.508777617,1833330.12246842,251328.774363253,NA,NA,NA,NA,NA,NA,895796.508777617,1833330.12246842,251328.774363253,NA,NA,NA,NA,NA,NA,895796.508777617,1833330.12246842,251328.774363253,NA,NA,NA,NA,NA,NA,895796.508777617,1833330.12246842,251328.774363253,NA,NA,NA
"sewage",3735,NA,NA,NA,793400.758298772,1952080.22010807,263901.518486191,NA,NA,NA,NA,NA,NA,793400.758298772,1952080.22010807,263901.518486191,NA,NA,NA,NA,NA,NA,793400.758298772,1952080.22010807,263901.518486191,NA,NA,NA,NA,NA,NA,793400.758298772,1952080.22010807,263901.518486191,NA,NA,NA
"sewage",3736,NA,NA,NA,844849.054932849,1844446.43682125,264363.111602488,NA,NA,NA,NA,NA,NA,844849.054932849,1844446.43682125,264363.111602488,NA,NA,NA,NA,NA,NA,844849.054932849,1844446.43682125,264363.111602488,NA,NA,NA,NA,NA,NA,844849.054932849,1844446.43682125,264363.111602488,NA,NA,NA
"sewage",3737,NA,NA,NA,936804.089518374,2083284.64034508,263314.126599861,NA,NA,NA,NA,NA,NA,936804.089518374,2083284.64034508,263314.126599861,NA,NA,NA,NA,NA,NA,936804.089518374,2083284.64034508,263314.126599861,NA,NA,NA,NA,NA,NA,936804.089518374,2083284.64034508,263314.126599861,NA,NA,NA
"sewage",3738,NA,NA,NA,757680.985915811,1921060.04370063,248585.25487707,NA,NA,NA,NA,NA,NA,757680.985915811,1921060.04370063,248585.25487707,NA,NA,NA,NA,NA,NA,757680.985915811,1921060.04370063,248585.25487707,NA,NA,NA,NA,NA,NA,757680.985915811,1921060.04370063,248585.25487707,NA,NA,NA
"sewage",3739,NA,NA,NA,944503.635841619,1911271.46748057,269812.23082793,NA,NA,NA,NA,NA,NA,944503.635841619,1911271.46748057,269812.23082793,NA,NA,NA,NA,NA,NA,944503.635841619,1911271.46748057,269812.23082793,NA,NA,NA,NA,NA,NA,944503.635841619,1911271.46748057,269812.23082793,NA,NA,NA
"sewage",3740,NA,NA,NA,869676.397610281,1891830.18180174,261728.976842271,NA,NA,NA,NA,NA,NA,869676.397610281,1891830.18180174,261728.976842271,NA,NA,NA,NA,NA,NA,869676.397610281,1891830.18180174,261728.976842271,NA,NA,NA,NA,NA,NA,869676.397610281,1891830.18180174,261728.976842271,NA,NA,NA
"sewage",3741,NA,NA,NA,843492.604914507,1894729.20544396,269484.188707239,NA,NA,NA,NA,NA,NA,843492.604914507,1894729.20544396,269484.188707239,NA,NA,NA,NA,NA,NA,843492.604914507,1894729.20544396,269484.188707239,NA,NA,NA,NA,NA,NA,843492.604914507,1894729.20544396,269484.188707239,NA,NA,NA
"sewage",3742,NA,NA,NA,891504.610441932,1969046.18278727,266584.986205185,NA,NA,NA,NA,NA,NA,891504.610441932,1969046.18278727,266584.986205185,NA,NA,NA,NA,NA,NA,891504.610441932,1969046.18278727,266584.986205185,NA,NA,NA,NA,NA,NA,891504.610441932,1969046.18278727,266584.986205185,NA,NA,NA
"sewage",3743,NA,NA,NA,827130.175443507,1812341.48086762,265582.589207134,NA,NA,NA,NA,NA,NA,827130.175443507,1812341.48086762,265582.589207134,NA,NA,NA,NA,NA,NA,827130.175443507,1812341.48086762,265582.589207134,NA,NA,NA,NA,NA,NA,827130.175443507,1812341.48086762,265582.589207134,NA,NA,NA
"sewage",3744,NA,NA,NA,903009.482876965,1727474.82146106,267666.134334743,NA,NA,NA,NA,NA,NA,903009.482876965,1727474.82146106,267666.134334743,NA,NA,NA,NA,NA,NA,903009.482876965,1727474.82146106,267666.134334743,NA,NA,NA,NA,NA,NA,903009.482876965,1727474.82146106,267666.134334743,NA,NA,NA
"sewage",3745,NA,NA,NA,880986.323606186,1901171.93766607,268925.061236011,NA,NA,NA,NA,NA,NA,880986.323606186,1901171.93766607,268925.061236011,NA,NA,NA,NA,NA,NA,880986.323606186,1901171.93766607,268925.061236011,NA,NA,NA,NA,NA,NA,880986.323606186,1901171.93766607,268925.061236011,NA,NA,NA
"sewage",3746,NA,NA,NA,946878.473242222,1878884.28797407,264642.414205824,NA,NA,NA,NA,NA,NA,946878.473242222,1878884.28797407,264642.414205824,NA,NA,NA,NA,NA,NA,946878.473242222,1878884.28797407,264642.414205824,NA,NA,NA,NA,NA,NA,946878.473242222,1878884.28797407,264642.414205824,NA,NA,NA
"sewage",3747,NA,NA,NA,856929.922584216,1890384.42982753,250372.799242903,NA,NA,NA,NA,NA,NA,856929.922584216,1890384.42982753,250372.799242903,NA,NA,NA,NA,NA,NA,856929.922584216,1890384.42982753,250372.799242903,NA,NA,NA,NA,NA,NA,856929.922584216,1890384.42982753,250372.799242903,NA,NA,NA
"sewage",3748,NA,NA,NA,935921.876087449,1864254.89941714,261550.93732837,NA,NA,NA,NA,NA,NA,935921.876087449,1864254.89941714,261550.93732837,NA,NA,NA,NA,NA,NA,935921.876087449,1864254.89941714,261550.93732837,NA,NA,NA,NA,NA,NA,935921.876087449,1864254.89941714,261550.93732837,NA,NA,NA
"sewage",3749,NA,NA,NA,899612.396193284,1828956.29114552,266043.846054371,NA,NA,NA,NA,NA,NA,899612.396193284,1828956.29114552,266043.846054371,NA,NA,NA,NA,NA,NA,899612.396193284,1828956.29114552,266043.846054371,NA,NA,NA,NA,NA,NA,899612.396193284,1828956.29114552,266043.846054371,NA,NA,NA
"sewage",3750,NA,NA,NA,878417.340175935,1918338.27238085,276671.874092937,NA,NA,NA,NA,NA,NA,878417.340175935,1918338.27238085,276671.874092937,NA,NA,NA,NA,NA,NA,878417.340175935,1918338.27238085,276671.874092937,NA,NA,NA,NA,NA,NA,878417.340175935,1918338.27238085,276671.874092937,NA,NA,NA
"sewage",3751,NA,NA,NA,834450.034063036,1884265.20496598,264718.275163358,NA,NA,NA,NA,NA,NA,834450.034063036,1884265.20496598,264718.275163358,NA,NA,NA,NA,NA,NA,834450.034063036,1884265.20496598,264718.275163358,NA,NA,NA,NA,NA,NA,834450.034063036,1884265.20496598,264718.275163358,NA,NA,NA
"sewage",3752,NA,NA,NA,802569.244825034,1865810.13935122,264050.170978195,NA,NA,NA,NA,NA,NA,802569.244825034,1865810.13935122,264050.170978195,NA,NA,NA,NA,NA,NA,802569.244825034,1865810.13935122,264050.170978195,NA,NA,NA,NA,NA,NA,802569.244825034,1865810.13935122,264050.170978195,NA,NA,NA
"sewage",3753,NA,NA,NA,818476.41239294,1864817.11767032,263698.591497988,NA,NA,NA,NA,NA,NA,818476.41239294,1864817.11767032,263698.591497988,NA,NA,NA,NA,NA,NA,818476.41239294,1864817.11767032,263698.591497988,NA,NA,NA,NA,NA,NA,818476.41239294,1864817.11767032,263698.591497988,NA,NA,NA
"sewage",3754,NA,NA,NA,860292.010907601,1978320.93028763,254451.16032721,NA,NA,NA,NA,NA,NA,860292.010907601,1978320.93028763,254451.16032721,NA,NA,NA,NA,NA,NA,860292.010907601,1978320.93028763,254451.16032721,NA,NA,NA,NA,NA,NA,860292.010907601,1978320.93028763,254451.16032721,NA,NA,NA
"sewage",3755,NA,NA,NA,994445.848921131,1902397.11833251,259581.101829103,NA,NA,NA,NA,NA,NA,994445.848921131,1902397.11833251,259581.101829103,NA,NA,NA,NA,NA,NA,994445.848921131,1902397.11833251,259581.101829103,NA,NA,NA,NA,NA,NA,994445.848921131,1902397.11833251,259581.101829103,NA,NA,NA
"sewage",3756,NA,NA,NA,877714.507071046,1914800.34602496,269315.09316919,NA,NA,NA,NA,NA,NA,877714.507071046,1914800.34602496,269315.09316919,NA,NA,NA,NA,NA,NA,877714.507071046,1914800.34602496,269315.09316919,NA,NA,NA,NA,NA,NA,877714.507071046,1914800.34602496,269315.09316919,NA,NA,NA
"sewage",3757,NA,NA,NA,836568.193774543,1923174.39382233,261724.417880768,NA,NA,NA,NA,NA,NA,836568.193774543,1923174.39382233,261724.417880768,NA,NA,NA,NA,NA,NA,836568.193774543,1923174.39382233,261724.417880768,NA,NA,NA,NA,NA,NA,836568.193774543,1923174.39382233,261724.417880768,NA,NA,NA
"sewage",3758,NA,NA,NA,832804.223050569,1906241.80975589,255796.3944401,NA,NA,NA,NA,NA,NA,832804.223050569,1906241.80975589,255796.3944401,NA,NA,NA,NA,NA,NA,832804.223050569,1906241.80975589,255796.3944401,NA,NA,NA,NA,NA,NA,832804.223050569,1906241.80975589,255796.3944401,NA,NA,NA
"sewage",3759,NA,NA,NA,920301.554227683,1965296.8249898,265346.145004331,NA,NA,NA,NA,NA,NA,920301.554227683,1965296.8249898,265346.145004331,NA,NA,NA,NA,NA,NA,920301.554227683,1965296.8249898,265346.145004331,NA,NA,NA,NA,NA,NA,920301.554227683,1965296.8249898,265346.145004331,NA,NA,NA
"sewage",3760,NA,NA,NA,842110.172048836,1814749.70809771,261301.676322922,NA,NA,NA,NA,NA,NA,842110.172048836,1814749.70809771,261301.676322922,NA,NA,NA,NA,NA,NA,842110.172048836,1814749.70809771,261301.676322922,NA,NA,NA,NA,NA,NA,842110.172048836,1814749.70809771,261301.676322922,NA,NA,NA
"sewage",3761,NA,NA,NA,950788.458397369,1861830.37856116,264635.947680248,NA,NA,NA,NA,NA,NA,950788.458397369,1861830.37856116,264635.947680248,NA,NA,NA,NA,NA,NA,950788.458397369,1861830.37856116,264635.947680248,NA,NA,NA,NA,NA,NA,950788.458397369,1861830.37856116,264635.947680248,NA,NA,NA
"sewage",3762,NA,NA,NA,928798.758859564,1919483.25936697,254495.265120044,NA,NA,NA,NA,NA,NA,928798.758859564,1919483.25936697,254495.265120044,NA,NA,NA,NA,NA,NA,928798.758859564,1919483.25936697,254495.265120044,NA,NA,NA,NA,NA,NA,928798.758859564,1919483.25936697,254495.265120044,NA,NA,NA
"sewage",3763,NA,NA,NA,793467.193973059,1815512.10613473,265652.645363172,NA,NA,NA,NA,NA,NA,793467.193973059,1815512.10613473,265652.645363172,NA,NA,NA,NA,NA,NA,793467.193973059,1815512.10613473,265652.645363172,NA,NA,NA,NA,NA,NA,793467.193973059,1815512.10613473,265652.645363172,NA,NA,NA
"sewage",3764,NA,NA,NA,851587.839954853,1947643.31948292,270917.249337572,NA,NA,NA,NA,NA,NA,851587.839954853,1947643.31948292,270917.249337572,NA,NA,NA,NA,NA,NA,851587.839954853,1947643.31948292,270917.249337572,NA,NA,NA,NA,NA,NA,851587.839954853,1947643.31948292,270917.249337572,NA,NA,NA
"sewage",3765,NA,NA,NA,955937.719564534,1828874.80756494,268066.52632505,NA,NA,NA,NA,NA,NA,955937.719564534,1828874.80756494,268066.52632505,NA,NA,NA,NA,NA,NA,955937.719564534,1828874.80756494,268066.52632505,NA,NA,NA,NA,NA,NA,955937.719564534,1828874.80756494,268066.52632505,NA,NA,NA
"sewage",3766,NA,NA,NA,810100.40039582,1883514.16518271,267978.592400498,NA,NA,NA,NA,NA,NA,810100.40039582,1883514.16518271,267978.592400498,NA,NA,NA,NA,NA,NA,810100.40039582,1883514.16518271,267978.592400498,NA,NA,NA,NA,NA,NA,810100.40039582,1883514.16518271,267978.592400498,NA,NA,NA
"sewage",3767,NA,NA,NA,868172.851012083,1868383.79711878,256829.4806892,NA,NA,NA,NA,NA,NA,868172.851012083,1868383.79711878,256829.4806892,NA,NA,NA,NA,NA,NA,868172.851012083,1868383.79711878,256829.4806892,NA,NA,NA,NA,NA,NA,868172.851012083,1868383.79711878,256829.4806892,NA,NA,NA
"sewage",3768,NA,NA,NA,786989.718049688,1956788.1018954,264573.343282558,NA,NA,NA,NA,NA,NA,786989.718049688,1956788.1018954,264573.343282558,NA,NA,NA,NA,NA,NA,786989.718049688,1956788.1018954,264573.343282558,NA,NA,NA,NA,NA,NA,786989.718049688,1956788.1018954,264573.343282558,NA,NA,NA
"sewage",3769,NA,NA,NA,888428.07400607,1983562.19342338,258601.37671404,NA,NA,NA,NA,NA,NA,888428.07400607,1983562.19342338,258601.37671404,NA,NA,NA,NA,NA,NA,888428.07400607,1983562.19342338,258601.37671404,NA,NA,NA,NA,NA,NA,888428.07400607,1983562.19342338,258601.37671404,NA,NA,NA
"sewage",3770,NA,NA,NA,994967.557291253,1890242.19197502,252169.872355667,NA,NA,NA,NA,NA,NA,994967.557291253,1890242.19197502,252169.872355667,NA,NA,NA,NA,NA,NA,994967.557291253,1890242.19197502,252169.872355667,NA,NA,NA,NA,NA,NA,994967.557291253,1890242.19197502,252169.872355667,NA,NA,NA
"sewage",3771,NA,NA,NA,893368.004477615,1878565.27239654,269948.089552959,NA,NA,NA,NA,NA,NA,893368.004477615,1878565.27239654,269948.089552959,NA,NA,NA,NA,NA,NA,893368.004477615,1878565.27239654,269948.089552959,NA,NA,NA,NA,NA,NA,893368.004477615,1878565.27239654,269948.089552959,NA,NA,NA
"sewage",3772,NA,NA,NA,783933.296605839,1885645.37435435,264999.22992811,NA,NA,NA,NA,NA,NA,783933.296605839,1885645.37435435,264999.22992811,NA,NA,NA,NA,NA,NA,783933.296605839,1885645.37435435,264999.22992811,NA,NA,NA,NA,NA,NA,783933.296605839,1885645.37435435,264999.22992811,NA,NA,NA
"sewage",3773,NA,NA,NA,923203.471487242,1888848.27038896,261738.666286313,NA,NA,NA,NA,NA,NA,923203.471487242,1888848.27038896,261738.666286313,NA,NA,NA,NA,NA,NA,923203.471487242,1888848.27038896,261738.666286313,NA,NA,NA,NA,NA,NA,923203.471487242,1888848.27038896,261738.666286313,NA,NA,NA
"sewage",3774,NA,NA,NA,854122.511468198,1768649.00891379,260090.737977949,NA,NA,NA,NA,NA,NA,854122.511468198,1768649.00891379,260090.737977949,NA,NA,NA,NA,NA,NA,854122.511468198,1768649.00891379,260090.737977949,NA,NA,NA,NA,NA,NA,854122.511468198,1768649.00891379,260090.737977949,NA,NA,NA
"sewage",3775,NA,NA,NA,948515.334188995,1837342.24756015,255181.122739522,NA,NA,NA,NA,NA,NA,948515.334188995,1837342.24756015,255181.122739522,NA,NA,NA,NA,NA,NA,948515.334188995,1837342.24756015,255181.122739522,NA,NA,NA,NA,NA,NA,948515.334188995,1837342.24756015,255181.122739522,NA,NA,NA
"sewage",3776,NA,NA,NA,955622.96427081,1968687.05979993,262214.594399472,NA,NA,NA,NA,NA,NA,955622.96427081,1968687.05979993,262214.594399472,NA,NA,NA,NA,NA,NA,955622.96427081,1968687.05979993,262214.594399472,NA,NA,NA,NA,NA,NA,955622.96427081,1968687.05979993,262214.594399472,NA,NA,NA
"sewage",3777,NA,NA,NA,967023.237464254,1859435.1885076,269085.224867371,NA,NA,NA,NA,NA,NA,967023.237464254,1859435.1885076,269085.224867371,NA,NA,NA,NA,NA,NA,967023.237464254,1859435.1885076,269085.224867371,NA,NA,NA,NA,NA,NA,967023.237464254,1859435.1885076,269085.224867371,NA,NA,NA
"sewage",3778,NA,NA,NA,850503.813592489,1861995.47796186,256026.665547002,NA,NA,NA,NA,NA,NA,850503.813592489,1861995.47796186,256026.665547002,NA,NA,NA,NA,NA,NA,850503.813592489,1861995.47796186,256026.665547002,NA,NA,NA,NA,NA,NA,850503.813592489,1861995.47796186,256026.665547002,NA,NA,NA
"sewage",3779,NA,NA,NA,916347.957432285,1884748.32999591,248290.295812955,NA,NA,NA,NA,NA,NA,916347.957432285,1884748.32999591,248290.295812955,NA,NA,NA,NA,NA,NA,916347.957432285,1884748.32999591,248290.295812955,NA,NA,NA,NA,NA,NA,916347.957432285,1884748.32999591,248290.295812955,NA,NA,NA
"sewage",3780,NA,NA,NA,833965.528024964,1801450.19776238,262082.341116964,NA,NA,NA,NA,NA,NA,833965.528024964,1801450.19776238,262082.341116964,NA,NA,NA,NA,NA,NA,833965.528024964,1801450.19776238,262082.341116964,NA,NA,NA,NA,NA,NA,833965.528024964,1801450.19776238,262082.341116964,NA,NA,NA
"sewage",3781,NA,NA,NA,788681.813598864,1938192.74391942,260051.806994596,NA,NA,NA,NA,NA,NA,788681.813598864,1938192.74391942,260051.806994596,NA,NA,NA,NA,NA,NA,788681.813598864,1938192.74391942,260051.806994596,NA,NA,NA,NA,NA,NA,788681.813598864,1938192.74391942,260051.806994596,NA,NA,NA
"sewage",3782,NA,NA,NA,908300.525170224,1941855.05207759,269422.675011074,NA,NA,NA,NA,NA,NA,908300.525170224,1941855.05207759,269422.675011074,NA,NA,NA,NA,NA,NA,908300.525170224,1941855.05207759,269422.675011074,NA,NA,NA,NA,NA,NA,908300.525170224,1941855.05207759,269422.675011074,NA,NA,NA
"sewage",3783,NA,NA,NA,839818.771372442,1946569.56639374,273040.973008578,NA,NA,NA,NA,NA,NA,839818.771372442,1946569.56639374,273040.973008578,NA,NA,NA,NA,NA,NA,839818.771372442,1946569.56639374,273040.973008578,NA,NA,NA,NA,NA,NA,839818.771372442,1946569.56639374,273040.973008578,NA,NA,NA
"sewage",3784,NA,NA,NA,856529.14905806,1916517.14755159,255404.267475744,NA,NA,NA,NA,NA,NA,856529.14905806,1916517.14755159,255404.267475744,NA,NA,NA,NA,NA,NA,856529.14905806,1916517.14755159,255404.267475744,NA,NA,NA,NA,NA,NA,856529.14905806,1916517.14755159,255404.267475744,NA,NA,NA
"sewage",3785,NA,NA,NA,855918.222001044,1909741.64429464,260006.694024855,NA,NA,NA,NA,NA,NA,855918.222001044,1909741.64429464,260006.694024855,NA,NA,NA,NA,NA,NA,855918.222001044,1909741.64429464,260006.694024855,NA,NA,NA,NA,NA,NA,855918.222001044,1909741.64429464,260006.694024855,NA,NA,NA
"sewage",3786,NA,NA,NA,858964.706654542,1925030.67998183,253839.979801689,NA,NA,NA,NA,NA,NA,858964.706654542,1925030.67998183,253839.979801689,NA,NA,NA,NA,NA,NA,858964.706654542,1925030.67998183,253839.979801689,NA,NA,NA,NA,NA,NA,858964.706654542,1925030.67998183,253839.979801689,NA,NA,NA
"sewage",3787,NA,NA,NA,814466.469747837,1817757.27154853,252846.143274385,NA,NA,NA,NA,NA,NA,814466.469747837,1817757.27154853,252846.143274385,NA,NA,NA,NA,NA,NA,814466.469747837,1817757.27154853,252846.143274385,NA,NA,NA,NA,NA,NA,814466.469747837,1817757.27154853,252846.143274385,NA,NA,NA
"sewage",3788,NA,NA,NA,854567.578844644,1849788.23026815,262998.734461641,NA,NA,NA,NA,NA,NA,854567.578844644,1849788.23026815,262998.734461641,NA,NA,NA,NA,NA,NA,854567.578844644,1849788.23026815,262998.734461641,NA,NA,NA,NA,NA,NA,854567.578844644,1849788.23026815,262998.734461641,NA,NA,NA
"sewage",3789,NA,NA,NA,881620.616714401,1926309.63306484,259809.233290305,NA,NA,NA,NA,NA,NA,881620.616714401,1926309.63306484,259809.233290305,NA,NA,NA,NA,NA,NA,881620.616714401,1926309.63306484,259809.233290305,NA,NA,NA,NA,NA,NA,881620.616714401,1926309.63306484,259809.233290305,NA,NA,NA
"sewage",3790,NA,NA,NA,941767.635858928,1884963.79933737,278567.282245565,NA,NA,NA,NA,NA,NA,941767.635858928,1884963.79933737,278567.282245565,NA,NA,NA,NA,NA,NA,941767.635858928,1884963.79933737,278567.282245565,NA,NA,NA,NA,NA,NA,941767.635858928,1884963.79933737,278567.282245565,NA,NA,NA
"sewage",3791,NA,NA,NA,934594.330255039,1930225.03879467,276491.775709633,NA,NA,NA,NA,NA,NA,934594.330255039,1930225.03879467,276491.775709633,NA,NA,NA,NA,NA,NA,934594.330255039,1930225.03879467,276491.775709633,NA,NA,NA,NA,NA,NA,934594.330255039,1930225.03879467,276491.775709633,NA,NA,NA
"sewage",3792,NA,NA,NA,915234.722124786,1931232.76543888,252235.533866559,NA,NA,NA,NA,NA,NA,915234.722124786,1931232.76543888,252235.533866559,NA,NA,NA,NA,NA,NA,915234.722124786,1931232.76543888,252235.533866559,NA,NA,NA,NA,NA,NA,915234.722124786,1931232.76543888,252235.533866559,NA,NA,NA
"sewage",3793,NA,NA,NA,880683.788684985,1923593.20131975,256938.295458788,NA,NA,NA,NA,NA,NA,880683.788684985,1923593.20131975,256938.295458788,NA,NA,NA,NA,NA,NA,880683.788684985,1923593.20131975,256938.295458788,NA,NA,NA,NA,NA,NA,880683.788684985,1923593.20131975,256938.295458788,NA,NA,NA
