"variable","run","Ref_d","Ref_e","Ref_g","Ref_K","Ref_N","Ref_P","Ref_s","Ref_U","Ref_y","PS_d","PS_e","PS_g","PS_K","PS_N","PS_P","PS_s","PS_U","PS_y","LBS_d","LBS_e","LBS_g","LBS_K","LBS_N","LBS_P","LBS_s","LBS_U","LBS_y","CBS_d","CBS_e","CBS_g","CBS_K","CBS_N","CBS_P","CBS_s","CBS_U","CBS_y"
"manure_as_biogas_substrate",4160,NA,NA,NA,795514.156844379,1090103.48211308,245953.830090462,NA,NA,NA,NA,NA,NA,3772106.0262913,3621428.41435194,532808.420498786,NA,NA,NA,NA,NA,NA,3763006.90562395,3638705.45019763,527973.106770017,NA,NA,NA,NA,NA,NA,3772106.0262913,3621428.41435194,532808.420498786,NA,NA,NA
"manure_as_biogas_substrate",4161,NA,NA,NA,819616.146321221,1097707.6382473,235730.870904295,NA,NA,NA,NA,NA,NA,707173.510982946,3857871.7548953,94061.4354541133,NA,NA,NA,NA,NA,NA,1375421.02083822,2221983.91590126,308377.765038883,NA,NA,NA,NA,NA,NA,707173.510982946,3857871.7548953,94061.4354541133,NA,NA,NA
"manure_as_biogas_substrate",4162,NA,NA,NA,807069.110495084,1142555.5263567,264306.612952354,NA,NA,NA,NA,NA,NA,4211786.32545377,6053173.83380134,855214.518032381,NA,NA,NA,NA,NA,NA,4185930.80439638,5478064.33111055,886342.724177048,NA,NA,NA,NA,NA,NA,4211786.32545377,6053173.83380134,855214.518032381,NA,NA,NA
"manure_as_biogas_substrate",4163,NA,NA,NA,811678.360512517,999778.843466231,247446.819144506,NA,NA,NA,NA,NA,NA,287459.942842596,4330128.89359581,248778.196284853,NA,NA,NA,NA,NA,NA,1318058.89533665,3006923.72736389,456734.551299148,NA,NA,NA,NA,NA,NA,287459.942842596,4330128.89359581,248778.196284853,NA,NA,NA
"manure_as_biogas_substrate",4164,NA,NA,NA,826848.238532477,1089696.22033418,239250.964481055,NA,NA,NA,NA,NA,NA,1991560.97550024,2252623.07008394,396731.807768443,NA,NA,NA,NA,NA,NA,2023903.69185498,1932298.45338716,395290.361657865,NA,NA,NA,NA,NA,NA,1991560.97550024,2252623.07008394,396731.807768443,NA,NA,NA
"manure_as_biogas_substrate",4165,NA,NA,NA,685693.489351312,972102.569079025,268225.264506847,NA,NA,NA,NA,NA,NA,0,2477494.44776483,258491.96171627,NA,NA,NA,NA,NA,NA,0,2011850.77830033,374266.43513818,NA,NA,NA,NA,NA,NA,0,2477494.44776483,258491.96171627,NA,NA,NA
"manure_as_biogas_substrate",4166,NA,NA,NA,891957.052922248,1147760.14988255,249002.222163265,NA,NA,NA,NA,NA,NA,1512765.79114628,2922036.65876386,50263.9741286513,NA,NA,NA,NA,NA,NA,1657939.45498809,1659862.16636564,243857.162495132,NA,NA,NA,NA,NA,NA,1512765.79114628,2922036.65876386,50263.9741286513,NA,NA,NA
"manure_as_biogas_substrate",4167,NA,NA,NA,809519.87470827,1087004.03755733,273276.613026357,NA,NA,NA,NA,NA,NA,1333888.84514719,2521924.72559902,206994.983387933,NA,NA,NA,NA,NA,NA,1478374.02136769,1623154.4357887,269381.107218732,NA,NA,NA,NA,NA,NA,1333888.84514719,2521924.72559902,206994.983387933,NA,NA,NA
"manure_as_biogas_substrate",4168,NA,NA,NA,917264.326130211,1077421.68946513,258855.713259211,NA,NA,NA,NA,NA,NA,2123273.20268259,2144936.42870721,339534.715020777,NA,NA,NA,NA,NA,NA,2172907.93626697,2008379.63211069,356428.107665777,NA,NA,NA,NA,NA,NA,2123273.20268259,2144936.42870721,339534.715020777,NA,NA,NA
"manure_as_biogas_substrate",4169,NA,NA,NA,810137.976177802,1001989.48280165,249204.257904146,NA,NA,NA,NA,NA,NA,2641187.89728873,1688723.36832123,339575.314911174,NA,NA,NA,NA,NA,NA,2680068.71036958,1919657.60348292,305109.292131521,NA,NA,NA,NA,NA,NA,2641187.89728873,1688723.36832123,339575.314911174,NA,NA,NA
"manure_as_biogas_substrate",4170,NA,NA,NA,705017.265321702,1145498.61966169,235545.920870189,NA,NA,NA,NA,NA,NA,4291008.4600686,2557599.47663584,575663.013753496,NA,NA,NA,NA,NA,NA,4089030.59567395,2059167.80317894,600399.647770847,NA,NA,NA,NA,NA,NA,4291008.4600686,2557599.47663584,575663.013753496,NA,NA,NA
"manure_as_biogas_substrate",4171,NA,NA,NA,744270.723998063,1283491.25727869,237707.416499097,NA,NA,NA,NA,NA,NA,2393788.95714027,3127138.66449175,0,NA,NA,NA,NA,NA,NA,2687046.47194157,2059925.38833005,243126.381234734,NA,NA,NA,NA,NA,NA,2393788.95714027,3127138.66449175,0,NA,NA,NA
"manure_as_biogas_substrate",4172,NA,NA,NA,722760.211742628,1036814.87464252,270842.554307598,NA,NA,NA,NA,NA,NA,2537378.50861675,4351164.87531202,494860.716959372,NA,NA,NA,NA,NA,NA,2797733.999923,3230338.63510053,582559.523336942,NA,NA,NA,NA,NA,NA,2537378.50861675,4351164.87531202,494860.716959372,NA,NA,NA
"manure_as_biogas_substrate",4173,NA,NA,NA,839821.450611824,947687.377418219,263019.779889906,NA,NA,NA,NA,NA,NA,1420298.81704524,2015105.01709266,164242.568916991,NA,NA,NA,NA,NA,NA,1490387.716932,1689448.59839402,205560.554308384,NA,NA,NA,NA,NA,NA,1420298.81704524,2015105.01709266,164242.568916991,NA,NA,NA
"manure_as_biogas_substrate",4174,NA,NA,NA,765540.710054404,1140508.78750977,273584.728911355,NA,NA,NA,NA,NA,NA,0,3355035.43299027,0,NA,NA,NA,NA,NA,NA,256795.083726561,2231294.86778721,0,NA,NA,NA,NA,NA,NA,0,3355035.43299027,0,NA,NA,NA
"manure_as_biogas_substrate",4175,NA,NA,NA,699075.512909579,1096774.10925308,255923.369193447,NA,NA,NA,NA,NA,NA,680395.474369659,4173535.56157684,177081.265353074,NA,NA,NA,NA,NA,NA,1546444.59467527,2516953.12203696,427693.397500224,NA,NA,NA,NA,NA,NA,680395.474369659,4173535.56157684,177081.265353074,NA,NA,NA
"manure_as_biogas_substrate",4176,NA,NA,NA,805193.530826239,1196956.98801211,261626.381740522,NA,NA,NA,NA,NA,NA,1432175.74250323,2715903.30211658,392188.897971051,NA,NA,NA,NA,NA,NA,1612136.79525252,2236690.6659178,424456.541748832,NA,NA,NA,NA,NA,NA,1432175.74250323,2715903.30211658,392188.897971051,NA,NA,NA
"manure_as_biogas_substrate",4177,NA,NA,NA,776715.85691237,1091296.51734637,250842.632128309,NA,NA,NA,NA,NA,NA,1023876.08183357,2241492.88077076,24551.6604639046,NA,NA,NA,NA,NA,NA,1407577.93255194,1518191.78613537,158774.670239576,NA,NA,NA,NA,NA,NA,1023876.08183357,2241492.88077076,24551.6604639046,NA,NA,NA
"manure_as_biogas_substrate",4178,NA,NA,NA,770016.632164989,1162375.96691281,224628.25062731,NA,NA,NA,NA,NA,NA,1180950.45254133,3624271.16741617,527306.822252003,NA,NA,NA,NA,NA,NA,1778331.78333994,2880461.30029043,644566.843343874,NA,NA,NA,NA,NA,NA,1180950.45254133,3624271.16741617,527306.822252003,NA,NA,NA
"manure_as_biogas_substrate",4179,NA,NA,NA,769370.087919085,894735.675496966,233854.555880351,NA,NA,NA,NA,NA,NA,3731470.53196701,4030088.87788562,465723.729914679,NA,NA,NA,NA,NA,NA,3846013.93717586,2559970.93705345,519156.192390013,NA,NA,NA,NA,NA,NA,3731470.53196701,4030088.87788562,465723.729914679,NA,NA,NA
"manure_as_biogas_substrate",4180,NA,NA,NA,722668.257415698,1047522.19683716,254263.514672419,NA,NA,NA,NA,NA,NA,3604091.66733889,4172265.56155154,63967.3210750239,NA,NA,NA,NA,NA,NA,3956642.44290157,2653630.73724488,447061.641311614,NA,NA,NA,NA,NA,NA,3604091.66733889,4172265.56155154,63967.3210750239,NA,NA,NA
"manure_as_biogas_substrate",4181,NA,NA,NA,840480.510230663,1183366.17494786,248277.389435505,NA,NA,NA,NA,NA,NA,1656507.37428906,3920880.65912764,381841.525858883,NA,NA,NA,NA,NA,NA,2026686.33599804,3003919.50311168,490990.359884858,NA,NA,NA,NA,NA,NA,1656507.37428906,3920880.65912764,381841.525858883,NA,NA,NA
"manure_as_biogas_substrate",4182,NA,NA,NA,799714.202891597,1011077.38595697,240188.195751552,NA,NA,NA,NA,NA,NA,2685753.34500297,3409554.22520321,329696.966296313,NA,NA,NA,NA,NA,NA,2861210.49779214,2348722.91692557,429321.007766201,NA,NA,NA,NA,NA,NA,2685753.34500297,3409554.22520321,329696.966296313,NA,NA,NA
"manure_as_biogas_substrate",4183,NA,NA,NA,881087.627675115,983459.450486112,259532.096777767,NA,NA,NA,NA,NA,NA,0,2911481.0755569,206561.887834999,NA,NA,NA,NA,NA,NA,1026675.48305862,2080564.45336138,423056.188049985,NA,NA,NA,NA,NA,NA,0,2911481.0755569,206561.887834999,NA,NA,NA
"manure_as_biogas_substrate",4184,NA,NA,NA,805072.645910235,1220544.19561281,278905.875481429,NA,NA,NA,NA,NA,NA,1752270.90951229,5033441.67823005,647561.18852103,NA,NA,NA,NA,NA,NA,2344242.31429258,3728126.40328594,764608.014353614,NA,NA,NA,NA,NA,NA,1752270.90951229,5033441.67823005,647561.18852103,NA,NA,NA
"manure_as_biogas_substrate",4185,NA,NA,NA,768164.022288058,1094581.12245376,247325.658154057,NA,NA,NA,NA,NA,NA,2240070.64048017,3815228.17528658,683593.392817672,NA,NA,NA,NA,NA,NA,2352893.09646782,3656568.07849272,708670.037184187,NA,NA,NA,NA,NA,NA,2240070.64048017,3815228.17528658,683593.392817672,NA,NA,NA
"manure_as_biogas_substrate",4186,NA,NA,NA,772459.411266693,1105346.41745032,260173.791318966,NA,NA,NA,NA,NA,NA,1350498.72893923,3475456.24236805,338343.514843336,NA,NA,NA,NA,NA,NA,1741859.57610401,2416533.54321257,453627.430364603,NA,NA,NA,NA,NA,NA,1350498.72893923,3475456.24236805,338343.514843336,NA,NA,NA
"manure_as_biogas_substrate",4187,NA,NA,NA,828764.610299189,1047497.50503113,283271.029018016,NA,NA,NA,NA,NA,NA,2544347.86928,6098231.40812702,173165.281304345,NA,NA,NA,NA,NA,NA,3257148.89430586,3663558.98152584,438335.152330132,NA,NA,NA,NA,NA,NA,2544347.86928,6098231.40812702,173165.281304345,NA,NA,NA
"manure_as_biogas_substrate",4188,NA,NA,NA,789710.182655616,1078992.14929544,248733.577956453,NA,NA,NA,NA,NA,NA,3093516.462901,3298227.11187201,418555.202563265,NA,NA,NA,NA,NA,NA,3031141.66606056,3730167.32449277,397667.385511491,NA,NA,NA,NA,NA,NA,3093516.462901,3298227.11187201,418555.202563265,NA,NA,NA
"manure_as_biogas_substrate",4189,NA,NA,NA,795436.135038865,1130257.09575395,250267.006212758,NA,NA,NA,NA,NA,NA,2239385.21755278,3702421.69796047,475023.890540846,NA,NA,NA,NA,NA,NA,2290226.39616585,3094658.84526344,504673.360196736,NA,NA,NA,NA,NA,NA,2239385.21755278,3702421.69796047,475023.890540846,NA,NA,NA
"manure_as_biogas_substrate",4190,NA,NA,NA,811975.464046866,1223625.59055611,239368.053298807,NA,NA,NA,NA,NA,NA,1161137.04856451,2295188.59538348,271570.689908213,NA,NA,NA,NA,NA,NA,1262480.47266797,1963277.96654412,307525.873641953,NA,NA,NA,NA,NA,NA,1161137.04856451,2295188.59538348,271570.689908213,NA,NA,NA
"manure_as_biogas_substrate",4191,NA,NA,NA,802876.081426318,1047492.01025232,258978.125899538,NA,NA,NA,NA,NA,NA,2161382.45997048,3070267.58531839,481467.947349657,NA,NA,NA,NA,NA,NA,2370583.14244204,2476550.14660741,558727.270787327,NA,NA,NA,NA,NA,NA,2161382.45997048,3070267.58531839,481467.947349657,NA,NA,NA
"manure_as_biogas_substrate",4192,NA,NA,NA,744095.401240256,960727.355681374,238592.116433326,NA,NA,NA,NA,NA,NA,698012.581373879,2610182.28565929,334630.498365731,NA,NA,NA,NA,NA,NA,1096229.75791252,1817176.64534634,391242.076945187,NA,NA,NA,NA,NA,NA,698012.581373879,2610182.28565929,334630.498365731,NA,NA,NA
"manure_as_biogas_substrate",4193,NA,NA,NA,762091.821534898,1101970.07081808,273075.563610302,NA,NA,NA,NA,NA,NA,5043372.18652185,7776491.10493261,938241.620730192,NA,NA,NA,NA,NA,NA,4594018.56333882,5602448.91384019,917559.411909822,NA,NA,NA,NA,NA,NA,5043372.18652185,7776491.10493261,938241.620730192,NA,NA,NA
"manure_as_biogas_substrate",4194,NA,NA,NA,745759.29862882,987843.763424701,255858.987559755,NA,NA,NA,NA,NA,NA,2721501.89006037,5593049.05905663,357848.294050875,NA,NA,NA,NA,NA,NA,2703362.5627497,3019458.98962121,480970.020598932,NA,NA,NA,NA,NA,NA,2721501.89006037,5593049.05905663,357848.294050875,NA,NA,NA
"manure_as_biogas_substrate",4195,NA,NA,NA,805724.458599709,1039578.09244561,246364.87226045,NA,NA,NA,NA,NA,NA,2885831.69197541,3503926.23958567,524478.270560679,NA,NA,NA,NA,NA,NA,3024902.06122441,2604369.2819706,589307.230391326,NA,NA,NA,NA,NA,NA,2885831.69197541,3503926.23958567,524478.270560679,NA,NA,NA
"manure_as_biogas_substrate",4196,NA,NA,NA,872495.436794807,1072743.41930564,253466.445610796,NA,NA,NA,NA,NA,NA,3284999.98186796,6664501.42999172,851795.272192025,NA,NA,NA,NA,NA,NA,3796197.85029173,5097291.80337192,1015682.59346395,NA,NA,NA,NA,NA,NA,3284999.98186796,6664501.42999172,851795.272192025,NA,NA,NA
"manure_as_biogas_substrate",4197,NA,NA,NA,836039.38031322,1006229.14350564,262070.767281143,NA,NA,NA,NA,NA,NA,5037932.27619815,2161619.76480382,337891.12247356,NA,NA,NA,NA,NA,NA,4990727.06602004,2083294.81812548,359071.007867629,NA,NA,NA,NA,NA,NA,5037932.27619815,2161619.76480382,337891.12247356,NA,NA,NA
"manure_as_biogas_substrate",4198,NA,NA,NA,781018.144227323,1075593.2212264,221900.164565931,NA,NA,NA,NA,NA,NA,2452582.23324456,3287706.05974506,298656.464183009,NA,NA,NA,NA,NA,NA,2743505.02099846,2575745.26644099,506392.227807458,NA,NA,NA,NA,NA,NA,2452582.23324456,3287706.05974506,298656.464183009,NA,NA,NA
"manure_as_biogas_substrate",4199,NA,NA,NA,830390.435840223,1050310.44078039,235064.912385045,NA,NA,NA,NA,NA,NA,1633027.73037682,1905297.51695023,360271.353251849,NA,NA,NA,NA,NA,NA,1686931.51074787,1766172.16627602,374913.534366095,NA,NA,NA,NA,NA,NA,1633027.73037682,1905297.51695023,360271.353251849,NA,NA,NA
"manure_as_biogas_substrate",4200,NA,NA,NA,750786.555475735,969792.415564359,244878.330955638,NA,NA,NA,NA,NA,NA,1994115.61590344,2909882.04273763,251220.455194169,NA,NA,NA,NA,NA,NA,1992102.02843887,2109747.7807626,291716.297256934,NA,NA,NA,NA,NA,NA,1994115.61590344,2909882.04273763,251220.455194169,NA,NA,NA
"manure_as_biogas_substrate",4201,NA,NA,NA,829383.609168314,1371020.46132171,245697.746846143,NA,NA,NA,NA,NA,NA,1970036.15353717,3808045.81121572,25419.1012634208,NA,NA,NA,NA,NA,NA,2422214.68727936,2606907.58584566,265911.303119791,NA,NA,NA,NA,NA,NA,1970036.15353717,3808045.81121572,25419.1012634208,NA,NA,NA
"manure_as_biogas_substrate",4202,NA,NA,NA,879104.090159001,1108932.37303641,247002.225980145,NA,NA,NA,NA,NA,NA,1571209.20062802,2878689.92911035,388004.347519441,NA,NA,NA,NA,NA,NA,1699412.90237559,2513570.06451881,422367.896764263,NA,NA,NA,NA,NA,NA,1571209.20062802,2878689.92911035,388004.347519441,NA,NA,NA
"manure_as_biogas_substrate",4203,NA,NA,NA,788572.826128441,1002809.7633402,242340.318529768,NA,NA,NA,NA,NA,NA,1500462.34330659,2042274.787208,265590.281591576,NA,NA,NA,NA,NA,NA,1522948.11101091,1989134.8827488,273226.683654704,NA,NA,NA,NA,NA,NA,1500462.34330659,2042274.787208,265590.281591576,NA,NA,NA
"manure_as_biogas_substrate",4204,NA,NA,NA,844657.657277118,1186924.71562924,249718.835511176,NA,NA,NA,NA,NA,NA,1881271.88403512,1618537.14117927,338499.054787263,NA,NA,NA,NA,NA,NA,1688998.6701798,1968755.81592121,269964.919121274,NA,NA,NA,NA,NA,NA,1881271.88403512,1618537.14117927,338499.054787263,NA,NA,NA
"manure_as_biogas_substrate",4205,NA,NA,NA,885598.261766947,1046304.18903282,258290.939847075,NA,NA,NA,NA,NA,NA,3815142.51106233,4143531.19371134,0,NA,NA,NA,NA,NA,NA,4186970.4410778,1293985.27284031,421358.805076498,NA,NA,NA,NA,NA,NA,3815142.51106233,4143531.19371134,0,NA,NA,NA
"manure_as_biogas_substrate",4206,NA,NA,NA,789679.194363338,1029093.41470496,258024.064392216,NA,NA,NA,NA,NA,NA,1082769.42781231,1928583.21880852,200256.79132753,NA,NA,NA,NA,NA,NA,1302496.50232501,1354708.4746642,265276.883614851,NA,NA,NA,NA,NA,NA,1082769.42781231,1928583.21880852,200256.79132753,NA,NA,NA
"manure_as_biogas_substrate",4207,NA,NA,NA,834426.20395221,1118572.90347168,259728.465644934,NA,NA,NA,NA,NA,NA,3101534.8072057,5212523.68335406,361759.485142624,NA,NA,NA,NA,NA,NA,3175550.61201656,2709301.55478357,555757.949329664,NA,NA,NA,NA,NA,NA,3101534.8072057,5212523.68335406,361759.485142624,NA,NA,NA
"manure_as_biogas_substrate",4208,NA,NA,NA,865026.973881359,1022482.5199485,277987.534053896,NA,NA,NA,NA,NA,NA,1833791.68707154,2357240.16448098,423363.652673383,NA,NA,NA,NA,NA,NA,2483833.56614906,1649840.99189999,551457.328083182,NA,NA,NA,NA,NA,NA,1833791.68707154,2357240.16448098,423363.652673383,NA,NA,NA
"manure_as_biogas_substrate",4209,NA,NA,NA,776204.985724725,1161394.01457123,247485.671693431,NA,NA,NA,NA,NA,NA,4105284.16999738,3486829.08682075,335206.659371999,NA,NA,NA,NA,NA,NA,4122177.09040758,3340775.4500134,370776.517967663,NA,NA,NA,NA,NA,NA,4105284.16999738,3486829.08682075,335206.659371999,NA,NA,NA
"manure_as_biogas_substrate",4210,NA,NA,NA,775651.820559639,1008223.32291144,256608.052611584,NA,NA,NA,NA,NA,NA,1704255.07430432,2307486.43729246,580155.417149028,NA,NA,NA,NA,NA,NA,1758550.4969464,2207933.65377458,589250.473399088,NA,NA,NA,NA,NA,NA,1704255.07430432,2307486.43729246,580155.417149028,NA,NA,NA
"manure_as_biogas_substrate",4211,NA,NA,NA,777596.535262361,1024610.81233029,266973.783084582,NA,NA,NA,NA,NA,NA,1197839.4163748,2543942.34694986,25317.9077008113,NA,NA,NA,NA,NA,NA,1719690.45834257,1642658.02787031,221483.369635686,NA,NA,NA,NA,NA,NA,1197839.4163748,2543942.34694986,25317.9077008113,NA,NA,NA
"manure_as_biogas_substrate",4212,NA,NA,NA,808029.375768939,1101302.43309714,256355.011300905,NA,NA,NA,NA,NA,NA,2742249.73060451,2843571.69351087,384066.946403607,NA,NA,NA,NA,NA,NA,2739557.62804997,2276684.99784678,468002.307689632,NA,NA,NA,NA,NA,NA,2742249.73060451,2843571.69351087,384066.946403607,NA,NA,NA
"manure_as_biogas_substrate",4213,NA,NA,NA,906459.322653238,981357.833373746,263457.050495461,NA,NA,NA,NA,NA,NA,3639795.08525113,3368782.72218805,763185.079016207,NA,NA,NA,NA,NA,NA,3601323.4720837,2957114.73234068,776495.080225986,NA,NA,NA,NA,NA,NA,3639795.08525113,3368782.72218805,763185.079016207,NA,NA,NA
"manure_as_biogas_substrate",4214,NA,NA,NA,780917.615158548,1208316.30285887,256798.386432186,NA,NA,NA,NA,NA,NA,1318531.59497428,3573064.1444834,127628.672039868,NA,NA,NA,NA,NA,NA,1702999.02681702,2339271.14288961,259654.314469489,NA,NA,NA,NA,NA,NA,1318531.59497428,3573064.1444834,127628.672039868,NA,NA,NA
"manure_as_biogas_substrate",4215,NA,NA,NA,791067.132073724,863715.528744404,250577.591558227,NA,NA,NA,NA,NA,NA,2236201.23907206,1986673.80869313,410841.153115821,NA,NA,NA,NA,NA,NA,2233443.12339938,2021132.13368756,407433.158922368,NA,NA,NA,NA,NA,NA,2236201.23907206,1986673.80869313,410841.153115821,NA,NA,NA
"manure_as_biogas_substrate",4216,NA,NA,NA,860337.369194782,1056718.45465071,258667.97067089,NA,NA,NA,NA,NA,NA,2501245.54688058,3114051.65639724,550714.272243912,NA,NA,NA,NA,NA,NA,2510554.18170918,2820026.35663276,565133.284304316,NA,NA,NA,NA,NA,NA,2501245.54688058,3114051.65639724,550714.272243912,NA,NA,NA
"manure_as_biogas_substrate",4217,NA,NA,NA,790237.300382062,1036338.82456479,222798.961566354,NA,NA,NA,NA,NA,NA,1676451.04768027,3174922.9808879,39054.2302054665,NA,NA,NA,NA,NA,NA,1851886.78298283,1973709.2010638,201888.33814144,NA,NA,NA,NA,NA,NA,1676451.04768027,3174922.9808879,39054.2302054665,NA,NA,NA
"manure_as_biogas_substrate",4218,NA,NA,NA,726408.377646843,1119748.36836579,268886.922257811,NA,NA,NA,NA,NA,NA,1117390.30945686,1519248.83753727,297841.56424105,NA,NA,NA,NA,NA,NA,1374115.32161694,2109011.58691345,83708.3709969121,NA,NA,NA,NA,NA,NA,1117390.30945686,1519248.83753727,297841.56424105,NA,NA,NA
"manure_as_biogas_substrate",4219,NA,NA,NA,877695.717598133,1094008.04503143,220498.869522027,NA,NA,NA,NA,NA,NA,0,4369639.75206911,0,NA,NA,NA,NA,NA,NA,1125681.07741441,2222728.35939198,171413.251271157,NA,NA,NA,NA,NA,NA,0,4369639.75206911,0,NA,NA,NA
"manure_as_biogas_substrate",4220,NA,NA,NA,866884.393324885,1187152.30341051,263243.204896185,NA,NA,NA,NA,NA,NA,753939.385642379,2212007.1981845,310660.971065452,NA,NA,NA,NA,NA,NA,776299.870875837,2188714.88727163,315082.35002165,NA,NA,NA,NA,NA,NA,753939.385642379,2212007.1981845,310660.971065452,NA,NA,NA
"manure_as_biogas_substrate",4221,NA,NA,NA,724220.325698815,1130636.56242901,247290.570568459,NA,NA,NA,NA,NA,NA,1603660.61693844,2436698.91229675,524119.147225083,NA,NA,NA,NA,NA,NA,1654602.32825372,2282059.56077981,531446.44838176,NA,NA,NA,NA,NA,NA,1603660.61693844,2436698.91229675,524119.147225083,NA,NA,NA
"manure_as_biogas_substrate",4222,NA,NA,NA,805770.682673847,1089063.32979017,239080.242326839,NA,NA,NA,NA,NA,NA,1127358.5354714,3101397.93382204,30724.6216162697,NA,NA,NA,NA,NA,NA,1682570.81246516,1878162.20797358,250011.96694903,NA,NA,NA,NA,NA,NA,1127358.5354714,3101397.93382204,30724.6216162697,NA,NA,NA
"manure_as_biogas_substrate",4223,NA,NA,NA,843994.035854513,832241.737794571,248144.101944355,NA,NA,NA,NA,NA,NA,1221362.67002983,2433668.87535462,330707.870162923,NA,NA,NA,NA,NA,NA,1629527.14890767,1893280.97077028,430392.906158538,NA,NA,NA,NA,NA,NA,1221362.67002983,2433668.87535462,330707.870162923,NA,NA,NA
"manure_as_biogas_substrate",4224,NA,NA,NA,860503.590777438,997000.255496903,272847.011419762,NA,NA,NA,NA,NA,NA,2150445.89342332,4532244.56813224,311733.58782842,NA,NA,NA,NA,NA,NA,2308862.49919786,2596707.50531222,420130.842706881,NA,NA,NA,NA,NA,NA,2150445.89342332,4532244.56813224,311733.58782842,NA,NA,NA
"manure_as_biogas_substrate",4225,NA,NA,NA,855185.100428106,962588.526774319,259792.458255553,NA,NA,NA,NA,NA,NA,3044743.84285437,2693680.42102775,675424.575477739,NA,NA,NA,NA,NA,NA,3086520.9070423,2492476.74812341,682135.893931102,NA,NA,NA,NA,NA,NA,3044743.84285437,2693680.42102775,675424.575477739,NA,NA,NA
"manure_as_biogas_substrate",4226,NA,NA,NA,818670.9723406,1032812.04265217,245675.73239756,NA,NA,NA,NA,NA,NA,3640011.58141724,5993591.816211,269734.608111056,NA,NA,NA,NA,NA,NA,3517180.36117177,3370751.48354388,413006.954390969,NA,NA,NA,NA,NA,NA,3640011.58141724,5993591.816211,269734.608111056,NA,NA,NA
"manure_as_biogas_substrate",4227,NA,NA,NA,697746.949396678,926630.707549671,252198.614854422,NA,NA,NA,NA,NA,NA,0,3482630.83217518,0,NA,NA,NA,NA,NA,NA,1676905.17466774,2339027.8975754,47176.2023771526,NA,NA,NA,NA,NA,NA,0,3482630.83217518,0,NA,NA,NA
"manure_as_biogas_substrate",4228,NA,NA,NA,800825.335843499,1068661.51538908,247228.791711841,NA,NA,NA,NA,NA,NA,1096219.52396667,2606008.29256262,894455.406185188,NA,NA,NA,NA,NA,NA,1000464.70930213,2687760.45777129,892074.017330359,NA,NA,NA,NA,NA,NA,1096219.52396667,2606008.29256262,894455.406185188,NA,NA,NA
"manure_as_biogas_substrate",4229,NA,NA,NA,839533.489959698,1020953.70397452,261637.408428871,NA,NA,NA,NA,NA,NA,3194504.0936975,5879899.48648342,498594.163648339,NA,NA,NA,NA,NA,NA,3201289.79064591,3437736.35040485,579043.827347721,NA,NA,NA,NA,NA,NA,3194504.0936975,5879899.48648342,498594.163648339,NA,NA,NA
"manure_as_biogas_substrate",4230,NA,NA,NA,781258.188423169,1207361.91139529,259664.162747731,NA,NA,NA,NA,NA,NA,3052748.29959023,2350360.17711723,0,NA,NA,NA,NA,NA,NA,2954520.37945075,1626098.49170949,145266.803735193,NA,NA,NA,NA,NA,NA,3052748.29959023,2350360.17711723,0,NA,NA,NA
"manure_as_biogas_substrate",4231,NA,NA,NA,823852.488634404,1046107.60373155,261867.552826012,NA,NA,NA,NA,NA,NA,3338613.75892088,2921222.06570676,716581.193219507,NA,NA,NA,NA,NA,NA,3233666.852916,3496956.90212118,670449.102520655,NA,NA,NA,NA,NA,NA,3338613.75892088,2921222.06570676,716581.193219507,NA,NA,NA
"manure_as_biogas_substrate",4232,NA,NA,NA,768852.590200477,1178857.44814043,239839.742101365,NA,NA,NA,NA,NA,NA,721953.706010704,1635683.98793305,95157.9620269218,NA,NA,NA,NA,NA,NA,988587.697624217,1413539.63597785,156293.252254074,NA,NA,NA,NA,NA,NA,721953.706010704,1635683.98793305,95157.9620269218,NA,NA,NA
"manure_as_biogas_substrate",4233,NA,NA,NA,749358.884920401,969791.844896711,254530.915831587,NA,NA,NA,NA,NA,NA,1693997.01694493,3165978.68374719,394292.366492556,NA,NA,NA,NA,NA,NA,1847081.38473123,2672069.0702774,429113.793912351,NA,NA,NA,NA,NA,NA,1693997.01694493,3165978.68374719,394292.366492556,NA,NA,NA
"manure_as_biogas_substrate",4234,NA,NA,NA,831155.207851001,1175548.75574568,251135.189382833,NA,NA,NA,NA,NA,NA,0,2927966.98960714,0,NA,NA,NA,NA,NA,NA,1183730.89410209,1809733.54915298,0,NA,NA,NA,NA,NA,NA,0,2927966.98960714,0,NA,NA,NA
"manure_as_biogas_substrate",4235,NA,NA,NA,774895.709572615,969794.502351637,266084.55082997,NA,NA,NA,NA,NA,NA,2410688.15392386,2562206.69792089,172608.15167536,NA,NA,NA,NA,NA,NA,2382008.9657406,1828326.79810677,280444.954552096,NA,NA,NA,NA,NA,NA,2410688.15392386,2562206.69792089,172608.15167536,NA,NA,NA
"manure_as_biogas_substrate",4236,NA,NA,NA,834679.253898978,966583.148024404,236083.105071455,NA,NA,NA,NA,NA,NA,1114164.8352708,2939766.93827235,317820.401263819,NA,NA,NA,NA,NA,NA,1607770.28039099,2121675.32608986,422103.630502591,NA,NA,NA,NA,NA,NA,1114164.8352708,2939766.93827235,317820.401263819,NA,NA,NA
