"variable","run","Ref_d","Ref_e","Ref_g","Ref_K","Ref_N","Ref_P","Ref_s","Ref_U","Ref_y","PS_d","PS_e","PS_g","PS_K","PS_N","PS_P","PS_s","PS_U","PS_y","LBS_d","LBS_e","LBS_g","LBS_K","LBS_N","LBS_P","LBS_s","LBS_U","LBS_y","CBS_d","CBS_e","CBS_g","CBS_K","CBS_N","CBS_P","CBS_s","CBS_U","CBS_y"
"other_organic_fertilizer_export",9177,NA,NA,NA,1732364.16438362,1788905.61302124,305204.910307183,NA,NA,NA,NA,NA,NA,1732364.16438362,1788905.61302124,305204.910307183,NA,NA,NA,NA,NA,NA,1732364.16438362,1788905.61302124,305204.910307183,NA,NA,NA,NA,NA,NA,1732364.16438362,1788905.61302124,305204.910307183,NA,NA,NA
"other_organic_fertilizer_export",9178,NA,NA,NA,2008405.39018195,2260451.17679603,454197.759287558,NA,NA,NA,NA,NA,NA,2008405.39018195,2260451.17679603,454197.759287558,NA,NA,NA,NA,NA,NA,2008405.39018195,2260451.17679603,454197.759287558,NA,NA,NA,NA,NA,NA,2008405.39018195,2260451.17679603,454197.759287558,NA,NA,NA
"other_organic_fertilizer_export",9179,NA,NA,NA,1794614.15428794,2416961.73524675,442244.260066827,NA,NA,NA,NA,NA,NA,1794614.15428794,2416961.73524675,442244.260066827,NA,NA,NA,NA,NA,NA,1794614.15428794,2416961.73524675,442244.260066827,NA,NA,NA,NA,NA,NA,1794614.15428794,2416961.73524675,442244.260066827,NA,NA,NA
"other_organic_fertilizer_export",9180,NA,NA,NA,2061836.54648535,2007762.54624885,529059.784890317,NA,NA,NA,NA,NA,NA,2061836.54648535,2007762.54624885,529059.784890317,NA,NA,NA,NA,NA,NA,2061836.54648535,2007762.54624885,529059.784890317,NA,NA,NA,NA,NA,NA,2061836.54648535,2007762.54624885,529059.784890317,NA,NA,NA
"other_organic_fertilizer_export",9181,NA,NA,NA,1792916.56355287,2785485.08278757,434058.545231697,NA,NA,NA,NA,NA,NA,1792916.56355287,2785485.08278757,434058.545231697,NA,NA,NA,NA,NA,NA,1792916.56355287,2785485.08278757,434058.545231697,NA,NA,NA,NA,NA,NA,1792916.56355287,2785485.08278757,434058.545231697,NA,NA,NA
"other_organic_fertilizer_export",9182,NA,NA,NA,1686961.8907758,2378384.33358319,476577.623324313,NA,NA,NA,NA,NA,NA,1686961.8907758,2378384.33358319,476577.623324313,NA,NA,NA,NA,NA,NA,1686961.8907758,2378384.33358319,476577.623324313,NA,NA,NA,NA,NA,NA,1686961.8907758,2378384.33358319,476577.623324313,NA,NA,NA
"other_organic_fertilizer_export",9183,NA,NA,NA,1865642.30543847,2288698.78259822,467564.707091149,NA,NA,NA,NA,NA,NA,1865642.30543847,2288698.78259822,467564.707091149,NA,NA,NA,NA,NA,NA,1865642.30543847,2288698.78259822,467564.707091149,NA,NA,NA,NA,NA,NA,1865642.30543847,2288698.78259822,467564.707091149,NA,NA,NA
"other_organic_fertilizer_export",9184,NA,NA,NA,1836075.05327096,2135594.34565136,549109.884007773,NA,NA,NA,NA,NA,NA,1836075.05327096,2135594.34565136,549109.884007773,NA,NA,NA,NA,NA,NA,1836075.05327096,2135594.34565136,549109.884007773,NA,NA,NA,NA,NA,NA,1836075.05327096,2135594.34565136,549109.884007773,NA,NA,NA
"other_organic_fertilizer_export",9185,NA,NA,NA,1685065.94651856,2197321.97254587,535585.009769144,NA,NA,NA,NA,NA,NA,1685065.94651856,2197321.97254587,535585.009769144,NA,NA,NA,NA,NA,NA,1685065.94651856,2197321.97254587,535585.009769144,NA,NA,NA,NA,NA,NA,1685065.94651856,2197321.97254587,535585.009769144,NA,NA,NA
"other_organic_fertilizer_export",9186,NA,NA,NA,1884129.68871725,2608454.20277401,508641.396824981,NA,NA,NA,NA,NA,NA,1884129.68871725,2608454.20277401,508641.396824981,NA,NA,NA,NA,NA,NA,1884129.68871725,2608454.20277401,508641.396824981,NA,NA,NA,NA,NA,NA,1884129.68871725,2608454.20277401,508641.396824981,NA,NA,NA
"other_organic_fertilizer_export",9187,NA,NA,NA,1730524.29589846,2009315.39657169,529124.659687872,NA,NA,NA,NA,NA,NA,1730524.29589846,2009315.39657169,529124.659687872,NA,NA,NA,NA,NA,NA,1730524.29589846,2009315.39657169,529124.659687872,NA,NA,NA,NA,NA,NA,1730524.29589846,2009315.39657169,529124.659687872,NA,NA,NA
"other_organic_fertilizer_export",9188,NA,NA,NA,1779901.08007955,1650549.51491142,395613.412657408,NA,NA,NA,NA,NA,NA,1779901.08007955,1650549.51491142,395613.412657408,NA,NA,NA,NA,NA,NA,1779901.08007955,1650549.51491142,395613.412657408,NA,NA,NA,NA,NA,NA,1779901.08007955,1650549.51491142,395613.412657408,NA,NA,NA
"other_organic_fertilizer_export",9189,NA,NA,NA,1954626.50807488,2202485.57659564,480958.381378084,NA,NA,NA,NA,NA,NA,1954626.50807488,2202485.57659564,480958.381378084,NA,NA,NA,NA,NA,NA,1954626.50807488,2202485.57659564,480958.381378084,NA,NA,NA,NA,NA,NA,1954626.50807488,2202485.57659564,480958.381378084,NA,NA,NA
"other_organic_fertilizer_export",9190,NA,NA,NA,1873650.61886762,2164939.3402056,490327.822143946,NA,NA,NA,NA,NA,NA,1873650.61886762,2164939.3402056,490327.822143946,NA,NA,NA,NA,NA,NA,1873650.61886762,2164939.3402056,490327.822143946,NA,NA,NA,NA,NA,NA,1873650.61886762,2164939.3402056,490327.822143946,NA,NA,NA
"other_organic_fertilizer_export",9191,NA,NA,NA,1823103.78860064,2853929.29696077,458285.244894835,NA,NA,NA,NA,NA,NA,1823103.78860064,2853929.29696077,458285.244894835,NA,NA,NA,NA,NA,NA,1823103.78860064,2853929.29696077,458285.244894835,NA,NA,NA,NA,NA,NA,1823103.78860064,2853929.29696077,458285.244894835,NA,NA,NA
"other_organic_fertilizer_export",9192,NA,NA,NA,1653339.61422089,1944995.65447867,465572.347869017,NA,NA,NA,NA,NA,NA,1653339.61422089,1944995.65447867,465572.347869017,NA,NA,NA,NA,NA,NA,1653339.61422089,1944995.65447867,465572.347869017,NA,NA,NA,NA,NA,NA,1653339.61422089,1944995.65447867,465572.347869017,NA,NA,NA
"other_organic_fertilizer_export",9193,NA,NA,NA,1841778.62782719,2245132.32258495,481794.669687908,NA,NA,NA,NA,NA,NA,1841778.62782719,2245132.32258495,481794.669687908,NA,NA,NA,NA,NA,NA,1841778.62782719,2245132.32258495,481794.669687908,NA,NA,NA,NA,NA,NA,1841778.62782719,2245132.32258495,481794.669687908,NA,NA,NA
"other_organic_fertilizer_export",9194,NA,NA,NA,1697335.80702278,2390419.05415613,573419.231257568,NA,NA,NA,NA,NA,NA,1697335.80702278,2390419.05415613,573419.231257568,NA,NA,NA,NA,NA,NA,1697335.80702278,2390419.05415613,573419.231257568,NA,NA,NA,NA,NA,NA,1697335.80702278,2390419.05415613,573419.231257568,NA,NA,NA
"other_organic_fertilizer_export",9195,NA,NA,NA,1884727.5343985,1884697.65900606,568944.073417538,NA,NA,NA,NA,NA,NA,1884727.5343985,1884697.65900606,568944.073417538,NA,NA,NA,NA,NA,NA,1884727.5343985,1884697.65900606,568944.073417538,NA,NA,NA,NA,NA,NA,1884727.5343985,1884697.65900606,568944.073417538,NA,NA,NA
"other_organic_fertilizer_export",9196,NA,NA,NA,1890371.45550663,2010499.06527848,493410.407783576,NA,NA,NA,NA,NA,NA,1890371.45550663,2010499.06527848,493410.407783576,NA,NA,NA,NA,NA,NA,1890371.45550663,2010499.06527848,493410.407783576,NA,NA,NA,NA,NA,NA,1890371.45550663,2010499.06527848,493410.407783576,NA,NA,NA
"other_organic_fertilizer_export",9197,NA,NA,NA,1741789.63890738,2303876.84265026,408691.756646449,NA,NA,NA,NA,NA,NA,1741789.63890738,2303876.84265026,408691.756646449,NA,NA,NA,NA,NA,NA,1741789.63890738,2303876.84265026,408691.756646449,NA,NA,NA,NA,NA,NA,1741789.63890738,2303876.84265026,408691.756646449,NA,NA,NA
"other_organic_fertilizer_export",9198,NA,NA,NA,1662383.09487641,2685470.79440235,335459.958919871,NA,NA,NA,NA,NA,NA,1662383.09487641,2685470.79440235,335459.958919871,NA,NA,NA,NA,NA,NA,1662383.09487641,2685470.79440235,335459.958919871,NA,NA,NA,NA,NA,NA,1662383.09487641,2685470.79440235,335459.958919871,NA,NA,NA
"other_organic_fertilizer_export",9199,NA,NA,NA,1929580.10386041,2328610.40984531,518908.748970515,NA,NA,NA,NA,NA,NA,1929580.10386041,2328610.40984531,518908.748970515,NA,NA,NA,NA,NA,NA,1929580.10386041,2328610.40984531,518908.748970515,NA,NA,NA,NA,NA,NA,1929580.10386041,2328610.40984531,518908.748970515,NA,NA,NA
"other_organic_fertilizer_export",9200,NA,NA,NA,1801820.08571479,1963642.69776386,513776.128125196,NA,NA,NA,NA,NA,NA,1801820.08571479,1963642.69776386,513776.128125196,NA,NA,NA,NA,NA,NA,1801820.08571479,1963642.69776386,513776.128125196,NA,NA,NA,NA,NA,NA,1801820.08571479,1963642.69776386,513776.128125196,NA,NA,NA
"other_organic_fertilizer_export",9201,NA,NA,NA,1878737.42431358,2117632.19869717,615053.344040086,NA,NA,NA,NA,NA,NA,1878737.42431358,2117632.19869717,615053.344040086,NA,NA,NA,NA,NA,NA,1878737.42431358,2117632.19869717,615053.344040086,NA,NA,NA,NA,NA,NA,1878737.42431358,2117632.19869717,615053.344040086,NA,NA,NA
"other_organic_fertilizer_export",9202,NA,NA,NA,1986682.87122337,2313270.69078349,426708.622924962,NA,NA,NA,NA,NA,NA,1986682.87122337,2313270.69078349,426708.622924962,NA,NA,NA,NA,NA,NA,1986682.87122337,2313270.69078349,426708.622924962,NA,NA,NA,NA,NA,NA,1986682.87122337,2313270.69078349,426708.622924962,NA,NA,NA
"other_organic_fertilizer_export",9203,NA,NA,NA,1803889.20008148,2001939.56903603,524250.246196154,NA,NA,NA,NA,NA,NA,1803889.20008148,2001939.56903603,524250.246196154,NA,NA,NA,NA,NA,NA,1803889.20008148,2001939.56903603,524250.246196154,NA,NA,NA,NA,NA,NA,1803889.20008148,2001939.56903603,524250.246196154,NA,NA,NA
"other_organic_fertilizer_export",9204,NA,NA,NA,1672786.64519653,2309574.4735637,461468.727051329,NA,NA,NA,NA,NA,NA,1672786.64519653,2309574.4735637,461468.727051329,NA,NA,NA,NA,NA,NA,1672786.64519653,2309574.4735637,461468.727051329,NA,NA,NA,NA,NA,NA,1672786.64519653,2309574.4735637,461468.727051329,NA,NA,NA
"other_organic_fertilizer_export",9205,NA,NA,NA,1894344.51025897,2003277.12672361,455315.276645973,NA,NA,NA,NA,NA,NA,1894344.51025897,2003277.12672361,455315.276645973,NA,NA,NA,NA,NA,NA,1894344.51025897,2003277.12672361,455315.276645973,NA,NA,NA,NA,NA,NA,1894344.51025897,2003277.12672361,455315.276645973,NA,NA,NA
"other_organic_fertilizer_export",9206,NA,NA,NA,1829525.89713267,2471674.80136873,607685.404114694,NA,NA,NA,NA,NA,NA,1829525.89713267,2471674.80136873,607685.404114694,NA,NA,NA,NA,NA,NA,1829525.89713267,2471674.80136873,607685.404114694,NA,NA,NA,NA,NA,NA,1829525.89713267,2471674.80136873,607685.404114694,NA,NA,NA
"other_organic_fertilizer_export",9207,NA,NA,NA,1828876.791044,2362304.1700426,508212.384552434,NA,NA,NA,NA,NA,NA,1828876.791044,2362304.1700426,508212.384552434,NA,NA,NA,NA,NA,NA,1828876.791044,2362304.1700426,508212.384552434,NA,NA,NA,NA,NA,NA,1828876.791044,2362304.1700426,508212.384552434,NA,NA,NA
"other_organic_fertilizer_export",9208,NA,NA,NA,1909562.44373696,2036534.93144049,485540.68107013,NA,NA,NA,NA,NA,NA,1909562.44373696,2036534.93144049,485540.68107013,NA,NA,NA,NA,NA,NA,1909562.44373696,2036534.93144049,485540.68107013,NA,NA,NA,NA,NA,NA,1909562.44373696,2036534.93144049,485540.68107013,NA,NA,NA
"other_organic_fertilizer_export",9209,NA,NA,NA,1809181.62391245,1502490.21500886,488577.066722174,NA,NA,NA,NA,NA,NA,1809181.62391245,1502490.21500886,488577.066722174,NA,NA,NA,NA,NA,NA,1809181.62391245,1502490.21500886,488577.066722174,NA,NA,NA,NA,NA,NA,1809181.62391245,1502490.21500886,488577.066722174,NA,NA,NA
"other_organic_fertilizer_export",9210,NA,NA,NA,1799146.83566095,2423699.46268572,347714.02624385,NA,NA,NA,NA,NA,NA,1799146.83566095,2423699.46268572,347714.02624385,NA,NA,NA,NA,NA,NA,1799146.83566095,2423699.46268572,347714.02624385,NA,NA,NA,NA,NA,NA,1799146.83566095,2423699.46268572,347714.02624385,NA,NA,NA
"other_organic_fertilizer_export",9211,NA,NA,NA,1804160.62197356,2374459.35373046,487005.681941536,NA,NA,NA,NA,NA,NA,1804160.62197356,2374459.35373046,487005.681941536,NA,NA,NA,NA,NA,NA,1804160.62197356,2374459.35373046,487005.681941536,NA,NA,NA,NA,NA,NA,1804160.62197356,2374459.35373046,487005.681941536,NA,NA,NA
"other_organic_fertilizer_export",9212,NA,NA,NA,1906824.42322549,1955274.33909958,605808.264708676,NA,NA,NA,NA,NA,NA,1906824.42322549,1955274.33909958,605808.264708676,NA,NA,NA,NA,NA,NA,1906824.42322549,1955274.33909958,605808.264708676,NA,NA,NA,NA,NA,NA,1906824.42322549,1955274.33909958,605808.264708676,NA,NA,NA
"other_organic_fertilizer_export",9213,NA,NA,NA,1641251.86940877,2504889.6330352,563860.513199113,NA,NA,NA,NA,NA,NA,1641251.86940877,2504889.6330352,563860.513199113,NA,NA,NA,NA,NA,NA,1641251.86940877,2504889.6330352,563860.513199113,NA,NA,NA,NA,NA,NA,1641251.86940877,2504889.6330352,563860.513199113,NA,NA,NA
"other_organic_fertilizer_export",9214,NA,NA,NA,1737545.41222825,1835727.23283192,469288.594168448,NA,NA,NA,NA,NA,NA,1737545.41222825,1835727.23283192,469288.594168448,NA,NA,NA,NA,NA,NA,1737545.41222825,1835727.23283192,469288.594168448,NA,NA,NA,NA,NA,NA,1737545.41222825,1835727.23283192,469288.594168448,NA,NA,NA
"other_organic_fertilizer_export",9215,NA,NA,NA,1854153.60679334,1838254.65603261,478364.482509479,NA,NA,NA,NA,NA,NA,1854153.60679334,1838254.65603261,478364.482509479,NA,NA,NA,NA,NA,NA,1854153.60679334,1838254.65603261,478364.482509479,NA,NA,NA,NA,NA,NA,1854153.60679334,1838254.65603261,478364.482509479,NA,NA,NA
"other_organic_fertilizer_export",9216,NA,NA,NA,1498110.44946817,1857202.19811111,318566.517069661,NA,NA,NA,NA,NA,NA,1498110.44946817,1857202.19811111,318566.517069661,NA,NA,NA,NA,NA,NA,1498110.44946817,1857202.19811111,318566.517069661,NA,NA,NA,NA,NA,NA,1498110.44946817,1857202.19811111,318566.517069661,NA,NA,NA
"other_organic_fertilizer_export",9217,NA,NA,NA,1967778.04995994,1768344.99196606,494698.378398605,NA,NA,NA,NA,NA,NA,1967778.04995994,1768344.99196606,494698.378398605,NA,NA,NA,NA,NA,NA,1967778.04995994,1768344.99196606,494698.378398605,NA,NA,NA,NA,NA,NA,1967778.04995994,1768344.99196606,494698.378398605,NA,NA,NA
"other_organic_fertilizer_export",9218,NA,NA,NA,1711042.11642173,2474793.82035523,541489.086740369,NA,NA,NA,NA,NA,NA,1711042.11642173,2474793.82035523,541489.086740369,NA,NA,NA,NA,NA,NA,1711042.11642173,2474793.82035523,541489.086740369,NA,NA,NA,NA,NA,NA,1711042.11642173,2474793.82035523,541489.086740369,NA,NA,NA
"other_organic_fertilizer_export",9219,NA,NA,NA,1733925.92106194,2393299.83571456,353952.304743326,NA,NA,NA,NA,NA,NA,1733925.92106194,2393299.83571456,353952.304743326,NA,NA,NA,NA,NA,NA,1733925.92106194,2393299.83571456,353952.304743326,NA,NA,NA,NA,NA,NA,1733925.92106194,2393299.83571456,353952.304743326,NA,NA,NA
"other_organic_fertilizer_export",9220,NA,NA,NA,1828562.46253607,2210761.59014272,510154.579702726,NA,NA,NA,NA,NA,NA,1828562.46253607,2210761.59014272,510154.579702726,NA,NA,NA,NA,NA,NA,1828562.46253607,2210761.59014272,510154.579702726,NA,NA,NA,NA,NA,NA,1828562.46253607,2210761.59014272,510154.579702726,NA,NA,NA
"other_organic_fertilizer_export",9221,NA,NA,NA,1816585.97641863,2146213.2477113,523562.643790817,NA,NA,NA,NA,NA,NA,1816585.97641863,2146213.2477113,523562.643790817,NA,NA,NA,NA,NA,NA,1816585.97641863,2146213.2477113,523562.643790817,NA,NA,NA,NA,NA,NA,1816585.97641863,2146213.2477113,523562.643790817,NA,NA,NA
"other_organic_fertilizer_export",9222,NA,NA,NA,1856470.36609765,2519130.80110488,423737.155764667,NA,NA,NA,NA,NA,NA,1856470.36609765,2519130.80110488,423737.155764667,NA,NA,NA,NA,NA,NA,1856470.36609765,2519130.80110488,423737.155764667,NA,NA,NA,NA,NA,NA,1856470.36609765,2519130.80110488,423737.155764667,NA,NA,NA
"other_organic_fertilizer_export",9223,NA,NA,NA,1706207.31599116,2066445.39540899,436256.877240752,NA,NA,NA,NA,NA,NA,1706207.31599116,2066445.39540899,436256.877240752,NA,NA,NA,NA,NA,NA,1706207.31599116,2066445.39540899,436256.877240752,NA,NA,NA,NA,NA,NA,1706207.31599116,2066445.39540899,436256.877240752,NA,NA,NA
"other_organic_fertilizer_export",9224,NA,NA,NA,1798383.23133556,2389109.20278588,449241.690032986,NA,NA,NA,NA,NA,NA,1798383.23133556,2389109.20278588,449241.690032986,NA,NA,NA,NA,NA,NA,1798383.23133556,2389109.20278588,449241.690032986,NA,NA,NA,NA,NA,NA,1798383.23133556,2389109.20278588,449241.690032986,NA,NA,NA
"other_organic_fertilizer_export",9225,NA,NA,NA,1541335.77289665,2518918.61852316,317704.67282867,NA,NA,NA,NA,NA,NA,1541335.77289665,2518918.61852316,317704.67282867,NA,NA,NA,NA,NA,NA,1541335.77289665,2518918.61852316,317704.67282867,NA,NA,NA,NA,NA,NA,1541335.77289665,2518918.61852316,317704.67282867,NA,NA,NA
"other_organic_fertilizer_export",9226,NA,NA,NA,1919030.15724831,2247707.0492687,448618.058598137,NA,NA,NA,NA,NA,NA,1919030.15724831,2247707.0492687,448618.058598137,NA,NA,NA,NA,NA,NA,1919030.15724831,2247707.0492687,448618.058598137,NA,NA,NA,NA,NA,NA,1919030.15724831,2247707.0492687,448618.058598137,NA,NA,NA
"other_organic_fertilizer_export",9227,NA,NA,NA,1722911.01830948,2296879.92688765,448124.775908505,NA,NA,NA,NA,NA,NA,1722911.01830948,2296879.92688765,448124.775908505,NA,NA,NA,NA,NA,NA,1722911.01830948,2296879.92688765,448124.775908505,NA,NA,NA,NA,NA,NA,1722911.01830948,2296879.92688765,448124.775908505,NA,NA,NA
"other_organic_fertilizer_export",9228,NA,NA,NA,1697871.28121331,2175964.67472668,389225.17060907,NA,NA,NA,NA,NA,NA,1697871.28121331,2175964.67472668,389225.17060907,NA,NA,NA,NA,NA,NA,1697871.28121331,2175964.67472668,389225.17060907,NA,NA,NA,NA,NA,NA,1697871.28121331,2175964.67472668,389225.17060907,NA,NA,NA
"other_organic_fertilizer_export",9229,NA,NA,NA,1726925.9763725,1857624.63163421,443991.405087975,NA,NA,NA,NA,NA,NA,1726925.9763725,1857624.63163421,443991.405087975,NA,NA,NA,NA,NA,NA,1726925.9763725,1857624.63163421,443991.405087975,NA,NA,NA,NA,NA,NA,1726925.9763725,1857624.63163421,443991.405087975,NA,NA,NA
"other_organic_fertilizer_export",9230,NA,NA,NA,1779914.17078038,1654703.23952961,506899.067767023,NA,NA,NA,NA,NA,NA,1779914.17078038,1654703.23952961,506899.067767023,NA,NA,NA,NA,NA,NA,1779914.17078038,1654703.23952961,506899.067767023,NA,NA,NA,NA,NA,NA,1779914.17078038,1654703.23952961,506899.067767023,NA,NA,NA
"other_organic_fertilizer_export",9231,NA,NA,NA,1756221.02996056,2073439.07548122,470542.622714661,NA,NA,NA,NA,NA,NA,1756221.02996056,2073439.07548122,470542.622714661,NA,NA,NA,NA,NA,NA,1756221.02996056,2073439.07548122,470542.622714661,NA,NA,NA,NA,NA,NA,1756221.02996056,2073439.07548122,470542.622714661,NA,NA,NA
"other_organic_fertilizer_export",9232,NA,NA,NA,1789176.87873719,2224427.55784483,495314.470618498,NA,NA,NA,NA,NA,NA,1789176.87873719,2224427.55784483,495314.470618498,NA,NA,NA,NA,NA,NA,1789176.87873719,2224427.55784483,495314.470618498,NA,NA,NA,NA,NA,NA,1789176.87873719,2224427.55784483,495314.470618498,NA,NA,NA
"other_organic_fertilizer_export",9233,NA,NA,NA,1836433.0318866,2068170.94221851,491573.327275493,NA,NA,NA,NA,NA,NA,1836433.0318866,2068170.94221851,491573.327275493,NA,NA,NA,NA,NA,NA,1836433.0318866,2068170.94221851,491573.327275493,NA,NA,NA,NA,NA,NA,1836433.0318866,2068170.94221851,491573.327275493,NA,NA,NA
"other_organic_fertilizer_export",9234,NA,NA,NA,1831897.20835627,1738395.31509974,575867.324420102,NA,NA,NA,NA,NA,NA,1831897.20835627,1738395.31509974,575867.324420102,NA,NA,NA,NA,NA,NA,1831897.20835627,1738395.31509974,575867.324420102,NA,NA,NA,NA,NA,NA,1831897.20835627,1738395.31509974,575867.324420102,NA,NA,NA
"other_organic_fertilizer_export",9235,NA,NA,NA,1799582.72757989,1832127.44180196,519502.11669973,NA,NA,NA,NA,NA,NA,1799582.72757989,1832127.44180196,519502.11669973,NA,NA,NA,NA,NA,NA,1799582.72757989,1832127.44180196,519502.11669973,NA,NA,NA,NA,NA,NA,1799582.72757989,1832127.44180196,519502.11669973,NA,NA,NA
"other_organic_fertilizer_export",9236,NA,NA,NA,1721942.314819,1938555.88404393,505219.464112703,NA,NA,NA,NA,NA,NA,1721942.314819,1938555.88404393,505219.464112703,NA,NA,NA,NA,NA,NA,1721942.314819,1938555.88404393,505219.464112703,NA,NA,NA,NA,NA,NA,1721942.314819,1938555.88404393,505219.464112703,NA,NA,NA
"other_organic_fertilizer_export",9237,NA,NA,NA,1836945.57685027,1942889.06733356,303797.045363269,NA,NA,NA,NA,NA,NA,1836945.57685027,1942889.06733356,303797.045363269,NA,NA,NA,NA,NA,NA,1836945.57685027,1942889.06733356,303797.045363269,NA,NA,NA,NA,NA,NA,1836945.57685027,1942889.06733356,303797.045363269,NA,NA,NA
"other_organic_fertilizer_export",9238,NA,NA,NA,1959976.46699027,2158747.45311191,526560.904089327,NA,NA,NA,NA,NA,NA,1959976.46699027,2158747.45311191,526560.904089327,NA,NA,NA,NA,NA,NA,1959976.46699027,2158747.45311191,526560.904089327,NA,NA,NA,NA,NA,NA,1959976.46699027,2158747.45311191,526560.904089327,NA,NA,NA
"other_organic_fertilizer_export",9239,NA,NA,NA,1932244.52446651,1759327.00269788,508099.638880561,NA,NA,NA,NA,NA,NA,1932244.52446651,1759327.00269788,508099.638880561,NA,NA,NA,NA,NA,NA,1932244.52446651,1759327.00269788,508099.638880561,NA,NA,NA,NA,NA,NA,1932244.52446651,1759327.00269788,508099.638880561,NA,NA,NA
"other_organic_fertilizer_export",9240,NA,NA,NA,1965973.42188188,2128720.80984292,388984.889146367,NA,NA,NA,NA,NA,NA,1965973.42188188,2128720.80984292,388984.889146367,NA,NA,NA,NA,NA,NA,1965973.42188188,2128720.80984292,388984.889146367,NA,NA,NA,NA,NA,NA,1965973.42188188,2128720.80984292,388984.889146367,NA,NA,NA
"other_organic_fertilizer_export",9241,NA,NA,NA,1802526.87154097,2276597.35117456,530682.250392999,NA,NA,NA,NA,NA,NA,1802526.87154097,2276597.35117456,530682.250392999,NA,NA,NA,NA,NA,NA,1802526.87154097,2276597.35117456,530682.250392999,NA,NA,NA,NA,NA,NA,1802526.87154097,2276597.35117456,530682.250392999,NA,NA,NA
"other_organic_fertilizer_export",9242,NA,NA,NA,1704631.10677049,2502951.74482408,455933.599487593,NA,NA,NA,NA,NA,NA,1704631.10677049,2502951.74482408,455933.599487593,NA,NA,NA,NA,NA,NA,1704631.10677049,2502951.74482408,455933.599487593,NA,NA,NA,NA,NA,NA,1704631.10677049,2502951.74482408,455933.599487593,NA,NA,NA
"other_organic_fertilizer_export",9243,NA,NA,NA,1994166.82736999,2778060.52776166,570217.500309779,NA,NA,NA,NA,NA,NA,1994166.82736999,2778060.52776166,570217.500309779,NA,NA,NA,NA,NA,NA,1994166.82736999,2778060.52776166,570217.500309779,NA,NA,NA,NA,NA,NA,1994166.82736999,2778060.52776166,570217.500309779,NA,NA,NA
"other_organic_fertilizer_export",9244,NA,NA,NA,1706956.31732351,2319970.94278603,348309.361592451,NA,NA,NA,NA,NA,NA,1706956.31732351,2319970.94278603,348309.361592451,NA,NA,NA,NA,NA,NA,1706956.31732351,2319970.94278603,348309.361592451,NA,NA,NA,NA,NA,NA,1706956.31732351,2319970.94278603,348309.361592451,NA,NA,NA
"other_organic_fertilizer_export",9245,NA,NA,NA,1768320.98211366,2151017.52335651,388627.843707867,NA,NA,NA,NA,NA,NA,1768320.98211366,2151017.52335651,388627.843707867,NA,NA,NA,NA,NA,NA,1768320.98211366,2151017.52335651,388627.843707867,NA,NA,NA,NA,NA,NA,1768320.98211366,2151017.52335651,388627.843707867,NA,NA,NA
"other_organic_fertilizer_export",9246,NA,NA,NA,1656826.97375643,1863155.60163875,462508.883469692,NA,NA,NA,NA,NA,NA,1656826.97375643,1863155.60163875,462508.883469692,NA,NA,NA,NA,NA,NA,1656826.97375643,1863155.60163875,462508.883469692,NA,NA,NA,NA,NA,NA,1656826.97375643,1863155.60163875,462508.883469692,NA,NA,NA
"other_organic_fertilizer_export",9247,NA,NA,NA,1694803.7031974,1708655.09591412,449405.078120711,NA,NA,NA,NA,NA,NA,1694803.7031974,1708655.09591412,449405.078120711,NA,NA,NA,NA,NA,NA,1694803.7031974,1708655.09591412,449405.078120711,NA,NA,NA,NA,NA,NA,1694803.7031974,1708655.09591412,449405.078120711,NA,NA,NA
"other_organic_fertilizer_export",9248,NA,NA,NA,1692022.81326578,2630176.58975946,424156.674219635,NA,NA,NA,NA,NA,NA,1692022.81326578,2630176.58975946,424156.674219635,NA,NA,NA,NA,NA,NA,1692022.81326578,2630176.58975946,424156.674219635,NA,NA,NA,NA,NA,NA,1692022.81326578,2630176.58975946,424156.674219635,NA,NA,NA
"other_organic_fertilizer_export",9249,NA,NA,NA,1973303.21360038,2097999.57209092,549399.731622003,NA,NA,NA,NA,NA,NA,1973303.21360038,2097999.57209092,549399.731622003,NA,NA,NA,NA,NA,NA,1973303.21360038,2097999.57209092,549399.731622003,NA,NA,NA,NA,NA,NA,1973303.21360038,2097999.57209092,549399.731622003,NA,NA,NA
"other_organic_fertilizer_export",9250,NA,NA,NA,1858826.65823699,2480499.86647878,333952.623247283,NA,NA,NA,NA,NA,NA,1858826.65823699,2480499.86647878,333952.623247283,NA,NA,NA,NA,NA,NA,1858826.65823699,2480499.86647878,333952.623247283,NA,NA,NA,NA,NA,NA,1858826.65823699,2480499.86647878,333952.623247283,NA,NA,NA
"other_organic_fertilizer_export",9251,NA,NA,NA,1756648.1125144,2069010.22331496,581722.998553686,NA,NA,NA,NA,NA,NA,1756648.1125144,2069010.22331496,581722.998553686,NA,NA,NA,NA,NA,NA,1756648.1125144,2069010.22331496,581722.998553686,NA,NA,NA,NA,NA,NA,1756648.1125144,2069010.22331496,581722.998553686,NA,NA,NA
"other_organic_fertilizer_export",9252,NA,NA,NA,1730334.03239836,1749923.70739982,464413.423552312,NA,NA,NA,NA,NA,NA,1730334.03239836,1749923.70739982,464413.423552312,NA,NA,NA,NA,NA,NA,1730334.03239836,1749923.70739982,464413.423552312,NA,NA,NA,NA,NA,NA,1730334.03239836,1749923.70739982,464413.423552312,NA,NA,NA
