"variable","run","Ref_d","Ref_e","Ref_g","Ref_K","Ref_N","Ref_P","Ref_s","Ref_U","Ref_y","PS_d","PS_e","PS_g","PS_K","PS_N","PS_P","PS_s","PS_U","PS_y","LBS_d","LBS_e","LBS_g","LBS_K","LBS_N","LBS_P","LBS_s","LBS_U","LBS_y","CBS_d","CBS_e","CBS_g","CBS_K","CBS_N","CBS_P","CBS_s","CBS_U","CBS_y"
"grassbased_feed",2660,NA,NA,NA,3855630.55313914,4371792.97030954,739275.107257188,NA,NA,NA,NA,NA,NA,3855630.55313914,4371792.97030954,739275.107257188,NA,NA,NA,NA,NA,NA,3855630.55313914,4371792.97030954,739275.107257188,NA,NA,NA,NA,NA,NA,3855630.55313914,4371792.97030954,739275.107257188,NA,NA,NA
"grassbased_feed",2661,NA,NA,NA,4099225.43094341,4363656.04885075,661736.321403963,NA,NA,NA,NA,NA,NA,4099225.43094341,4363656.04885075,661736.321403963,NA,NA,NA,NA,NA,NA,4099225.43094341,4363656.04885075,661736.321403963,NA,NA,NA,NA,NA,NA,4099225.43094341,4363656.04885075,661736.321403963,NA,NA,NA
"grassbased_feed",2662,NA,NA,NA,3140342.87535617,3863210.8138697,615763.2393752,NA,NA,NA,NA,NA,NA,3140342.87535617,3863210.8138697,615763.2393752,NA,NA,NA,NA,NA,NA,3140342.87535617,3863210.8138697,615763.2393752,NA,NA,NA,NA,NA,NA,3140342.87535617,3863210.8138697,615763.2393752,NA,NA,NA
"grassbased_feed",2663,NA,NA,NA,4325185.85095564,3718988.22439898,719454.782419887,NA,NA,NA,NA,NA,NA,4325185.85095564,3718988.22439898,719454.782419887,NA,NA,NA,NA,NA,NA,4325185.85095564,3718988.22439898,719454.782419887,NA,NA,NA,NA,NA,NA,4325185.85095564,3718988.22439898,719454.782419887,NA,NA,NA
"grassbased_feed",2664,NA,NA,NA,4153248.15429111,4303955.21672479,658670.834855774,NA,NA,NA,NA,NA,NA,4153248.15429111,4303955.21672479,658670.834855774,NA,NA,NA,NA,NA,NA,4153248.15429111,4303955.21672479,658670.834855774,NA,NA,NA,NA,NA,NA,4153248.15429111,4303955.21672479,658670.834855774,NA,NA,NA
"grassbased_feed",2665,NA,NA,NA,4594186.77289038,4173658.02779111,693339.064313209,NA,NA,NA,NA,NA,NA,4594186.77289038,4173658.02779111,693339.064313209,NA,NA,NA,NA,NA,NA,4594186.77289038,4173658.02779111,693339.064313209,NA,NA,NA,NA,NA,NA,4594186.77289038,4173658.02779111,693339.064313209,NA,NA,NA
"grassbased_feed",2666,NA,NA,NA,3523516.55911514,4265415.84096454,663299.429213185,NA,NA,NA,NA,NA,NA,3523516.55911514,4265415.84096454,663299.429213185,NA,NA,NA,NA,NA,NA,3523516.55911514,4265415.84096454,663299.429213185,NA,NA,NA,NA,NA,NA,3523516.55911514,4265415.84096454,663299.429213185,NA,NA,NA
"grassbased_feed",2667,NA,NA,NA,3565030.02257834,4239743.06229926,664166.584340605,NA,NA,NA,NA,NA,NA,3565030.02257834,4239743.06229926,664166.584340605,NA,NA,NA,NA,NA,NA,3565030.02257834,4239743.06229926,664166.584340605,NA,NA,NA,NA,NA,NA,3565030.02257834,4239743.06229926,664166.584340605,NA,NA,NA
"grassbased_feed",2668,NA,NA,NA,3570475.27114686,4170958.80580066,640560.642957959,NA,NA,NA,NA,NA,NA,3570475.27114686,4170958.80580066,640560.642957959,NA,NA,NA,NA,NA,NA,3570475.27114686,4170958.80580066,640560.642957959,NA,NA,NA,NA,NA,NA,3570475.27114686,4170958.80580066,640560.642957959,NA,NA,NA
"grassbased_feed",2669,NA,NA,NA,3960112.69726481,4255881.55923369,682172.259510158,NA,NA,NA,NA,NA,NA,3960112.69726481,4255881.55923369,682172.259510158,NA,NA,NA,NA,NA,NA,3960112.69726481,4255881.55923369,682172.259510158,NA,NA,NA,NA,NA,NA,3960112.69726481,4255881.55923369,682172.259510158,NA,NA,NA
"grassbased_feed",2670,NA,NA,NA,3532261.27064573,4356101.06040677,635555.700248437,NA,NA,NA,NA,NA,NA,3532261.27064573,4356101.06040677,635555.700248437,NA,NA,NA,NA,NA,NA,3532261.27064573,4356101.06040677,635555.700248437,NA,NA,NA,NA,NA,NA,3532261.27064573,4356101.06040677,635555.700248437,NA,NA,NA
"grassbased_feed",2671,NA,NA,NA,3611277.76221971,4288204.39743156,608540.440102515,NA,NA,NA,NA,NA,NA,3611277.76221971,4288204.39743156,608540.440102515,NA,NA,NA,NA,NA,NA,3611277.76221971,4288204.39743156,608540.440102515,NA,NA,NA,NA,NA,NA,3611277.76221971,4288204.39743156,608540.440102515,NA,NA,NA
"grassbased_feed",2672,NA,NA,NA,3258606.70135094,4222937.5232677,573066.991194839,NA,NA,NA,NA,NA,NA,3258606.70135094,4222937.5232677,573066.991194839,NA,NA,NA,NA,NA,NA,3258606.70135094,4222937.5232677,573066.991194839,NA,NA,NA,NA,NA,NA,3258606.70135094,4222937.5232677,573066.991194839,NA,NA,NA
"grassbased_feed",2673,NA,NA,NA,3550919.74346567,3776244.17108023,570750.619347427,NA,NA,NA,NA,NA,NA,3550919.74346567,3776244.17108023,570750.619347427,NA,NA,NA,NA,NA,NA,3550919.74346567,3776244.17108023,570750.619347427,NA,NA,NA,NA,NA,NA,3550919.74346567,3776244.17108023,570750.619347427,NA,NA,NA
"grassbased_feed",2674,NA,NA,NA,4207529.39387905,4318449.01698283,658003.728426043,NA,NA,NA,NA,NA,NA,4207529.39387905,4318449.01698283,658003.728426043,NA,NA,NA,NA,NA,NA,4207529.39387905,4318449.01698283,658003.728426043,NA,NA,NA,NA,NA,NA,4207529.39387905,4318449.01698283,658003.728426043,NA,NA,NA
"grassbased_feed",2675,NA,NA,NA,4077320.82768573,4332822.35006164,691207.31812581,NA,NA,NA,NA,NA,NA,4077320.82768573,4332822.35006164,691207.31812581,NA,NA,NA,NA,NA,NA,4077320.82768573,4332822.35006164,691207.31812581,NA,NA,NA,NA,NA,NA,4077320.82768573,4332822.35006164,691207.31812581,NA,NA,NA
"grassbased_feed",2676,NA,NA,NA,3805639.34722325,3940199.46473604,612958.60958997,NA,NA,NA,NA,NA,NA,3805639.34722325,3940199.46473604,612958.60958997,NA,NA,NA,NA,NA,NA,3805639.34722325,3940199.46473604,612958.60958997,NA,NA,NA,NA,NA,NA,3805639.34722325,3940199.46473604,612958.60958997,NA,NA,NA
"grassbased_feed",2677,NA,NA,NA,3208562.5828731,4168014.11371855,734290.889134759,NA,NA,NA,NA,NA,NA,3208562.5828731,4168014.11371855,734290.889134759,NA,NA,NA,NA,NA,NA,3208562.5828731,4168014.11371855,734290.889134759,NA,NA,NA,NA,NA,NA,3208562.5828731,4168014.11371855,734290.889134759,NA,NA,NA
"grassbased_feed",2678,NA,NA,NA,4101611.20193867,3722541.20719643,692187.852369702,NA,NA,NA,NA,NA,NA,4101611.20193867,3722541.20719643,692187.852369702,NA,NA,NA,NA,NA,NA,4101611.20193867,3722541.20719643,692187.852369702,NA,NA,NA,NA,NA,NA,4101611.20193867,3722541.20719643,692187.852369702,NA,NA,NA
"grassbased_feed",2679,NA,NA,NA,3517833.1251295,4214687.30612178,623753.52045074,NA,NA,NA,NA,NA,NA,3517833.1251295,4214687.30612178,623753.52045074,NA,NA,NA,NA,NA,NA,3517833.1251295,4214687.30612178,623753.52045074,NA,NA,NA,NA,NA,NA,3517833.1251295,4214687.30612178,623753.52045074,NA,NA,NA
"grassbased_feed",2680,NA,NA,NA,3668885.8283836,4117909.39494264,673073.333018915,NA,NA,NA,NA,NA,NA,3668885.8283836,4117909.39494264,673073.333018915,NA,NA,NA,NA,NA,NA,3668885.8283836,4117909.39494264,673073.333018915,NA,NA,NA,NA,NA,NA,3668885.8283836,4117909.39494264,673073.333018915,NA,NA,NA
"grassbased_feed",2681,NA,NA,NA,3731303.44479756,3881109.83694433,705780.392181051,NA,NA,NA,NA,NA,NA,3731303.44479756,3881109.83694433,705780.392181051,NA,NA,NA,NA,NA,NA,3731303.44479756,3881109.83694433,705780.392181051,NA,NA,NA,NA,NA,NA,3731303.44479756,3881109.83694433,705780.392181051,NA,NA,NA
"grassbased_feed",2682,NA,NA,NA,3909083.97062774,4327470.18012156,612574.111606208,NA,NA,NA,NA,NA,NA,3909083.97062774,4327470.18012156,612574.111606208,NA,NA,NA,NA,NA,NA,3909083.97062774,4327470.18012156,612574.111606208,NA,NA,NA,NA,NA,NA,3909083.97062774,4327470.18012156,612574.111606208,NA,NA,NA
"grassbased_feed",2683,NA,NA,NA,3585125.8195869,3697045.82874365,644325.079062761,NA,NA,NA,NA,NA,NA,3585125.8195869,3697045.82874365,644325.079062761,NA,NA,NA,NA,NA,NA,3585125.8195869,3697045.82874365,644325.079062761,NA,NA,NA,NA,NA,NA,3585125.8195869,3697045.82874365,644325.079062761,NA,NA,NA
"grassbased_feed",2684,NA,NA,NA,3920921.48083111,4021057.5745427,636186.317914872,NA,NA,NA,NA,NA,NA,3920921.48083111,4021057.5745427,636186.317914872,NA,NA,NA,NA,NA,NA,3920921.48083111,4021057.5745427,636186.317914872,NA,NA,NA,NA,NA,NA,3920921.48083111,4021057.5745427,636186.317914872,NA,NA,NA
"grassbased_feed",2685,NA,NA,NA,4432692.19742015,4170649.23427115,692766.956491492,NA,NA,NA,NA,NA,NA,4432692.19742015,4170649.23427115,692766.956491492,NA,NA,NA,NA,NA,NA,4432692.19742015,4170649.23427115,692766.956491492,NA,NA,NA,NA,NA,NA,4432692.19742015,4170649.23427115,692766.956491492,NA,NA,NA
"grassbased_feed",2686,NA,NA,NA,2780448.88842984,3576772.84242796,592760.981636339,NA,NA,NA,NA,NA,NA,2780448.88842984,3576772.84242796,592760.981636339,NA,NA,NA,NA,NA,NA,2780448.88842984,3576772.84242796,592760.981636339,NA,NA,NA,NA,NA,NA,2780448.88842984,3576772.84242796,592760.981636339,NA,NA,NA
"grassbased_feed",2687,NA,NA,NA,3660789.25456129,4100735.42952249,651826.522124884,NA,NA,NA,NA,NA,NA,3660789.25456129,4100735.42952249,651826.522124884,NA,NA,NA,NA,NA,NA,3660789.25456129,4100735.42952249,651826.522124884,NA,NA,NA,NA,NA,NA,3660789.25456129,4100735.42952249,651826.522124884,NA,NA,NA
"grassbased_feed",2688,NA,NA,NA,3797647.74820856,4001851.55513749,645320.914755543,NA,NA,NA,NA,NA,NA,3797647.74820856,4001851.55513749,645320.914755543,NA,NA,NA,NA,NA,NA,3797647.74820856,4001851.55513749,645320.914755543,NA,NA,NA,NA,NA,NA,3797647.74820856,4001851.55513749,645320.914755543,NA,NA,NA
"grassbased_feed",2689,NA,NA,NA,3210296.36529675,3725214.03010875,647413.995831921,NA,NA,NA,NA,NA,NA,3210296.36529675,3725214.03010875,647413.995831921,NA,NA,NA,NA,NA,NA,3210296.36529675,3725214.03010875,647413.995831921,NA,NA,NA,NA,NA,NA,3210296.36529675,3725214.03010875,647413.995831921,NA,NA,NA
"grassbased_feed",2690,NA,NA,NA,3770035.13680543,3937285.29353723,727387.610210314,NA,NA,NA,NA,NA,NA,3770035.13680543,3937285.29353723,727387.610210314,NA,NA,NA,NA,NA,NA,3770035.13680543,3937285.29353723,727387.610210314,NA,NA,NA,NA,NA,NA,3770035.13680543,3937285.29353723,727387.610210314,NA,NA,NA
"grassbased_feed",2691,NA,NA,NA,3352979.90334431,3794701.3981688,608390.210051095,NA,NA,NA,NA,NA,NA,3352979.90334431,3794701.3981688,608390.210051095,NA,NA,NA,NA,NA,NA,3352979.90334431,3794701.3981688,608390.210051095,NA,NA,NA,NA,NA,NA,3352979.90334431,3794701.3981688,608390.210051095,NA,NA,NA
"grassbased_feed",2692,NA,NA,NA,3878645.24619407,4101851.38190849,603510.634027821,NA,NA,NA,NA,NA,NA,3878645.24619407,4101851.38190849,603510.634027821,NA,NA,NA,NA,NA,NA,3878645.24619407,4101851.38190849,603510.634027821,NA,NA,NA,NA,NA,NA,3878645.24619407,4101851.38190849,603510.634027821,NA,NA,NA
"grassbased_feed",2693,NA,NA,NA,3821019.96960195,3838549.29614269,586223.659498699,NA,NA,NA,NA,NA,NA,3821019.96960195,3838549.29614269,586223.659498699,NA,NA,NA,NA,NA,NA,3821019.96960195,3838549.29614269,586223.659498699,NA,NA,NA,NA,NA,NA,3821019.96960195,3838549.29614269,586223.659498699,NA,NA,NA
"grassbased_feed",2694,NA,NA,NA,3440614.14356425,4047068.18750119,624710.162803025,NA,NA,NA,NA,NA,NA,3440614.14356425,4047068.18750119,624710.162803025,NA,NA,NA,NA,NA,NA,3440614.14356425,4047068.18750119,624710.162803025,NA,NA,NA,NA,NA,NA,3440614.14356425,4047068.18750119,624710.162803025,NA,NA,NA
"grassbased_feed",2695,NA,NA,NA,3609577.56882033,4261947.20763683,690725.271013815,NA,NA,NA,NA,NA,NA,3609577.56882033,4261947.20763683,690725.271013815,NA,NA,NA,NA,NA,NA,3609577.56882033,4261947.20763683,690725.271013815,NA,NA,NA,NA,NA,NA,3609577.56882033,4261947.20763683,690725.271013815,NA,NA,NA
"grassbased_feed",2696,NA,NA,NA,3699308.30517058,3961526.73168058,699177.378861186,NA,NA,NA,NA,NA,NA,3699308.30517058,3961526.73168058,699177.378861186,NA,NA,NA,NA,NA,NA,3699308.30517058,3961526.73168058,699177.378861186,NA,NA,NA,NA,NA,NA,3699308.30517058,3961526.73168058,699177.378861186,NA,NA,NA
"grassbased_feed",2697,NA,NA,NA,3354651.17278832,3967777.36125497,637181.799122521,NA,NA,NA,NA,NA,NA,3354651.17278832,3967777.36125497,637181.799122521,NA,NA,NA,NA,NA,NA,3354651.17278832,3967777.36125497,637181.799122521,NA,NA,NA,NA,NA,NA,3354651.17278832,3967777.36125497,637181.799122521,NA,NA,NA
"grassbased_feed",2698,NA,NA,NA,3773047.7137127,4316227.944888,611364.189119917,NA,NA,NA,NA,NA,NA,3773047.7137127,4316227.944888,611364.189119917,NA,NA,NA,NA,NA,NA,3773047.7137127,4316227.944888,611364.189119917,NA,NA,NA,NA,NA,NA,3773047.7137127,4316227.944888,611364.189119917,NA,NA,NA
"grassbased_feed",2699,NA,NA,NA,3853183.45147775,3944189.7894999,714401.226401291,NA,NA,NA,NA,NA,NA,3853183.45147775,3944189.7894999,714401.226401291,NA,NA,NA,NA,NA,NA,3853183.45147775,3944189.7894999,714401.226401291,NA,NA,NA,NA,NA,NA,3853183.45147775,3944189.7894999,714401.226401291,NA,NA,NA
"grassbased_feed",2700,NA,NA,NA,3852537.00815549,4303910.2269868,566203.178750386,NA,NA,NA,NA,NA,NA,3852537.00815549,4303910.2269868,566203.178750386,NA,NA,NA,NA,NA,NA,3852537.00815549,4303910.2269868,566203.178750386,NA,NA,NA,NA,NA,NA,3852537.00815549,4303910.2269868,566203.178750386,NA,NA,NA
"grassbased_feed",2701,NA,NA,NA,3943890.57057263,4203190.99015173,663242.285350082,NA,NA,NA,NA,NA,NA,3943890.57057263,4203190.99015173,663242.285350082,NA,NA,NA,NA,NA,NA,3943890.57057263,4203190.99015173,663242.285350082,NA,NA,NA,NA,NA,NA,3943890.57057263,4203190.99015173,663242.285350082,NA,NA,NA
"grassbased_feed",2702,NA,NA,NA,3792965.97537891,3897626.34989497,628272.91087664,NA,NA,NA,NA,NA,NA,3792965.97537891,3897626.34989497,628272.91087664,NA,NA,NA,NA,NA,NA,3792965.97537891,3897626.34989497,628272.91087664,NA,NA,NA,NA,NA,NA,3792965.97537891,3897626.34989497,628272.91087664,NA,NA,NA
"grassbased_feed",2703,NA,NA,NA,3698716.4642323,4296342.47452543,641472.587385231,NA,NA,NA,NA,NA,NA,3698716.4642323,4296342.47452543,641472.587385231,NA,NA,NA,NA,NA,NA,3698716.4642323,4296342.47452543,641472.587385231,NA,NA,NA,NA,NA,NA,3698716.4642323,4296342.47452543,641472.587385231,NA,NA,NA
"grassbased_feed",2704,NA,NA,NA,3680098.20909362,4337991.72744428,645003.433321576,NA,NA,NA,NA,NA,NA,3680098.20909362,4337991.72744428,645003.433321576,NA,NA,NA,NA,NA,NA,3680098.20909362,4337991.72744428,645003.433321576,NA,NA,NA,NA,NA,NA,3680098.20909362,4337991.72744428,645003.433321576,NA,NA,NA
"grassbased_feed",2705,NA,NA,NA,4347137.91049561,3943640.18728834,646770.288289569,NA,NA,NA,NA,NA,NA,4347137.91049561,3943640.18728834,646770.288289569,NA,NA,NA,NA,NA,NA,4347137.91049561,3943640.18728834,646770.288289569,NA,NA,NA,NA,NA,NA,4347137.91049561,3943640.18728834,646770.288289569,NA,NA,NA
"grassbased_feed",2706,NA,NA,NA,3771198.16830112,4134740.00330166,670386.349261712,NA,NA,NA,NA,NA,NA,3771198.16830112,4134740.00330166,670386.349261712,NA,NA,NA,NA,NA,NA,3771198.16830112,4134740.00330166,670386.349261712,NA,NA,NA,NA,NA,NA,3771198.16830112,4134740.00330166,670386.349261712,NA,NA,NA
"grassbased_feed",2707,NA,NA,NA,3917278.77320277,4375521.9614283,700631.682011857,NA,NA,NA,NA,NA,NA,3917278.77320277,4375521.9614283,700631.682011857,NA,NA,NA,NA,NA,NA,3917278.77320277,4375521.9614283,700631.682011857,NA,NA,NA,NA,NA,NA,3917278.77320277,4375521.9614283,700631.682011857,NA,NA,NA
"grassbased_feed",2708,NA,NA,NA,3958528.52230773,4157585.353941,736771.765876471,NA,NA,NA,NA,NA,NA,3958528.52230773,4157585.353941,736771.765876471,NA,NA,NA,NA,NA,NA,3958528.52230773,4157585.353941,736771.765876471,NA,NA,NA,NA,NA,NA,3958528.52230773,4157585.353941,736771.765876471,NA,NA,NA
"grassbased_feed",2709,NA,NA,NA,3669635.02930813,4413018.13203383,627266.110053748,NA,NA,NA,NA,NA,NA,3669635.02930813,4413018.13203383,627266.110053748,NA,NA,NA,NA,NA,NA,3669635.02930813,4413018.13203383,627266.110053748,NA,NA,NA,NA,NA,NA,3669635.02930813,4413018.13203383,627266.110053748,NA,NA,NA
"grassbased_feed",2710,NA,NA,NA,3818899.35618239,4061257.33797341,653741.54486955,NA,NA,NA,NA,NA,NA,3818899.35618239,4061257.33797341,653741.54486955,NA,NA,NA,NA,NA,NA,3818899.35618239,4061257.33797341,653741.54486955,NA,NA,NA,NA,NA,NA,3818899.35618239,4061257.33797341,653741.54486955,NA,NA,NA
"grassbased_feed",2711,NA,NA,NA,4090891.44459649,3530153.74554647,702540.374277042,NA,NA,NA,NA,NA,NA,4090891.44459649,3530153.74554647,702540.374277042,NA,NA,NA,NA,NA,NA,4090891.44459649,3530153.74554647,702540.374277042,NA,NA,NA,NA,NA,NA,4090891.44459649,3530153.74554647,702540.374277042,NA,NA,NA
"grassbased_feed",2712,NA,NA,NA,3856374.90920572,3967274.73148776,710293.336049509,NA,NA,NA,NA,NA,NA,3856374.90920572,3967274.73148776,710293.336049509,NA,NA,NA,NA,NA,NA,3856374.90920572,3967274.73148776,710293.336049509,NA,NA,NA,NA,NA,NA,3856374.90920572,3967274.73148776,710293.336049509,NA,NA,NA
"grassbased_feed",2713,NA,NA,NA,3392502.43463186,4302701.92254026,617158.435469318,NA,NA,NA,NA,NA,NA,3392502.43463186,4302701.92254026,617158.435469318,NA,NA,NA,NA,NA,NA,3392502.43463186,4302701.92254026,617158.435469318,NA,NA,NA,NA,NA,NA,3392502.43463186,4302701.92254026,617158.435469318,NA,NA,NA
"grassbased_feed",2714,NA,NA,NA,3730685.91947886,3893428.9698101,650016.036681087,NA,NA,NA,NA,NA,NA,3730685.91947886,3893428.9698101,650016.036681087,NA,NA,NA,NA,NA,NA,3730685.91947886,3893428.9698101,650016.036681087,NA,NA,NA,NA,NA,NA,3730685.91947886,3893428.9698101,650016.036681087,NA,NA,NA
"grassbased_feed",2715,NA,NA,NA,3863235.64753952,3944135.89616738,648831.162006451,NA,NA,NA,NA,NA,NA,3863235.64753952,3944135.89616738,648831.162006451,NA,NA,NA,NA,NA,NA,3863235.64753952,3944135.89616738,648831.162006451,NA,NA,NA,NA,NA,NA,3863235.64753952,3944135.89616738,648831.162006451,NA,NA,NA
"grassbased_feed",2716,NA,NA,NA,3523757.50789459,3940673.62714787,638852.641764644,NA,NA,NA,NA,NA,NA,3523757.50789459,3940673.62714787,638852.641764644,NA,NA,NA,NA,NA,NA,3523757.50789459,3940673.62714787,638852.641764644,NA,NA,NA,NA,NA,NA,3523757.50789459,3940673.62714787,638852.641764644,NA,NA,NA
"grassbased_feed",2717,NA,NA,NA,3564269.51329108,4000873.39404273,648477.167106563,NA,NA,NA,NA,NA,NA,3564269.51329108,4000873.39404273,648477.167106563,NA,NA,NA,NA,NA,NA,3564269.51329108,4000873.39404273,648477.167106563,NA,NA,NA,NA,NA,NA,3564269.51329108,4000873.39404273,648477.167106563,NA,NA,NA
"grassbased_feed",2718,NA,NA,NA,3632782.77591431,3962271.90096393,644453.404383573,NA,NA,NA,NA,NA,NA,3632782.77591431,3962271.90096393,644453.404383573,NA,NA,NA,NA,NA,NA,3632782.77591431,3962271.90096393,644453.404383573,NA,NA,NA,NA,NA,NA,3632782.77591431,3962271.90096393,644453.404383573,NA,NA,NA
"grassbased_feed",2719,NA,NA,NA,3695354.53083324,3864618.77542388,772176.794845594,NA,NA,NA,NA,NA,NA,3695354.53083324,3864618.77542388,772176.794845594,NA,NA,NA,NA,NA,NA,3695354.53083324,3864618.77542388,772176.794845594,NA,NA,NA,NA,NA,NA,3695354.53083324,3864618.77542388,772176.794845594,NA,NA,NA
"grassbased_feed",2720,NA,NA,NA,4328028.18303202,4164416.14843057,741065.770159023,NA,NA,NA,NA,NA,NA,4328028.18303202,4164416.14843057,741065.770159023,NA,NA,NA,NA,NA,NA,4328028.18303202,4164416.14843057,741065.770159023,NA,NA,NA,NA,NA,NA,4328028.18303202,4164416.14843057,741065.770159023,NA,NA,NA
"grassbased_feed",2721,NA,NA,NA,3648333.57401244,3796961.14936386,566190.466509187,NA,NA,NA,NA,NA,NA,3648333.57401244,3796961.14936386,566190.466509187,NA,NA,NA,NA,NA,NA,3648333.57401244,3796961.14936386,566190.466509187,NA,NA,NA,NA,NA,NA,3648333.57401244,3796961.14936386,566190.466509187,NA,NA,NA
"grassbased_feed",2722,NA,NA,NA,3219624.72091539,3930964.41498184,578305.121962179,NA,NA,NA,NA,NA,NA,3219624.72091539,3930964.41498184,578305.121962179,NA,NA,NA,NA,NA,NA,3219624.72091539,3930964.41498184,578305.121962179,NA,NA,NA,NA,NA,NA,3219624.72091539,3930964.41498184,578305.121962179,NA,NA,NA
"grassbased_feed",2723,NA,NA,NA,3835729.02691076,4098259.8578952,560730.994201205,NA,NA,NA,NA,NA,NA,3835729.02691076,4098259.8578952,560730.994201205,NA,NA,NA,NA,NA,NA,3835729.02691076,4098259.8578952,560730.994201205,NA,NA,NA,NA,NA,NA,3835729.02691076,4098259.8578952,560730.994201205,NA,NA,NA
"grassbased_feed",2724,NA,NA,NA,3525072.84096052,3742365.68475291,572057.919521905,NA,NA,NA,NA,NA,NA,3525072.84096052,3742365.68475291,572057.919521905,NA,NA,NA,NA,NA,NA,3525072.84096052,3742365.68475291,572057.919521905,NA,NA,NA,NA,NA,NA,3525072.84096052,3742365.68475291,572057.919521905,NA,NA,NA
"grassbased_feed",2725,NA,NA,NA,3915213.27727526,4147203.23118358,724892.197578643,NA,NA,NA,NA,NA,NA,3915213.27727526,4147203.23118358,724892.197578643,NA,NA,NA,NA,NA,NA,3915213.27727526,4147203.23118358,724892.197578643,NA,NA,NA,NA,NA,NA,3915213.27727526,4147203.23118358,724892.197578643,NA,NA,NA
"grassbased_feed",2726,NA,NA,NA,3995151.19537552,4087263.30299328,682810.656909204,NA,NA,NA,NA,NA,NA,3995151.19537552,4087263.30299328,682810.656909204,NA,NA,NA,NA,NA,NA,3995151.19537552,4087263.30299328,682810.656909204,NA,NA,NA,NA,NA,NA,3995151.19537552,4087263.30299328,682810.656909204,NA,NA,NA
"grassbased_feed",2727,NA,NA,NA,4010897.26346855,4341066.89089525,669759.257339854,NA,NA,NA,NA,NA,NA,4010897.26346855,4341066.89089525,669759.257339854,NA,NA,NA,NA,NA,NA,4010897.26346855,4341066.89089525,669759.257339854,NA,NA,NA,NA,NA,NA,4010897.26346855,4341066.89089525,669759.257339854,NA,NA,NA
"grassbased_feed",2728,NA,NA,NA,3674086.76347273,3939252.10557552,648462.124942215,NA,NA,NA,NA,NA,NA,3674086.76347273,3939252.10557552,648462.124942215,NA,NA,NA,NA,NA,NA,3674086.76347273,3939252.10557552,648462.124942215,NA,NA,NA,NA,NA,NA,3674086.76347273,3939252.10557552,648462.124942215,NA,NA,NA
"grassbased_feed",2729,NA,NA,NA,3829142.64110947,3998016.03638552,721269.135889678,NA,NA,NA,NA,NA,NA,3829142.64110947,3998016.03638552,721269.135889678,NA,NA,NA,NA,NA,NA,3829142.64110947,3998016.03638552,721269.135889678,NA,NA,NA,NA,NA,NA,3829142.64110947,3998016.03638552,721269.135889678,NA,NA,NA
"grassbased_feed",2730,NA,NA,NA,3929611.28505379,3458288.66292629,663559.703783148,NA,NA,NA,NA,NA,NA,3929611.28505379,3458288.66292629,663559.703783148,NA,NA,NA,NA,NA,NA,3929611.28505379,3458288.66292629,663559.703783148,NA,NA,NA,NA,NA,NA,3929611.28505379,3458288.66292629,663559.703783148,NA,NA,NA
"grassbased_feed",2731,NA,NA,NA,3062658.93847954,3980980.7984687,664297.999603638,NA,NA,NA,NA,NA,NA,3062658.93847954,3980980.7984687,664297.999603638,NA,NA,NA,NA,NA,NA,3062658.93847954,3980980.7984687,664297.999603638,NA,NA,NA,NA,NA,NA,3062658.93847954,3980980.7984687,664297.999603638,NA,NA,NA
"grassbased_feed",2732,NA,NA,NA,3796965.30188446,4481125.9487876,701474.510203558,NA,NA,NA,NA,NA,NA,3796965.30188446,4481125.9487876,701474.510203558,NA,NA,NA,NA,NA,NA,3796965.30188446,4481125.9487876,701474.510203558,NA,NA,NA,NA,NA,NA,3796965.30188446,4481125.9487876,701474.510203558,NA,NA,NA
"grassbased_feed",2733,NA,NA,NA,3300958.13989362,4136477.09256627,645089.973069944,NA,NA,NA,NA,NA,NA,3300958.13989362,4136477.09256627,645089.973069944,NA,NA,NA,NA,NA,NA,3300958.13989362,4136477.09256627,645089.973069944,NA,NA,NA,NA,NA,NA,3300958.13989362,4136477.09256627,645089.973069944,NA,NA,NA
