"variable","run","Ref_d","Ref_e","Ref_g","Ref_K","Ref_N","Ref_P","Ref_s","Ref_U","Ref_y","PS_d","PS_e","PS_g","PS_K","PS_N","PS_P","PS_s","PS_U","PS_y","LBS_d","LBS_e","LBS_g","LBS_K","LBS_N","LBS_P","LBS_s","LBS_U","LBS_y","CBS_d","CBS_e","CBS_g","CBS_K","CBS_N","CBS_P","CBS_s","CBS_U","CBS_y"
"slaughter_waste",5782,NA,NA,NA,82000.3795684159,1028657.27447345,192731.976659785,NA,NA,NA,NA,NA,NA,60031.8199141405,753173.904205974,141009.048546186,NA,NA,NA,NA,NA,NA,32755.9451054026,410964.103641666,76940.6068340093,NA,NA,NA,NA,NA,NA,60031.8199141405,753173.904205974,141009.048546186,NA,NA,NA
"slaughter_waste",5783,NA,NA,NA,81467.8599030432,1082778.81378286,210361.432406216,NA,NA,NA,NA,NA,NA,58511.3851705069,777332.877155652,150796.98939365,NA,NA,NA,NA,NA,NA,31692.7755453852,421043.465779381,81679.4051934656,NA,NA,NA,NA,NA,NA,58511.3851705069,777332.877155652,150796.98939365,NA,NA,NA
"slaughter_waste",5784,NA,NA,NA,99707.8133215911,1218802.23075981,277885.370863535,NA,NA,NA,NA,NA,NA,69056.8289284588,844470.964911607,192171.77084414,NA,NA,NA,NA,NA,NA,51941.6053288823,635175.090599371,144543.420707597,NA,NA,NA,NA,NA,NA,69056.8289284588,844470.964911607,192171.77084414,NA,NA,NA
"slaughter_waste",5785,NA,NA,NA,93431.0656268094,1180144.49300775,244735.57376503,NA,NA,NA,NA,NA,NA,60454.7780658794,763682.909841217,158105.876231569,NA,NA,NA,NA,NA,NA,36842.5593589136,465406.272876435,96353.42840407,NA,NA,NA,NA,NA,NA,60454.7780658794,763682.909841217,158105.876231569,NA,NA,NA
"slaughter_waste",5786,NA,NA,NA,107988.789580445,1514035.03172257,295988.947159582,NA,NA,NA,NA,NA,NA,41336.3647328284,578813.171897278,113104.860692309,NA,NA,NA,NA,NA,NA,44049.289882265,616800.953866364,120527.986143203,NA,NA,NA,NA,NA,NA,41336.3647328284,578813.171897278,113104.860692309,NA,NA,NA
"slaughter_waste",5787,NA,NA,NA,125502.711913172,1533756.96224228,289702.727483698,NA,NA,NA,NA,NA,NA,71207.9414631782,870391.859841643,164330.541186117,NA,NA,NA,NA,NA,NA,56738.2968234121,693525.900083963,130938.134587015,NA,NA,NA,NA,NA,NA,71207.9414631782,870391.859841643,164330.541186117,NA,NA,NA
"slaughter_waste",5788,NA,NA,NA,66404.4997559635,905541.730485677,175733.336204171,NA,NA,NA,NA,NA,NA,54953.1411157542,748909.047116424,145175.723364379,NA,NA,NA,NA,NA,NA,24033.6103334932,327533.382954588,63492.2170849706,NA,NA,NA,NA,NA,NA,54953.1411157542,748909.047116424,145175.723364379,NA,NA,NA
"slaughter_waste",5789,NA,NA,NA,80545.0356994722,1091354.95724887,203188.059408856,NA,NA,NA,NA,NA,NA,48654.7636959345,658988.05172225,122535.627905271,NA,NA,NA,NA,NA,NA,33687.8852983251,456274.210643034,84841.9736169827,NA,NA,NA,NA,NA,NA,48654.7636959345,658988.05172225,122535.627905271,NA,NA,NA
"slaughter_waste",5790,NA,NA,NA,86800.5784662991,1088107.28575142,240098.229234778,NA,NA,NA,NA,NA,NA,45342.7828917029,568679.483560421,125230.650774399,NA,NA,NA,NA,NA,NA,37138.7773924796,465786.601542831,102572.294094388,NA,NA,NA,NA,NA,NA,45342.7828917029,568679.483560421,125230.650774399,NA,NA,NA
"slaughter_waste",5791,NA,NA,NA,87141.0211380161,1081970.4941692,233432.752128541,NA,NA,NA,NA,NA,NA,32752.4298330953,406730.300629,87542.6796850087,NA,NA,NA,NA,NA,NA,35273.0534415111,438032.222448173,94279.9552484554,NA,NA,NA,NA,NA,NA,32752.4298330953,406730.300629,87542.6796850087,NA,NA,NA
"slaughter_waste",5792,NA,NA,NA,85139.2200701015,959863.804142075,211738.808895482,NA,NA,NA,NA,NA,NA,52528.2499606821,592801.911345417,130538.456145393,NA,NA,NA,NA,NA,NA,33794.8414242432,381388.045573611,83983.8835008049,NA,NA,NA,NA,NA,NA,52528.2499606821,592801.911345417,130538.456145393,NA,NA,NA
"slaughter_waste",5793,NA,NA,NA,98574.9183339293,1113484.2143524,258875.88678674,NA,NA,NA,NA,NA,NA,50901.3247412538,575743.005379338,133463.733154601,NA,NA,NA,NA,NA,NA,34545.8900956521,390747.28778238,90579.6358100977,NA,NA,NA,NA,NA,NA,50901.3247412538,575743.005379338,133463.733154601,NA,NA,NA
"slaughter_waste",5794,NA,NA,NA,65005.9752235123,967259.249861161,201001.043511338,NA,NA,NA,NA,NA,NA,35381.1236557796,525904.155426295,109080.402070536,NA,NA,NA,NA,NA,NA,32567.990120419,484089.807459041,100407.479749,NA,NA,NA,NA,NA,NA,35381.1236557796,525904.155426295,109080.402070536,NA,NA,NA
"slaughter_waste",5795,NA,NA,NA,93419.9042855572,1265496.3904699,225006.83714696,NA,NA,NA,NA,NA,NA,48806.034367498,660865.987507705,117414.497319436,NA,NA,NA,NA,NA,NA,32944.9895130885,446096.949079257,79256.9901038589,NA,NA,NA,NA,NA,NA,48806.034367498,660865.987507705,117414.497319436,NA,NA,NA
"slaughter_waste",5796,NA,NA,NA,86573.0053289045,1133072.68314477,235478.752174102,NA,NA,NA,NA,NA,NA,66910.227981231,875692.40559745,181596.731983603,NA,NA,NA,NA,NA,NA,42689.5659671511,558702.755073139,115860.996193402,NA,NA,NA,NA,NA,NA,66910.227981231,875692.40559745,181596.731983603,NA,NA,NA
"slaughter_waste",5797,NA,NA,NA,80307.9628040857,1143592.24146792,230617.913565109,NA,NA,NA,NA,NA,NA,54842.849388794,781171.200201544,157300.562354434,NA,NA,NA,NA,NA,NA,35269.9308589153,502378.241231827,101161.409739644,NA,NA,NA,NA,NA,NA,54842.849388794,781171.200201544,157300.562354434,NA,NA,NA
"slaughter_waste",5798,NA,NA,NA,69739.2194498208,977295.07419024,175595.322969591,NA,NA,NA,NA,NA,NA,33354.969491205,467077.391749856,83890.1744008431,NA,NA,NA,NA,NA,NA,25324.8440402508,354629.678312589,63693.8248068547,NA,NA,NA,NA,NA,NA,33354.969491205,467077.391749856,83890.1744008431,NA,NA,NA
"slaughter_waste",5799,NA,NA,NA,87836.8972474112,1182479.17178094,214649.221880938,NA,NA,NA,NA,NA,NA,64694.5742814512,870686.822040356,157961.100496935,NA,NA,NA,NA,NA,NA,38812.998275702,522361.674033273,94767.5131850024,NA,NA,NA,NA,NA,NA,64694.5742814512,870686.822040356,157961.100496935,NA,NA,NA
"slaughter_waste",5800,NA,NA,NA,85638.5429589442,1119331.77182973,196172.545360116,NA,NA,NA,NA,NA,NA,42010.4580717268,548661.075500837,96167.1817126519,NA,NA,NA,NA,NA,NA,34276.3851319169,447653.255735743,78462.9234893368,NA,NA,NA,NA,NA,NA,42010.4580717268,548661.075500837,96167.1817126519,NA,NA,NA
"slaughter_waste",5801,NA,NA,NA,95589.9011594088,1443570.2144847,254648.824989799,NA,NA,NA,NA,NA,NA,39277.4971691545,592363.079785838,104482.951014201,NA,NA,NA,NA,NA,NA,31772.1633105485,479171.481549374,84517.8441104499,NA,NA,NA,NA,NA,NA,39277.4971691545,592363.079785838,104482.951014201,NA,NA,NA
"slaughter_waste",5802,NA,NA,NA,96788.5578447614,1228027.56664747,255340.973508017,NA,NA,NA,NA,NA,NA,67689.8038144847,858974.840329174,178441.775947588,NA,NA,NA,NA,NA,NA,44397.4037916552,563397.3018667,117039.068420965,NA,NA,NA,NA,NA,NA,67689.8038144847,858974.840329174,178441.775947588,NA,NA,NA
"slaughter_waste",5803,NA,NA,NA,89046.8106699039,1152793.96200198,239084.523851439,NA,NA,NA,NA,NA,NA,62295.7719383411,806351.975149597,166995.178288896,NA,NA,NA,NA,NA,NA,39948.4763915083,517090.19473092,107089.17683808,NA,NA,NA,NA,NA,NA,62295.7719383411,806351.975149597,166995.178288896,NA,NA,NA
"slaughter_waste",5804,NA,NA,NA,142361.842332055,1959555.13549668,339480.683986607,NA,NA,NA,NA,NA,NA,101488.170743816,1397007.8552949,241973.863499057,NA,NA,NA,NA,NA,NA,60200.3381416571,828671.407307126,143533.066931093,NA,NA,NA,NA,NA,NA,101488.170743816,1397007.8552949,241973.863499057,NA,NA,NA
"slaughter_waste",5805,NA,NA,NA,96002.7146004436,1461935.83997422,239774.999986131,NA,NA,NA,NA,NA,NA,51239.1886398043,779924.524775745,127905.566843573,NA,NA,NA,NA,NA,NA,42564.7297141897,647888.412674019,106251.992394111,NA,NA,NA,NA,NA,NA,51239.1886398043,779924.524775745,127905.566843573,NA,NA,NA
"slaughter_waste",5806,NA,NA,NA,131761.273695421,1413842.31775398,301098.951384958,NA,NA,NA,NA,NA,NA,85465.9491424923,917469.59573072,195168.279706454,NA,NA,NA,NA,NA,NA,45963.268909492,493411.729091625,104960.77341626,NA,NA,NA,NA,NA,NA,85465.9491424923,917469.59573072,195168.279706454,NA,NA,NA
"slaughter_waste",5807,NA,NA,NA,90915.2151652533,1195905.47354153,226208.168148829,NA,NA,NA,NA,NA,NA,73454.1571929694,965562.140342572,182411.594648554,NA,NA,NA,NA,NA,NA,36212.610623959,476018.33793566,89928.1987941148,NA,NA,NA,NA,NA,NA,73454.1571929694,965562.140342572,182411.594648554,NA,NA,NA
"slaughter_waste",5808,NA,NA,NA,73019.0448422267,1022931.19867303,182959.288009981,NA,NA,NA,NA,NA,NA,23847.1292731729,333728.963308785,59635.0315063115,NA,NA,NA,NA,NA,NA,29066.4142042169,406770.314714128,72687.0101213379,NA,NA,NA,NA,NA,NA,23847.1292731729,333728.963308785,59635.0315063115,NA,NA,NA
"slaughter_waste",5809,NA,NA,NA,86105.6267674487,1145522.09942381,230332.619735465,NA,NA,NA,NA,NA,NA,40912.3849577468,544194.467195001,109211.657617754,NA,NA,NA,NA,NA,NA,33417.630878997,444503.292826773,89205.1359441086,NA,NA,NA,NA,NA,NA,40912.3849577468,544194.467195001,109211.657617754,NA,NA,NA
"slaughter_waste",5810,NA,NA,NA,72922.2833737091,1038149.80951031,228449.299298352,NA,NA,NA,NA,NA,NA,39608.826227566,562664.165302058,123608.93261443,NA,NA,NA,NA,NA,NA,38639.5352856007,548894.878737939,120584.025538396,NA,NA,NA,NA,NA,NA,39608.826227566,562664.165302058,123608.93261443,NA,NA,NA
"slaughter_waste",5811,NA,NA,NA,101479.637844699,1140608.49091657,240875.77408619,NA,NA,NA,NA,NA,NA,42697.6382800585,480212.187109404,101246.046477727,NA,NA,NA,NA,NA,NA,44851.839864641,504440.081111917,106354.160240939,NA,NA,NA,NA,NA,NA,42697.6382800585,480212.187109404,101246.046477727,NA,NA,NA
"slaughter_waste",5812,NA,NA,NA,77437.6497908153,1157820.63186895,212433.807872255,NA,NA,NA,NA,NA,NA,37739.5354197873,564145.17364901,103321.724148537,NA,NA,NA,NA,NA,NA,34225.2612629249,511612.444180541,93700.4911105884,NA,NA,NA,NA,NA,NA,37739.5354197873,564145.17364901,103321.724148537,NA,NA,NA
"slaughter_waste",5813,NA,NA,NA,88601.7255655534,1187201.93754673,275027.683770163,NA,NA,NA,NA,NA,NA,62853.6628477898,841362.368415142,194681.62815738,NA,NA,NA,NA,NA,NA,40287.7102084013,539293.364032728,124786.315748981,NA,NA,NA,NA,NA,NA,62853.6628477898,841362.368415142,194681.62815738,NA,NA,NA
"slaughter_waste",5814,NA,NA,NA,83979.7983662141,1139818.07481766,231688.221949944,NA,NA,NA,NA,NA,NA,47358.7996282284,642053.861460786,130436.911097585,NA,NA,NA,NA,NA,NA,37712.2064973007,511272.836217877,103867.998445851,NA,NA,NA,NA,NA,NA,47358.7996282284,642053.861460786,130436.911097585,NA,NA,NA
"slaughter_waste",5815,NA,NA,NA,83273.3149097476,998212.906383425,209060.649994774,NA,NA,NA,NA,NA,NA,40375.8886831412,484113.837956056,101197.515989848,NA,NA,NA,NA,NA,NA,30318.1348975952,363519.643124852,75988.9142047007,NA,NA,NA,NA,NA,NA,40375.8886831412,484113.837956056,101197.515989848,NA,NA,NA
"slaughter_waste",5816,NA,NA,NA,97121.2365915508,1326571.70514597,274500.972020693,NA,NA,NA,NA,NA,NA,68146.0615719673,930210.713999134,192255.369318719,NA,NA,NA,NA,NA,NA,39926.598691331,545008.016890266,112641.916494845,NA,NA,NA,NA,NA,NA,68146.0615719673,930210.713999134,192255.369318719,NA,NA,NA
"slaughter_waste",5817,NA,NA,NA,90796.1665475288,1235533.47327449,235722.145896378,NA,NA,NA,NA,NA,NA,56464.4547240455,768148.62429848,146439.121227173,NA,NA,NA,NA,NA,NA,35219.4914455271,479129.81776928,91340.8515597438,NA,NA,NA,NA,NA,NA,56464.4547240455,768148.62429848,146439.121227173,NA,NA,NA
"slaughter_waste",5818,NA,NA,NA,78746.8800142161,888592.792047187,176882.399809538,NA,NA,NA,NA,NA,NA,46300.4486024623,522540.366529534,103799.277540994,NA,NA,NA,NA,NA,NA,35774.0404273264,403740.800821169,80200.5091346205,NA,NA,NA,NA,NA,NA,46300.4486024623,522540.366529534,103799.277540994,NA,NA,NA
"slaughter_waste",5819,NA,NA,NA,96095.4433670615,1036687.06056067,239605.187814584,NA,NA,NA,NA,NA,NA,57910.376882303,625875.661103404,144327.448909087,NA,NA,NA,NA,NA,NA,41297.5688365921,446330.080878201,102924.088517791,NA,NA,NA,NA,NA,NA,57910.376882303,625875.661103404,144327.448909087,NA,NA,NA
"slaughter_waste",5820,NA,NA,NA,82381.850585319,1179910.79269967,246957.309173203,NA,NA,NA,NA,NA,NA,48865.9814270197,699118.960769243,146141.781258151,NA,NA,NA,NA,NA,NA,30456.2795445993,435733.855789182,91084.5298337314,NA,NA,NA,NA,NA,NA,48865.9814270197,699118.960769243,146141.781258151,NA,NA,NA
"slaughter_waste",5821,NA,NA,NA,100662.701705152,1228011.63644404,250055.10409944,NA,NA,NA,NA,NA,NA,65000.8268368721,792728.017200018,161260.179447667,NA,NA,NA,NA,NA,NA,34390.0521441662,419409.400992197,85318.0836283914,NA,NA,NA,NA,NA,NA,65000.8268368721,792728.017200018,161260.179447667,NA,NA,NA
"slaughter_waste",5822,NA,NA,NA,94097.835647234,1200924.14624164,222588.721133643,NA,NA,NA,NA,NA,NA,70356.0213262552,897763.588782154,166187.82063237,NA,NA,NA,NA,NA,NA,40411.2798748366,515659.853468357,95455.4053052693,NA,NA,NA,NA,NA,NA,70356.0213262552,897763.588782154,166187.82063237,NA,NA,NA
"slaughter_waste",5823,NA,NA,NA,69004.7839201518,932284.276810301,175171.444166899,NA,NA,NA,NA,NA,NA,50666.5714355337,684498.850478081,128490.261528473,NA,NA,NA,NA,NA,NA,33090.7205801825,447051.37049674,83917.9605220208,NA,NA,NA,NA,NA,NA,50666.5714355337,684498.850478081,128490.261528473,NA,NA,NA
"slaughter_waste",5824,NA,NA,NA,95564.200347144,1275638.54947009,262148.156524817,NA,NA,NA,NA,NA,NA,46158.3399558282,616479.044002744,126398.415790037,NA,NA,NA,NA,NA,NA,41412.5350573076,553095.281292402,113402.666345936,NA,NA,NA,NA,NA,NA,46158.3399558282,616479.044002744,126398.415790037,NA,NA,NA
"slaughter_waste",5825,NA,NA,NA,84403.4984707112,1106117.38298462,207868.303473192,NA,NA,NA,NA,NA,NA,48118.8818677472,630300.275342467,118293.308136151,NA,NA,NA,NA,NA,NA,39182.6588859804,513246.35415182,96324.8970317353,NA,NA,NA,NA,NA,NA,48118.8818677472,630300.275342467,118293.308136151,NA,NA,NA
"slaughter_waste",5826,NA,NA,NA,56127.0053207613,741751.657972168,148548.662921183,NA,NA,NA,NA,NA,NA,34794.4542481703,459932.571577461,91921.3937324705,NA,NA,NA,NA,NA,NA,27359.1315490617,361648.314404809,72278.4580945687,NA,NA,NA,NA,NA,NA,34794.4542481703,459932.571577461,91921.3937324705,NA,NA,NA
"slaughter_waste",5827,NA,NA,NA,118769.058907506,1347809.75308456,282246.252320726,NA,NA,NA,NA,NA,NA,81413.4811071762,924506.979652053,193275.949091358,NA,NA,NA,NA,NA,NA,35624.0645296294,404536.151179445,84571.6801298774,NA,NA,NA,NA,NA,NA,81413.4811071762,924506.979652053,193275.949091358,NA,NA,NA
"slaughter_waste",5828,NA,NA,NA,84657.560876191,1106859.71267939,232292.761528649,NA,NA,NA,NA,NA,NA,46665.706425318,609707.389512824,127706.115251006,NA,NA,NA,NA,NA,NA,42737.3793034394,558382.117528222,116955.79269941,NA,NA,NA,NA,NA,NA,46665.706425318,609707.389512824,127706.115251006,NA,NA,NA
"slaughter_waste",5829,NA,NA,NA,96750.230814746,1461013.20727009,300049.392509008,NA,NA,NA,NA,NA,NA,65563.4562179748,989066.873727198,202817.144971197,NA,NA,NA,NA,NA,NA,30625.4763436582,462004.993191982,94738.3196937198,NA,NA,NA,NA,NA,NA,65563.4562179748,989066.873727198,202817.144971197,NA,NA,NA
"slaughter_waste",5830,NA,NA,NA,91205.5468374438,1096470.30331268,225885.051821131,NA,NA,NA,NA,NA,NA,51592.8589494851,620651.114796991,127618.516651475,NA,NA,NA,NA,NA,NA,37475.2137400028,450818.846998987,92697.5415992889,NA,NA,NA,NA,NA,NA,51592.8589494851,620651.114796991,127618.516651475,NA,NA,NA
"slaughter_waste",5831,NA,NA,NA,87387.4133437251,1186647.51053024,241880.317982387,NA,NA,NA,NA,NA,NA,50891.4688390685,690804.642983368,140611.156197497,NA,NA,NA,NA,NA,NA,33915.7229841775,460374.586194325,93707.8282640997,NA,NA,NA,NA,NA,NA,50891.4688390685,690804.642983368,140611.156197497,NA,NA,NA
"slaughter_waste",5832,NA,NA,NA,89965.4769708737,1026820.7728146,205609.684380213,NA,NA,NA,NA,NA,NA,44877.8308369932,512673.590617824,102414.114151786,NA,NA,NA,NA,NA,NA,26482.2613105881,302527.010342648,60434.2340589317,NA,NA,NA,NA,NA,NA,44877.8308369932,512673.590617824,102414.114151786,NA,NA,NA
"slaughter_waste",5833,NA,NA,NA,75886.7798508093,1013881.38525654,222779.312651927,NA,NA,NA,NA,NA,NA,47030.2086099957,628420.945371478,137765.626171679,NA,NA,NA,NA,NA,NA,37148.3496081663,496378.852438099,108818.6890144,NA,NA,NA,NA,NA,NA,47030.2086099957,628420.945371478,137765.626171679,NA,NA,NA
"slaughter_waste",5834,NA,NA,NA,57893.9620808812,888025.757379071,169489.144723661,NA,NA,NA,NA,NA,NA,36064.8095142809,553136.059636028,105355.831210826,NA,NA,NA,NA,NA,NA,21450.4485759653,328991.522831596,62663.0188819108,NA,NA,NA,NA,NA,NA,36064.8095142809,553136.059636028,105355.831210826,NA,NA,NA
"slaughter_waste",5835,NA,NA,NA,84095.7883628355,1091346.40647107,229484.207816763,NA,NA,NA,NA,NA,NA,52484.148443832,680415.212315233,142777.904777699,NA,NA,NA,NA,NA,NA,35497.4044880738,460195.596718897,96567.1576681413,NA,NA,NA,NA,NA,NA,52484.148443832,680415.212315233,142777.904777699,NA,NA,NA
"slaughter_waste",5836,NA,NA,NA,105908.440421597,1360966.84383853,252645.972491792,NA,NA,NA,NA,NA,NA,60155.346145719,773659.572102664,143393.448977701,NA,NA,NA,NA,NA,NA,48382.3325772699,622246.518678261,115329.891395441,NA,NA,NA,NA,NA,NA,60155.346145719,773659.572102664,143393.448977701,NA,NA,NA
"slaughter_waste",5837,NA,NA,NA,85809.5120621283,1159522.35727336,248191.843428871,NA,NA,NA,NA,NA,NA,47759.1295608825,645772.954074692,138020.152788086,NA,NA,NA,NA,NA,NA,42749.8231924317,578039.839983995,123543.648783663,NA,NA,NA,NA,NA,NA,47759.1295608825,645772.954074692,138020.152788086,NA,NA,NA
"slaughter_waste",5838,NA,NA,NA,82364.6655284928,1034559.22778262,200770.162232718,NA,NA,NA,NA,NA,NA,34249.3466152171,430231.24138007,83353.5690721512,NA,NA,NA,NA,NA,NA,30093.7858615967,378030.185349819,73240.0675154084,NA,NA,NA,NA,NA,NA,34249.3466152171,430231.24138007,83353.5690721512,NA,NA,NA
"slaughter_waste",5839,NA,NA,NA,94397.1950118465,1024434.34166165,251147.581537561,NA,NA,NA,NA,NA,NA,57101.504304603,620052.291713906,151661.435781723,NA,NA,NA,NA,NA,NA,43459.1105642078,471912.630487614,115427.276150291,NA,NA,NA,NA,NA,NA,57101.504304603,620052.291713906,151661.435781723,NA,NA,NA
"slaughter_waste",5840,NA,NA,NA,83318.0433806846,1061499.78240575,201904.709778385,NA,NA,NA,NA,NA,NA,42533.4585196488,542203.670009992,102951.69295502,NA,NA,NA,NA,NA,NA,33513.1709916305,427215.771718639,81118.2022333209,NA,NA,NA,NA,NA,NA,42533.4585196488,542203.670009992,102951.69295502,NA,NA,NA
"slaughter_waste",5841,NA,NA,NA,87220.5870317349,1357845.39216891,235412.560748128,NA,NA,NA,NA,NA,NA,38387.9991237303,597071.137960881,103499.850160199,NA,NA,NA,NA,NA,NA,26048.2209787685,405143.307717635,70229.9424242645,NA,NA,NA,NA,NA,NA,38387.9991237303,597071.137960881,103499.850160199,NA,NA,NA
"slaughter_waste",5842,NA,NA,NA,72787.8362480036,884818.314654001,156813.620735637,NA,NA,NA,NA,NA,NA,25190.3309786409,306381.788118034,54242.4528455415,NA,NA,NA,NA,NA,NA,32353.3355987999,393503.079445364,69666.5828687163,NA,NA,NA,NA,NA,NA,25190.3309786409,306381.788118034,54242.4528455415,NA,NA,NA
"slaughter_waste",5843,NA,NA,NA,90547.2933174597,1220075.28917556,273720.749735716,NA,NA,NA,NA,NA,NA,55666.0631860576,750396.799993657,168113.487779058,NA,NA,NA,NA,NA,NA,28367.4868432471,382403.032164963,85670.8177261449,NA,NA,NA,NA,NA,NA,55666.0631860576,750396.799993657,168113.487779058,NA,NA,NA
"slaughter_waste",5844,NA,NA,NA,82405.7171481657,1075907.73229588,216472.713429558,NA,NA,NA,NA,NA,NA,41617.6873987238,543985.869281108,109218.840664877,NA,NA,NA,NA,NA,NA,18910.0380763473,247173.597190701,49626.3143081483,NA,NA,NA,NA,NA,NA,41617.6873987238,543985.869281108,109218.840664877,NA,NA,NA
"slaughter_waste",5845,NA,NA,NA,85643.2078927033,1228855.53219433,235130.029220673,NA,NA,NA,NA,NA,NA,30289.338871404,434651.202488584,82996.4769274934,NA,NA,NA,NA,NA,NA,30743.5297631017,441168.829633696,84241.0152788752,NA,NA,NA,NA,NA,NA,30289.338871404,434651.202488584,82996.4769274934,NA,NA,NA
"slaughter_waste",5846,NA,NA,NA,116940.064175061,1386850.87022494,304524.850601797,NA,NA,NA,NA,NA,NA,41412.1313028744,491317.782826919,107708.240673473,NA,NA,NA,NA,NA,NA,45684.6195861326,542007.023019169,118820.496474126,NA,NA,NA,NA,NA,NA,41412.1313028744,491317.782826919,107708.240673473,NA,NA,NA
"slaughter_waste",5847,NA,NA,NA,106917.766841873,1522472.94363305,271252.734812627,NA,NA,NA,NA,NA,NA,52396.4512985295,745634.263442041,132845.581914721,NA,NA,NA,NA,NA,NA,38524.724279347,548230.914507463,97675.3060209186,NA,NA,NA,NA,NA,NA,52396.4512985295,745634.263442041,132845.581914721,NA,NA,NA
"slaughter_waste",5848,NA,NA,NA,81190.6907205081,1082306.36165111,200108.619240548,NA,NA,NA,NA,NA,NA,38985.7784431631,519854.935894863,95955.951720323,NA,NA,NA,NA,NA,NA,31672.8572520631,422340.962112196,77956.6109152973,NA,NA,NA,NA,NA,NA,38985.7784431631,519854.935894863,95955.951720323,NA,NA,NA
"slaughter_waste",5849,NA,NA,NA,105502.191743356,1319869.56144042,282942.668127168,NA,NA,NA,NA,NA,NA,69002.9991950461,863925.865698021,184878.761008947,NA,NA,NA,NA,NA,NA,53522.9702517894,670114.037779771,143403.338131713,NA,NA,NA,NA,NA,NA,69002.9991950461,863925.865698021,184878.761008947,NA,NA,NA
"slaughter_waste",5850,NA,NA,NA,104529.435969299,1377713.66730718,294242.499181118,NA,NA,NA,NA,NA,NA,50671.3924095729,667446.071670994,142397.257172939,NA,NA,NA,NA,NA,NA,39591.715931577,521504.028459511,111261.038770303,NA,NA,NA,NA,NA,NA,50671.3924095729,667446.071670994,142397.257172939,NA,NA,NA
"slaughter_waste",5851,NA,NA,NA,79109.8784928117,986891.103739605,187600.893919384,NA,NA,NA,NA,NA,NA,38381.4062885364,478735.165005827,90898.8912459415,NA,NA,NA,NA,NA,NA,36895.4108409653,460200.193398929,87379.6002234791,NA,NA,NA,NA,NA,NA,38381.4062885364,478735.165005827,90898.8912459415,NA,NA,NA
"slaughter_waste",5852,NA,NA,NA,111448.668567909,1467841.44502101,263724.930680367,NA,NA,NA,NA,NA,NA,74283.2580289103,978615.732714771,175492.736266147,NA,NA,NA,NA,NA,NA,42515.1887369622,560099.72746667,100441.297303053,NA,NA,NA,NA,NA,NA,74283.2580289103,978615.732714771,175492.736266147,NA,NA,NA
"slaughter_waste",5853,NA,NA,NA,103971.453475537,1189348.88883032,252713.415725736,NA,NA,NA,NA,NA,NA,67407.2986798396,771197.835518505,163672.007549028,NA,NA,NA,NA,NA,NA,54209.0933334456,620198.943778135,131625.377474907,NA,NA,NA,NA,NA,NA,67407.2986798396,771197.835518505,163672.007549028,NA,NA,NA
"slaughter_waste",5854,NA,NA,NA,67723.5968610832,960635.905446505,181804.496670089,NA,NA,NA,NA,NA,NA,36051.9465440737,511212.604728588,96638.8303642027,NA,NA,NA,NA,NA,NA,26541.6373888222,376357.475364444,71146.0278592974,NA,NA,NA,NA,NA,NA,36051.9465440737,511212.604728588,96638.8303642027,NA,NA,NA
"slaughter_waste",5855,NA,NA,NA,70962.1667406168,989805.199610869,210930.254117926,NA,NA,NA,NA,NA,NA,43870.2236632687,611090.412423953,130072.852533025,NA,NA,NA,NA,NA,NA,31250.7221515273,435307.028172564,92656.7095979851,NA,NA,NA,NA,NA,NA,43870.2236632687,611090.412423953,130072.852533025,NA,NA,NA
"slaughter_waste",5856,NA,NA,NA,85620.4296386387,1132085.04043695,188104.170903265,NA,NA,NA,NA,NA,NA,33754.079262969,446340.02944942,74159.5898653808,NA,NA,NA,NA,NA,NA,40891.2698477843,540717.181052174,89840.3946190047,NA,NA,NA,NA,NA,NA,33754.079262969,446340.02944942,74159.5898653808,NA,NA,NA
"slaughter_waste",5857,NA,NA,NA,109190.687263,1633769.05422383,299032.348355211,NA,NA,NA,NA,NA,NA,78037.2719980767,1166590.49611435,213451.510483599,NA,NA,NA,NA,NA,NA,43820.6252084096,655080.881135615,119860.400057312,NA,NA,NA,NA,NA,NA,78037.2719980767,1166590.49611435,213451.510483599,NA,NA,NA
"slaughter_waste",5858,NA,NA,NA,85671.8904807694,1032101.68601168,186999.888707288,NA,NA,NA,NA,NA,NA,52419.2811371977,631930.348071575,114363.55032001,NA,NA,NA,NA,NA,NA,37491.1729924531,451967.472364294,81794.7815395743,NA,NA,NA,NA,NA,NA,52419.2811371977,631930.348071575,114363.55032001,NA,NA,NA
"slaughter_waste",5859,NA,NA,NA,123850.162387602,1689822.93644211,340330.885973786,NA,NA,NA,NA,NA,NA,52244.1484450878,712855.838342427,143466.840707756,NA,NA,NA,NA,NA,NA,63267.6782111981,863268.61731944,173738.383762076,NA,NA,NA,NA,NA,NA,52244.1484450878,712855.838342427,143466.840707756,NA,NA,NA
"slaughter_waste",5860,NA,NA,NA,69059.8768516422,862644.907291512,178907.4430096,NA,NA,NA,NA,NA,NA,37935.4962647034,474507.677905416,98158.2161431581,NA,NA,NA,NA,NA,NA,33563.3107692222,419819.172650172,86845.1723941368,NA,NA,NA,NA,NA,NA,37935.4962647034,474507.677905416,98158.2161431581,NA,NA,NA
