"variable","run","Ref_d","Ref_e","Ref_g","Ref_K","Ref_N","Ref_P","Ref_s","Ref_U","Ref_y","PS_d","PS_e","PS_g","PS_K","PS_N","PS_P","PS_s","PS_U","PS_y","LBS_d","LBS_e","LBS_g","LBS_K","LBS_N","LBS_P","LBS_s","LBS_U","LBS_y","CBS_d","CBS_e","CBS_g","CBS_K","CBS_N","CBS_P","CBS_s","CBS_U","CBS_y"
"food_and_feed_crops",80,NA,NA,NA,353274.079361285,1359583.2594449,278632.333048258,NA,NA,NA,NA,NA,NA,982791.524761342,1586479.67251218,417064.593387023,NA,NA,NA,NA,NA,NA,982791.524761342,1586479.67251218,417064.593387023,NA,NA,NA,NA,NA,NA,310011.698128885,3431538.57656844,157953.046588697,NA,NA,NA
"food_and_feed_crops",81,NA,NA,NA,357318.527926581,1357874.53662982,289331.789173832,NA,NA,NA,NA,NA,NA,992997.327495115,2255836.47326327,581374.180371833,NA,NA,NA,NA,NA,NA,992997.327495115,2255836.47326327,581374.180371833,NA,NA,NA,NA,NA,NA,447683.640674294,3369319.72147837,354233.373502603,NA,NA,NA
"food_and_feed_crops",82,NA,NA,NA,360309.954317834,1357658.57880129,279370.623214272,NA,NA,NA,NA,NA,NA,931309.846563192,1659716.68511943,462056.951583687,NA,NA,NA,NA,NA,NA,931309.846563192,1659716.68511943,462056.951583687,NA,NA,NA,NA,NA,NA,363069.901501464,1388042.29734859,235926.938419925,NA,NA,NA
"food_and_feed_crops",83,NA,NA,NA,364976.047840259,1369686.72534427,274791.45454063,NA,NA,NA,NA,NA,NA,865181.173594868,1731832.58638345,469292.326995647,NA,NA,NA,NA,NA,NA,865181.173594868,1731832.58638345,469292.326995647,NA,NA,NA,NA,NA,NA,363878.226217168,3346020.07105449,274897.791512507,NA,NA,NA
"food_and_feed_crops",84,NA,NA,NA,358670.915712094,1375156.14279429,281961.780893219,NA,NA,NA,NA,NA,NA,917744.986225749,3188928.47688983,628924.486673258,NA,NA,NA,NA,NA,NA,917744.986225749,3188928.47688983,628924.486673258,NA,NA,NA,NA,NA,NA,306710.21561968,3280040.61823711,189803.501722861,NA,NA,NA
"food_and_feed_crops",85,NA,NA,NA,361569.43333486,1368297.28854124,284225.139492945,NA,NA,NA,NA,NA,NA,1191401.52818629,2856766.5461828,604823.535662309,NA,NA,NA,NA,NA,NA,1191401.52818629,2856766.5461828,604823.535662309,NA,NA,NA,NA,NA,NA,315308.923349639,3446682.82108894,145345.444652254,NA,NA,NA
"food_and_feed_crops",86,NA,NA,NA,370758.630169898,1371793.89148455,287371.109715661,NA,NA,NA,NA,NA,NA,1075086.46588334,2920164.39730067,584321.510183664,NA,NA,NA,NA,NA,NA,1075086.46588334,2920164.39730067,584321.510183664,NA,NA,NA,NA,NA,NA,357114.051383778,3309504.60721313,236111.842718635,NA,NA,NA
"food_and_feed_crops",87,NA,NA,NA,356027.236087215,1354991.39445033,271908.913153822,NA,NA,NA,NA,NA,NA,926231.106798935,2025458.12584907,504526.546341062,NA,NA,NA,NA,NA,NA,926231.106798935,2025458.12584907,504526.546341062,NA,NA,NA,NA,NA,NA,373627.3201934,3197266.56488049,297024.86102323,NA,NA,NA
"food_and_feed_crops",88,NA,NA,NA,355216.836131726,1360760.51447377,286260.470197749,NA,NA,NA,NA,NA,NA,1008511.22600531,2117674.99471398,512901.046378363,NA,NA,NA,NA,NA,NA,1008511.22600531,2117674.99471398,512901.046378363,NA,NA,NA,NA,NA,NA,346417.593890609,2642669.8745114,249694.913915564,NA,NA,NA
"food_and_feed_crops",89,NA,NA,NA,357799.215822165,1369456.76441697,280901.697635263,NA,NA,NA,NA,NA,NA,909962.434041272,1481402.79227777,404172.41042121,NA,NA,NA,NA,NA,NA,909962.434041272,1481402.79227777,404172.41042121,NA,NA,NA,NA,NA,NA,280173.335688711,2249335.00642706,142347.18596658,NA,NA,NA
"food_and_feed_crops",90,NA,NA,NA,373803.840355732,1353988.55455197,286466.194558992,NA,NA,NA,NA,NA,NA,963055.453999286,1574874.42553363,421196.699982906,NA,NA,NA,NA,NA,NA,963055.453999286,1574874.42553363,421196.699982906,NA,NA,NA,NA,NA,NA,272924.083254372,3265961.90047383,156364.661491425,NA,NA,NA
"food_and_feed_crops",91,NA,NA,NA,356138.327810827,1374895.27624432,281623.94003453,NA,NA,NA,NA,NA,NA,1226184.00711566,3491951.74862846,721222.803152747,NA,NA,NA,NA,NA,NA,1226184.00711566,3491951.74862846,721222.803152747,NA,NA,NA,NA,NA,NA,357459.785060315,3898643.27858217,156017.38010995,NA,NA,NA
"food_and_feed_crops",92,NA,NA,NA,350843.398098206,1355371.84705584,288903.767206076,NA,NA,NA,NA,NA,NA,1148949.06693773,2268172.04087763,532371.03975912,NA,NA,NA,NA,NA,NA,1148949.06693773,2268172.04087763,532371.03975912,NA,NA,NA,NA,NA,NA,306150.119208641,3327792.94313121,148550.828265002,NA,NA,NA
"food_and_feed_crops",93,NA,NA,NA,350369.115610204,1368086.43533266,271338.663937497,NA,NA,NA,NA,NA,NA,1329773.28418099,2200379.99816276,509524.848111816,NA,NA,NA,NA,NA,NA,1329773.28418099,2200379.99816276,509524.848111816,NA,NA,NA,NA,NA,NA,465559.797470497,3419886.00176143,187534.438975701,NA,NA,NA
"food_and_feed_crops",94,NA,NA,NA,343048.364371954,1359607.85534668,294489.415286234,NA,NA,NA,NA,NA,NA,1306947.46890056,2687325.10426921,630307.99559764,NA,NA,NA,NA,NA,NA,1306947.46890056,2687325.10426921,630307.99559764,NA,NA,NA,NA,NA,NA,374189.012673356,3926624.45701217,184432.808933452,NA,NA,NA
"food_and_feed_crops",95,NA,NA,NA,353251.140364451,1355639.54740531,287022.619344662,NA,NA,NA,NA,NA,NA,960879.152976782,1856542.82278545,501771.918201816,NA,NA,NA,NA,NA,NA,960879.152976782,1856542.82278545,501771.918201816,NA,NA,NA,NA,NA,NA,377120.924699417,2510211.72751976,279984.502917352,NA,NA,NA
"food_and_feed_crops",96,NA,NA,NA,354675.999253137,1358136.46596545,278765.90530571,NA,NA,NA,NA,NA,NA,1065560.40865117,2337003.92019967,549065.32280993,NA,NA,NA,NA,NA,NA,1065560.40865117,2337003.92019967,549065.32280993,NA,NA,NA,NA,NA,NA,388304.399078504,1991518.38032844,299391.337758463,NA,NA,NA
"food_and_feed_crops",97,NA,NA,NA,341959.658684091,1358383.68008555,267553.330474456,NA,NA,NA,NA,NA,NA,986679.754231265,2716377.34217246,603188.427550866,NA,NA,NA,NA,NA,NA,986679.754231265,2716377.34217246,603188.427550866,NA,NA,NA,NA,NA,NA,458717.918354436,1967231.11287547,406987.165028205,NA,NA,NA
"food_and_feed_crops",98,NA,NA,NA,367847.961268909,1352630.55811181,278017.155695103,NA,NA,NA,NA,NA,NA,1187642.11506726,2506915.97468003,557070.204250341,NA,NA,NA,NA,NA,NA,1187642.11506726,2506915.97468003,557070.204250341,NA,NA,NA,NA,NA,NA,328308.315025688,3353039.85440572,140725.811695042,NA,NA,NA
"food_and_feed_crops",99,NA,NA,NA,360819.472637874,1353846.50570938,281530.710145745,NA,NA,NA,NA,NA,NA,916583.035924168,1695822.7647978,455848.24053713,NA,NA,NA,NA,NA,NA,916583.035924168,1695822.7647978,455848.24053713,NA,NA,NA,NA,NA,NA,342561.123845174,3231382.2577636,238621.788787888,NA,NA,NA
"food_and_feed_crops",100,NA,NA,NA,351260.652161891,1358872.33950901,282933.423356355,NA,NA,NA,NA,NA,NA,883476.034233878,1505150.44408246,422415.89341839,NA,NA,NA,NA,NA,NA,883476.034233878,1505150.44408246,422415.89341839,NA,NA,NA,NA,NA,NA,285259.39374465,2047851.4372274,182808.582063361,NA,NA,NA
"food_and_feed_crops",101,NA,NA,NA,363835.19247658,1368105.69768574,275612.913778072,NA,NA,NA,NA,NA,NA,1060239.3398201,2223640.90196841,508056.344678759,NA,NA,NA,NA,NA,NA,1060239.3398201,2223640.90196841,508056.344678759,NA,NA,NA,NA,NA,NA,332286.892755872,2441428.77798861,220145.114083908,NA,NA,NA
"food_and_feed_crops",102,NA,NA,NA,355794.160027066,1356441.22357826,284066.472787688,NA,NA,NA,NA,NA,NA,997363.106349059,2105461.52004934,507832.342064493,NA,NA,NA,NA,NA,NA,997363.106349059,2105461.52004934,507832.342064493,NA,NA,NA,NA,NA,NA,291479.45211768,2811652.58860784,189144.040707095,NA,NA,NA
"food_and_feed_crops",103,NA,NA,NA,341448.619714002,1354088.03212318,279577.834474607,NA,NA,NA,NA,NA,NA,890084.653539315,1705394.64873096,446063.805245059,NA,NA,NA,NA,NA,NA,890084.653539315,1705394.64873096,446063.805245059,NA,NA,NA,NA,NA,NA,303023.111453931,1942500.49627453,215585.213622512,NA,NA,NA
"food_and_feed_crops",104,NA,NA,NA,369762.970934853,1362801.806971,295724.65547169,NA,NA,NA,NA,NA,NA,980124.995909895,2269891.47362607,560003.554479853,NA,NA,NA,NA,NA,NA,980124.995909895,2269891.47362607,560003.554479853,NA,NA,NA,NA,NA,NA,322359.498852277,3024954.9473687,223896.616898756,NA,NA,NA
"food_and_feed_crops",105,NA,NA,NA,370244.121355279,1360444.22077307,275997.909712707,NA,NA,NA,NA,NA,NA,973513.141310521,2276894.34347404,514343.621109787,NA,NA,NA,NA,NA,NA,973513.141310521,2276894.34347404,514343.621109787,NA,NA,NA,NA,NA,NA,295133.155294333,3007661.66708878,189961.321198637,NA,NA,NA
"food_and_feed_crops",106,NA,NA,NA,370841.567534388,1364053.34517808,276177.06494782,NA,NA,NA,NA,NA,NA,1036435.70119483,2913108.92863295,573651.8484231,NA,NA,NA,NA,NA,NA,1036435.70119483,2913108.92863295,573651.8484231,NA,NA,NA,NA,NA,NA,321776.804860046,3248112.44290207,203607.720470561,NA,NA,NA
"food_and_feed_crops",107,NA,NA,NA,332786.90489388,1362446.54074665,275279.970586301,NA,NA,NA,NA,NA,NA,828034.085210718,1680802.25662706,475267.659841907,NA,NA,NA,NA,NA,NA,828034.085210718,1680802.25662706,475267.659841907,NA,NA,NA,NA,NA,NA,380008.020766306,2956991.81996188,299344.032853865,NA,NA,NA
"food_and_feed_crops",108,NA,NA,NA,355239.904747604,1358213.89778119,284653.651259008,NA,NA,NA,NA,NA,NA,799211.700977405,1260114.93487241,397745.727794918,NA,NA,NA,NA,NA,NA,799211.700977405,1260114.93487241,397745.727794918,NA,NA,NA,NA,NA,NA,311345.929041206,2999479.09688548,203439.679249588,NA,NA,NA
"food_and_feed_crops",109,NA,NA,NA,372105.93267098,1374335.51636857,273348.239000747,NA,NA,NA,NA,NA,NA,1054028.28706141,2391990.19431025,549358.940236358,NA,NA,NA,NA,NA,NA,1054028.28706141,2391990.19431025,549358.940236358,NA,NA,NA,NA,NA,NA,428363.078793341,1690501.39083019,323720.625009273,NA,NA,NA
"food_and_feed_crops",110,NA,NA,NA,356692.375938446,1369236.13038999,282774.338998955,NA,NA,NA,NA,NA,NA,988624.689641291,1623878.15015216,419667.672861606,NA,NA,NA,NA,NA,NA,988624.689641291,1623878.15015216,419667.672861606,NA,NA,NA,NA,NA,NA,283638.329816627,3320531.79954839,138462.075491269,NA,NA,NA
"food_and_feed_crops",111,NA,NA,NA,357987.04245206,1370805.84420626,279154.494652811,NA,NA,NA,NA,NA,NA,998968.768463589,1942224.02240768,465070.299087728,NA,NA,NA,NA,NA,NA,998968.768463589,1942224.02240768,465070.299087728,NA,NA,NA,NA,NA,NA,307162.471783844,3256175.97214429,201448.566730169,NA,NA,NA
"food_and_feed_crops",112,NA,NA,NA,334147.258991352,1361104.98796086,278330.995164968,NA,NA,NA,NA,NA,NA,1178918.3382887,2640545.59974153,588890.869102232,NA,NA,NA,NA,NA,NA,1178918.3382887,2640545.59974153,588890.869102232,NA,NA,NA,NA,NA,NA,352181.640630836,3840524.77768906,189866.634141623,NA,NA,NA
"food_and_feed_crops",113,NA,NA,NA,358097.206407488,1374684.34901613,298520.483706706,NA,NA,NA,NA,NA,NA,1162132.14912547,1994382.07211723,515168.542890195,NA,NA,NA,NA,NA,NA,1162132.14912547,1994382.07211723,515168.542890195,NA,NA,NA,NA,NA,NA,326270.547838273,2928814.25272236,159270.365662485,NA,NA,NA
"food_and_feed_crops",114,NA,NA,NA,347628.630202812,1365026.51792065,278076.220786042,NA,NA,NA,NA,NA,NA,1406558.9455494,3401620.85827733,704306.365425681,NA,NA,NA,NA,NA,NA,1406558.9455494,3401620.85827733,704306.365425681,NA,NA,NA,NA,NA,NA,414243.547184948,3244109.81584587,187354.573450406,NA,NA,NA
"food_and_feed_crops",115,NA,NA,NA,338863.6596015,1360293.36398475,271583.330516078,NA,NA,NA,NA,NA,NA,1228284.05352108,2752102.20865679,573420.947989294,NA,NA,NA,NA,NA,NA,1228284.05352108,2752102.20865679,573420.947989294,NA,NA,NA,NA,NA,NA,329747.34390456,3880792.89954485,152773.718199705,NA,NA,NA
"food_and_feed_crops",116,NA,NA,NA,348072.612407035,1353614.47939257,283459.509542515,NA,NA,NA,NA,NA,NA,1194412.93543884,1950007.2354151,490573.229735383,NA,NA,NA,NA,NA,NA,1194412.93543884,1950007.2354151,490573.229735383,NA,NA,NA,NA,NA,NA,376113.267679277,3344011.53304482,167561.154273248,NA,NA,NA
"food_and_feed_crops",117,NA,NA,NA,359964.671324147,1344219.72724629,283133.284736455,NA,NA,NA,NA,NA,NA,1348654.31977543,3227810.58483895,687902.08618372,NA,NA,NA,NA,NA,NA,1348654.31977543,3227810.58483895,687902.08618372,NA,NA,NA,NA,NA,NA,398016.338791091,4389035.03262353,195609.170108769,NA,NA,NA
"food_and_feed_crops",118,NA,NA,NA,354456.079421777,1351240.70651931,266064.435226949,NA,NA,NA,NA,NA,NA,1091861.55314072,1956645.70349477,452260.186420662,NA,NA,NA,NA,NA,NA,1091861.55314072,1956645.70349477,452260.186420662,NA,NA,NA,NA,NA,NA,276533.596862565,3604102.62745788,135552.035290029,NA,NA,NA
"food_and_feed_crops",119,NA,NA,NA,375351.943106222,1362570.21425612,268260.708107746,NA,NA,NA,NA,NA,NA,1169480.8015348,2505775.29275649,545088.125478022,NA,NA,NA,NA,NA,NA,1169480.8015348,2505775.29275649,545088.125478022,NA,NA,NA,NA,NA,NA,325041.026290505,3102479.0705365,139544.182959064,NA,NA,NA
"food_and_feed_crops",120,NA,NA,NA,360130.883704038,1361253.88576436,274427.299506068,NA,NA,NA,NA,NA,NA,1094259.17071112,2431377.85146785,536486.091771813,NA,NA,NA,NA,NA,NA,1094259.17071112,2431377.85146785,536486.091771813,NA,NA,NA,NA,NA,NA,306469.44328874,3405887.82016654,147086.82780341,NA,NA,NA
"food_and_feed_crops",121,NA,NA,NA,369656.78029032,1360368.58000396,281348.728538533,NA,NA,NA,NA,NA,NA,960488.808479969,2895187.62514521,609603.205106413,NA,NA,NA,NA,NA,NA,960488.808479969,2895187.62514521,609603.205106413,NA,NA,NA,NA,NA,NA,394149.085836798,3084216.74572624,313957.321789134,NA,NA,NA
"food_and_feed_crops",122,NA,NA,NA,336554.209808768,1355665.7474426,287194.944753927,NA,NA,NA,NA,NA,NA,960359.460441948,1706850.84676412,456909.534695542,NA,NA,NA,NA,NA,NA,960359.460441948,1706850.84676412,456909.534695542,NA,NA,NA,NA,NA,NA,277734.90132499,2573729.0643732,173196.167547907,NA,NA,NA
"food_and_feed_crops",123,NA,NA,NA,346063.647404468,1357284.40192352,283378.725415541,NA,NA,NA,NA,NA,NA,1021907.04642336,2225274.74312866,532693.822073605,NA,NA,NA,NA,NA,NA,1021907.04642336,2225274.74312866,532693.822073605,NA,NA,NA,NA,NA,NA,377937.001057745,3068446.46725614,281920.228115887,NA,NA,NA
"food_and_feed_crops",124,NA,NA,NA,363127.418407224,1368131.64372619,271570.126538242,NA,NA,NA,NA,NA,NA,884193.61622284,1816478.44461447,475172.201997161,NA,NA,NA,NA,NA,NA,884193.61622284,1816478.44461447,475172.201997161,NA,NA,NA,NA,NA,NA,367686.133244351,2953373.1271896,271871.489200387,NA,NA,NA
"food_and_feed_crops",125,NA,NA,NA,354849.139368454,1360293.98537045,279882.106882088,NA,NA,NA,NA,NA,NA,978089.770914708,1717171.93163338,447291.811670539,NA,NA,NA,NA,NA,NA,978089.770914708,1717171.93163338,447291.811670539,NA,NA,NA,NA,NA,NA,326344.420978817,3048854.95642912,188800.261292264,NA,NA,NA
"food_and_feed_crops",126,NA,NA,NA,348048.92025733,1344732.95058375,278531.7707703,NA,NA,NA,NA,NA,NA,1534681.4222249,2551687.92684005,601865.081876058,NA,NA,NA,NA,NA,NA,1534681.4222249,2551687.92684005,601865.081876058,NA,NA,NA,NA,NA,NA,567668.194455892,5170320.78011592,234558.163062021,NA,NA,NA
"food_and_feed_crops",127,NA,NA,NA,359109.743187925,1360281.08640454,279656.760419868,NA,NA,NA,NA,NA,NA,904938.678647661,1552463.7342984,409107.39721746,NA,NA,NA,NA,NA,NA,904938.678647661,1552463.7342984,409107.39721746,NA,NA,NA,NA,NA,NA,268236.010770057,3191565.77249455,156222.314894627,NA,NA,NA
"food_and_feed_crops",128,NA,NA,NA,342386.413441757,1356661.65940466,280139.41693264,NA,NA,NA,NA,NA,NA,695420.045263441,1273367.66310775,413453.568216665,NA,NA,NA,NA,NA,NA,695420.045263441,1273367.66310775,413453.568216665,NA,NA,NA,NA,NA,NA,304096.252326617,3176172.10544106,233811.545080816,NA,NA,NA
"food_and_feed_crops",129,NA,NA,NA,372256.759169159,1363892.862414,288445.180906376,NA,NA,NA,NA,NA,NA,1024969.77928018,2445631.89736443,545342.565748975,NA,NA,NA,NA,NA,NA,1024969.77928018,2445631.89736443,545342.565748975,NA,NA,NA,NA,NA,NA,267799.806857874,3053315.5983091,144476.961736141,NA,NA,NA
"food_and_feed_crops",130,NA,NA,NA,341321.502928866,1375593.11494883,284493.700189765,NA,NA,NA,NA,NA,NA,998624.191433017,2008483.48922719,483963.888786287,NA,NA,NA,NA,NA,NA,998624.191433017,2008483.48922719,483963.888786287,NA,NA,NA,NA,NA,NA,244880.73716618,3036631.56799146,137023.010415224,NA,NA,NA
"food_and_feed_crops",131,NA,NA,NA,355161.821653269,1376466.63040159,273876.807401958,NA,NA,NA,NA,NA,NA,978759.991739199,1759187.32061637,430150.977599738,NA,NA,NA,NA,NA,NA,978759.991739199,1759187.32061637,430150.977599738,NA,NA,NA,NA,NA,NA,294871.36125953,2976131.48063981,171774.600255074,NA,NA,NA
"food_and_feed_crops",132,NA,NA,NA,359624.310453333,1358027.82827404,267468.865616944,NA,NA,NA,NA,NA,NA,1029674.72426711,2075075.50860787,461812.116620577,NA,NA,NA,NA,NA,NA,1029674.72426711,2075075.50860787,461812.116620577,NA,NA,NA,NA,NA,NA,290166.665393194,2295818.71594018,161369.175151207,NA,NA,NA
"food_and_feed_crops",133,NA,NA,NA,349978.112853795,1363074.11529021,276540.426237171,NA,NA,NA,NA,NA,NA,969241.279293149,2483530.10093378,573715.335429065,NA,NA,NA,NA,NA,NA,969241.279293149,2483530.10093378,573715.335429065,NA,NA,NA,NA,NA,NA,402338.4091068,3135425.55896147,329123.483856345,NA,NA,NA
"food_and_feed_crops",134,NA,NA,NA,343681.36592186,1364443.05912951,273096.010222185,NA,NA,NA,NA,NA,NA,832342.64880157,1636762.72430638,444154.61801075,NA,NA,NA,NA,NA,NA,832342.64880157,1636762.72430638,444154.61801075,NA,NA,NA,NA,NA,NA,329591.370712686,3377648.60945009,255689.665830512,NA,NA,NA
"food_and_feed_crops",135,NA,NA,NA,344649.085523952,1349324.66179839,273877.801429838,NA,NA,NA,NA,NA,NA,996710.183264635,2707425.41398903,603175.619980946,NA,NA,NA,NA,NA,NA,996710.183264635,2707425.41398903,603175.619980946,NA,NA,NA,NA,NA,NA,425044.538018106,3117785.26348115,350076.963624772,NA,NA,NA
"food_and_feed_crops",136,NA,NA,NA,350089.801618183,1349576.13051295,281380.558375389,NA,NA,NA,NA,NA,NA,644411.269860527,1035955.76022054,375429.594249371,NA,NA,NA,NA,NA,NA,644411.269860527,1035955.76022054,375429.594249371,NA,NA,NA,NA,NA,NA,305683.270268691,2975749.29323782,209733.012829899,NA,NA,NA
"food_and_feed_crops",137,NA,NA,NA,354101.630239158,1353424.8630208,289135.831546141,NA,NA,NA,NA,NA,NA,2163401.55280022,4535964.576563,966111.24890911,NA,NA,NA,NA,NA,NA,2163401.55280022,4535964.576563,966111.24890911,NA,NA,NA,NA,NA,NA,641760.343987486,7010134.40472004,281978.397216816,NA,NA,NA
"food_and_feed_crops",138,NA,NA,NA,363362.305193262,1376455.25118909,279710.754656464,NA,NA,NA,NA,NA,NA,1157456.43147439,2158132.47944174,491368.855719444,NA,NA,NA,NA,NA,NA,1157456.43147439,2158132.47944174,491368.855719444,NA,NA,NA,NA,NA,NA,308992.361775679,3346233.31427929,151777.337443409,NA,NA,NA
"food_and_feed_crops",139,NA,NA,NA,354358.60383645,1339185.39775152,278668.872694153,NA,NA,NA,NA,NA,NA,1084980.49955085,2234645.147193,522117.778506075,NA,NA,NA,NA,NA,NA,1084980.49955085,2234645.147193,522117.778506075,NA,NA,NA,NA,NA,NA,285229.929825698,3406066.11521118,145931.110329839,NA,NA,NA
"food_and_feed_crops",140,NA,NA,NA,356111.774246851,1365650.02993722,283028.828905429,NA,NA,NA,NA,NA,NA,1567084.44511036,3062604.58472647,692813.024934581,NA,NA,NA,NA,NA,NA,1567084.44511036,3062604.58472647,692813.024934581,NA,NA,NA,NA,NA,NA,526671.425244224,5306260.76248778,213727.324271521,NA,NA,NA
"food_and_feed_crops",141,NA,NA,NA,329804.886337414,1347479.9269379,279744.018743792,NA,NA,NA,NA,NA,NA,1169449.13845075,2070656.02907463,500004.056810716,NA,NA,NA,NA,NA,NA,1169449.13845075,2070656.02907463,500004.056810716,NA,NA,NA,NA,NA,NA,350247.341441553,1430130.95855087,179230.832420012,NA,NA,NA
"food_and_feed_crops",142,NA,NA,NA,358486.155990397,1358242.23311788,280812.717415793,NA,NA,NA,NA,NA,NA,989699.039204286,2295625.4256891,585788.918282393,NA,NA,NA,NA,NA,NA,989699.039204286,2295625.4256891,585788.918282393,NA,NA,NA,NA,NA,NA,460637.821369678,3128284.49895426,384152.368490512,NA,NA,NA
"food_and_feed_crops",143,NA,NA,NA,375703.75680926,1359333.85564266,286478.958106075,NA,NA,NA,NA,NA,NA,919565.723996515,1330830.92998323,392057.842491382,NA,NA,NA,NA,NA,NA,919565.723996515,1330830.92998323,392057.842491382,NA,NA,NA,NA,NA,NA,310398.229265508,1686406.93348096,156154.126967026,NA,NA,NA
"food_and_feed_crops",144,NA,NA,NA,345609.780676634,1359488.15031632,286998.184185264,NA,NA,NA,NA,NA,NA,967633.95977227,2960153.94704103,650480.006697786,NA,NA,NA,NA,NA,NA,967633.95977227,2960153.94704103,650480.006697786,NA,NA,NA,NA,NA,NA,491401.440130549,2442670.74339729,459277.469931151,NA,NA,NA
"food_and_feed_crops",145,NA,NA,NA,336954.546844769,1369748.65260655,288229.85328309,NA,NA,NA,NA,NA,NA,994006.632814609,1786876.1883349,458877.155769368,NA,NA,NA,NA,NA,NA,994006.632814609,1786876.1883349,458877.155769368,NA,NA,NA,NA,NA,NA,260037.539653591,2264337.97980516,143612.013340665,NA,NA,NA
"food_and_feed_crops",146,NA,NA,NA,337740.743722856,1354531.80597209,274186.080339117,NA,NA,NA,NA,NA,NA,1010701.65446461,2318281.81128811,502299.74705579,NA,NA,NA,NA,NA,NA,1010701.65446461,2318281.81128811,502299.74705579,NA,NA,NA,NA,NA,NA,250046.180243769,3282363.97709609,145027.904456523,NA,NA,NA
"food_and_feed_crops",147,NA,NA,NA,352965.618107817,1371255.14413972,299004.295015707,NA,NA,NA,NA,NA,NA,1395327.18576283,3286834.21110923,728624.13234572,NA,NA,NA,NA,NA,NA,1395327.18576283,3286834.21110923,728624.13234572,NA,NA,NA,NA,NA,NA,395820.669152373,4167281.42271271,187437.079897862,NA,NA,NA
"food_and_feed_crops",148,NA,NA,NA,353092.670959904,1353686.052889,274996.821290177,NA,NA,NA,NA,NA,NA,812092.532511112,1366670.13869939,393843.098010114,NA,NA,NA,NA,NA,NA,812092.532511112,1366670.13869939,393843.098010114,NA,NA,NA,NA,NA,NA,291539.124753289,1194123.87619656,178847.241321134,NA,NA,NA
"food_and_feed_crops",149,NA,NA,NA,362813.783384489,1349086.47295489,274808.545617622,NA,NA,NA,NA,NA,NA,1015045.91821564,1696791.90539775,427666.447035148,NA,NA,NA,NA,NA,NA,1015045.91821564,1696791.90539775,427666.447035148,NA,NA,NA,NA,NA,NA,290661.19096295,2035742.15730311,147169.011197029,NA,NA,NA
"food_and_feed_crops",150,NA,NA,NA,352501.679083509,1349804.44678698,281716.120645289,NA,NA,NA,NA,NA,NA,733612.819049557,987484.959779566,341997.836817523,NA,NA,NA,NA,NA,NA,733612.819049557,987484.959779566,341997.836817523,NA,NA,NA,NA,NA,NA,307691.285587689,3499780.79606751,144951.172438475,NA,NA,NA
