"variable","run","Ref_d","Ref_e","Ref_g","Ref_K","Ref_N","Ref_P","Ref_s","Ref_U","Ref_y","PS_d","PS_e","PS_g","PS_K","PS_N","PS_P","PS_s","PS_U","PS_y","LBS_d","LBS_e","LBS_g","LBS_K","LBS_N","LBS_P","LBS_s","LBS_U","LBS_y","CBS_d","CBS_e","CBS_g","CBS_K","CBS_N","CBS_P","CBS_s","CBS_U","CBS_y"
"import_meat",1,NA,NA,NA,0,0,0,NA,NA,NA,NA,NA,NA,0,0,0,NA,NA,NA,NA,NA,NA,10156.9752215392,86459.8785083928,0,NA,NA,NA,NA,NA,NA,0,0,0,NA,NA,NA
"import_meat",2,NA,NA,NA,0,0,0,NA,NA,NA,NA,NA,NA,0,0,0,NA,NA,NA,NA,NA,NA,37147.577609415,347667.32106785,0,NA,NA,NA,NA,NA,NA,0,0,0,NA,NA,NA
"import_meat",3,NA,NA,NA,0,0,0,NA,NA,NA,NA,NA,NA,0,0,0,NA,NA,NA,NA,NA,NA,2947.03860738908,0,0,NA,NA,NA,NA,NA,NA,0,0,0,NA,NA,NA
"import_meat",4,NA,NA,NA,0,0,0,NA,NA,NA,NA,NA,NA,37069.1863191118,193745.871947329,0,NA,NA,NA,NA,NA,NA,17635.3121181449,0,0,NA,NA,NA,NA,NA,NA,37069.1863191118,193745.871947329,0,NA,NA,NA
"import_meat",5,NA,NA,NA,0,0,0,NA,NA,NA,NA,NA,NA,0,0,0,NA,NA,NA,NA,NA,NA,12877.6334667341,0,0,NA,NA,NA,NA,NA,NA,0,0,0,NA,NA,NA
"import_meat",6,NA,NA,NA,0,0,0,NA,NA,NA,NA,NA,NA,0,0,0,NA,NA,NA,NA,NA,NA,3172.59245327498,0,0,NA,NA,NA,NA,NA,NA,0,0,0,NA,NA,NA
"import_meat",7,NA,NA,NA,0,0,0,NA,NA,NA,NA,NA,NA,0,0,0,NA,NA,NA,NA,NA,NA,0,0,0,NA,NA,NA,NA,NA,NA,0,0,0,NA,NA,NA
"import_meat",8,NA,NA,NA,0,0,0,NA,NA,NA,NA,NA,NA,0,0,0,NA,NA,NA,NA,NA,NA,0,0,0,NA,NA,NA,NA,NA,NA,0,0,0,NA,NA,NA
"import_meat",9,NA,NA,NA,0,0,0,NA,NA,NA,NA,NA,NA,0,0,0,NA,NA,NA,NA,NA,NA,7672.20413545254,0,0,NA,NA,NA,NA,NA,NA,0,0,0,NA,NA,NA
"import_meat",10,NA,NA,NA,0,0,0,NA,NA,NA,NA,NA,NA,0,0,0,NA,NA,NA,NA,NA,NA,15128.0303723872,0,0,NA,NA,NA,NA,NA,NA,0,0,0,NA,NA,NA
"import_meat",11,NA,NA,NA,0,0,0,NA,NA,NA,NA,NA,NA,0,0,0,NA,NA,NA,NA,NA,NA,26207.5118678715,88461.4964827995,0,NA,NA,NA,NA,NA,NA,0,0,0,NA,NA,NA
"import_meat",12,NA,NA,NA,0,0,0,NA,NA,NA,NA,NA,NA,711.174725006,0,0,NA,NA,NA,NA,NA,NA,2879.71942673184,0,0,NA,NA,NA,NA,NA,NA,711.174725006,0,0,NA,NA,NA
"import_meat",13,NA,NA,NA,0,0,0,NA,NA,NA,NA,NA,NA,0,0,0,NA,NA,NA,NA,NA,NA,28269.7926663072,130704.253272376,0,NA,NA,NA,NA,NA,NA,0,0,0,NA,NA,NA
"import_meat",14,NA,NA,NA,0,0,0,NA,NA,NA,NA,NA,NA,0,0,0,NA,NA,NA,NA,NA,NA,4006.42102697253,0,0,NA,NA,NA,NA,NA,NA,0,0,0,NA,NA,NA
"import_meat",15,NA,NA,NA,0,0,0,NA,NA,NA,NA,NA,NA,24984.9627045153,0,0,NA,NA,NA,NA,NA,NA,7345.4585682006,0,0,NA,NA,NA,NA,NA,NA,24984.9627045153,0,0,NA,NA,NA
"import_meat",16,NA,NA,NA,0,0,0,NA,NA,NA,NA,NA,NA,0,0,0,NA,NA,NA,NA,NA,NA,11642.6284788709,30580.8430253466,0,NA,NA,NA,NA,NA,NA,0,0,0,NA,NA,NA
"import_meat",17,NA,NA,NA,0,0,0,NA,NA,NA,NA,NA,NA,0,0,0,NA,NA,NA,NA,NA,NA,6253.13779263079,0,0,NA,NA,NA,NA,NA,NA,0,0,0,NA,NA,NA
"import_meat",18,NA,NA,NA,0,0,0,NA,NA,NA,NA,NA,NA,0,0,0,NA,NA,NA,NA,NA,NA,0,0,0,NA,NA,NA,NA,NA,NA,0,0,0,NA,NA,NA
"import_meat",19,NA,NA,NA,0,0,0,NA,NA,NA,NA,NA,NA,0,0,0,NA,NA,NA,NA,NA,NA,0,0,0,NA,NA,NA,NA,NA,NA,0,0,0,NA,NA,NA
"import_meat",20,NA,NA,NA,0,0,0,NA,NA,NA,NA,NA,NA,0,0,0,NA,NA,NA,NA,NA,NA,15081.2760900289,0,0,NA,NA,NA,NA,NA,NA,0,0,0,NA,NA,NA
"import_meat",21,NA,NA,NA,0,0,0,NA,NA,NA,NA,NA,NA,0,0,0,NA,NA,NA,NA,NA,NA,30523.654408754,279808.097702888,0,NA,NA,NA,NA,NA,NA,0,0,0,NA,NA,NA
"import_meat",22,NA,NA,NA,0,0,0,NA,NA,NA,NA,NA,NA,0,0,0,NA,NA,NA,NA,NA,NA,6700.82454532871,58660.4091823683,0,NA,NA,NA,NA,NA,NA,0,0,0,NA,NA,NA
"import_meat",23,NA,NA,NA,0,0,0,NA,NA,NA,NA,NA,NA,4468.46827631452,0,0,NA,NA,NA,NA,NA,NA,34051.8047529524,181117.273301436,0,NA,NA,NA,NA,NA,NA,4468.46827631452,0,0,NA,NA,NA
"import_meat",24,NA,NA,NA,0,0,0,NA,NA,NA,NA,NA,NA,0,0,0,NA,NA,NA,NA,NA,NA,17867.1686598501,0,0,NA,NA,NA,NA,NA,NA,0,0,0,NA,NA,NA
"import_meat",25,NA,NA,NA,0,0,0,NA,NA,NA,NA,NA,NA,0,0,0,NA,NA,NA,NA,NA,NA,11052.0081325882,13605.9500547589,0,NA,NA,NA,NA,NA,NA,0,0,0,NA,NA,NA
"import_meat",26,NA,NA,NA,0,0,0,NA,NA,NA,NA,NA,NA,10560.1175988253,0,0,NA,NA,NA,NA,NA,NA,22156.1618007821,85144.905178357,0,NA,NA,NA,NA,NA,NA,10560.1175988253,0,0,NA,NA,NA
"import_meat",27,NA,NA,NA,0,0,0,NA,NA,NA,NA,NA,NA,0,0,0,NA,NA,NA,NA,NA,NA,20669.1993922967,0,0,NA,NA,NA,NA,NA,NA,0,0,0,NA,NA,NA
"import_meat",28,NA,NA,NA,0,0,0,NA,NA,NA,NA,NA,NA,628.355045302917,0,0,NA,NA,NA,NA,NA,NA,17232.9911942707,30812.0668912197,0,NA,NA,NA,NA,NA,NA,628.355045302917,0,0,NA,NA,NA
"import_meat",29,NA,NA,NA,0,0,0,NA,NA,NA,NA,NA,NA,0,0,0,NA,NA,NA,NA,NA,NA,5114.93373555175,0,0,NA,NA,NA,NA,NA,NA,0,0,0,NA,NA,NA
"import_meat",30,NA,NA,NA,0,0,0,NA,NA,NA,NA,NA,NA,0,0,0,NA,NA,NA,NA,NA,NA,0,0,0,NA,NA,NA,NA,NA,NA,0,0,0,NA,NA,NA
"import_meat",31,NA,NA,NA,0,0,0,NA,NA,NA,NA,NA,NA,0,0,0,NA,NA,NA,NA,NA,NA,10275.0109146387,0,0,NA,NA,NA,NA,NA,NA,0,0,0,NA,NA,NA
"import_meat",32,NA,NA,NA,0,0,0,NA,NA,NA,NA,NA,NA,25202.7711939178,0,0,NA,NA,NA,NA,NA,NA,51115.3032278759,329673.378837639,0,NA,NA,NA,NA,NA,NA,25202.7711939178,0,0,NA,NA,NA
"import_meat",33,NA,NA,NA,0,0,0,NA,NA,NA,NA,NA,NA,0,0,0,NA,NA,NA,NA,NA,NA,40316.2317262401,305261.988302015,0,NA,NA,NA,NA,NA,NA,0,0,0,NA,NA,NA
"import_meat",34,NA,NA,NA,0,0,0,NA,NA,NA,NA,NA,NA,0,0,0,NA,NA,NA,NA,NA,NA,20129.4314088726,37614.256065787,0,NA,NA,NA,NA,NA,NA,0,0,0,NA,NA,NA
"import_meat",35,NA,NA,NA,0,0,0,NA,NA,NA,NA,NA,NA,0,0,0,NA,NA,NA,NA,NA,NA,13696.4755647017,52682.4957916307,0,NA,NA,NA,NA,NA,NA,0,0,0,NA,NA,NA
"import_meat",36,NA,NA,NA,0,0,0,NA,NA,NA,NA,NA,NA,0,0,0,NA,NA,NA,NA,NA,NA,21208.2314293943,162905.641804776,0,NA,NA,NA,NA,NA,NA,0,0,0,NA,NA,NA
"import_meat",37,NA,NA,NA,0,0,0,NA,NA,NA,NA,NA,NA,0,0,0,NA,NA,NA,NA,NA,NA,26786.2209233706,205920.594996903,0,NA,NA,NA,NA,NA,NA,0,0,0,NA,NA,NA
"import_meat",38,NA,NA,NA,0,0,0,NA,NA,NA,NA,NA,NA,0,0,0,NA,NA,NA,NA,NA,NA,1016.81810944909,0,0,NA,NA,NA,NA,NA,NA,0,0,0,NA,NA,NA
"import_meat",39,NA,NA,NA,0,0,0,NA,NA,NA,NA,NA,NA,0,0,0,NA,NA,NA,NA,NA,NA,7423.52337638693,0,0,NA,NA,NA,NA,NA,NA,0,0,0,NA,NA,NA
"import_meat",40,NA,NA,NA,0,0,0,NA,NA,NA,NA,NA,NA,0,0,0,NA,NA,NA,NA,NA,NA,8316.87488036991,100615.389715932,0,NA,NA,NA,NA,NA,NA,0,0,0,NA,NA,NA
"import_meat",41,NA,NA,NA,0,0,0,NA,NA,NA,NA,NA,NA,15918.7177716518,0,0,NA,NA,NA,NA,NA,NA,32209.9365025539,165288.42606613,0,NA,NA,NA,NA,NA,NA,15918.7177716518,0,0,NA,NA,NA
"import_meat",42,NA,NA,NA,0,0,0,NA,NA,NA,NA,NA,NA,22031.5594560404,50614.4987745141,0,NA,NA,NA,NA,NA,NA,28229.9580912318,143759.161484813,0,NA,NA,NA,NA,NA,NA,22031.5594560404,50614.4987745141,0,NA,NA,NA
"import_meat",43,NA,NA,NA,0,0,0,NA,NA,NA,NA,NA,NA,0,0,0,NA,NA,NA,NA,NA,NA,12087.3728524723,0,0,NA,NA,NA,NA,NA,NA,0,0,0,NA,NA,NA
"import_meat",44,NA,NA,NA,0,0,0,NA,NA,NA,NA,NA,NA,0,0,0,NA,NA,NA,NA,NA,NA,5576.20726913556,72447.0444575656,0,NA,NA,NA,NA,NA,NA,0,0,0,NA,NA,NA
"import_meat",45,NA,NA,NA,0,0,0,NA,NA,NA,NA,NA,NA,0,0,0,NA,NA,NA,NA,NA,NA,19329.7010965128,33553.0450200128,0,NA,NA,NA,NA,NA,NA,0,0,0,NA,NA,NA
"import_meat",46,NA,NA,NA,0,0,0,NA,NA,NA,NA,NA,NA,0,0,0,NA,NA,NA,NA,NA,NA,0,0,0,NA,NA,NA,NA,NA,NA,0,0,0,NA,NA,NA
"import_meat",47,NA,NA,NA,0,0,0,NA,NA,NA,NA,NA,NA,0,0,0,NA,NA,NA,NA,NA,NA,1365.44513258855,0,0,NA,NA,NA,NA,NA,NA,0,0,0,NA,NA,NA
"import_meat",48,NA,NA,NA,0,0,0,NA,NA,NA,NA,NA,NA,0,0,0,NA,NA,NA,NA,NA,NA,0,43829.5368333317,0,NA,NA,NA,NA,NA,NA,0,0,0,NA,NA,NA
"import_meat",49,NA,NA,NA,0,0,0,NA,NA,NA,NA,NA,NA,0,0,0,NA,NA,NA,NA,NA,NA,34867.055656884,182066.737872164,0,NA,NA,NA,NA,NA,NA,0,0,0,NA,NA,NA
"import_meat",50,NA,NA,NA,0,0,0,NA,NA,NA,NA,NA,NA,0,0,0,NA,NA,NA,NA,NA,NA,14250.5970922155,5702.10797060665,0,NA,NA,NA,NA,NA,NA,0,0,0,NA,NA,NA
"import_meat",51,NA,NA,NA,0,0,0,NA,NA,NA,NA,NA,NA,0,0,0,NA,NA,NA,NA,NA,NA,9588.62149858355,111673.09822336,0,NA,NA,NA,NA,NA,NA,0,0,0,NA,NA,NA
"import_meat",52,NA,NA,NA,0,0,0,NA,NA,NA,NA,NA,NA,2028.51059175977,0,0,NA,NA,NA,NA,NA,NA,11862.1073301612,73476.3295753909,0,NA,NA,NA,NA,NA,NA,2028.51059175977,0,0,NA,NA,NA
"import_meat",53,NA,NA,NA,0,0,0,NA,NA,NA,NA,NA,NA,0,0,0,NA,NA,NA,NA,NA,NA,22412.5860907803,0,0,NA,NA,NA,NA,NA,NA,0,0,0,NA,NA,NA
"import_meat",54,NA,NA,NA,0,0,0,NA,NA,NA,NA,NA,NA,0,0,0,NA,NA,NA,NA,NA,NA,3040.93151025247,105740.231880459,0,NA,NA,NA,NA,NA,NA,0,0,0,NA,NA,NA
"import_meat",55,NA,NA,NA,0,0,0,NA,NA,NA,NA,NA,NA,27750.4145109817,0,0,NA,NA,NA,NA,NA,NA,2665.3125534959,0,0,NA,NA,NA,NA,NA,NA,27750.4145109817,0,0,NA,NA,NA
"import_meat",56,NA,NA,NA,0,0,0,NA,NA,NA,NA,NA,NA,0,0,0,NA,NA,NA,NA,NA,NA,47306.3288673132,312900.683774635,0,NA,NA,NA,NA,NA,NA,0,0,0,NA,NA,NA
"import_meat",57,NA,NA,NA,0,0,0,NA,NA,NA,NA,NA,NA,0,0,0,NA,NA,NA,NA,NA,NA,16022.5004026415,104781.393920617,0,NA,NA,NA,NA,NA,NA,0,0,0,NA,NA,NA
"import_meat",58,NA,NA,NA,0,0,0,NA,NA,NA,NA,NA,NA,0,0,0,NA,NA,NA,NA,NA,NA,16814.6372710644,0,0,NA,NA,NA,NA,NA,NA,0,0,0,NA,NA,NA
"import_meat",59,NA,NA,NA,0,0,0,NA,NA,NA,NA,NA,NA,0,0,0,NA,NA,NA,NA,NA,NA,638.11569647798,0,0,NA,NA,NA,NA,NA,NA,0,0,0,NA,NA,NA
"import_meat",60,NA,NA,NA,0,0,0,NA,NA,NA,NA,NA,NA,0,0,0,NA,NA,NA,NA,NA,NA,9084.32217895291,0,0,NA,NA,NA,NA,NA,NA,0,0,0,NA,NA,NA
"import_meat",61,NA,NA,NA,0,0,0,NA,NA,NA,NA,NA,NA,0,0,0,NA,NA,NA,NA,NA,NA,2587.42274815841,0,0,NA,NA,NA,NA,NA,NA,0,0,0,NA,NA,NA
"import_meat",62,NA,NA,NA,0,0,0,NA,NA,NA,NA,NA,NA,0,0,0,NA,NA,NA,NA,NA,NA,0,0,0,NA,NA,NA,NA,NA,NA,0,0,0,NA,NA,NA
"import_meat",63,NA,NA,NA,0,0,0,NA,NA,NA,NA,NA,NA,0,0,0,NA,NA,NA,NA,NA,NA,0,0,0,NA,NA,NA,NA,NA,NA,0,0,0,NA,NA,NA
"import_meat",64,NA,NA,NA,0,0,0,NA,NA,NA,NA,NA,NA,0,0,0,NA,NA,NA,NA,NA,NA,12380.0186400269,0,0,NA,NA,NA,NA,NA,NA,0,0,0,NA,NA,NA
"import_meat",65,NA,NA,NA,0,0,0,NA,NA,NA,NA,NA,NA,0,0,0,NA,NA,NA,NA,NA,NA,4312.65694937365,0,0,NA,NA,NA,NA,NA,NA,0,0,0,NA,NA,NA
"import_meat",66,NA,NA,NA,0,0,0,NA,NA,NA,NA,NA,NA,0,0,0,NA,NA,NA,NA,NA,NA,23252.4397961636,0,0,NA,NA,NA,NA,NA,NA,0,0,0,NA,NA,NA
"import_meat",67,NA,NA,NA,0,0,0,NA,NA,NA,NA,NA,NA,2913.03354506081,0,0,NA,NA,NA,NA,NA,NA,1781.58865087522,0,0,NA,NA,NA,NA,NA,NA,2913.03354506081,0,0,NA,NA,NA
"import_meat",68,NA,NA,NA,0,0,0,NA,NA,NA,NA,NA,NA,20617.2159271771,41338.0191172475,0,NA,NA,NA,NA,NA,NA,25928.2187170918,116583.618326012,0,NA,NA,NA,NA,NA,NA,20617.2159271771,41338.0191172475,0,NA,NA,NA
"import_meat",69,NA,NA,NA,0,0,0,NA,NA,NA,NA,NA,NA,0,0,0,NA,NA,NA,NA,NA,NA,12261.6381565929,0,0,NA,NA,NA,NA,NA,NA,0,0,0,NA,NA,NA
"import_meat",70,NA,NA,NA,0,0,0,NA,NA,NA,NA,NA,NA,0,0,0,NA,NA,NA,NA,NA,NA,27778.2812696076,9588.59054379491,0,NA,NA,NA,NA,NA,NA,0,0,0,NA,NA,NA
"import_meat",71,NA,NA,NA,0,0,0,NA,NA,NA,NA,NA,NA,0,0,0,NA,NA,NA,NA,NA,NA,0,0,0,NA,NA,NA,NA,NA,NA,0,0,0,NA,NA,NA
"import_meat",72,NA,NA,NA,0,0,0,NA,NA,NA,NA,NA,NA,0,0,0,NA,NA,NA,NA,NA,NA,8198.04087005513,0,0,NA,NA,NA,NA,NA,NA,0,0,0,NA,NA,NA
"import_meat",73,NA,NA,NA,0,0,0,NA,NA,NA,NA,NA,NA,0,0,0,NA,NA,NA,NA,NA,NA,4728.89115726839,0,0,NA,NA,NA,NA,NA,NA,0,0,0,NA,NA,NA
"import_meat",74,NA,NA,NA,0,0,0,NA,NA,NA,NA,NA,NA,0,0,0,NA,NA,NA,NA,NA,NA,11451.4294287394,0,0,NA,NA,NA,NA,NA,NA,0,0,0,NA,NA,NA
"import_meat",75,NA,NA,NA,0,0,0,NA,NA,NA,NA,NA,NA,19458.713061922,262584.27951816,0,NA,NA,NA,NA,NA,NA,23387.4310607612,303195.578444278,0,NA,NA,NA,NA,NA,NA,19458.713061922,262584.27951816,0,NA,NA,NA
"import_meat",76,NA,NA,NA,0,0,0,NA,NA,NA,NA,NA,NA,13334.8605157033,0,0,NA,NA,NA,NA,NA,NA,24163.5255751489,125917.726690334,0,NA,NA,NA,NA,NA,NA,13334.8605157033,0,0,NA,NA,NA
"import_meat",77,NA,NA,NA,0,0,0,NA,NA,NA,NA,NA,NA,0,0,0,NA,NA,NA,NA,NA,NA,16739.603081507,152450.192885917,0,NA,NA,NA,NA,NA,NA,0,0,0,NA,NA,NA
"import_meat",78,NA,NA,NA,0,0,0,NA,NA,NA,NA,NA,NA,0,0,0,NA,NA,NA,NA,NA,NA,33413.4888885927,150226.251429389,0,NA,NA,NA,NA,NA,NA,0,0,0,NA,NA,NA
"import_meat",79,NA,NA,NA,0,0,0,NA,NA,NA,NA,NA,NA,0,0,0,NA,NA,NA,NA,NA,NA,38473.8621279438,345706.583035326,0,NA,NA,NA,NA,NA,NA,0,0,0,NA,NA,NA
"import_meat",80,NA,NA,NA,0,0,0,NA,NA,NA,NA,NA,NA,0,0,0,NA,NA,NA,NA,NA,NA,0,0,0,NA,NA,NA,NA,NA,NA,0,0,0,NA,NA,NA
"import_meat",81,NA,NA,NA,0,0,0,NA,NA,NA,NA,NA,NA,0,0,0,NA,NA,NA,NA,NA,NA,0,0,0,NA,NA,NA,NA,NA,NA,0,0,0,NA,NA,NA
"import_meat",82,NA,NA,NA,0,0,0,NA,NA,NA,NA,NA,NA,16001.7734276687,125071.061806757,0,NA,NA,NA,NA,NA,NA,0,0,0,NA,NA,NA,NA,NA,NA,16001.7734276687,125071.061806757,0,NA,NA,NA
"import_meat",83,NA,NA,NA,0,0,0,NA,NA,NA,NA,NA,NA,0,0,0,NA,NA,NA,NA,NA,NA,23458.5349787701,85108.5167378542,0,NA,NA,NA,NA,NA,NA,0,0,0,NA,NA,NA
"import_meat",84,NA,NA,NA,0,0,0,NA,NA,NA,NA,NA,NA,0,0,0,NA,NA,NA,NA,NA,NA,292.548174303636,0,0,NA,NA,NA,NA,NA,NA,0,0,0,NA,NA,NA
"import_meat",85,NA,NA,NA,0,0,0,NA,NA,NA,NA,NA,NA,0,0,0,NA,NA,NA,NA,NA,NA,19573.9360623322,187812.308830378,0,NA,NA,NA,NA,NA,NA,0,0,0,NA,NA,NA
"import_meat",86,NA,NA,NA,0,0,0,NA,NA,NA,NA,NA,NA,0,0,0,NA,NA,NA,NA,NA,NA,0,0,0,NA,NA,NA,NA,NA,NA,0,0,0,NA,NA,NA
"import_meat",87,NA,NA,NA,0,0,0,NA,NA,NA,NA,NA,NA,5569.26373601794,0,0,NA,NA,NA,NA,NA,NA,22158.240278952,150433.052149226,0,NA,NA,NA,NA,NA,NA,5569.26373601794,0,0,NA,NA,NA
"import_meat",88,NA,NA,NA,0,0,0,NA,NA,NA,NA,NA,NA,0,0,0,NA,NA,NA,NA,NA,NA,0,0,0,NA,NA,NA,NA,NA,NA,0,0,0,NA,NA,NA
"import_meat",89,NA,NA,NA,0,0,0,NA,NA,NA,NA,NA,NA,0,0,0,NA,NA,NA,NA,NA,NA,7164.19209271212,0,0,NA,NA,NA,NA,NA,NA,0,0,0,NA,NA,NA
"import_meat",90,NA,NA,NA,0,0,0,NA,NA,NA,NA,NA,NA,0,0,0,NA,NA,NA,NA,NA,NA,24155.9218920429,230000.642443828,0,NA,NA,NA,NA,NA,NA,0,0,0,NA,NA,NA
"import_meat",91,NA,NA,NA,0,0,0,NA,NA,NA,NA,NA,NA,0,0,0,NA,NA,NA,NA,NA,NA,6585.22456605446,98658.9286762357,0,NA,NA,NA,NA,NA,NA,0,0,0,NA,NA,NA
"import_meat",92,NA,NA,NA,0,0,0,NA,NA,NA,NA,NA,NA,0,0,0,NA,NA,NA,NA,NA,NA,12380.4117230367,40914.5363202103,0,NA,NA,NA,NA,NA,NA,0,0,0,NA,NA,NA
"import_meat",93,NA,NA,NA,0,0,0,NA,NA,NA,NA,NA,NA,10667.0592141751,0,0,NA,NA,NA,NA,NA,NA,34023.6715658903,231821.943728068,0,NA,NA,NA,NA,NA,NA,10667.0592141751,0,0,NA,NA,NA
"import_meat",94,NA,NA,NA,0,0,0,NA,NA,NA,NA,NA,NA,0,0,0,NA,NA,NA,NA,NA,NA,10664.0396734921,0,0,NA,NA,NA,NA,NA,NA,0,0,0,NA,NA,NA
"import_meat",95,NA,NA,NA,0,0,0,NA,NA,NA,NA,NA,NA,0,0,0,NA,NA,NA,NA,NA,NA,7315.69808760662,0,0,NA,NA,NA,NA,NA,NA,0,0,0,NA,NA,NA
"import_meat",96,NA,NA,NA,0,0,0,NA,NA,NA,NA,NA,NA,11056.4861440479,0,0,NA,NA,NA,NA,NA,NA,9005.58106921961,0,0,NA,NA,NA,NA,NA,NA,11056.4861440479,0,0,NA,NA,NA
"import_meat",97,NA,NA,NA,0,0,0,NA,NA,NA,NA,NA,NA,10657.5896450478,0,0,NA,NA,NA,NA,NA,NA,0,0,0,NA,NA,NA,NA,NA,NA,10657.5896450478,0,0,NA,NA,NA
"import_meat",98,NA,NA,NA,0,0,0,NA,NA,NA,NA,NA,NA,0,0,0,NA,NA,NA,NA,NA,NA,27772.652794334,83776.5417992116,0,NA,NA,NA,NA,NA,NA,0,0,0,NA,NA,NA
"import_meat",99,NA,NA,NA,0,0,0,NA,NA,NA,NA,NA,NA,0,0,0,NA,NA,NA,NA,NA,NA,0,0,0,NA,NA,NA,NA,NA,NA,0,0,0,NA,NA,NA
"import_meat",100,NA,NA,NA,0,0,0,NA,NA,NA,NA,NA,NA,0,0,0,NA,NA,NA,NA,NA,NA,0,0,0,NA,NA,NA,NA,NA,NA,0,0,0,NA,NA,NA
"import_meat",101,NA,NA,NA,0,0,0,NA,NA,NA,NA,NA,NA,9833.30380890411,0,0,NA,NA,NA,NA,NA,NA,16730.3220424748,0,0,NA,NA,NA,NA,NA,NA,9833.30380890411,0,0,NA,NA,NA
"import_meat",102,NA,NA,NA,0,0,0,NA,NA,NA,NA,NA,NA,0,0,0,NA,NA,NA,NA,NA,NA,0,0,0,NA,NA,NA,NA,NA,NA,0,0,0,NA,NA,NA
"import_meat",103,NA,NA,NA,0,0,0,NA,NA,NA,NA,NA,NA,0,0,0,NA,NA,NA,NA,NA,NA,0,0,0,NA,NA,NA,NA,NA,NA,0,0,0,NA,NA,NA
"import_meat",104,NA,NA,NA,0,0,0,NA,NA,NA,NA,NA,NA,0,0,0,NA,NA,NA,NA,NA,NA,2781.74005641221,0,0,NA,NA,NA,NA,NA,NA,0,0,0,NA,NA,NA
"import_meat",105,NA,NA,NA,0,0,0,NA,NA,NA,NA,NA,NA,0,0,0,NA,NA,NA,NA,NA,NA,18456.3380603153,51073.192750284,0,NA,NA,NA,NA,NA,NA,0,0,0,NA,NA,NA
"import_meat",106,NA,NA,NA,0,0,0,NA,NA,NA,NA,NA,NA,746.084006949954,0,0,NA,NA,NA,NA,NA,NA,21167.0935765431,0,0,NA,NA,NA,NA,NA,NA,746.084006949954,0,0,NA,NA,NA
"import_meat",107,NA,NA,NA,0,0,0,NA,NA,NA,NA,NA,NA,0,0,0,NA,NA,NA,NA,NA,NA,0,0,0,NA,NA,NA,NA,NA,NA,0,0,0,NA,NA,NA
"import_meat",108,NA,NA,NA,0,0,0,NA,NA,NA,NA,NA,NA,0,0,0,NA,NA,NA,NA,NA,NA,0,0,0,NA,NA,NA,NA,NA,NA,0,0,0,NA,NA,NA
"import_meat",109,NA,NA,NA,0,0,0,NA,NA,NA,NA,NA,NA,0,0,0,NA,NA,NA,NA,NA,NA,0,0,0,NA,NA,NA,NA,NA,NA,0,0,0,NA,NA,NA
"import_meat",110,NA,NA,NA,0,0,0,NA,NA,NA,NA,NA,NA,0,0,0,NA,NA,NA,NA,NA,NA,8402.68447456152,0,0,NA,NA,NA,NA,NA,NA,0,0,0,NA,NA,NA
"import_meat",111,NA,NA,NA,0,0,0,NA,NA,NA,NA,NA,NA,0,0,0,NA,NA,NA,NA,NA,NA,3036.00770177734,0,0,NA,NA,NA,NA,NA,NA,0,0,0,NA,NA,NA
"import_meat",112,NA,NA,NA,0,0,0,NA,NA,NA,NA,NA,NA,0,0,0,NA,NA,NA,NA,NA,NA,25202.6358816807,215155.331074686,0,NA,NA,NA,NA,NA,NA,0,0,0,NA,NA,NA
"import_meat",113,NA,NA,NA,0,0,0,NA,NA,NA,NA,NA,NA,0,0,0,NA,NA,NA,NA,NA,NA,7356.94240090478,0,0,NA,NA,NA,NA,NA,NA,0,0,0,NA,NA,NA
"import_meat",114,NA,NA,NA,0,0,0,NA,NA,NA,NA,NA,NA,38090.970913094,290106.326771606,0,NA,NA,NA,NA,NA,NA,35077.0220313116,252246.933763876,0,NA,NA,NA,NA,NA,NA,38090.970913094,290106.326771606,0,NA,NA,NA
"import_meat",115,NA,NA,NA,0,0,0,NA,NA,NA,NA,NA,NA,0,0,0,NA,NA,NA,NA,NA,NA,13295.984717344,150244.176996675,0,NA,NA,NA,NA,NA,NA,0,0,0,NA,NA,NA
"import_meat",116,NA,NA,NA,0,0,0,NA,NA,NA,NA,NA,NA,0,0,0,NA,NA,NA,NA,NA,NA,25310.6408079505,0,0,NA,NA,NA,NA,NA,NA,0,0,0,NA,NA,NA
"import_meat",117,NA,NA,NA,0,0,0,NA,NA,NA,NA,NA,NA,0,0,0,NA,NA,NA,NA,NA,NA,12560.3493349863,21749.100065361,0,NA,NA,NA,NA,NA,NA,0,0,0,NA,NA,NA
"import_meat",118,NA,NA,NA,0,0,0,NA,NA,NA,NA,NA,NA,0,0,0,NA,NA,NA,NA,NA,NA,26050.9314918018,172329.844991066,0,NA,NA,NA,NA,NA,NA,0,0,0,NA,NA,NA
"import_meat",119,NA,NA,NA,0,0,0,NA,NA,NA,NA,NA,NA,0,0,0,NA,NA,NA,NA,NA,NA,9250.49780476473,0,0,NA,NA,NA,NA,NA,NA,0,0,0,NA,NA,NA
"import_meat",120,NA,NA,NA,0,0,0,NA,NA,NA,NA,NA,NA,0,0,0,NA,NA,NA,NA,NA,NA,4649.82529466915,0,0,NA,NA,NA,NA,NA,NA,0,0,0,NA,NA,NA
"import_meat",121,NA,NA,NA,0,0,0,NA,NA,NA,NA,NA,NA,0,0,0,NA,NA,NA,NA,NA,NA,0,0,0,NA,NA,NA,NA,NA,NA,0,0,0,NA,NA,NA
