"variable","run","Ref_d","Ref_e","Ref_g","Ref_K","Ref_N","Ref_P","Ref_s","Ref_U","Ref_y","PS_d","PS_e","PS_g","PS_K","PS_N","PS_P","PS_s","PS_U","PS_y","LBS_d","LBS_e","LBS_g","LBS_K","LBS_N","LBS_P","LBS_s","LBS_U","LBS_y","CBS_d","CBS_e","CBS_g","CBS_K","CBS_N","CBS_P","CBS_s","CBS_U","CBS_y"
"local_vegetal_products_consumed",1325,NA,NA,NA,340627.686265521,576272.314633101,62744.7353932875,NA,NA,NA,NA,NA,NA,340627.686265521,576272.314633101,62744.7353932875,NA,NA,NA,NA,NA,NA,340627.686265521,576272.314633101,62744.7353932875,NA,NA,NA,NA,NA,NA,340627.686265521,178520.736155728,62744.7353932875,NA,NA,NA
"local_vegetal_products_consumed",1326,NA,NA,NA,347686.674275455,517104.922811244,57044.1060015527,NA,NA,NA,NA,NA,NA,347686.674275455,517104.922811244,57044.1060015527,NA,NA,NA,NA,NA,NA,347686.674275455,517104.922811244,57044.1060015527,NA,NA,NA,NA,NA,NA,347686.674275455,177645.485503825,57044.1060015527,NA,NA,NA
"local_vegetal_products_consumed",1327,NA,NA,NA,377872.648902268,479204.437719906,59787.2896217892,NA,NA,NA,NA,NA,NA,377872.648902268,479204.437719906,59787.2896217892,NA,NA,NA,NA,NA,NA,377872.648902268,479204.437719906,59787.2896217892,NA,NA,NA,NA,NA,NA,377872.648902268,178616.302576821,59787.2896217892,NA,NA,NA
"local_vegetal_products_consumed",1328,NA,NA,NA,345150.819056472,514270.006610434,57981.3179902652,NA,NA,NA,NA,NA,NA,345150.819056472,514270.006610434,57981.3179902652,NA,NA,NA,NA,NA,NA,345150.819056472,514270.006610434,57981.3179902652,NA,NA,NA,NA,NA,NA,345150.819056472,178494.530204975,57981.3179902652,NA,NA,NA
"local_vegetal_products_consumed",1329,NA,NA,NA,383858.226637555,570337.378140163,61148.5214720045,NA,NA,NA,NA,NA,NA,383858.226637555,570337.378140163,61148.5214720045,NA,NA,NA,NA,NA,NA,383858.226637555,570337.378140163,61148.5214720045,NA,NA,NA,NA,NA,NA,383858.226637555,260398.008048455,61148.5214720045,NA,NA,NA
"local_vegetal_products_consumed",1330,NA,NA,NA,350325.452174197,525411.721046597,59355.7596945999,NA,NA,NA,NA,NA,NA,350325.452174197,525411.721046597,59355.7596945999,NA,NA,NA,NA,NA,NA,350325.452174197,525411.721046597,59355.7596945999,NA,NA,NA,NA,NA,NA,350325.452174197,177932.798443493,59355.7596945999,NA,NA,NA
"local_vegetal_products_consumed",1331,NA,NA,NA,267969.945256118,543216.272790142,59167.4047998378,NA,NA,NA,NA,NA,NA,267969.945256118,543216.272790142,59167.4047998379,NA,NA,NA,NA,NA,NA,267969.945256118,543216.272790142,59167.4047998379,NA,NA,NA,NA,NA,NA,267969.945256118,178891.784076437,59167.4047998378,NA,NA,NA
"local_vegetal_products_consumed",1332,NA,NA,NA,354966.631972827,498203.454808027,57096.7696464887,NA,NA,NA,NA,NA,NA,354966.631972827,498203.454808027,57096.7696464887,NA,NA,NA,NA,NA,NA,354966.631972827,498203.454808027,57096.7696464887,NA,NA,NA,NA,NA,NA,354966.631972827,177899.048708384,57096.7696464887,NA,NA,NA
"local_vegetal_products_consumed",1333,NA,NA,NA,343274.213302822,502538.231851752,58134.0480383822,NA,NA,NA,NA,NA,NA,343274.213302822,502538.231851752,58134.0480383822,NA,NA,NA,NA,NA,NA,343274.213302822,502538.231851752,58134.0480383822,NA,NA,NA,NA,NA,NA,343274.213302822,502538.231851752,58134.0480383822,NA,NA,NA
"local_vegetal_products_consumed",1334,NA,NA,NA,327243.426348551,533624.571193832,56318.3846051186,NA,NA,NA,NA,NA,NA,327243.426348551,533624.571193832,56318.3846051187,NA,NA,NA,NA,NA,NA,327243.426348551,533624.571193832,56318.3846051187,NA,NA,NA,NA,NA,NA,327243.426348551,533624.571193832,56318.3846051186,NA,NA,NA
"local_vegetal_products_consumed",1335,NA,NA,NA,386224.072407991,511895.734571405,58531.2403434554,NA,NA,NA,NA,NA,NA,386224.072407991,511895.734571405,58531.2403434553,NA,NA,NA,NA,NA,NA,386224.072407991,511895.734571405,58531.2403434553,NA,NA,NA,NA,NA,NA,305472.524502059,177895.718021912,58531.2403434554,NA,NA,NA
"local_vegetal_products_consumed",1336,NA,NA,NA,371463.133807627,539350.842869284,59837.4475476917,NA,NA,NA,NA,NA,NA,371463.133807627,539350.842869284,59837.4475476917,NA,NA,NA,NA,NA,NA,371463.133807627,539350.842869284,59837.4475476917,NA,NA,NA,NA,NA,NA,365075.662648138,539350.842869284,59837.4475476917,NA,NA,NA
"local_vegetal_products_consumed",1337,NA,NA,NA,362986.699445186,528096.240794269,61268.6568655233,NA,NA,NA,NA,NA,NA,362986.699445186,528096.240794269,61268.6568655233,NA,NA,NA,NA,NA,NA,362986.699445186,528096.240794269,61268.6568655233,NA,NA,NA,NA,NA,NA,362986.699445186,178681.02076583,61268.6568655233,NA,NA,NA
"local_vegetal_products_consumed",1338,NA,NA,NA,368040.392878543,539178.19812407,56924.7092585258,NA,NA,NA,NA,NA,NA,368040.392878543,539178.19812407,56924.7092585259,NA,NA,NA,NA,NA,NA,368040.392878543,539178.19812407,56924.7092585259,NA,NA,NA,NA,NA,NA,368040.392878543,346229.236277546,56924.7092585258,NA,NA,NA
"local_vegetal_products_consumed",1339,NA,NA,NA,325927.892356344,539476.805407571,62453.1191133089,NA,NA,NA,NA,NA,NA,325927.892356344,539476.805407571,62453.119113309,NA,NA,NA,NA,NA,NA,325927.892356344,539476.805407571,62453.119113309,NA,NA,NA,NA,NA,NA,325927.892356344,178584.83948104,62453.1191133089,NA,NA,NA
"local_vegetal_products_consumed",1340,NA,NA,NA,432788.997543956,506068.045648052,55273.3055405815,NA,NA,NA,NA,NA,NA,442280.479792005,506068.045648052,55273.3055405815,NA,NA,NA,NA,NA,NA,442280.479792005,506068.045648052,55273.3055405815,NA,NA,NA,NA,NA,NA,434749.685873703,506068.045648052,55273.3055405815,NA,NA,NA
"local_vegetal_products_consumed",1341,NA,NA,NA,372153.991526221,519820.964139874,62653.5478007018,NA,NA,NA,NA,NA,NA,372153.991526221,519820.964139874,62653.5478007018,NA,NA,NA,NA,NA,NA,372153.991526221,519820.964139874,62653.5478007018,NA,NA,NA,NA,NA,NA,293544.817316584,178413.495799055,62653.5478007018,NA,NA,NA
"local_vegetal_products_consumed",1342,NA,NA,NA,360007.500133839,531071.016527012,60589.6884628915,NA,NA,NA,NA,NA,NA,360007.500133839,531071.016527012,60589.6884628915,NA,NA,NA,NA,NA,NA,360007.500133839,531071.016527012,60589.6884628915,NA,NA,NA,NA,NA,NA,360007.500133839,531071.016527012,60589.6884628915,NA,NA,NA
"local_vegetal_products_consumed",1343,NA,NA,NA,367367.980261672,514871.361268525,60967.9897567851,NA,NA,NA,NA,NA,NA,367367.980261672,514871.361268525,60967.9897567851,NA,NA,NA,NA,NA,NA,367367.980261672,514871.361268525,60967.9897567851,NA,NA,NA,NA,NA,NA,363302.04099884,178478.838973782,60967.9897567851,NA,NA,NA
"local_vegetal_products_consumed",1344,NA,NA,NA,323501.631856861,545726.023537426,60077.3829732056,NA,NA,NA,NA,NA,NA,323501.631856861,545726.023537426,60077.3829732056,NA,NA,NA,NA,NA,NA,323501.631856861,545726.023537426,60077.3829732056,NA,NA,NA,NA,NA,NA,323501.631856861,545726.023537426,60077.3829732056,NA,NA,NA
"local_vegetal_products_consumed",1345,NA,NA,NA,358979.169390108,553366.374269021,59536.3428174226,NA,NA,NA,NA,NA,NA,358979.169390108,553366.374269021,59536.3428174226,NA,NA,NA,NA,NA,NA,358979.169390108,553366.374269021,59536.3428174226,NA,NA,NA,NA,NA,NA,324206.310713365,177749.389283405,59536.3428174226,NA,NA,NA
"local_vegetal_products_consumed",1346,NA,NA,NA,348810.590451629,512741.442693258,59573.0752605263,NA,NA,NA,NA,NA,NA,348810.590451629,512741.442693258,59573.0752605263,NA,NA,NA,NA,NA,NA,348810.590451629,512741.442693258,59573.0752605263,NA,NA,NA,NA,NA,NA,348810.590451629,178762.823730721,59573.0752605263,NA,NA,NA
"local_vegetal_products_consumed",1347,NA,NA,NA,373103.781633362,558114.584151018,60087.5922100925,NA,NA,NA,NA,NA,NA,373103.781633362,558114.584151018,60087.5922100925,NA,NA,NA,NA,NA,NA,373103.781633362,558114.584151018,60087.5922100925,NA,NA,NA,NA,NA,NA,373103.781633362,179124.681248713,60087.5922100925,NA,NA,NA
"local_vegetal_products_consumed",1348,NA,NA,NA,377971.407458819,552608.149264034,61531.2961160758,NA,NA,NA,NA,NA,NA,377971.407458819,552608.149264034,61531.2961160758,NA,NA,NA,NA,NA,NA,377971.407458819,552608.149264034,61531.2961160758,NA,NA,NA,NA,NA,NA,235146.020992913,552608.149264034,61531.2961160758,NA,NA,NA
"local_vegetal_products_consumed",1349,NA,NA,NA,374036.520541391,509767.761554093,59683.5768238508,NA,NA,NA,NA,NA,NA,374036.520541391,509767.761554093,59683.5768238508,NA,NA,NA,NA,NA,NA,374036.520541391,509767.761554093,59683.5768238508,NA,NA,NA,NA,NA,NA,373066.994360657,509767.761554093,59683.5768238508,NA,NA,NA
"local_vegetal_products_consumed",1350,NA,NA,NA,332090.147891151,529646.981002313,59098.3304785349,NA,NA,NA,NA,NA,NA,332090.147891151,529646.981002313,59098.3304785349,NA,NA,NA,NA,NA,NA,332090.147891151,529646.981002313,59098.3304785349,NA,NA,NA,NA,NA,NA,332090.147891151,428609.022969766,59098.3304785349,NA,NA,NA
"local_vegetal_products_consumed",1351,NA,NA,NA,323981.810184223,537423.299794204,60897.6106645733,NA,NA,NA,NA,NA,NA,323981.810184223,537423.299794204,60897.6106645733,NA,NA,NA,NA,NA,NA,323981.810184223,537423.299794204,60897.6106645733,NA,NA,NA,NA,NA,NA,323981.810184223,178462.405997563,60897.6106645733,NA,NA,NA
"local_vegetal_products_consumed",1352,NA,NA,NA,358244.740127348,481857.737111205,59288.3258770612,NA,NA,NA,NA,NA,NA,358244.740127348,481857.737111205,59288.3258770612,NA,NA,NA,NA,NA,NA,358244.740127348,481857.737111205,59288.3258770612,NA,NA,NA,NA,NA,NA,358244.740127348,481857.737111205,59288.3258770612,NA,NA,NA
"local_vegetal_products_consumed",1353,NA,NA,NA,340332.395855378,535378.161450646,56748.3963302975,NA,NA,NA,NA,NA,NA,340332.395855378,535378.161450646,56748.3963302975,NA,NA,NA,NA,NA,NA,340332.395855378,535378.161450646,56748.3963302975,NA,NA,NA,NA,NA,NA,340332.395855378,179164.176707323,56748.3963302975,NA,NA,NA
"local_vegetal_products_consumed",1354,NA,NA,NA,396175.792587969,540387.821431489,60526.0305793057,NA,NA,NA,NA,NA,NA,396175.792587969,540387.821431489,60526.0305793057,NA,NA,NA,NA,NA,NA,396175.792587969,540387.821431489,60526.0305793057,NA,NA,NA,NA,NA,NA,396175.792587969,178524.106789967,60526.0305793057,NA,NA,NA
"local_vegetal_products_consumed",1355,NA,NA,NA,417610.226280399,524448.711798937,59425.3576828541,NA,NA,NA,NA,NA,NA,417610.226280399,524448.711798937,59425.3576828542,NA,NA,NA,NA,NA,NA,417610.226280399,524448.711798937,59425.3576828542,NA,NA,NA,NA,NA,NA,417610.226280399,524448.711798937,59425.3576828541,NA,NA,NA
"local_vegetal_products_consumed",1356,NA,NA,NA,393289.954137572,581760.279908274,61458.4167553547,NA,NA,NA,NA,NA,NA,393289.954137572,581760.279908274,61458.4167553547,NA,NA,NA,NA,NA,NA,393289.954137572,581760.279908274,61458.4167553547,NA,NA,NA,NA,NA,NA,393289.954137572,177278.616255769,61458.4167553547,NA,NA,NA
"local_vegetal_products_consumed",1357,NA,NA,NA,353726.75724659,542697.585541532,58024.9712445612,NA,NA,NA,NA,NA,NA,353726.75724659,542697.585541532,58024.9712445612,NA,NA,NA,NA,NA,NA,353726.75724659,542697.585541532,58024.9712445612,NA,NA,NA,NA,NA,NA,353726.75724659,177730.924161954,58024.9712445612,NA,NA,NA
"local_vegetal_products_consumed",1358,NA,NA,NA,361908.666636344,522970.190720117,58617.6362786186,NA,NA,NA,NA,NA,NA,361908.666636344,522970.190720117,58617.6362786186,NA,NA,NA,NA,NA,NA,361908.666636344,522970.190720117,58617.6362786186,NA,NA,NA,NA,NA,NA,361908.666636344,179328.420509533,58617.6362786186,NA,NA,NA
"local_vegetal_products_consumed",1359,NA,NA,NA,368065.938320487,530524.669112293,59455.733525832,NA,NA,NA,NA,NA,NA,368065.938320487,530524.669112293,59455.733525832,NA,NA,NA,NA,NA,NA,368065.938320487,530524.669112293,59455.733525832,NA,NA,NA,NA,NA,NA,368065.938320487,177923.949259522,59455.733525832,NA,NA,NA
"local_vegetal_products_consumed",1360,NA,NA,NA,337780.353591069,539508.463636059,60703.456280792,NA,NA,NA,NA,NA,NA,337780.353591069,539508.463636059,60703.456280792,NA,NA,NA,NA,NA,NA,337780.353591069,539508.463636059,60703.456280792,NA,NA,NA,NA,NA,NA,337780.353591069,178385.797544299,60703.456280792,NA,NA,NA
"local_vegetal_products_consumed",1361,NA,NA,NA,389768.165374057,570294.365074979,61367.5880754391,NA,NA,NA,NA,NA,NA,389768.165374057,570294.365074979,61367.5880754391,NA,NA,NA,NA,NA,NA,389768.165374057,570294.365074979,61367.5880754391,NA,NA,NA,NA,NA,NA,389768.165374057,236414.860986718,61367.5880754391,NA,NA,NA
"local_vegetal_products_consumed",1362,NA,NA,NA,330471.349670354,553674.660372491,60266.4278432605,NA,NA,NA,NA,NA,NA,330471.349670354,553674.660372491,60266.4278432605,NA,NA,NA,NA,NA,NA,330471.349670354,553674.660372491,60266.4278432605,NA,NA,NA,NA,NA,NA,299504.419568246,553674.660372491,60266.4278432605,NA,NA,NA
"local_vegetal_products_consumed",1363,NA,NA,NA,373406.181390847,502692.93558741,59833.493556428,NA,NA,NA,NA,NA,NA,373406.181390847,502692.93558741,59833.493556428,NA,NA,NA,NA,NA,NA,373406.181390847,502692.93558741,59833.493556428,NA,NA,NA,NA,NA,NA,373406.181390847,356100.535926304,59833.493556428,NA,NA,NA
"local_vegetal_products_consumed",1364,NA,NA,NA,410960.569763498,554435.516433375,59192.8019343379,NA,NA,NA,NA,NA,NA,410960.569763498,554435.516433375,59192.8019343378,NA,NA,NA,NA,NA,NA,410960.569763498,554435.516433375,59192.8019343378,NA,NA,NA,NA,NA,NA,410960.569763498,178879.503817828,59192.8019343379,NA,NA,NA
"local_vegetal_products_consumed",1365,NA,NA,NA,369620.530522102,573893.84009499,61449.3451823078,NA,NA,NA,NA,NA,NA,369620.530522102,573893.84009499,61449.3451823078,NA,NA,NA,NA,NA,NA,369620.530522102,573893.84009499,61449.3451823078,NA,NA,NA,NA,NA,NA,369620.530522102,178745.026057996,61449.3451823078,NA,NA,NA
"local_vegetal_products_consumed",1366,NA,NA,NA,363147.893448904,533297.876648791,60779.8442152363,NA,NA,NA,NA,NA,NA,363147.893448904,533297.876648791,60779.8442152363,NA,NA,NA,NA,NA,NA,363147.893448904,533297.876648791,60779.8442152363,NA,NA,NA,NA,NA,NA,363147.893448904,178364.322641612,60779.8442152363,NA,NA,NA
"local_vegetal_products_consumed",1367,NA,NA,NA,356838.518606754,531870.602168052,61824.5457354468,NA,NA,NA,NA,NA,NA,356838.518606754,531870.602168052,61824.5457354469,NA,NA,NA,NA,NA,NA,356838.518606754,531870.602168052,61824.5457354469,NA,NA,NA,NA,NA,NA,356838.518606754,178561.792101291,61824.5457354468,NA,NA,NA
"local_vegetal_products_consumed",1368,NA,NA,NA,341648.402639704,549631.967638178,62114.5233243746,NA,NA,NA,NA,NA,NA,341648.402639704,549631.967638178,62114.5233243746,NA,NA,NA,NA,NA,NA,341648.402639704,549631.967638178,62114.5233243746,NA,NA,NA,NA,NA,NA,341648.402639704,179200.113796894,62114.5233243746,NA,NA,NA
"local_vegetal_products_consumed",1369,NA,NA,NA,377610.85446522,492354.509641083,56026.6171124987,NA,NA,NA,NA,NA,NA,377610.85446522,492354.509641083,56026.6171124987,NA,NA,NA,NA,NA,NA,377610.85446522,492354.509641083,56026.6171124987,NA,NA,NA,NA,NA,NA,377610.85446522,177775.36673772,56026.6171124987,NA,NA,NA
"local_vegetal_products_consumed",1370,NA,NA,NA,390925.602607673,545282.208673267,62837.9382086528,NA,NA,NA,NA,NA,NA,390925.602607673,545282.208673267,62837.9382086528,NA,NA,NA,NA,NA,NA,390925.602607673,545282.208673267,62837.9382086528,NA,NA,NA,NA,NA,NA,231053.016610986,177513.376919893,62837.9382086528,NA,NA,NA
"local_vegetal_products_consumed",1371,NA,NA,NA,347773.726203888,532448.148155594,57581.6049893133,NA,NA,NA,NA,NA,NA,347773.726203888,532448.148155594,57581.6049893133,NA,NA,NA,NA,NA,NA,347773.726203888,532448.148155594,57581.6049893133,NA,NA,NA,NA,NA,NA,347773.726203888,181313.036820362,57581.6049893133,NA,NA,NA
"local_vegetal_products_consumed",1372,NA,NA,NA,309780.13992891,579582.932009315,61784.0311867693,NA,NA,NA,NA,NA,NA,309780.13992891,579582.932009315,61784.0311867693,NA,NA,NA,NA,NA,NA,309780.13992891,579582.932009315,61784.0311867693,NA,NA,NA,NA,NA,NA,309780.13992891,579582.932009315,61784.0311867693,NA,NA,NA
"local_vegetal_products_consumed",1373,NA,NA,NA,340448.720565316,520245.722357218,58354.6645554103,NA,NA,NA,NA,NA,NA,340448.720565316,520245.722357218,58354.6645554103,NA,NA,NA,NA,NA,NA,340448.720565316,520245.722357218,58354.6645554103,NA,NA,NA,NA,NA,NA,340448.720565316,520245.722357218,58354.6645554103,NA,NA,NA
"local_vegetal_products_consumed",1374,NA,NA,NA,416571.45999996,517392.755104752,59558.5887010705,NA,NA,NA,NA,NA,NA,416571.45999996,517392.755104752,59558.5887010705,NA,NA,NA,NA,NA,NA,416571.45999996,517392.755104752,59558.5887010705,NA,NA,NA,NA,NA,NA,371742.655061737,178923.928174391,59558.5887010705,NA,NA,NA
"local_vegetal_products_consumed",1375,NA,NA,NA,359748.729949002,500854.686972042,57217.3968424294,NA,NA,NA,NA,NA,NA,359748.729949002,500854.686972042,57217.3968424294,NA,NA,NA,NA,NA,NA,359748.729949002,500854.686972042,57217.3968424294,NA,NA,NA,NA,NA,NA,359748.729949002,500854.686972042,57217.3968424294,NA,NA,NA
"local_vegetal_products_consumed",1376,NA,NA,NA,324368.734955286,497340.164380427,56357.820151913,NA,NA,NA,NA,NA,NA,324368.734955286,497340.164380427,56357.820151913,NA,NA,NA,NA,NA,NA,324368.734955286,497340.164380427,56357.820151913,NA,NA,NA,NA,NA,NA,324368.734955286,177568.887388223,56357.820151913,NA,NA,NA
"local_vegetal_products_consumed",1377,NA,NA,NA,369939.214888716,543424.426946271,58536.0869606478,NA,NA,NA,NA,NA,NA,369939.214888716,543424.426946271,58536.0869606478,NA,NA,NA,NA,NA,NA,369939.214888716,543424.426946271,58536.0869606478,NA,NA,NA,NA,NA,NA,369939.214888716,179094.651400599,58536.0869606478,NA,NA,NA
"local_vegetal_products_consumed",1378,NA,NA,NA,338117.962101908,491969.708478605,58128.7081801312,NA,NA,NA,NA,NA,NA,338117.962101908,491969.708478605,58128.7081801312,NA,NA,NA,NA,NA,NA,338117.962101908,491969.708478605,58128.7081801312,NA,NA,NA,NA,NA,NA,280409.681448551,177711.281460623,58128.7081801312,NA,NA,NA
"local_vegetal_products_consumed",1379,NA,NA,NA,373882.723693696,510391.636972064,57132.2079213049,NA,NA,NA,NA,NA,NA,373882.723693696,510391.636972064,57132.2079213049,NA,NA,NA,NA,NA,NA,373882.723693696,510391.636972064,57132.2079213049,NA,NA,NA,NA,NA,NA,373882.723693696,178845.105247544,57132.2079213049,NA,NA,NA
"local_vegetal_products_consumed",1380,NA,NA,NA,354657.354706281,546448.252717069,61144.1683542708,NA,NA,NA,NA,NA,NA,354657.354706281,546448.252717069,61144.1683542708,NA,NA,NA,NA,NA,NA,354657.354706281,546448.252717069,61144.1683542708,NA,NA,NA,NA,NA,NA,354657.354706281,177707.401491079,61144.1683542708,NA,NA,NA
"local_vegetal_products_consumed",1381,NA,NA,NA,387948.725358893,496123.984982264,56198.7862742869,NA,NA,NA,NA,NA,NA,387948.725358893,496123.984982264,56198.7862742869,NA,NA,NA,NA,NA,NA,387948.725358893,496123.984982264,56198.7862742869,NA,NA,NA,NA,NA,NA,387948.725358893,178956.285014061,56198.7862742869,NA,NA,NA
"local_vegetal_products_consumed",1382,NA,NA,NA,356112.442365415,546963.675125396,60063.8291662349,NA,NA,NA,NA,NA,NA,356112.442365415,546963.675125396,60063.8291662349,NA,NA,NA,NA,NA,NA,356112.442365415,546963.675125396,60063.8291662349,NA,NA,NA,NA,NA,NA,356112.442365415,546963.675125396,60063.8291662349,NA,NA,NA
"local_vegetal_products_consumed",1383,NA,NA,NA,322497.296136323,525227.267901379,58789.4004097572,NA,NA,NA,NA,NA,NA,322497.296136324,525227.267901379,58789.4004097572,NA,NA,NA,NA,NA,NA,322497.296136324,525227.267901379,58789.4004097572,NA,NA,NA,NA,NA,NA,322497.296136323,290720.99732204,58789.4004097572,NA,NA,NA
"local_vegetal_products_consumed",1384,NA,NA,NA,309991.567808221,503217.010683454,56613.1250695437,NA,NA,NA,NA,NA,NA,309991.567808221,503217.010683454,56613.1250695437,NA,NA,NA,NA,NA,NA,309991.567808221,503217.010683454,56613.1250695437,NA,NA,NA,NA,NA,NA,309991.567808221,177807.29741632,56613.1250695437,NA,NA,NA
"local_vegetal_products_consumed",1385,NA,NA,NA,324612.331908105,508856.713787409,59555.4684281133,NA,NA,NA,NA,NA,NA,324612.331908105,508856.713787409,59555.4684281133,NA,NA,NA,NA,NA,NA,324612.331908105,508856.713787409,59555.4684281133,NA,NA,NA,NA,NA,NA,324612.331908105,178680.961462915,59555.4684281133,NA,NA,NA
"local_vegetal_products_consumed",1386,NA,NA,NA,413881.19593987,521067.882354393,59324.2551415562,NA,NA,NA,NA,NA,NA,413881.19593987,521067.882354393,59324.2551415562,NA,NA,NA,NA,NA,NA,413881.19593987,521067.882354393,59324.2551415562,NA,NA,NA,NA,NA,NA,279284.181059666,177165.702891415,59324.2551415562,NA,NA,NA
"local_vegetal_products_consumed",1387,NA,NA,NA,331232.342277187,548273.034020229,58305.9192445005,NA,NA,NA,NA,NA,NA,331232.342277187,548273.03402023,58305.9192445006,NA,NA,NA,NA,NA,NA,331232.342277187,548273.03402023,58305.9192445006,NA,NA,NA,NA,NA,NA,331232.342277187,261322.080220479,58305.9192445005,NA,NA,NA
"local_vegetal_products_consumed",1388,NA,NA,NA,361689.040483226,537062.44499349,57822.2725250758,NA,NA,NA,NA,NA,NA,361689.040483226,537062.44499349,57822.2725250758,NA,NA,NA,NA,NA,NA,361689.040483226,537062.44499349,57822.2725250758,NA,NA,NA,NA,NA,NA,361689.040483226,179479.193898944,57822.2725250758,NA,NA,NA
"local_vegetal_products_consumed",1389,NA,NA,NA,381935.012659465,527894.337589514,59288.7499962361,NA,NA,NA,NA,NA,NA,381935.012659465,527894.337589514,59288.7499962361,NA,NA,NA,NA,NA,NA,381935.012659465,527894.337589514,59288.7499962361,NA,NA,NA,NA,NA,NA,381935.012659465,178102.742980501,59288.7499962361,NA,NA,NA
"local_vegetal_products_consumed",1390,NA,NA,NA,306695.063582121,563991.287036636,61797.4257101838,NA,NA,NA,NA,NA,NA,306695.063582121,563991.287036636,61797.4257101839,NA,NA,NA,NA,NA,NA,306695.063582121,563991.287036636,61797.4257101839,NA,NA,NA,NA,NA,NA,306695.063582121,179102.984873248,61797.4257101838,NA,NA,NA
