"variable","run","Ref_d","Ref_e","Ref_g","Ref_K","Ref_N","Ref_P","Ref_s","Ref_U","Ref_y","PS_d","PS_e","PS_g","PS_K","PS_N","PS_P","PS_s","PS_U","PS_y","LBS_d","LBS_e","LBS_g","LBS_K","LBS_N","LBS_P","LBS_s","LBS_U","LBS_y","CBS_d","CBS_e","CBS_g","CBS_K","CBS_N","CBS_P","CBS_s","CBS_U","CBS_y"
"share_reuse_to_total_input",1,NA,NA,NA,50.6222603851444,44.0710111164199,43.3973725025687,NA,NA,NA,NA,NA,NA,85.8325218900603,72.3071396247159,73.5358055448452,NA,NA,NA,NA,NA,NA,81.2178259681296,65.6825265961773,71.7821373393123,NA,NA,NA,NA,NA,NA,86.5735707833775,71.8839626224797,79.0794921968279,NA,NA,NA
"share_reuse_to_total_input",2,NA,NA,NA,50.9203495985844,43.7944783927237,41.0802962350866,NA,NA,NA,NA,NA,NA,71.6119780305507,60.2817695123046,60.5252335476493,NA,NA,NA,NA,NA,NA,60.3431937715025,46.2983184200843,50.9859548570823,NA,NA,NA,NA,NA,NA,75.0746193772754,64.8317238051808,79.6494440851491,NA,NA,NA
"share_reuse_to_total_input",3,NA,NA,NA,50.0905349914762,44.4746700214663,42.4607063955605,NA,NA,NA,NA,NA,NA,72.495903588981,59.9966753477453,65.309970700255,NA,NA,NA,NA,NA,NA,70.5621616212297,56.380335999844,64.6409098354056,NA,NA,NA,NA,NA,NA,73.6297969514981,60.5460809463001,73.536596496154,NA,NA,NA
"share_reuse_to_total_input",4,NA,NA,NA,49.4417087116773,46.1151883521229,43.2869331951555,NA,NA,NA,NA,NA,NA,71.7977538700343,60.3540445250236,71.3785322200767,NA,NA,NA,NA,NA,NA,78.7799152366033,65.7171547921091,73.3253861519404,NA,NA,NA,NA,NA,NA,74.2801097210664,60.9125214005043,78.7778083544565,NA,NA,NA
"share_reuse_to_total_input",5,NA,NA,NA,51.7277243972219,42.898936838636,41.0388218662597,NA,NA,NA,NA,NA,NA,82.5831404078384,63.967543600626,62.6773736928077,NA,NA,NA,NA,NA,NA,76.7744391024139,56.7895542355947,61.0403387480556,NA,NA,NA,NA,NA,NA,84.8490229005833,67.1426240406734,77.5002226061734,NA,NA,NA
"share_reuse_to_total_input",6,NA,NA,NA,48.7933773755331,44.7752331811946,40.8389779599515,NA,NA,NA,NA,NA,NA,70.3642176563031,60.9225630283427,61.3704746773833,NA,NA,NA,NA,NA,NA,66.4449651301475,55.2861357763604,59.4993276209421,NA,NA,NA,NA,NA,NA,72.4400242043344,62.5767989949363,72.2070409672451,NA,NA,NA
"share_reuse_to_total_input",7,NA,NA,NA,50.736890266319,44.8352898645443,41.4735971623093,NA,NA,NA,NA,NA,NA,91.6354160068486,75.8203885669441,82.0070827017012,NA,NA,NA,NA,NA,NA,85.9099871811198,71.4507075150486,82.6279730529327,NA,NA,NA,NA,NA,NA,90.5958547473511,73.989903797351,86.757225766318,NA,NA,NA
"share_reuse_to_total_input",8,NA,NA,NA,51.123985110525,45.7312354873986,43.932069185736,NA,NA,NA,NA,NA,NA,82.8362291399215,64.6710515571128,72.4292418984683,NA,NA,NA,NA,NA,NA,78.4198925226779,62.0939715133341,70.3250737799481,NA,NA,NA,NA,NA,NA,83.8833841325974,66.1039196097456,79.6200062699815,NA,NA,NA
"share_reuse_to_total_input",9,NA,NA,NA,51.3186368953921,45.310147053996,42.630618384453,NA,NA,NA,NA,NA,NA,81.2376750125168,71.2559113799048,68.1141610570682,NA,NA,NA,NA,NA,NA,76.1314436407473,63.0131467202768,67.0632018820473,NA,NA,NA,NA,NA,NA,80.8838354482455,70.4808080385167,73.1525767904968,NA,NA,NA
"share_reuse_to_total_input",10,NA,NA,NA,47.9238629514225,41.9248024984618,42.7555717943565,NA,NA,NA,NA,NA,NA,76.7084603842996,65.6190488393997,72.4455753555591,NA,NA,NA,NA,NA,NA,70.9398278270125,59.6601157867383,65.5774567311644,NA,NA,NA,NA,NA,NA,78.5370141117489,67.6026170114706,79.8547175405365,NA,NA,NA
"share_reuse_to_total_input",11,NA,NA,NA,50.2021394261271,43.8730425174173,43.0460104346993,NA,NA,NA,NA,NA,NA,86.1393920754868,61.2829812690115,68.2866544923778,NA,NA,NA,NA,NA,NA,81.5829446866888,54.9708004200427,68.7974987978817,NA,NA,NA,NA,NA,NA,87.9141420450243,62.1048531919177,76.6697869892953,NA,NA,NA
"share_reuse_to_total_input",12,NA,NA,NA,51.6202674794717,45.5805787950367,40.2103169850842,NA,NA,NA,NA,NA,NA,75.8294105449053,65.4567144546934,67.2033173499541,NA,NA,NA,NA,NA,NA,75.4448023510129,65.0748621867711,67.08161338056,NA,NA,NA,NA,NA,NA,76.5765345776468,65.9080500543896,73.4912791651153,NA,NA,NA
"share_reuse_to_total_input",13,NA,NA,NA,49.4177947351848,43.7467936272442,38.7353769508391,NA,NA,NA,NA,NA,NA,69.5061973374635,55.6712002403473,51.4230657942025,NA,NA,NA,NA,NA,NA,66.5738052294364,50.9356764295978,50.8256778210546,NA,NA,NA,NA,NA,NA,71.9276415698301,59.7967994961802,67.1873619818536,NA,NA,NA
"share_reuse_to_total_input",14,NA,NA,NA,50.5745158111159,44.0356647717784,42.8065108866393,NA,NA,NA,NA,NA,NA,75.5361324427658,61.1295638289078,70.4236926012065,NA,NA,NA,NA,NA,NA,74.0777519791882,59.3318077547441,70.1821339011569,NA,NA,NA,NA,NA,NA,75.08044870667,62.7030798743857,79.216210834392,NA,NA,NA
"share_reuse_to_total_input",15,NA,NA,NA,52.6320294191433,45.074725892125,41.8540348574234,NA,NA,NA,NA,NA,NA,84.0472611889658,65.4907069210203,73.2136939030801,NA,NA,NA,NA,NA,NA,87.9218523902187,68.7395552899769,73.6215057309958,NA,NA,NA,NA,NA,NA,82.198332048879,66.5357499442662,77.8444220035802,NA,NA,NA
"share_reuse_to_total_input",16,NA,NA,NA,54.3936945656523,47.9686719062845,43.1207538808806,NA,NA,NA,NA,NA,NA,81.2868719633031,63.7846015596105,65.0888547409465,NA,NA,NA,NA,NA,NA,79.7608315799236,59.0593831161479,63.8092059787909,NA,NA,NA,NA,NA,NA,84.0578712837332,66.6860218641037,79.1023901593324,NA,NA,NA
"share_reuse_to_total_input",17,NA,NA,NA,51.8473275259325,44.7171068847178,38.5731180916788,NA,NA,NA,NA,NA,NA,105.542141255062,73.5351135980067,78.8685099128068,NA,NA,NA,NA,NA,NA,101.366670298483,68.5969522512396,78.8844147318243,NA,NA,NA,NA,NA,NA,106.782523343643,72.9617510564322,85.6409886925459,NA,NA,NA
"share_reuse_to_total_input",18,NA,NA,NA,51.3755562650576,45.5733222986121,40.2372876649185,NA,NA,NA,NA,NA,NA,68.3185930076904,59.826369720589,58.4328349066184,NA,NA,NA,NA,NA,NA,66.5568531587161,56.3332684594018,58.6445143810817,NA,NA,NA,NA,NA,NA,66.9078816122151,60.0716174095001,62.1899328122886,NA,NA,NA
"share_reuse_to_total_input",19,NA,NA,NA,51.6667921126054,42.7704506338782,37.755650892142,NA,NA,NA,NA,NA,NA,83.4057075124582,68.6679498638001,68.731862581948,NA,NA,NA,NA,NA,NA,74.7818023202911,58.1641964804377,60.2187317158385,NA,NA,NA,NA,NA,NA,85.5535187965229,69.2452754449561,77.4380034896466,NA,NA,NA
"share_reuse_to_total_input",20,NA,NA,NA,48.8302366252187,44.7663960142071,43.8363788391814,NA,NA,NA,NA,NA,NA,78.5307842421639,71.157621457726,72.1926388714752,NA,NA,NA,NA,NA,NA,68.7201548566024,58.7172558281138,64.792322263003,NA,NA,NA,NA,NA,NA,80.2198211943877,70.5255619554842,79.9665303361124,NA,NA,NA
"share_reuse_to_total_input",21,NA,NA,NA,50.1246838480808,47.2128589768412,40.8038117431922,NA,NA,NA,NA,NA,NA,76.6621805348145,72.4498005969934,63.6517374284858,NA,NA,NA,NA,NA,NA,70.5733565220284,56.2705443479402,59.7747561470322,NA,NA,NA,NA,NA,NA,81.4188781253072,72.3841050052912,78.8753363129784,NA,NA,NA
"share_reuse_to_total_input",22,NA,NA,NA,47.4640857066767,46.0469059713257,40.6314005527879,NA,NA,NA,NA,NA,NA,81.6665681513739,71.0973834270298,68.554292461241,NA,NA,NA,NA,NA,NA,77.5446950035951,65.4086941624497,66.5056465957614,NA,NA,NA,NA,NA,NA,83.4036643594075,72.9688812736007,78.49933692854,NA,NA,NA
"share_reuse_to_total_input",23,NA,NA,NA,50.2844564564328,45.2769146978354,40.435133522852,NA,NA,NA,NA,NA,NA,81.6392107841362,73.0032237503889,70.1594908213647,NA,NA,NA,NA,NA,NA,74.9521717048053,65.0416042833287,69.3430485371039,NA,NA,NA,NA,NA,NA,82.8194599488778,71.1265549934576,76.5939282032537,NA,NA,NA
"share_reuse_to_total_input",24,NA,NA,NA,48.5429679628326,45.1632486945981,42.0729467072752,NA,NA,NA,NA,NA,NA,77.9141891834599,68.4593209715523,62.9928110117711,NA,NA,NA,NA,NA,NA,72.0675180149642,60.0938842921254,62.2826263584887,NA,NA,NA,NA,NA,NA,79.819398894767,70.1023094307507,77.4795593308166,NA,NA,NA
"share_reuse_to_total_input",25,NA,NA,NA,51.1163245029706,44.6132362862712,43.0901040453801,NA,NA,NA,NA,NA,NA,78.0453413974712,67.4143219657575,70.1944557283751,NA,NA,NA,NA,NA,NA,72.2741265348892,60.5246208518652,66.5819438487787,NA,NA,NA,NA,NA,NA,76.7572314860837,67.0872203669434,75.2722958290147,NA,NA,NA
"share_reuse_to_total_input",26,NA,NA,NA,50.8240020707028,45.8513974179161,40.8104856110049,NA,NA,NA,NA,NA,NA,80.3812614089378,66.472405308797,68.5204986368842,NA,NA,NA,NA,NA,NA,78.4262566091308,63.8522003679457,67.9823506906816,NA,NA,NA,NA,NA,NA,81.5920947489276,67.6852777399753,76.0960999387165,NA,NA,NA
"share_reuse_to_total_input",27,NA,NA,NA,49.9830839932894,41.6512720716439,42.0897046044466,NA,NA,NA,NA,NA,NA,76.995528817095,67.2701275190208,70.847185417032,NA,NA,NA,NA,NA,NA,72.2696496605788,61.4710886152658,67.2296359682232,NA,NA,NA,NA,NA,NA,77.8039641583926,65.8393740681261,76.3948136140348,NA,NA,NA
"share_reuse_to_total_input",28,NA,NA,NA,50.4754060396866,44.7997603792045,41.299872094587,NA,NA,NA,NA,NA,NA,77.6271844826853,64.2957937083736,69.8031696230119,NA,NA,NA,NA,NA,NA,75.3291232336587,61.6156127219816,68.8883035497754,NA,NA,NA,NA,NA,NA,77.0155561737833,63.9137388176226,74.4622722562349,NA,NA,NA
"share_reuse_to_total_input",29,NA,NA,NA,50.145118984702,44.916065282491,42.8022609942781,NA,NA,NA,NA,NA,NA,85.251962288707,72.4271781641165,72.5498180128266,NA,NA,NA,NA,NA,NA,77.7890018657121,64.0788277551875,69.5280003975825,NA,NA,NA,NA,NA,NA,86.7946967163712,72.062123400854,80.709452357501,NA,NA,NA
"share_reuse_to_total_input",30,NA,NA,NA,52.1301537387662,44.563737311019,41.2636621259909,NA,NA,NA,NA,NA,NA,106.114471254596,83.3388890088887,82.9636673715435,NA,NA,NA,NA,NA,NA,101.958028671654,74.868303441257,82.7475563847113,NA,NA,NA,NA,NA,NA,103.249141515872,81.4456862698829,87.4325508891221,NA,NA,NA
"share_reuse_to_total_input",31,NA,NA,NA,53.1320130183328,44.6925001157039,42.8180760175203,NA,NA,NA,NA,NA,NA,81.381653229072,68.809786459609,71.9326339242197,NA,NA,NA,NA,NA,NA,77.9765881565311,63.751811116754,71.1723568000547,NA,NA,NA,NA,NA,NA,80.271617059013,68.1711183620829,77.1339715343206,NA,NA,NA
"share_reuse_to_total_input",32,NA,NA,NA,48.2790480976891,46.5423777121109,42.3310272024914,NA,NA,NA,NA,NA,NA,70.3248388011868,62.8704137869649,58.1749030638487,NA,NA,NA,NA,NA,NA,63.0807765171081,54.2918763598187,52.575998262656,NA,NA,NA,NA,NA,NA,72.4749917736762,67.2416598652095,72.8722520614066,NA,NA,NA
"share_reuse_to_total_input",33,NA,NA,NA,48.7307081109964,42.7585499669573,40.243838608399,NA,NA,NA,NA,NA,NA,73.4844118547342,65.2131779394966,63.7342893656436,NA,NA,NA,NA,NA,NA,58.3797999702075,49.5549855969206,51.0523210334011,NA,NA,NA,NA,NA,NA,75.8532763909399,67.1021772238155,75.1148039219075,NA,NA,NA
"share_reuse_to_total_input",34,NA,NA,NA,48.6904203032052,42.9216835036034,37.9744221067827,NA,NA,NA,NA,NA,NA,69.0639858840996,55.854847062073,49.7852876970788,NA,NA,NA,NA,NA,NA,64.5087857743789,49.8258277129833,49.1701023580829,NA,NA,NA,NA,NA,NA,72.8077613668076,60.2543174243956,67.7622912546347,NA,NA,NA
"share_reuse_to_total_input",35,NA,NA,NA,53.2264352657627,44.8008839439728,38.6564640402216,NA,NA,NA,NA,NA,NA,89.2987551270477,71.3011518084098,66.8768912723717,NA,NA,NA,NA,NA,NA,83.4116066585611,62.3517317764855,64.9193905870512,NA,NA,NA,NA,NA,NA,90.7952840513388,72.0239321674099,76.6055246726792,NA,NA,NA
"share_reuse_to_total_input",36,NA,NA,NA,51.0289831647081,45.4952068392791,39.4655087727279,NA,NA,NA,NA,NA,NA,67.5830920701479,59.6050531826912,57.7608750469128,NA,NA,NA,NA,NA,NA,62.4981536328606,52.8740531582314,56.5629669021265,NA,NA,NA,NA,NA,NA,69.5943492829471,61.7811490949603,69.1238357739519,NA,NA,NA
"share_reuse_to_total_input",37,NA,NA,NA,51.6098731264391,43.7202967760403,45.0442074333727,NA,NA,NA,NA,NA,NA,79.5664286108861,64.3271383124854,61.0059175317871,NA,NA,NA,NA,NA,NA,74.4816472270282,53.2635550297287,59.3609241972513,NA,NA,NA,NA,NA,NA,83.3102995914092,67.2729686808139,81.8752007693288,NA,NA,NA
"share_reuse_to_total_input",38,NA,NA,NA,52.5078121156141,45.1341844208388,41.7615303413014,NA,NA,NA,NA,NA,NA,87.8429701191586,70.5885186257057,73.556985288207,NA,NA,NA,NA,NA,NA,85.8474008865843,67.8026780604225,73.1732823896677,NA,NA,NA,NA,NA,NA,89.1579477586475,71.0680485541289,80.5342130101951,NA,NA,NA
"share_reuse_to_total_input",39,NA,NA,NA,49.5271015071321,44.5149492887797,38.4284270320764,NA,NA,NA,NA,NA,NA,74.9835795090574,60.4784884345238,66.4651333416789,NA,NA,NA,NA,NA,NA,73.1218814376037,57.6385356309222,65.7336521366061,NA,NA,NA,NA,NA,NA,76.4978326915716,61.3881531455085,73.3067085889375,NA,NA,NA
"share_reuse_to_total_input",40,NA,NA,NA,51.3151810791157,44.8034805565411,39.6327175521701,NA,NA,NA,NA,NA,NA,113.731423720492,80.7730850451434,77.8496548273673,NA,NA,NA,NA,NA,NA,79.0526695653473,64.3001947701809,65.4472692773742,NA,NA,NA,NA,NA,NA,114.73900148561,79.5550250634554,84.8648962454011,NA,NA,NA
"share_reuse_to_total_input",41,NA,NA,NA,53.6254737160423,44.3762215114114,41.6821854792462,NA,NA,NA,NA,NA,NA,84.11362597524,65.4868719255368,70.1280938852268,NA,NA,NA,NA,NA,NA,81.4172787021522,61.1248782902903,69.2448873213088,NA,NA,NA,NA,NA,NA,85.3821850090276,67.3394102316771,79.2590249539842,NA,NA,NA
"share_reuse_to_total_input",42,NA,NA,NA,48.6013410798954,43.2401034100231,41.6715129239082,NA,NA,NA,NA,NA,NA,76.9054675938536,62.9826570957563,66.947343949761,NA,NA,NA,NA,NA,NA,75.6356488678248,60.6266242829132,64.298450632087,NA,NA,NA,NA,NA,NA,77.9864251526755,64.1264359332984,74.9639519483519,NA,NA,NA
"share_reuse_to_total_input",43,NA,NA,NA,50.4581896197968,45.4052555082182,42.3847582425204,NA,NA,NA,NA,NA,NA,83.4034820526286,71.2931311875876,71.5575103248081,NA,NA,NA,NA,NA,NA,79.5365655462658,62.5201604692053,65.828744464402,NA,NA,NA,NA,NA,NA,85.7466669547584,70.7901468666693,79.8528088767503,NA,NA,NA
"share_reuse_to_total_input",44,NA,NA,NA,49.7511640913665,42.82007611159,41.5130379641005,NA,NA,NA,NA,NA,NA,74.3775802031378,60.1679500866758,65.5931492239078,NA,NA,NA,NA,NA,NA,71.892079871606,57.1913060608311,64.7266166922546,NA,NA,NA,NA,NA,NA,76.2427594742611,61.0268838981447,74.5969809018583,NA,NA,NA
"share_reuse_to_total_input",45,NA,NA,NA,53.2134570491349,48.1310988187109,43.3438548671149,NA,NA,NA,NA,NA,NA,80.7417904910014,69.7768831189438,66.201780659311,NA,NA,NA,NA,NA,NA,71.2645123200147,59.1442954505731,62.9146289484905,NA,NA,NA,NA,NA,NA,82.5752189036011,71.2511796712468,80.2005136214741,NA,NA,NA
"share_reuse_to_total_input",46,NA,NA,NA,48.7554468353446,44.65537013765,42.2604092450381,NA,NA,NA,NA,NA,NA,64.3131921137069,58.3125808892812,66.5317612511813,NA,NA,NA,NA,NA,NA,60.5267452676119,53.8659754100259,65.8786263334462,NA,NA,NA,NA,NA,NA,66.1290093196935,59.0645827421666,74.0309875612812,NA,NA,NA
"share_reuse_to_total_input",47,NA,NA,NA,51.2777109584959,44.9535722444962,41.943149522275,NA,NA,NA,NA,NA,NA,79.5141228871212,68.9205236256073,69.5052374183772,NA,NA,NA,NA,NA,NA,75.7039967060539,63.8395877078412,67.5576684386281,NA,NA,NA,NA,NA,NA,80.6640782127435,67.9911278735483,74.2242987264813,NA,NA,NA
"share_reuse_to_total_input",48,NA,NA,NA,51.0307346226997,45.5699698129768,41.8403411280987,NA,NA,NA,NA,NA,NA,87.5996393438944,74.6317656892302,75.0226486367762,NA,NA,NA,NA,NA,NA,84.7171024158185,68.7328389052051,74.3190626266801,NA,NA,NA,NA,NA,NA,86.3248722068089,74.2795152461973,80.9312066716261,NA,NA,NA
"share_reuse_to_total_input",49,NA,NA,NA,54.3887423773222,45.716574365281,44.3726862601478,NA,NA,NA,NA,NA,NA,80.5389448145748,67.6367077021413,62.9987506586009,NA,NA,NA,NA,NA,NA,72.8986979213955,56.7081225433271,57.7219165534924,NA,NA,NA,NA,NA,NA,82.80663968148,70.0439979069114,80.0651289531198,NA,NA,NA
"share_reuse_to_total_input",50,NA,NA,NA,51.3230660042904,45.107755441852,42.6206185768462,NA,NA,NA,NA,NA,NA,86.348952587025,69.2948028471909,69.4237544370141,NA,NA,NA,NA,NA,NA,83.200157215004,63.1053293544748,62.8371057918346,NA,NA,NA,NA,NA,NA,89.1527998335273,71.120305548858,81.1286488893722,NA,NA,NA
"share_reuse_to_total_input",51,NA,NA,NA,52.0497134679516,44.5037542127743,42.1876783846898,NA,NA,NA,NA,NA,NA,84.5789429025959,72.7607806257787,67.2249495975677,NA,NA,NA,NA,NA,NA,75.6777519642981,57.6139348184182,64.9392612138977,NA,NA,NA,NA,NA,NA,86.3139295042944,73.5642191513742,79.0229928174499,NA,NA,NA
"share_reuse_to_total_input",52,NA,NA,NA,53.034137050181,45.0782546267802,42.0905653892438,NA,NA,NA,NA,NA,NA,90.0393399544197,68.9537438770467,72.1110005672024,NA,NA,NA,NA,NA,NA,88.4445915860307,66.16604853949,71.1709147941355,NA,NA,NA,NA,NA,NA,91.0328854410119,69.6610406242576,76.716345248959,NA,NA,NA
"share_reuse_to_total_input",53,NA,NA,NA,52.3787204388538,46.0363753187558,42.3385072373823,NA,NA,NA,NA,NA,NA,95.2104974437546,78.2009756178257,75.1511959884964,NA,NA,NA,NA,NA,NA,89.6053222692446,68.070633003247,75.2032203396883,NA,NA,NA,NA,NA,NA,95.3883822293189,75.57809936714,79.6580324029135,NA,NA,NA
"share_reuse_to_total_input",54,NA,NA,NA,51.6729496536839,44.8561225350952,41.9458435446583,NA,NA,NA,NA,NA,NA,64.885574318044,56.5228030440905,59.4099863678615,NA,NA,NA,NA,NA,NA,64.0724147128518,54.8390817937144,59.4102985708213,NA,NA,NA,NA,NA,NA,64.7076026435618,56.5115127915004,63.3775469033686,NA,NA,NA
"share_reuse_to_total_input",55,NA,NA,NA,52.6342279677004,46.5831212285666,37.7901194525712,NA,NA,NA,NA,NA,NA,86.2230283613161,62.0651478461991,72.6255205522415,NA,NA,NA,NA,NA,NA,89.3662929241517,66.8482456145136,71.7989278792675,NA,NA,NA,NA,NA,NA,87.1765341197493,62.2719219766158,80.4630107229203,NA,NA,NA
"share_reuse_to_total_input",56,NA,NA,NA,51.0758534307404,45.998171719238,41.5703465858689,NA,NA,NA,NA,NA,NA,84.2963577982116,78.2699663265421,67.491401141685,NA,NA,NA,NA,NA,NA,74.1673169543015,60.1223764543514,65.2955338897643,NA,NA,NA,NA,NA,NA,85.7380388972552,78.0539781415675,77.5292614211851,NA,NA,NA
"share_reuse_to_total_input",57,NA,NA,NA,51.3918025518495,44.4781848454796,40.9611704802353,NA,NA,NA,NA,NA,NA,84.3405033944276,72.7773925850068,73.0809832470883,NA,NA,NA,NA,NA,NA,77.3661288430179,65.2708405917348,70.2522235096829,NA,NA,NA,NA,NA,NA,83.7879952283146,71.3032161947194,77.6190865144142,NA,NA,NA
"share_reuse_to_total_input",58,NA,NA,NA,51.1849866611476,44.96731018618,41.2448812460878,NA,NA,NA,NA,NA,NA,66.9890395523679,56.9725652797434,59.5212774674801,NA,NA,NA,NA,NA,NA,64.5077506874233,53.6461616905712,59.4315756542278,NA,NA,NA,NA,NA,NA,68.3486675446331,57.6759322979346,65.7418939719757,NA,NA,NA
"share_reuse_to_total_input",59,NA,NA,NA,52.6327095939432,45.996320622584,42.0574964364818,NA,NA,NA,NA,NA,NA,100.312932287375,81.3262647844492,79.4335156766962,NA,NA,NA,NA,NA,NA,95.2469395427886,70.3673547971369,77.5343669810788,NA,NA,NA,NA,NA,NA,99.0761078692273,80.2717699387577,85.6110247987994,NA,NA,NA
"share_reuse_to_total_input",60,NA,NA,NA,50.2926100826064,44.6864006146533,42.6164439435951,NA,NA,NA,NA,NA,NA,76.8149623191109,66.8361405077735,69.3009285482102,NA,NA,NA,NA,NA,NA,71.1433768625844,59.3971615614193,59.407404911455,NA,NA,NA,NA,NA,NA,79.065288510216,67.1820530143764,79.9143929111469,NA,NA,NA
"share_reuse_to_total_input",61,NA,NA,NA,51.3673190406891,46.7103040127416,43.3804478046931,NA,NA,NA,NA,NA,NA,75.3251150708488,72.975546080947,69.9342993344725,NA,NA,NA,NA,NA,NA,73.5849578326578,66.4386640475215,67.8836870017668,NA,NA,NA,NA,NA,NA,76.938605125672,72.8250951377572,79.394087836811,NA,NA,NA
"share_reuse_to_total_input",62,NA,NA,NA,53.5331148860405,46.2944684548459,42.6348952652265,NA,NA,NA,NA,NA,NA,81.6630757553985,66.63955690699,69.8224185058224,NA,NA,NA,NA,NA,NA,80.8572571269383,65.2788268608503,69.2666697468601,NA,NA,NA,NA,NA,NA,79.6013172142401,65.7433818384468,73.9468462759709,NA,NA,NA
"share_reuse_to_total_input",63,NA,NA,NA,52.7902419386892,46.2930070321218,39.6707433833471,NA,NA,NA,NA,NA,NA,90.9711379888473,75.5680935082529,72.5898694632754,NA,NA,NA,NA,NA,NA,84.4580802368574,66.730298520818,71.402268868785,NA,NA,NA,NA,NA,NA,89.8903388445206,72.390923105811,76.1733645758677,NA,NA,NA
"share_reuse_to_total_input",64,NA,NA,NA,49.925753874934,44.2374722635706,40.0212325789652,NA,NA,NA,NA,NA,NA,101.026061176577,83.014283812175,77.3869006145514,NA,NA,NA,NA,NA,NA,96.2656077240832,71.2775471845705,78.5278192138718,NA,NA,NA,NA,NA,NA,102.185439213797,79.9936230323393,82.7898853259009,NA,NA,NA
"share_reuse_to_total_input",65,NA,NA,NA,50.0413170490238,43.9025468140591,42.5369085321753,NA,NA,NA,NA,NA,NA,89.9960073142355,78.7269118977262,78.2906459508561,NA,NA,NA,NA,NA,NA,85.2664286212978,69.045972637702,74.7065785152285,NA,NA,NA,NA,NA,NA,88.6798168290144,77.9723839801155,84.155477830946,NA,NA,NA
"share_reuse_to_total_input",66,NA,NA,NA,51.1260136515675,43.8978938770485,40.8462353582528,NA,NA,NA,NA,NA,NA,87.9948954671153,72.3384405612581,70.4767094069243,NA,NA,NA,NA,NA,NA,82.7578357638832,63.5381753490141,67.0479045691083,NA,NA,NA,NA,NA,NA,89.4811209206355,72.1808881077264,78.3210165934047,NA,NA,NA
"share_reuse_to_total_input",67,NA,NA,NA,52.7436687169171,45.9720889563755,41.4018749315858,NA,NA,NA,NA,NA,NA,95.3997085478211,66.9591464560562,71.6901568001081,NA,NA,NA,NA,NA,NA,95.5244694649427,67.1812499160906,71.6988248532581,NA,NA,NA,NA,NA,NA,98.1772697694782,66.7543052512352,82.3184552005456,NA,NA,NA
"share_reuse_to_total_input",68,NA,NA,NA,49.1211416267442,43.0477242914279,38.3061068227755,NA,NA,NA,NA,NA,NA,67.8630572973044,57.4328398111817,62.7412709815662,NA,NA,NA,NA,NA,NA,67.0681385948307,56.2602441091206,62.6060581523705,NA,NA,NA,NA,NA,NA,68.5572990190657,58.4501968979178,68.9767530348456,NA,NA,NA
"share_reuse_to_total_input",69,NA,NA,NA,48.3782461517884,44.5882023000085,39.4059530284977,NA,NA,NA,NA,NA,NA,86.2260043384424,70.5433424754007,65.05394924598,NA,NA,NA,NA,NA,NA,78.0891986187669,62.5639932578256,63.9168716374616,NA,NA,NA,NA,NA,NA,88.3712804897986,71.6571363505791,78.7773238254074,NA,NA,NA
"share_reuse_to_total_input",70,NA,NA,NA,52.6519450655346,44.6922810089128,39.9785433326467,NA,NA,NA,NA,NA,NA,83.8382067256825,67.1630799970876,60.0442470504549,NA,NA,NA,NA,NA,NA,77.9712287378234,57.959096613731,59.5853294808062,NA,NA,NA,NA,NA,NA,87.0223775027423,68.9501769887512,77.6021799977396,NA,NA,NA
"share_reuse_to_total_input",71,NA,NA,NA,51.9557250217464,45.4006844236615,40.8466379683685,NA,NA,NA,NA,NA,NA,97.3047500431611,77.9650231143595,73.0106629597202,NA,NA,NA,NA,NA,NA,81.2976985007564,66.5543957291393,69.901546418211,NA,NA,NA,NA,NA,NA,98.7944200459194,77.0864019149359,81.1928403628988,NA,NA,NA
"share_reuse_to_total_input",72,NA,NA,NA,53.7106224884106,47.2998165117969,42.4712180338525,NA,NA,NA,NA,NA,NA,82.6405036029221,70.5462331227016,70.754518293974,NA,NA,NA,NA,NA,NA,80.9582691865899,67.9864163203053,69.363395908157,NA,NA,NA,NA,NA,NA,81.1654977783229,69.6497189152932,74.7786273269861,NA,NA,NA
"share_reuse_to_total_input",73,NA,NA,NA,50.5099469061986,44.4321836206791,40.3366887477326,NA,NA,NA,NA,NA,NA,80.0269099772507,68.4531120483797,69.6623740348366,NA,NA,NA,NA,NA,NA,75.7254502451791,61.9803247703451,67.7359200323444,NA,NA,NA,NA,NA,NA,81.5470123185754,67.7393075216921,76.9601684376374,NA,NA,NA
"share_reuse_to_total_input",74,NA,NA,NA,49.4627518415717,42.4381599798653,40.0262504263779,NA,NA,NA,NA,NA,NA,87.6965588268435,72.2174036296778,62.2152333152486,NA,NA,NA,NA,NA,NA,79.5849574542154,57.7450380839109,60.0487758308022,NA,NA,NA,NA,NA,NA,89.5412681366297,73.7925843933995,74.8024914929631,NA,NA,NA
"share_reuse_to_total_input",75,NA,NA,NA,52.6414586503817,46.1962536593473,41.679193007724,NA,NA,NA,NA,NA,NA,59.8739159202929,51.6551076981384,55.3062885152192,NA,NA,NA,NA,NA,NA,59.6463394185083,51.1128547073601,55.2647882465645,NA,NA,NA,NA,NA,NA,61.0278987469661,52.2612141178386,61.6372820235536,NA,NA,NA
