"variable","run","Ref_d","Ref_e","Ref_g","Ref_K","Ref_N","Ref_P","Ref_s","Ref_U","Ref_y","PS_d","PS_e","PS_g","PS_K","PS_N","PS_P","PS_s","PS_U","PS_y","LBS_d","LBS_e","LBS_g","LBS_K","LBS_N","LBS_P","LBS_s","LBS_U","LBS_y","CBS_d","CBS_e","CBS_g","CBS_K","CBS_N","CBS_P","CBS_s","CBS_U","CBS_y"
"export_vegetable",4839,NA,NA,NA,110274.612872443,579795.403618648,160671.025764695,NA,NA,NA,NA,NA,NA,442952.71285628,368467.773394974,266755.258671015,NA,NA,NA,NA,NA,NA,442952.71285628,368467.773394974,266755.258671015,NA,NA,NA,NA,NA,NA,54770.097703418,0,75475.9215397142,NA,NA,NA
"export_vegetable",4840,NA,NA,NA,87552.026515685,589667.859695248,148667.849463666,NA,NA,NA,NA,NA,NA,594907.191538622,682799.048698611,283873.534472805,NA,NA,NA,NA,NA,NA,594907.191538622,682799.048698611,283873.534472805,NA,NA,NA,NA,NA,NA,75148.1956979039,0,89695.5639401088,NA,NA,NA
"export_vegetable",4841,NA,NA,NA,83879.4133995739,562566.737486587,150109.280870105,NA,NA,NA,NA,NA,NA,141246.997412957,323826.980236568,116769.384329808,NA,NA,NA,NA,NA,NA,141246.997412957,323826.980236568,116769.384329808,NA,NA,NA,NA,NA,NA,0,227554.078316694,0,NA,NA,NA
"export_vegetable",4842,NA,NA,NA,111708.635827234,542025.905045262,155968.746686588,NA,NA,NA,NA,NA,NA,1275417.14715535,2930456.08001274,682303.449527167,NA,NA,NA,NA,NA,NA,1275417.14715535,2930456.08001274,682303.449527167,NA,NA,NA,NA,NA,NA,303598.566543493,284908.087063167,153674.038143957,NA,NA,NA
"export_vegetable",4843,NA,NA,NA,48682.6144843044,522515.834220591,156606.035895736,NA,NA,NA,NA,NA,NA,551643.510125772,639646.246992871,286676.328968168,NA,NA,NA,NA,NA,NA,551643.510125772,639646.246992871,286676.328968168,NA,NA,NA,NA,NA,NA,0,361451.372245561,69277.4926286912,NA,NA,NA
"export_vegetable",4844,NA,NA,NA,64140.4002441738,548868.730244073,150959.576325648,NA,NA,NA,NA,NA,NA,1015672.72513137,2048331.01675843,502051.641521747,NA,NA,NA,NA,NA,NA,1015672.72513137,2048331.01675843,502051.641521747,NA,NA,NA,NA,NA,NA,155707.273765487,0,127680.069451408,NA,NA,NA
"export_vegetable",4845,NA,NA,NA,136814.440352854,594278.304571712,163848.927690581,NA,NA,NA,NA,NA,NA,853033.142709924,1401475.3534522,412680.360948684,NA,NA,NA,NA,NA,NA,853033.142709924,1401475.3534522,412680.360948684,NA,NA,NA,NA,NA,NA,145888.377702143,742758.697674445,103903.005961194,NA,NA,NA
"export_vegetable",4846,NA,NA,NA,152056.433533839,597439.326743269,163114.129748707,NA,NA,NA,NA,NA,NA,740358.035056816,1078134.35106559,367934.290278068,NA,NA,NA,NA,NA,NA,740358.035056816,1078134.35106559,367934.290278068,NA,NA,NA,NA,NA,NA,128404.746093128,0,100224.128258741,NA,NA,NA
"export_vegetable",4847,NA,NA,NA,84848.6164984984,562014.958034064,153188.998260553,NA,NA,NA,NA,NA,NA,476757.190613217,701773.294843451,259769.142987258,NA,NA,NA,NA,NA,NA,476757.190613217,701773.294843451,259769.142987258,NA,NA,NA,NA,NA,NA,0,0,41100.2742678764,NA,NA,NA
"export_vegetable",4848,NA,NA,NA,66173.0835554686,586223.959702942,151756.39682417,NA,NA,NA,NA,NA,NA,826152.363722883,1136464.21830106,359049.521885868,NA,NA,NA,NA,NA,NA,826152.363722883,1136464.21830106,359049.521885868,NA,NA,NA,NA,NA,NA,135328.161470001,0,109548.463175027,NA,NA,NA
"export_vegetable",4849,NA,NA,NA,92794.9198102644,524534.974836854,157404.467315556,NA,NA,NA,NA,NA,NA,407953.274396609,704295.166243203,222491.458679002,NA,NA,NA,NA,NA,NA,407953.274396609,704295.166243203,222491.458679002,NA,NA,NA,NA,NA,NA,0,0,28362.6161158308,NA,NA,NA
"export_vegetable",4850,NA,NA,NA,163382.42038519,540506.017720904,154114.426888634,NA,NA,NA,NA,NA,NA,422366.392212275,232850.212486214,237776.093227036,NA,NA,NA,NA,NA,NA,422366.392212275,232850.212486214,237776.093227036,NA,NA,NA,NA,NA,NA,15591.4563141727,0,56157.696158882,NA,NA,NA
"export_vegetable",4851,NA,NA,NA,69569.4147720057,529954.092069376,156179.558013242,NA,NA,NA,NA,NA,NA,860178.052810182,1920754.8679901,464872.536303182,NA,NA,NA,NA,NA,NA,860178.052810182,1920754.8679901,464872.536303182,NA,NA,NA,NA,NA,NA,81273.2863839599,668047.217996096,100700.019439337,NA,NA,NA
"export_vegetable",4852,NA,NA,NA,86074.9698471791,537311.044605,145154.359409613,NA,NA,NA,NA,NA,NA,945688.783129005,1886583.94158063,464241.543475147,NA,NA,NA,NA,NA,NA,945688.783129005,1886583.94158063,464241.543475147,NA,NA,NA,NA,NA,NA,154041.508698555,108474.384789177,113347.311987247,NA,NA,NA
"export_vegetable",4853,NA,NA,NA,102536.303972007,550246.893322924,147177.92492179,NA,NA,NA,NA,NA,NA,825447.972156774,1987231.28426222,484013.462175398,NA,NA,NA,NA,NA,NA,825447.972156774,1987231.28426222,484013.462175398,NA,NA,NA,NA,NA,NA,95543.873837569,0,86074.8556271959,NA,NA,NA
"export_vegetable",4854,NA,NA,NA,18049.4865347215,536207.773264707,153852.46513094,NA,NA,NA,NA,NA,NA,498595.016601056,575569.705232081,275901.619274482,NA,NA,NA,NA,NA,NA,498595.016601056,575569.705232081,275901.619274482,NA,NA,NA,NA,NA,NA,0,235442.875579328,65363.577092716,NA,NA,NA
"export_vegetable",4855,NA,NA,NA,96333.1815886488,568443.633287201,155426.9994354,NA,NA,NA,NA,NA,NA,1101924.63934181,2762510.43952129,601051.249823573,NA,NA,NA,NA,NA,NA,1101924.63934181,2762510.43952129,601051.249823573,NA,NA,NA,NA,NA,NA,178080.577634167,0,119809.766658773,NA,NA,NA
"export_vegetable",4856,NA,NA,NA,47203.2007978612,533290.981662414,157656.1870517,NA,NA,NA,NA,NA,NA,722365.612540591,981391.810302289,344660.555081364,NA,NA,NA,NA,NA,NA,722365.612540591,981391.810302289,344660.555081364,NA,NA,NA,NA,NA,NA,62301.7907952901,1108312.89193137,97744.5160181187,NA,NA,NA
"export_vegetable",4857,NA,NA,NA,75838.5828766456,525862.005183771,156367.477890483,NA,NA,NA,NA,NA,NA,971170.083964889,2098163.13718798,511627.130331417,NA,NA,NA,NA,NA,NA,971170.083964889,2098163.13718798,511627.130331417,NA,NA,NA,NA,NA,NA,126774.902940107,1262685.3196135,114439.896173869,NA,NA,NA
"export_vegetable",4858,NA,NA,NA,62061.202223754,576304.192965695,151381.551112158,NA,NA,NA,NA,NA,NA,1126043.26938438,1835720.87085745,484426.135221332,NA,NA,NA,NA,NA,NA,1126043.26938438,1835720.87085745,484426.135221332,NA,NA,NA,NA,NA,NA,211678.489070719,954375.301983411,134001.095842903,NA,NA,NA
"export_vegetable",4859,NA,NA,NA,74297.8254570283,614287.665775672,168407.908388332,NA,NA,NA,NA,NA,NA,436370.452692485,515176.747643786,287225.366260179,NA,NA,NA,NA,NA,NA,436370.452692485,515176.747643786,287225.366260179,NA,NA,NA,NA,NA,NA,0,448093.063532309,50439.4340987087,NA,NA,NA
"export_vegetable",4860,NA,NA,NA,67095.645465515,542870.833400225,143651.908115667,NA,NA,NA,NA,NA,NA,1127612.3030753,1904745.10363794,468831.621173545,NA,NA,NA,NA,NA,NA,1127612.3030753,1904745.10363794,468831.621173545,NA,NA,NA,NA,NA,NA,216370.311551669,490803.34714446,135939.756305678,NA,NA,NA
"export_vegetable",4861,NA,NA,NA,129181.182296759,537901.904667346,148430.262286694,NA,NA,NA,NA,NA,NA,667456.103263792,1036949.35600554,318406.212697935,NA,NA,NA,NA,NA,NA,667456.103263792,1036949.35600554,318406.212697935,NA,NA,NA,NA,NA,NA,61436.4318817816,1986804.96834386,75258.5722719438,NA,NA,NA
"export_vegetable",4862,NA,NA,NA,131421.030653366,559358.660813955,158441.27168103,NA,NA,NA,NA,NA,NA,712193.247156139,1003755.15908843,349709.145601785,NA,NA,NA,NA,NA,NA,712193.247156139,1003755.15908843,349709.145601785,NA,NA,NA,NA,NA,NA,111377.236060709,0,92685.6432580674,NA,NA,NA
"export_vegetable",4863,NA,NA,NA,78386.4263160156,570788.380126907,164594.201342726,NA,NA,NA,NA,NA,NA,989564.550521342,1938599.74174529,508955.340827712,NA,NA,NA,NA,NA,NA,989564.550521342,1938599.74174529,508955.340827712,NA,NA,NA,NA,NA,NA,162319.569959974,0,121213.12710449,NA,NA,NA
"export_vegetable",4864,NA,NA,NA,21428.9310036833,516521.919565424,158642.169771347,NA,NA,NA,NA,NA,NA,971802.283073344,1842901.18683896,488266.86344589,NA,NA,NA,NA,NA,NA,971802.283073344,1842901.18683896,488266.86344589,NA,NA,NA,NA,NA,NA,115901.891158385,0,123447.372734997,NA,NA,NA
"export_vegetable",4865,NA,NA,NA,82975.3319571336,505841.563576235,146439.279911923,NA,NA,NA,NA,NA,NA,1294898.33092931,4125551.2510813,871087.316762686,NA,NA,NA,NA,NA,NA,1294898.33092931,4125551.2510813,871087.316762686,NA,NA,NA,NA,NA,NA,346301.972910489,1205321.75555353,175014.341432756,NA,NA,NA
"export_vegetable",4866,NA,NA,NA,70398.2821864772,532778.197322607,143153.334124099,NA,NA,NA,NA,NA,NA,390927.898470993,241149.418805753,220802.584843603,NA,NA,NA,NA,NA,NA,390927.898470993,241149.418805753,220802.584843603,NA,NA,NA,NA,NA,NA,0,0,65804.3248405988,NA,NA,NA
"export_vegetable",4867,NA,NA,NA,86778.0703593146,564508.187090635,152105.547650991,NA,NA,NA,NA,NA,NA,400989.699198638,355307.418745827,234101.247983219,NA,NA,NA,NA,NA,NA,400989.699198638,355307.418745827,234101.247983219,NA,NA,NA,NA,NA,NA,0,0,39827.0281839263,NA,NA,NA
"export_vegetable",4868,NA,NA,NA,87434.8492954057,558604.059892863,161949.942962005,NA,NA,NA,NA,NA,NA,754323.108678504,1269749.90504037,385491.722327643,NA,NA,NA,NA,NA,NA,754323.108678504,1269749.90504037,385491.722327643,NA,NA,NA,NA,NA,NA,58346.6597363995,480613.423391625,84486.6449053462,NA,NA,NA
"export_vegetable",4869,NA,NA,NA,72041.7837488382,547921.300455308,166674.954182895,NA,NA,NA,NA,NA,NA,408154.065741479,330472.107317344,268452.769564061,NA,NA,NA,NA,NA,NA,408154.065741479,330472.107317344,268452.769564061,NA,NA,NA,NA,NA,NA,0,0,57333.1421586589,NA,NA,NA
"export_vegetable",4870,NA,NA,NA,85146.6479214272,574350.225572764,155059.387053928,NA,NA,NA,NA,NA,NA,760556.238862182,1943079.99944438,494845.568907948,NA,NA,NA,NA,NA,NA,760556.238862182,1943079.99944438,494845.568907948,NA,NA,NA,NA,NA,NA,64635.6767849734,172078.504551273,84283.3699193934,NA,NA,NA
"export_vegetable",4871,NA,NA,NA,56267.5946809653,544510.197191172,159048.896950046,NA,NA,NA,NA,NA,NA,489170.540532822,470276.259825689,281439.861576473,NA,NA,NA,NA,NA,NA,489170.540532822,470276.259825689,281439.861576473,NA,NA,NA,NA,NA,NA,29027.6726080735,0,87481.6394840502,NA,NA,NA
"export_vegetable",4872,NA,NA,NA,76440.4487407779,543000.486433255,149546.001303064,NA,NA,NA,NA,NA,NA,633558.099633409,702397.789841981,303365.810731401,NA,NA,NA,NA,NA,NA,633558.099633409,702397.789841981,303365.810731401,NA,NA,NA,NA,NA,NA,172189.765188865,138650.59232495,124048.537780719,NA,NA,NA
"export_vegetable",4873,NA,NA,NA,54245.1588989813,562839.663676028,163439.131608973,NA,NA,NA,NA,NA,NA,585399.893073838,597456.113713423,312572.669287281,NA,NA,NA,NA,NA,NA,585399.893073838,597456.113713423,312572.669287281,NA,NA,NA,NA,NA,NA,155707.536046247,135105.991566744,117509.688100826,NA,NA,NA
"export_vegetable",4874,NA,NA,NA,65799.8139600898,567055.327479145,151620.459934529,NA,NA,NA,NA,NA,NA,625261.99586198,723965.539134235,301046.2528241,NA,NA,NA,NA,NA,NA,625261.99586198,723965.539134235,301046.2528241,NA,NA,NA,NA,NA,NA,92015.7057421058,0,100730.398912578,NA,NA,NA
"export_vegetable",4875,NA,NA,NA,59221.2602199222,512406.16650752,147525.562461136,NA,NA,NA,NA,NA,NA,958576.81842288,1613919.06268564,441781.113832868,NA,NA,NA,NA,NA,NA,958576.81842288,1613919.06268564,441781.113832868,NA,NA,NA,NA,NA,NA,187501.032366155,0,135187.154226472,NA,NA,NA
"export_vegetable",4876,NA,NA,NA,15814.0207263627,521432.477699348,150946.673290898,NA,NA,NA,NA,NA,NA,741948.58468904,1390153.05477059,380722.048554978,NA,NA,NA,NA,NA,NA,741948.58468904,1390153.05477059,380722.048554978,NA,NA,NA,NA,NA,NA,0,0,80419.6648358311,NA,NA,NA
"export_vegetable",4877,NA,NA,NA,89122.4597478943,574246.489301394,155585.990015955,NA,NA,NA,NA,NA,NA,457880.562712035,523607.325231139,262355.949902938,NA,NA,NA,NA,NA,NA,457880.562712035,523607.325231139,262355.949902938,NA,NA,NA,NA,NA,NA,0,789472.849155584,49677.3559752751,NA,NA,NA
"export_vegetable",4878,NA,NA,NA,139346.297018301,528420.974437511,154031.065338163,NA,NA,NA,NA,NA,NA,1173113.53644918,2285852.53601092,575801.131816757,NA,NA,NA,NA,NA,NA,1173113.53644918,2285852.53601092,575801.131816757,NA,NA,NA,NA,NA,NA,363176.875319661,0,178011.434802435,NA,NA,NA
"export_vegetable",4879,NA,NA,NA,23539.2786210115,548438.394702597,154175.271156004,NA,NA,NA,NA,NA,NA,521749.682305255,1213322.19623279,332147.004678285,NA,NA,NA,NA,NA,NA,521749.682305255,1213322.19623279,332147.004678285,NA,NA,NA,NA,NA,NA,0,0,59572.4031958806,NA,NA,NA
"export_vegetable",4880,NA,NA,NA,32869.9157846642,565625.847060075,163885.504189758,NA,NA,NA,NA,NA,NA,615106.911946622,1457521.47421628,392046.743182014,NA,NA,NA,NA,NA,NA,615106.911946622,1457521.47421628,392046.743182014,NA,NA,NA,NA,NA,NA,0,0,71310.6240655504,NA,NA,NA
"export_vegetable",4881,NA,NA,NA,89170.9109570117,549309.711151531,150491.843153117,NA,NA,NA,NA,NA,NA,847240.784487625,1847021.13843273,458599.50056033,NA,NA,NA,NA,NA,NA,847240.784487625,1847021.13843273,458599.50056033,NA,NA,NA,NA,NA,NA,95978.1890130221,0,92538.3837977775,NA,NA,NA
"export_vegetable",4882,NA,NA,NA,48860.1854930791,536513.572540837,161785.6925497,NA,NA,NA,NA,NA,NA,777093.222706724,1204364.10809598,384820.614278752,NA,NA,NA,NA,NA,NA,777093.222706724,1204364.10809598,384820.614278752,NA,NA,NA,NA,NA,NA,73184.3059875625,0,104733.386987834,NA,NA,NA
"export_vegetable",4883,NA,NA,NA,30581.2076175558,541773.7166994,154594.090397729,NA,NA,NA,NA,NA,NA,911432.828777889,1843576.28328043,486136.704719711,NA,NA,NA,NA,NA,NA,911432.828777889,1843576.28328043,486136.704719711,NA,NA,NA,NA,NA,NA,111731.17483604,0,121003.51082278,NA,NA,NA
"export_vegetable",4884,NA,NA,NA,0,589226.21962672,162484.570468599,NA,NA,NA,NA,NA,NA,447554.322714671,488883.264217537,278304.341609568,NA,NA,NA,NA,NA,NA,447554.322714671,488883.264217537,278304.341609568,NA,NA,NA,NA,NA,NA,0,0,74248.4320636498,NA,NA,NA
"export_vegetable",4885,NA,NA,NA,68083.7929952305,580704.862433072,151394.441061623,NA,NA,NA,NA,NA,NA,622353.050141486,1584266.78381283,398234.968120054,NA,NA,NA,NA,NA,NA,622353.050141486,1584266.78381283,398234.968120054,NA,NA,NA,NA,NA,NA,0,2344690.49575191,64100.6284565283,NA,NA,NA
"export_vegetable",4886,NA,NA,NA,112982.377982714,567455.971669276,165174.283266029,NA,NA,NA,NA,NA,NA,1236302.53772653,4082922.05087861,894381.039795853,NA,NA,NA,NA,NA,NA,1236302.53772653,4082922.05087861,894381.039795853,NA,NA,NA,NA,NA,NA,307617.26820943,0,160226.761460322,NA,NA,NA
"export_vegetable",4887,NA,NA,NA,56325.2576439534,569486.747593839,143489.253838917,NA,NA,NA,NA,NA,NA,932404.339676863,1838765.46796301,450633.151951855,NA,NA,NA,NA,NA,NA,932404.339676863,1838765.46796301,450633.151951855,NA,NA,NA,NA,NA,NA,116142.353829384,0,107247.222600502,NA,NA,NA
"export_vegetable",4888,NA,NA,NA,65089.2619890875,551470.705862323,146004.755586536,NA,NA,NA,NA,NA,NA,1133474.14784519,2511531.49210355,558277.790014878,NA,NA,NA,NA,NA,NA,1133474.14784519,2511531.49210355,558277.790014878,NA,NA,NA,NA,NA,NA,190814.652287713,0,131415.811052442,NA,NA,NA
"export_vegetable",4889,NA,NA,NA,111396.005318872,520664.581287889,157015.269739733,NA,NA,NA,NA,NA,NA,1188318.15525624,2992680.11586696,693572.996595336,NA,NA,NA,NA,NA,NA,1188318.15525624,2992680.11586696,693572.996595336,NA,NA,NA,NA,NA,NA,264675.295595788,184925.87303248,157810.783976913,NA,NA,NA
"export_vegetable",4890,NA,NA,NA,10677.1825316556,592863.414843897,153524.289202298,NA,NA,NA,NA,NA,NA,496976.115409347,563925.397588435,268674.110704489,NA,NA,NA,NA,NA,NA,496976.115409347,563925.397588435,268674.110704489,NA,NA,NA,NA,NA,NA,0,0,66397.5687338768,NA,NA,NA
"export_vegetable",4891,NA,NA,NA,76878.1384704406,551979.648828672,154984.740419694,NA,NA,NA,NA,NA,NA,691226.165174508,886179.686757999,329303.500020423,NA,NA,NA,NA,NA,NA,691226.165174508,886179.686757999,329303.500020423,NA,NA,NA,NA,NA,NA,90234.0849470249,154224.847931113,100896.685355855,NA,NA,NA
"export_vegetable",4892,NA,NA,NA,124020.654072983,560552.746176617,157089.774304235,NA,NA,NA,NA,NA,NA,445776.362060554,576090.15009277,241817.406629582,NA,NA,NA,NA,NA,NA,445776.362060554,576090.15009277,241817.406629582,NA,NA,NA,NA,NA,NA,0,0,33466.2754032221,NA,NA,NA
"export_vegetable",4893,NA,NA,NA,111303.248905311,546339.108047986,155525.622293753,NA,NA,NA,NA,NA,NA,846249.295688051,1607561.29774124,428454.913059025,NA,NA,NA,NA,NA,NA,846249.295688051,1607561.29774124,428454.913059025,NA,NA,NA,NA,NA,NA,102268.452150189,0,93920.5315102701,NA,NA,NA
"export_vegetable",4894,NA,NA,NA,59688.1120209824,528627.740077876,151347.122070643,NA,NA,NA,NA,NA,NA,1126403.55672514,3521951.68981968,738237.505573241,NA,NA,NA,NA,NA,NA,1126403.55672514,3521951.68981968,738237.505573241,NA,NA,NA,NA,NA,NA,210636.889038864,1973009.221751,139261.989626943,NA,NA,NA
"export_vegetable",4895,NA,NA,NA,64000.3705789837,552606.909757373,165483.746672127,NA,NA,NA,NA,NA,NA,579890.79925929,613858.512982368,315675.044981593,NA,NA,NA,NA,NA,NA,579890.79925929,613858.512982368,315675.044981593,NA,NA,NA,NA,NA,NA,84123.3453503225,0,102902.690128587,NA,NA,NA
"export_vegetable",4896,NA,NA,NA,27851.8761052198,581216.871239455,149996.757663396,NA,NA,NA,NA,NA,NA,1068989.12850959,2376672.72070248,556043.384337058,NA,NA,NA,NA,NA,NA,1068989.12850959,2376672.72070248,556043.384337058,NA,NA,NA,NA,NA,NA,147797.382020395,0,127394.122271968,NA,NA,NA
"export_vegetable",4897,NA,NA,NA,73860.8104689814,590930.636289636,162723.70924248,NA,NA,NA,NA,NA,NA,782264.635655635,1565904.30466416,414514.239903585,NA,NA,NA,NA,NA,NA,782264.635655635,1565904.30466416,414514.239903585,NA,NA,NA,NA,NA,NA,36169.7557708655,0,81373.2524513877,NA,NA,NA
"export_vegetable",4898,NA,NA,NA,153241.299838002,578891.771391714,159237.759043185,NA,NA,NA,NA,NA,NA,943365.870488634,1702628.44414223,466615.404061029,NA,NA,NA,NA,NA,NA,943365.870488634,1702628.44414223,466615.404061029,NA,NA,NA,NA,NA,NA,219703.525767836,0,127121.039274712,NA,NA,NA
"export_vegetable",4899,NA,NA,NA,30557.9726626307,546880.391323612,158471.527936982,NA,NA,NA,NA,NA,NA,592777.828908115,2216620.91217419,495421.46309636,NA,NA,NA,NA,NA,NA,592777.828908115,2216620.91217419,495421.46309636,NA,NA,NA,NA,NA,NA,0,1971265.08452714,82667.0677716412,NA,NA,NA
"export_vegetable",4900,NA,NA,NA,104728.992829773,527295.399337442,164694.040388993,NA,NA,NA,NA,NA,NA,1023395.78487842,2209207.58817015,546652.800253189,NA,NA,NA,NA,NA,NA,1023395.78487842,2209207.58817015,546652.800253189,NA,NA,NA,NA,NA,NA,179145.329827452,382237.475048902,123725.031333359,NA,NA,NA
"export_vegetable",4901,NA,NA,NA,55837.7732858456,530552.87372103,152724.206778463,NA,NA,NA,NA,NA,NA,613218.602470014,861618.629755661,306907.894413864,NA,NA,NA,NA,NA,NA,613218.602470014,861618.629755661,306907.894413864,NA,NA,NA,NA,NA,NA,0,0,68440.1322620755,NA,NA,NA
"export_vegetable",4902,NA,NA,NA,100836.174198001,545428.662658165,160426.772753444,NA,NA,NA,NA,NA,NA,561553.569493269,1602495.09837464,383489.299941454,NA,NA,NA,NA,NA,NA,561553.569493269,1602495.09837464,383489.299941454,NA,NA,NA,NA,NA,NA,0,0,66696.6924739458,NA,NA,NA
"export_vegetable",4903,NA,NA,NA,146413.227150428,584939.277097214,168546.099581523,NA,NA,NA,NA,NA,NA,1152824.88820939,2353478.40487296,590424.017276662,NA,NA,NA,NA,NA,NA,1152824.88820939,2353478.40487296,590424.017276662,NA,NA,NA,NA,NA,NA,255773.722137706,977213.277473178,141654.506547473,NA,NA,NA
"export_vegetable",4904,NA,NA,NA,82435.3751201383,534667.449255789,163663.336108306,NA,NA,NA,NA,NA,NA,1134702.92767113,2305220.98971994,589019.828628357,NA,NA,NA,NA,NA,NA,1134702.92767113,2305220.98971994,589019.828628357,NA,NA,NA,NA,NA,NA,245455.813955393,0,150415.440508416,NA,NA,NA
"export_vegetable",4905,NA,NA,NA,51808.6554844343,526726.406554421,159812.457674517,NA,NA,NA,NA,NA,NA,729185.268407397,1702554.71653294,432061.773854571,NA,NA,NA,NA,NA,NA,729185.268407397,1702554.71653294,432061.773854571,NA,NA,NA,NA,NA,NA,16017.6848351068,1906006.23379024,83202.3775364826,NA,NA,NA
"export_vegetable",4906,NA,NA,NA,80794.7748330773,559320.621388906,160487.524622087,NA,NA,NA,NA,NA,NA,680231.172502769,1231815.33916887,370852.008220829,NA,NA,NA,NA,NA,NA,680231.172502769,1231815.33916887,370852.008220829,NA,NA,NA,NA,NA,NA,9693.60558688617,0,77941.7717485086,NA,NA,NA
"export_vegetable",4907,NA,NA,NA,91513.9044391215,565008.473246491,155665.409724756,NA,NA,NA,NA,NA,NA,467903.039419784,439967.907796309,261031.901083297,NA,NA,NA,NA,NA,NA,467903.039419784,439967.907796309,261031.901083297,NA,NA,NA,NA,NA,NA,0,0,60720.4322406329,NA,NA,NA
"export_vegetable",4908,NA,NA,NA,92797.7873988505,533791.647046902,142180.262335191,NA,NA,NA,NA,NA,NA,917825.123933903,1695021.37647148,413123.072758748,NA,NA,NA,NA,NA,NA,917825.123933903,1695021.37647148,413123.072758748,NA,NA,NA,NA,NA,NA,137819.456891033,0,107966.206566082,NA,NA,NA
"export_vegetable",4909,NA,NA,NA,116453.88128444,553487.024826011,156123.281296724,NA,NA,NA,NA,NA,NA,449969.495979283,396114.186078992,250456.857658651,NA,NA,NA,NA,NA,NA,449969.495979283,396114.186078992,250456.857658651,NA,NA,NA,NA,NA,NA,0,0,49882.2544356384,NA,NA,NA
"export_vegetable",4910,NA,NA,NA,26340.8738611158,560197.074826855,172761.505115007,NA,NA,NA,NA,NA,NA,705475.903560321,824378.744668355,363801.077132183,NA,NA,NA,NA,NA,NA,705475.903560321,824378.744668355,363801.077132183,NA,NA,NA,NA,NA,NA,125210.043030949,0,123339.124190045,NA,NA,NA
"export_vegetable",4911,NA,NA,NA,63122.000065201,623197.682346046,165593.009052605,NA,NA,NA,NA,NA,NA,1789644.30350262,3068976.9771743,744211.024530364,NA,NA,NA,NA,NA,NA,1789644.30350262,3068976.9771743,744211.024530364,NA,NA,NA,NA,NA,NA,440662.417011649,0,215949.849576725,NA,NA,NA
"export_vegetable",4912,NA,NA,NA,74033.1197080695,551304.842241058,157811.119644364,NA,NA,NA,NA,NA,NA,554987.182433685,631956.503473073,289172.339782928,NA,NA,NA,NA,NA,NA,554987.182433685,631956.503473073,289172.339782928,NA,NA,NA,NA,NA,NA,1067.08771350386,0,74749.6738157262,NA,NA,NA
"export_vegetable",4913,NA,NA,NA,61374.6460370551,555935.914090487,162789.59033222,NA,NA,NA,NA,NA,NA,691719.123547101,1067157.11502779,353422.164360927,NA,NA,NA,NA,NA,NA,691719.123547101,1067157.11502779,353422.164360927,NA,NA,NA,NA,NA,NA,11845.8496950885,0,82725.3284043114,NA,NA,NA
"export_vegetable",4914,NA,NA,NA,57027.9334502945,577023.063319298,157856.176182699,NA,NA,NA,NA,NA,NA,570464.212314863,673071.345282441,296279.349358721,NA,NA,NA,NA,NA,NA,570464.212314863,673071.345282441,296279.349358721,NA,NA,NA,NA,NA,NA,19240.9969143294,1162536.26855433,82306.4782052513,NA,NA,NA
"export_vegetable",4915,NA,NA,NA,47540.3828708128,564825.445735749,155189.712846231,NA,NA,NA,NA,NA,NA,789695.505616317,1788446.10681394,439168.602325052,NA,NA,NA,NA,NA,NA,789695.505616317,1788446.10681394,439168.602325052,NA,NA,NA,NA,NA,NA,26622.4313764413,0,86388.9111349819,NA,NA,NA
"export_vegetable",4916,NA,NA,NA,60226.3797219181,493472.342373526,146028.898432321,NA,NA,NA,NA,NA,NA,426459.169070636,420236.815996487,225407.157842341,NA,NA,NA,NA,NA,NA,426459.169070636,420236.815996487,225407.157842341,NA,NA,NA,NA,NA,NA,0,170086.828046125,36823.6235652918,NA,NA,NA
"export_vegetable",4917,NA,NA,NA,83336.3051760127,550768.056936986,157382.225149731,NA,NA,NA,NA,NA,NA,784496.220370464,1457599.43932376,408099.450753459,NA,NA,NA,NA,NA,NA,784496.220370464,1457599.43932376,408099.450753459,NA,NA,NA,NA,NA,NA,64939.814935641,0,88927.38272341,NA,NA,NA
"export_vegetable",4918,NA,NA,NA,84824.8018566135,582335.063637105,157805.88448359,NA,NA,NA,NA,NA,NA,1264531.48800849,2733149.58316804,638193.171507223,NA,NA,NA,NA,NA,NA,1264531.48800849,2733149.58316804,638193.171507223,NA,NA,NA,NA,NA,NA,260790.561748472,1307945.20946205,153221.997614466,NA,NA,NA
"export_vegetable",4919,NA,NA,NA,54211.5017562882,554486.467380387,163184.181659513,NA,NA,NA,NA,NA,NA,460895.080148479,946617.095473346,304557.753537766,NA,NA,NA,NA,NA,NA,460895.080148479,946617.095473346,304557.753537766,NA,NA,NA,NA,NA,NA,0,0,44543.4235859801,NA,NA,NA
"export_vegetable",4920,NA,NA,NA,36727.4595860781,552114.515796698,161467.357868439,NA,NA,NA,NA,NA,NA,616362.654370347,793629.962589913,322454.002718717,NA,NA,NA,NA,NA,NA,616362.654370347,793629.962589913,322454.002718717,NA,NA,NA,NA,NA,NA,11171.4206149676,0,81309.506370508,NA,NA,NA
"export_vegetable",4921,NA,NA,NA,84450.6347177788,553352.902197905,150461.80165008,NA,NA,NA,NA,NA,NA,548288.397518191,606349.436293434,275827.236674439,NA,NA,NA,NA,NA,NA,548288.397518191,606349.436293434,275827.236674439,NA,NA,NA,NA,NA,NA,27597.3242249949,0,72072.2870267058,NA,NA,NA
