"variable","run","Ref_d","Ref_e","Ref_g","Ref_K","Ref_N","Ref_P","Ref_s","Ref_U","Ref_y","PS_d","PS_e","PS_g","PS_K","PS_N","PS_P","PS_s","PS_U","PS_y","LBS_d","LBS_e","LBS_g","LBS_K","LBS_N","LBS_P","LBS_s","LBS_U","LBS_y","CBS_d","CBS_e","CBS_g","CBS_K","CBS_N","CBS_P","CBS_s","CBS_U","CBS_y"
"ofmsw_residual_waste",4163,NA,NA,NA,21750.1235846091,34882.5906946847,6405.74375906733,NA,NA,NA,NA,NA,NA,21750.1235846091,34882.5906946847,6405.74375906733,NA,NA,NA,NA,NA,NA,21750.1235846091,34882.5906946847,6405.74375906733,NA,NA,NA,NA,NA,NA,21750.1235846091,34882.5906946847,6405.74375906733,NA,NA,NA
"ofmsw_residual_waste",4164,NA,NA,NA,18104.631710119,29522.0495049654,4510.70681615792,NA,NA,NA,NA,NA,NA,18104.631710119,29522.0495049654,4510.70681615792,NA,NA,NA,NA,NA,NA,18104.631710119,29522.0495049654,4510.70681615792,NA,NA,NA,NA,NA,NA,18104.631710119,29522.0495049654,4510.70681615792,NA,NA,NA
"ofmsw_residual_waste",4165,NA,NA,NA,18180.3477241965,36378.901666531,3660.68031183865,NA,NA,NA,NA,NA,NA,18180.3477241965,36378.901666531,3660.68031183865,NA,NA,NA,NA,NA,NA,18180.3477241965,36378.901666531,3660.68031183865,NA,NA,NA,NA,NA,NA,18180.3477241965,36378.901666531,3660.68031183865,NA,NA,NA
"ofmsw_residual_waste",4166,NA,NA,NA,19326.1301952433,37006.579307479,6013.46466943435,NA,NA,NA,NA,NA,NA,19326.1301952433,37006.579307479,6013.46466943435,NA,NA,NA,NA,NA,NA,19326.1301952433,37006.579307479,6013.46466943435,NA,NA,NA,NA,NA,NA,19326.1301952433,37006.579307479,6013.46466943435,NA,NA,NA
"ofmsw_residual_waste",4167,NA,NA,NA,20878.0057867673,43931.0585624931,6067.79005834845,NA,NA,NA,NA,NA,NA,20878.0057867673,43931.0585624931,6067.79005834845,NA,NA,NA,NA,NA,NA,20878.0057867673,43931.0585624931,6067.79005834845,NA,NA,NA,NA,NA,NA,20878.0057867673,43931.0585624931,6067.79005834845,NA,NA,NA
"ofmsw_residual_waste",4168,NA,NA,NA,23626.0741189325,35055.33347402,5460.69368429686,NA,NA,NA,NA,NA,NA,23626.0741189325,35055.33347402,5460.69368429686,NA,NA,NA,NA,NA,NA,23626.0741189325,35055.33347402,5460.69368429686,NA,NA,NA,NA,NA,NA,23626.0741189325,35055.33347402,5460.69368429686,NA,NA,NA
"ofmsw_residual_waste",4169,NA,NA,NA,17828.6098495945,43366.2955811376,4375.12531697411,NA,NA,NA,NA,NA,NA,17828.6098495945,43366.2955811376,4375.12531697411,NA,NA,NA,NA,NA,NA,17828.6098495945,43366.2955811376,4375.12531697411,NA,NA,NA,NA,NA,NA,17828.6098495945,43366.2955811376,4375.12531697411,NA,NA,NA
"ofmsw_residual_waste",4170,NA,NA,NA,19748.7914580032,34321.9632084557,3716.03696846226,NA,NA,NA,NA,NA,NA,19748.7914580032,34321.9632084557,3716.03696846226,NA,NA,NA,NA,NA,NA,19748.7914580032,34321.9632084557,3716.03696846226,NA,NA,NA,NA,NA,NA,19748.7914580032,34321.9632084557,3716.03696846226,NA,NA,NA
"ofmsw_residual_waste",4171,NA,NA,NA,24528.0631719429,38839.9632965525,5195.5836278862,NA,NA,NA,NA,NA,NA,24528.0631719429,38839.9632965525,5195.5836278862,NA,NA,NA,NA,NA,NA,24528.0631719429,38839.9632965525,5195.5836278862,NA,NA,NA,NA,NA,NA,24528.0631719429,38839.9632965525,5195.5836278862,NA,NA,NA
"ofmsw_residual_waste",4172,NA,NA,NA,16279.508982516,30449.8354212315,5169.95711527799,NA,NA,NA,NA,NA,NA,16279.508982516,30449.8354212315,5169.95711527799,NA,NA,NA,NA,NA,NA,16279.508982516,30449.8354212315,5169.95711527799,NA,NA,NA,NA,NA,NA,16279.508982516,30449.8354212315,5169.95711527799,NA,NA,NA
"ofmsw_residual_waste",4173,NA,NA,NA,19429.6528837431,27089.557394154,3240.35192021581,NA,NA,NA,NA,NA,NA,19429.6528837431,27089.557394154,3240.35192021581,NA,NA,NA,NA,NA,NA,19429.6528837431,27089.557394154,3240.35192021581,NA,NA,NA,NA,NA,NA,19429.6528837431,27089.557394154,3240.35192021581,NA,NA,NA
"ofmsw_residual_waste",4174,NA,NA,NA,19648.5310072732,32398.5166698767,4969.07266889234,NA,NA,NA,NA,NA,NA,19648.5310072732,32398.5166698767,4969.07266889234,NA,NA,NA,NA,NA,NA,19648.5310072732,32398.5166698767,4969.07266889234,NA,NA,NA,NA,NA,NA,19648.5310072732,32398.5166698767,4969.07266889234,NA,NA,NA
"ofmsw_residual_waste",4175,NA,NA,NA,18027.4731934339,27455.7707422287,5600.5809206127,NA,NA,NA,NA,NA,NA,18027.4731934339,27455.7707422287,5600.5809206127,NA,NA,NA,NA,NA,NA,18027.4731934339,27455.7707422287,5600.5809206127,NA,NA,NA,NA,NA,NA,18027.4731934339,27455.7707422287,5600.5809206127,NA,NA,NA
"ofmsw_residual_waste",4176,NA,NA,NA,17143.4341463822,32780.6505562594,5219.26385025222,NA,NA,NA,NA,NA,NA,17143.4341463822,32780.6505562594,5219.26385025222,NA,NA,NA,NA,NA,NA,17143.4341463822,32780.6505562594,5219.26385025222,NA,NA,NA,NA,NA,NA,17143.4341463822,32780.6505562594,5219.26385025222,NA,NA,NA
"ofmsw_residual_waste",4177,NA,NA,NA,23569.5277965687,37057.8771798275,5060.5596668724,NA,NA,NA,NA,NA,NA,23569.5277965687,37057.8771798275,5060.5596668724,NA,NA,NA,NA,NA,NA,23569.5277965687,37057.8771798275,5060.5596668724,NA,NA,NA,NA,NA,NA,23569.5277965687,37057.8771798275,5060.5596668724,NA,NA,NA
"ofmsw_residual_waste",4178,NA,NA,NA,23905.6003445397,33178.6920013547,5977.88359597658,NA,NA,NA,NA,NA,NA,23905.6003445397,33178.6920013547,5977.88359597658,NA,NA,NA,NA,NA,NA,23905.6003445397,33178.6920013547,5977.88359597658,NA,NA,NA,NA,NA,NA,23905.6003445397,33178.6920013547,5977.88359597658,NA,NA,NA
"ofmsw_residual_waste",4179,NA,NA,NA,19667.4963240565,32175.5191336296,5633.20415812485,NA,NA,NA,NA,NA,NA,19667.4963240565,32175.5191336296,5633.20415812485,NA,NA,NA,NA,NA,NA,19667.4963240565,32175.5191336296,5633.20415812485,NA,NA,NA,NA,NA,NA,19667.4963240565,32175.5191336296,5633.20415812485,NA,NA,NA
"ofmsw_residual_waste",4180,NA,NA,NA,18276.9405428056,33422.8935190402,3021.90741666671,NA,NA,NA,NA,NA,NA,18276.9405428056,33422.8935190402,3021.90741666671,NA,NA,NA,NA,NA,NA,18276.9405428056,33422.8935190402,3021.90741666671,NA,NA,NA,NA,NA,NA,18276.9405428056,33422.8935190402,3021.90741666671,NA,NA,NA
"ofmsw_residual_waste",4181,NA,NA,NA,16025.8191878496,30347.363052758,3382.1451769228,NA,NA,NA,NA,NA,NA,16025.8191878496,30347.363052758,3382.1451769228,NA,NA,NA,NA,NA,NA,16025.8191878496,30347.363052758,3382.1451769228,NA,NA,NA,NA,NA,NA,16025.8191878496,30347.363052758,3382.1451769228,NA,NA,NA
"ofmsw_residual_waste",4182,NA,NA,NA,23072.8702788585,38007.2670120604,4887.26366312396,NA,NA,NA,NA,NA,NA,23072.8702788585,38007.2670120604,4887.26366312396,NA,NA,NA,NA,NA,NA,23072.8702788585,38007.2670120604,4887.26366312396,NA,NA,NA,NA,NA,NA,23072.8702788585,38007.2670120604,4887.26366312396,NA,NA,NA
"ofmsw_residual_waste",4183,NA,NA,NA,17811.8477527529,31727.649226329,5195.86757198307,NA,NA,NA,NA,NA,NA,17811.8477527529,31727.649226329,5195.86757198307,NA,NA,NA,NA,NA,NA,17811.8477527529,31727.649226329,5195.86757198307,NA,NA,NA,NA,NA,NA,17811.8477527529,31727.649226329,5195.86757198307,NA,NA,NA
"ofmsw_residual_waste",4184,NA,NA,NA,21652.8684165054,45608.4504193849,6605.0836970989,NA,NA,NA,NA,NA,NA,21652.8684165054,45608.4504193849,6605.0836970989,NA,NA,NA,NA,NA,NA,21652.8684165054,45608.4504193849,6605.0836970989,NA,NA,NA,NA,NA,NA,21652.8684165054,45608.4504193849,6605.0836970989,NA,NA,NA
"ofmsw_residual_waste",4185,NA,NA,NA,17569.6340664777,36274.04038443,3512.11435333664,NA,NA,NA,NA,NA,NA,17569.6340664777,36274.04038443,3512.11435333664,NA,NA,NA,NA,NA,NA,17569.6340664777,36274.04038443,3512.11435333664,NA,NA,NA,NA,NA,NA,17569.6340664777,36274.04038443,3512.11435333664,NA,NA,NA
"ofmsw_residual_waste",4186,NA,NA,NA,21470.2252958955,37454.0064301152,5464.14950147153,NA,NA,NA,NA,NA,NA,21470.2252958955,37454.0064301152,5464.14950147153,NA,NA,NA,NA,NA,NA,21470.2252958955,37454.0064301152,5464.14950147153,NA,NA,NA,NA,NA,NA,21470.2252958955,37454.0064301152,5464.14950147153,NA,NA,NA
"ofmsw_residual_waste",4187,NA,NA,NA,19501.4286836032,34358.9787397782,5132.29276303216,NA,NA,NA,NA,NA,NA,19501.4286836032,34358.9787397782,5132.29276303216,NA,NA,NA,NA,NA,NA,19501.4286836032,34358.9787397782,5132.29276303216,NA,NA,NA,NA,NA,NA,19501.4286836032,34358.9787397782,5132.29276303216,NA,NA,NA
"ofmsw_residual_waste",4188,NA,NA,NA,18886.2730739431,33581.9667218561,5283.73443273284,NA,NA,NA,NA,NA,NA,18886.2730739431,33581.9667218561,5283.73443273284,NA,NA,NA,NA,NA,NA,18886.2730739431,33581.9667218561,5283.73443273284,NA,NA,NA,NA,NA,NA,18886.2730739431,33581.9667218561,5283.73443273284,NA,NA,NA
"ofmsw_residual_waste",4189,NA,NA,NA,21535.3193484719,31993.8722508814,4229.61051722504,NA,NA,NA,NA,NA,NA,21535.3193484719,31993.8722508814,4229.61051722504,NA,NA,NA,NA,NA,NA,21535.3193484719,31993.8722508814,4229.61051722504,NA,NA,NA,NA,NA,NA,21535.3193484719,31993.8722508814,4229.61051722504,NA,NA,NA
"ofmsw_residual_waste",4190,NA,NA,NA,21956.9067945319,40795.1614790819,4188.78972569524,NA,NA,NA,NA,NA,NA,21956.9067945319,40795.1614790819,4188.78972569524,NA,NA,NA,NA,NA,NA,21956.9067945319,40795.1614790819,4188.78972569524,NA,NA,NA,NA,NA,NA,21956.9067945319,40795.1614790819,4188.78972569524,NA,NA,NA
"ofmsw_residual_waste",4191,NA,NA,NA,14170.0749848118,26271.5184525662,4108.53622547535,NA,NA,NA,NA,NA,NA,14170.0749848118,26271.5184525662,4108.53622547535,NA,NA,NA,NA,NA,NA,14170.0749848118,26271.5184525662,4108.53622547535,NA,NA,NA,NA,NA,NA,14170.0749848118,26271.5184525662,4108.53622547535,NA,NA,NA
"ofmsw_residual_waste",4192,NA,NA,NA,21247.2000134524,40388.6595509071,6880.4690883953,NA,NA,NA,NA,NA,NA,21247.2000134524,40388.6595509071,6880.4690883953,NA,NA,NA,NA,NA,NA,21247.2000134524,40388.6595509071,6880.4690883953,NA,NA,NA,NA,NA,NA,21247.2000134524,40388.6595509071,6880.4690883953,NA,NA,NA
"ofmsw_residual_waste",4193,NA,NA,NA,21631.5550328675,44014.9297222159,5931.59574617521,NA,NA,NA,NA,NA,NA,21631.5550328675,44014.9297222159,5931.59574617521,NA,NA,NA,NA,NA,NA,21631.5550328675,44014.9297222159,5931.59574617521,NA,NA,NA,NA,NA,NA,21631.5550328675,44014.9297222159,5931.59574617521,NA,NA,NA
"ofmsw_residual_waste",4194,NA,NA,NA,19054.0272120641,35337.1514087565,3831.43896091676,NA,NA,NA,NA,NA,NA,19054.0272120641,35337.1514087565,3831.43896091676,NA,NA,NA,NA,NA,NA,19054.0272120641,35337.1514087565,3831.43896091676,NA,NA,NA,NA,NA,NA,19054.0272120641,35337.1514087565,3831.43896091676,NA,NA,NA
"ofmsw_residual_waste",4195,NA,NA,NA,19384.2594183779,36797.4425422163,5290.23232660456,NA,NA,NA,NA,NA,NA,19384.2594183779,36797.4425422163,5290.23232660456,NA,NA,NA,NA,NA,NA,19384.2594183779,36797.4425422163,5290.23232660456,NA,NA,NA,NA,NA,NA,19384.2594183779,36797.4425422163,5290.23232660456,NA,NA,NA
"ofmsw_residual_waste",4196,NA,NA,NA,16344.5942458123,37291.339095297,8213.48995831133,NA,NA,NA,NA,NA,NA,16344.5942458123,37291.339095297,8213.48995831133,NA,NA,NA,NA,NA,NA,16344.5942458123,37291.339095297,8213.48995831133,NA,NA,NA,NA,NA,NA,16344.5942458123,37291.339095297,8213.48995831133,NA,NA,NA
"ofmsw_residual_waste",4197,NA,NA,NA,19724.0560541034,35453.0304610112,4741.10080735003,NA,NA,NA,NA,NA,NA,19724.0560541034,35453.0304610112,4741.10080735003,NA,NA,NA,NA,NA,NA,19724.0560541034,35453.0304610112,4741.10080735003,NA,NA,NA,NA,NA,NA,19724.0560541034,35453.0304610112,4741.10080735003,NA,NA,NA
"ofmsw_residual_waste",4198,NA,NA,NA,23294.6962036473,42608.3091700818,7253.26619777872,NA,NA,NA,NA,NA,NA,23294.6962036473,42608.3091700818,7253.26619777872,NA,NA,NA,NA,NA,NA,23294.6962036473,42608.3091700818,7253.26619777872,NA,NA,NA,NA,NA,NA,23294.6962036473,42608.3091700818,7253.26619777872,NA,NA,NA
"ofmsw_residual_waste",4199,NA,NA,NA,19619.6909737908,34021.6450486073,5638.9560831113,NA,NA,NA,NA,NA,NA,19619.6909737908,34021.6450486073,5638.9560831113,NA,NA,NA,NA,NA,NA,19619.6909737908,34021.6450486073,5638.9560831113,NA,NA,NA,NA,NA,NA,19619.6909737908,34021.6450486073,5638.9560831113,NA,NA,NA
"ofmsw_residual_waste",4200,NA,NA,NA,19233.2065354409,40048.8488466346,5410.68784925675,NA,NA,NA,NA,NA,NA,19233.2065354409,40048.8488466346,5410.68784925675,NA,NA,NA,NA,NA,NA,19233.2065354409,40048.8488466346,5410.68784925675,NA,NA,NA,NA,NA,NA,19233.2065354409,40048.8488466346,5410.68784925675,NA,NA,NA
"ofmsw_residual_waste",4201,NA,NA,NA,19924.3376129964,31902.9379908422,5113.00712266422,NA,NA,NA,NA,NA,NA,19924.3376129964,31902.9379908422,5113.00712266422,NA,NA,NA,NA,NA,NA,19924.3376129964,31902.9379908422,5113.00712266422,NA,NA,NA,NA,NA,NA,19924.3376129964,31902.9379908422,5113.00712266422,NA,NA,NA
"ofmsw_residual_waste",4202,NA,NA,NA,23519.0935521605,33051.3003311136,5120.8317332831,NA,NA,NA,NA,NA,NA,23519.0935521605,33051.3003311136,5120.8317332831,NA,NA,NA,NA,NA,NA,23519.0935521605,33051.3003311136,5120.8317332831,NA,NA,NA,NA,NA,NA,23519.0935521605,33051.3003311136,5120.8317332831,NA,NA,NA
"ofmsw_residual_waste",4203,NA,NA,NA,18992.8662864577,28388.1333801034,3978.1929336345,NA,NA,NA,NA,NA,NA,18992.8662864577,28388.1333801034,3978.1929336345,NA,NA,NA,NA,NA,NA,18992.8662864577,28388.1333801034,3978.1929336345,NA,NA,NA,NA,NA,NA,18992.8662864577,28388.1333801034,3978.1929336345,NA,NA,NA
"ofmsw_residual_waste",4204,NA,NA,NA,14617.6154741681,32253.4586430185,3404.35240554416,NA,NA,NA,NA,NA,NA,14617.6154741681,32253.4586430185,3404.35240554416,NA,NA,NA,NA,NA,NA,14617.6154741681,32253.4586430185,3404.35240554416,NA,NA,NA,NA,NA,NA,14617.6154741681,32253.4586430185,3404.35240554416,NA,NA,NA
"ofmsw_residual_waste",4205,NA,NA,NA,16929.964607226,36436.7370325541,5462.70490353631,NA,NA,NA,NA,NA,NA,16929.964607226,36436.7370325541,5462.70490353631,NA,NA,NA,NA,NA,NA,16929.964607226,36436.7370325541,5462.70490353631,NA,NA,NA,NA,NA,NA,16929.964607226,36436.7370325541,5462.70490353631,NA,NA,NA
"ofmsw_residual_waste",4206,NA,NA,NA,20697.851399447,40224.3644914015,4485.61278950603,NA,NA,NA,NA,NA,NA,20697.851399447,40224.3644914015,4485.61278950603,NA,NA,NA,NA,NA,NA,20697.851399447,40224.3644914015,4485.61278950603,NA,NA,NA,NA,NA,NA,20697.851399447,40224.3644914015,4485.61278950603,NA,NA,NA
"ofmsw_residual_waste",4207,NA,NA,NA,19609.3977830829,32952.0022754103,2984.41619541673,NA,NA,NA,NA,NA,NA,19609.3977830829,32952.0022754103,2984.41619541673,NA,NA,NA,NA,NA,NA,19609.3977830829,32952.0022754103,2984.41619541673,NA,NA,NA,NA,NA,NA,19609.3977830829,32952.0022754103,2984.41619541673,NA,NA,NA
"ofmsw_residual_waste",4208,NA,NA,NA,20699.3470592899,33688.6229837297,6297.62872850053,NA,NA,NA,NA,NA,NA,20699.3470592899,33688.6229837297,6297.62872850053,NA,NA,NA,NA,NA,NA,20699.3470592899,33688.6229837297,6297.62872850053,NA,NA,NA,NA,NA,NA,20699.3470592899,33688.6229837297,6297.62872850053,NA,NA,NA
"ofmsw_residual_waste",4209,NA,NA,NA,20340.5116584204,36401.5206497622,3282.56719799481,NA,NA,NA,NA,NA,NA,20340.5116584204,36401.5206497622,3282.56719799481,NA,NA,NA,NA,NA,NA,20340.5116584204,36401.5206497622,3282.56719799481,NA,NA,NA,NA,NA,NA,20340.5116584204,36401.5206497622,3282.56719799481,NA,NA,NA
"ofmsw_residual_waste",4210,NA,NA,NA,14954.4506116876,33001.7020896733,4717.67304398993,NA,NA,NA,NA,NA,NA,14954.4506116876,33001.7020896733,4717.67304398993,NA,NA,NA,NA,NA,NA,14954.4506116876,33001.7020896733,4717.67304398993,NA,NA,NA,NA,NA,NA,14954.4506116876,33001.7020896733,4717.67304398993,NA,NA,NA
"ofmsw_residual_waste",4211,NA,NA,NA,19812.2649104303,40829.3726853837,5081.86035045656,NA,NA,NA,NA,NA,NA,19812.2649104303,40829.3726853837,5081.86035045656,NA,NA,NA,NA,NA,NA,19812.2649104303,40829.3726853837,5081.86035045656,NA,NA,NA,NA,NA,NA,19812.2649104303,40829.3726853837,5081.86035045656,NA,NA,NA
"ofmsw_residual_waste",4212,NA,NA,NA,20152.6122490611,30527.500704711,6013.51988071696,NA,NA,NA,NA,NA,NA,20152.6122490611,30527.500704711,6013.51988071696,NA,NA,NA,NA,NA,NA,20152.6122490611,30527.500704711,6013.51988071696,NA,NA,NA,NA,NA,NA,20152.6122490611,30527.500704711,6013.51988071696,NA,NA,NA
"ofmsw_residual_waste",4213,NA,NA,NA,21541.3926320392,36935.4412905223,5032.33256808205,NA,NA,NA,NA,NA,NA,21541.3926320392,36935.4412905223,5032.33256808205,NA,NA,NA,NA,NA,NA,21541.3926320392,36935.4412905223,5032.33256808205,NA,NA,NA,NA,NA,NA,21541.3926320392,36935.4412905223,5032.33256808205,NA,NA,NA
"ofmsw_residual_waste",4214,NA,NA,NA,19439.4074005978,30548.0617958976,3623.06537214846,NA,NA,NA,NA,NA,NA,19439.4074005978,30548.0617958976,3623.06537214846,NA,NA,NA,NA,NA,NA,19439.4074005978,30548.0617958976,3623.06537214846,NA,NA,NA,NA,NA,NA,19439.4074005978,30548.0617958976,3623.06537214846,NA,NA,NA
"ofmsw_residual_waste",4215,NA,NA,NA,18067.472566213,29768.1551505863,6149.81144942292,NA,NA,NA,NA,NA,NA,18067.472566213,29768.1551505863,6149.81144942292,NA,NA,NA,NA,NA,NA,18067.472566213,29768.1551505863,6149.81144942292,NA,NA,NA,NA,NA,NA,18067.472566213,29768.1551505863,6149.81144942292,NA,NA,NA
"ofmsw_residual_waste",4216,NA,NA,NA,16553.9621469759,36380.5596516602,4327.76364716788,NA,NA,NA,NA,NA,NA,16553.9621469759,36380.5596516602,4327.76364716788,NA,NA,NA,NA,NA,NA,16553.9621469759,36380.5596516602,4327.76364716788,NA,NA,NA,NA,NA,NA,16553.9621469759,36380.5596516602,4327.76364716788,NA,NA,NA
"ofmsw_residual_waste",4217,NA,NA,NA,19520.9662004465,30435.3790612812,3503.8549110553,NA,NA,NA,NA,NA,NA,19520.9662004465,30435.3790612812,3503.8549110553,NA,NA,NA,NA,NA,NA,19520.9662004465,30435.3790612812,3503.8549110553,NA,NA,NA,NA,NA,NA,19520.9662004465,30435.3790612812,3503.8549110553,NA,NA,NA
"ofmsw_residual_waste",4218,NA,NA,NA,22558.6148699972,44353.92663904,4872.39327535374,NA,NA,NA,NA,NA,NA,22558.6148699972,44353.92663904,4872.39327535374,NA,NA,NA,NA,NA,NA,22558.6148699972,44353.92663904,4872.39327535374,NA,NA,NA,NA,NA,NA,22558.6148699972,44353.92663904,4872.39327535374,NA,NA,NA
"ofmsw_residual_waste",4219,NA,NA,NA,17718.8042177522,28797.0748464157,4754.71211083933,NA,NA,NA,NA,NA,NA,17718.8042177522,28797.0748464157,4754.71211083933,NA,NA,NA,NA,NA,NA,17718.8042177522,28797.0748464157,4754.71211083933,NA,NA,NA,NA,NA,NA,17718.8042177522,28797.0748464157,4754.71211083933,NA,NA,NA
"ofmsw_residual_waste",4220,NA,NA,NA,17412.0361903434,34760.9102057433,4765.33341726811,NA,NA,NA,NA,NA,NA,17412.0361903434,34760.9102057433,4765.33341726811,NA,NA,NA,NA,NA,NA,17412.0361903434,34760.9102057433,4765.33341726811,NA,NA,NA,NA,NA,NA,17412.0361903434,34760.9102057433,4765.33341726811,NA,NA,NA
"ofmsw_residual_waste",4221,NA,NA,NA,16008.4043153247,30603.4415031126,4591.68687448845,NA,NA,NA,NA,NA,NA,16008.4043153247,30603.4415031126,4591.68687448845,NA,NA,NA,NA,NA,NA,16008.4043153247,30603.4415031126,4591.68687448845,NA,NA,NA,NA,NA,NA,16008.4043153247,30603.4415031126,4591.68687448845,NA,NA,NA
"ofmsw_residual_waste",4222,NA,NA,NA,15798.8400666257,32769.6539748314,6089.42149790446,NA,NA,NA,NA,NA,NA,15798.8400666257,32769.6539748314,6089.42149790446,NA,NA,NA,NA,NA,NA,15798.8400666257,32769.6539748314,6089.42149790446,NA,NA,NA,NA,NA,NA,15798.8400666257,32769.6539748314,6089.42149790446,NA,NA,NA
"ofmsw_residual_waste",4223,NA,NA,NA,21473.2553670066,37804.8230061408,2673.26896534613,NA,NA,NA,NA,NA,NA,21473.2553670066,37804.8230061408,2673.26896534613,NA,NA,NA,NA,NA,NA,21473.2553670066,37804.8230061408,2673.26896534613,NA,NA,NA,NA,NA,NA,21473.2553670066,37804.8230061408,2673.26896534613,NA,NA,NA
"ofmsw_residual_waste",4224,NA,NA,NA,17387.59184533,38116.3778142837,4193.47542723391,NA,NA,NA,NA,NA,NA,17387.59184533,38116.3778142837,4193.47542723391,NA,NA,NA,NA,NA,NA,17387.59184533,38116.3778142837,4193.47542723391,NA,NA,NA,NA,NA,NA,17387.59184533,38116.3778142837,4193.47542723391,NA,NA,NA
"ofmsw_residual_waste",4225,NA,NA,NA,19604.1418798708,36321.3091084761,6512.57772040775,NA,NA,NA,NA,NA,NA,19604.1418798708,36321.3091084761,6512.57772040775,NA,NA,NA,NA,NA,NA,19604.1418798708,36321.3091084761,6512.57772040775,NA,NA,NA,NA,NA,NA,19604.1418798708,36321.3091084761,6512.57772040775,NA,NA,NA
"ofmsw_residual_waste",4226,NA,NA,NA,21602.8573103364,36498.8169017546,5545.63484778514,NA,NA,NA,NA,NA,NA,21602.8573103364,36498.8169017546,5545.63484778514,NA,NA,NA,NA,NA,NA,21602.8573103364,36498.8169017546,5545.63484778514,NA,NA,NA,NA,NA,NA,21602.8573103364,36498.8169017546,5545.63484778514,NA,NA,NA
"ofmsw_residual_waste",4227,NA,NA,NA,16908.4231131436,30979.7872892324,4906.65452851623,NA,NA,NA,NA,NA,NA,16908.4231131436,30979.7872892324,4906.65452851623,NA,NA,NA,NA,NA,NA,16908.4231131436,30979.7872892324,4906.65452851623,NA,NA,NA,NA,NA,NA,16908.4231131436,30979.7872892324,4906.65452851623,NA,NA,NA
"ofmsw_residual_waste",4228,NA,NA,NA,19607.2067556197,37403.186264549,6463.77101677697,NA,NA,NA,NA,NA,NA,19607.2067556197,37403.186264549,6463.77101677697,NA,NA,NA,NA,NA,NA,19607.2067556197,37403.186264549,6463.77101677697,NA,NA,NA,NA,NA,NA,19607.2067556197,37403.186264549,6463.77101677697,NA,NA,NA
"ofmsw_residual_waste",4229,NA,NA,NA,19755.1357349711,37684.6995367001,6497.97636356929,NA,NA,NA,NA,NA,NA,19755.1357349711,37684.6995367001,6497.97636356929,NA,NA,NA,NA,NA,NA,19755.1357349711,37684.6995367001,6497.97636356929,NA,NA,NA,NA,NA,NA,19755.1357349711,37684.6995367001,6497.97636356929,NA,NA,NA
"ofmsw_residual_waste",4230,NA,NA,NA,23120.956950639,40629.8643407249,6555.64388316409,NA,NA,NA,NA,NA,NA,23120.956950639,40629.8643407249,6555.64388316409,NA,NA,NA,NA,NA,NA,23120.956950639,40629.8643407249,6555.64388316409,NA,NA,NA,NA,NA,NA,23120.956950639,40629.8643407249,6555.64388316409,NA,NA,NA
"ofmsw_residual_waste",4231,NA,NA,NA,20212.7013148087,37184.3776417923,6067.94379075306,NA,NA,NA,NA,NA,NA,20212.7013148087,37184.3776417923,6067.94379075306,NA,NA,NA,NA,NA,NA,20212.7013148087,37184.3776417923,6067.94379075306,NA,NA,NA,NA,NA,NA,20212.7013148087,37184.3776417923,6067.94379075306,NA,NA,NA
"ofmsw_residual_waste",4232,NA,NA,NA,19236.2166235157,35825.8624310217,4960.32141645037,NA,NA,NA,NA,NA,NA,19236.2166235157,35825.8624310217,4960.32141645037,NA,NA,NA,NA,NA,NA,19236.2166235157,35825.8624310217,4960.32141645037,NA,NA,NA,NA,NA,NA,19236.2166235157,35825.8624310217,4960.32141645037,NA,NA,NA
"ofmsw_residual_waste",4233,NA,NA,NA,18077.4189483897,36287.8031424861,2662.92909038502,NA,NA,NA,NA,NA,NA,18077.4189483897,36287.8031424861,2662.92909038502,NA,NA,NA,NA,NA,NA,18077.4189483897,36287.8031424861,2662.92909038502,NA,NA,NA,NA,NA,NA,18077.4189483897,36287.8031424861,2662.92909038502,NA,NA,NA
"ofmsw_residual_waste",4234,NA,NA,NA,15452.9718084318,31269.5339465274,6345.28180154032,NA,NA,NA,NA,NA,NA,15452.9718084318,31269.5339465274,6345.28180154032,NA,NA,NA,NA,NA,NA,15452.9718084318,31269.5339465274,6345.28180154032,NA,NA,NA,NA,NA,NA,15452.9718084318,31269.5339465274,6345.28180154032,NA,NA,NA
"ofmsw_residual_waste",4235,NA,NA,NA,23194.2292002161,43674.6344509024,4296.6868039382,NA,NA,NA,NA,NA,NA,23194.2292002161,43674.6344509024,4296.6868039382,NA,NA,NA,NA,NA,NA,23194.2292002161,43674.6344509024,4296.6868039382,NA,NA,NA,NA,NA,NA,23194.2292002161,43674.6344509024,4296.6868039382,NA,NA,NA
"ofmsw_residual_waste",4236,NA,NA,NA,17980.5469483509,31667.4723131874,5689.35027038223,NA,NA,NA,NA,NA,NA,17980.5469483509,31667.4723131874,5689.35027038223,NA,NA,NA,NA,NA,NA,17980.5469483509,31667.4723131874,5689.35027038223,NA,NA,NA,NA,NA,NA,17980.5469483509,31667.4723131874,5689.35027038223,NA,NA,NA
"ofmsw_residual_waste",4237,NA,NA,NA,19348.0502321506,41601.9455071277,5659.65682543759,NA,NA,NA,NA,NA,NA,19348.0502321506,41601.9455071277,5659.65682543759,NA,NA,NA,NA,NA,NA,19348.0502321506,41601.9455071277,5659.65682543759,NA,NA,NA,NA,NA,NA,19348.0502321506,41601.9455071277,5659.65682543759,NA,NA,NA
