"variable","run","Ref_d","Ref_e","Ref_g","Ref_K","Ref_N","Ref_P","Ref_s","Ref_U","Ref_y","PS_d","PS_e","PS_g","PS_K","PS_N","PS_P","PS_s","PS_U","PS_y","LBS_d","LBS_e","LBS_g","LBS_K","LBS_N","LBS_P","LBS_s","LBS_U","LBS_y","CBS_d","CBS_e","CBS_g","CBS_K","CBS_N","CBS_P","CBS_s","CBS_U","CBS_y"
"fresh_compost_export",6465,NA,NA,NA,102423.8,166976.7,26795.84,NA,NA,NA,NA,NA,NA,102423.8,166976.7,26795.84,NA,NA,NA,NA,NA,NA,102423.8,166976.7,26795.84,NA,NA,NA,NA,NA,NA,102423.8,166976.7,26795.84,NA,NA,NA
"fresh_compost_export",6466,NA,NA,NA,120296.6,184775.3,32889.77,NA,NA,NA,NA,NA,NA,120296.6,184775.3,32889.77,NA,NA,NA,NA,NA,NA,120296.6,184775.3,32889.77,NA,NA,NA,NA,NA,NA,120296.6,184775.3,32889.77,NA,NA,NA
"fresh_compost_export",6467,NA,NA,NA,120119.9,192168.4,31094.71,NA,NA,NA,NA,NA,NA,120119.9,192168.4,31094.71,NA,NA,NA,NA,NA,NA,120119.9,192168.4,31094.71,NA,NA,NA,NA,NA,NA,120119.9,192168.4,31094.71,NA,NA,NA
"fresh_compost_export",6468,NA,NA,NA,123686.3,209099.7,31592.02,NA,NA,NA,NA,NA,NA,123686.3,209099.7,31592.02,NA,NA,NA,NA,NA,NA,123686.3,209099.7,31592.02,NA,NA,NA,NA,NA,NA,123686.3,209099.7,31592.02,NA,NA,NA
"fresh_compost_export",6469,NA,NA,NA,94904.74,173578.7,27896.34,NA,NA,NA,NA,NA,NA,94904.74,173578.7,27896.34,NA,NA,NA,NA,NA,NA,94904.74,173578.7,27896.34,NA,NA,NA,NA,NA,NA,94904.74,173578.7,27896.34,NA,NA,NA
"fresh_compost_export",6470,NA,NA,NA,116911.7,195421.1,33515.11,NA,NA,NA,NA,NA,NA,116911.7,195421.1,33515.11,NA,NA,NA,NA,NA,NA,116911.7,195421.1,33515.11,NA,NA,NA,NA,NA,NA,116911.7,195421.1,33515.11,NA,NA,NA
"fresh_compost_export",6471,NA,NA,NA,107661.4,178508.6,28463.83,NA,NA,NA,NA,NA,NA,107661.4,178508.6,28463.83,NA,NA,NA,NA,NA,NA,107661.4,178508.6,28463.83,NA,NA,NA,NA,NA,NA,107661.4,178508.6,28463.83,NA,NA,NA
"fresh_compost_export",6472,NA,NA,NA,110283.5,175240,28141.45,NA,NA,NA,NA,NA,NA,110283.5,175240,28141.45,NA,NA,NA,NA,NA,NA,110283.5,175240,28141.45,NA,NA,NA,NA,NA,NA,110283.5,175240,28141.45,NA,NA,NA
"fresh_compost_export",6473,NA,NA,NA,114908.2,179970.1,28754.24,NA,NA,NA,NA,NA,NA,114908.2,179970.1,28754.24,NA,NA,NA,NA,NA,NA,114908.2,179970.1,28754.24,NA,NA,NA,NA,NA,NA,114908.2,179970.1,28754.24,NA,NA,NA
"fresh_compost_export",6474,NA,NA,NA,113371.1,196673.3,29929.15,NA,NA,NA,NA,NA,NA,113371.1,196673.3,29929.15,NA,NA,NA,NA,NA,NA,113371.1,196673.3,29929.15,NA,NA,NA,NA,NA,NA,113371.1,196673.3,29929.15,NA,NA,NA
"fresh_compost_export",6475,NA,NA,NA,92344.5,149365.9,24905.99,NA,NA,NA,NA,NA,NA,92344.5,149365.9,24905.99,NA,NA,NA,NA,NA,NA,92344.5,149365.9,24905.99,NA,NA,NA,NA,NA,NA,92344.5,149365.9,24905.99,NA,NA,NA
"fresh_compost_export",6476,NA,NA,NA,104797.5,171640.7,26238.73,NA,NA,NA,NA,NA,NA,104797.5,171640.7,26238.73,NA,NA,NA,NA,NA,NA,104797.5,171640.7,26238.73,NA,NA,NA,NA,NA,NA,104797.5,171640.7,26238.73,NA,NA,NA
"fresh_compost_export",6477,NA,NA,NA,115113.6,187822.5,28152.41,NA,NA,NA,NA,NA,NA,115113.6,187822.5,28152.41,NA,NA,NA,NA,NA,NA,115113.6,187822.5,28152.41,NA,NA,NA,NA,NA,NA,115113.6,187822.5,28152.41,NA,NA,NA
"fresh_compost_export",6478,NA,NA,NA,111736.4,195903,30700.06,NA,NA,NA,NA,NA,NA,111736.4,195903,30700.06,NA,NA,NA,NA,NA,NA,111736.4,195903,30700.06,NA,NA,NA,NA,NA,NA,111736.4,195903,30700.06,NA,NA,NA
"fresh_compost_export",6479,NA,NA,NA,114026.7,192907.9,29226.2,NA,NA,NA,NA,NA,NA,114026.7,192907.9,29226.2,NA,NA,NA,NA,NA,NA,114026.7,192907.9,29226.2,NA,NA,NA,NA,NA,NA,114026.7,192907.9,29226.2,NA,NA,NA
"fresh_compost_export",6480,NA,NA,NA,115338.8,199692.4,32428.98,NA,NA,NA,NA,NA,NA,115338.8,199692.4,32428.98,NA,NA,NA,NA,NA,NA,115338.8,199692.4,32428.98,NA,NA,NA,NA,NA,NA,115338.8,199692.4,32428.98,NA,NA,NA
"fresh_compost_export",6481,NA,NA,NA,114079.5,203198.5,30236.1,NA,NA,NA,NA,NA,NA,114079.5,203198.5,30236.1,NA,NA,NA,NA,NA,NA,114079.5,203198.5,30236.1,NA,NA,NA,NA,NA,NA,114079.5,203198.5,30236.1,NA,NA,NA
"fresh_compost_export",6482,NA,NA,NA,109228.7,176359.1,29562.43,NA,NA,NA,NA,NA,NA,109228.7,176359.1,29562.43,NA,NA,NA,NA,NA,NA,109228.7,176359.1,29562.43,NA,NA,NA,NA,NA,NA,109228.7,176359.1,29562.43,NA,NA,NA
"fresh_compost_export",6483,NA,NA,NA,97668.24,158205.1,24779.81,NA,NA,NA,NA,NA,NA,97668.24,158205.1,24779.81,NA,NA,NA,NA,NA,NA,97668.24,158205.1,24779.81,NA,NA,NA,NA,NA,NA,97668.24,158205.1,24779.81,NA,NA,NA
"fresh_compost_export",6484,NA,NA,NA,104179.9,175194.1,27428.62,NA,NA,NA,NA,NA,NA,104179.9,175194.1,27428.62,NA,NA,NA,NA,NA,NA,104179.9,175194.1,27428.62,NA,NA,NA,NA,NA,NA,104179.9,175194.1,27428.62,NA,NA,NA
"fresh_compost_export",6485,NA,NA,NA,118979.7,192532.4,31674.49,NA,NA,NA,NA,NA,NA,118979.7,192532.4,31674.49,NA,NA,NA,NA,NA,NA,118979.7,192532.4,31674.49,NA,NA,NA,NA,NA,NA,118979.7,192532.4,31674.49,NA,NA,NA
"fresh_compost_export",6486,NA,NA,NA,98701.37,158625,26947.49,NA,NA,NA,NA,NA,NA,98701.37,158625,26947.49,NA,NA,NA,NA,NA,NA,98701.37,158625,26947.49,NA,NA,NA,NA,NA,NA,98701.37,158625,26947.49,NA,NA,NA
"fresh_compost_export",6487,NA,NA,NA,101946.9,173145,27530.84,NA,NA,NA,NA,NA,NA,101946.9,173145,27530.84,NA,NA,NA,NA,NA,NA,101946.9,173145,27530.84,NA,NA,NA,NA,NA,NA,101946.9,173145,27530.84,NA,NA,NA
"fresh_compost_export",6488,NA,NA,NA,109525.3,169538.6,28468.76,NA,NA,NA,NA,NA,NA,109525.3,169538.6,28468.76,NA,NA,NA,NA,NA,NA,109525.3,169538.6,28468.76,NA,NA,NA,NA,NA,NA,109525.3,169538.6,28468.76,NA,NA,NA
"fresh_compost_export",6489,NA,NA,NA,125436,204778.8,34151.39,NA,NA,NA,NA,NA,NA,125436,204778.8,34151.39,NA,NA,NA,NA,NA,NA,125436,204778.8,34151.39,NA,NA,NA,NA,NA,NA,125436,204778.8,34151.39,NA,NA,NA
"fresh_compost_export",6490,NA,NA,NA,95091.85,165883.2,26644.28,NA,NA,NA,NA,NA,NA,95091.85,165883.2,26644.28,NA,NA,NA,NA,NA,NA,95091.85,165883.2,26644.28,NA,NA,NA,NA,NA,NA,95091.85,165883.2,26644.28,NA,NA,NA
"fresh_compost_export",6491,NA,NA,NA,95729.18,161406.4,25332.46,NA,NA,NA,NA,NA,NA,95729.18,161406.4,25332.46,NA,NA,NA,NA,NA,NA,95729.18,161406.4,25332.46,NA,NA,NA,NA,NA,NA,95729.18,161406.4,25332.46,NA,NA,NA
"fresh_compost_export",6492,NA,NA,NA,118458,193570.6,31700.76,NA,NA,NA,NA,NA,NA,118458,193570.6,31700.76,NA,NA,NA,NA,NA,NA,118458,193570.6,31700.76,NA,NA,NA,NA,NA,NA,118458,193570.6,31700.76,NA,NA,NA
"fresh_compost_export",6493,NA,NA,NA,152554.4,247818.8,37974.33,NA,NA,NA,NA,NA,NA,152554.4,247818.8,37974.33,NA,NA,NA,NA,NA,NA,152554.4,247818.8,37974.33,NA,NA,NA,NA,NA,NA,152554.4,247818.8,37974.33,NA,NA,NA
"fresh_compost_export",6494,NA,NA,NA,92867.17,160517.4,25841.23,NA,NA,NA,NA,NA,NA,92867.17,160517.4,25841.23,NA,NA,NA,NA,NA,NA,92867.17,160517.4,25841.23,NA,NA,NA,NA,NA,NA,92867.17,160517.4,25841.23,NA,NA,NA
"fresh_compost_export",6495,NA,NA,NA,119261.1,205997,32064.08,NA,NA,NA,NA,NA,NA,119261.1,205997,32064.08,NA,NA,NA,NA,NA,NA,119261.1,205997,32064.08,NA,NA,NA,NA,NA,NA,119261.1,205997,32064.08,NA,NA,NA
"fresh_compost_export",6496,NA,NA,NA,92290.64,172391.2,28353.63,NA,NA,NA,NA,NA,NA,92290.64,172391.2,28353.63,NA,NA,NA,NA,NA,NA,92290.64,172391.2,28353.63,NA,NA,NA,NA,NA,NA,92290.64,172391.2,28353.63,NA,NA,NA
"fresh_compost_export",6497,NA,NA,NA,99898.75,175160.7,27018.42,NA,NA,NA,NA,NA,NA,99898.75,175160.7,27018.42,NA,NA,NA,NA,NA,NA,99898.75,175160.7,27018.42,NA,NA,NA,NA,NA,NA,99898.75,175160.7,27018.42,NA,NA,NA
"fresh_compost_export",6498,NA,NA,NA,105675.1,176540.6,29151.41,NA,NA,NA,NA,NA,NA,105675.1,176540.6,29151.41,NA,NA,NA,NA,NA,NA,105675.1,176540.6,29151.41,NA,NA,NA,NA,NA,NA,105675.1,176540.6,29151.41,NA,NA,NA
"fresh_compost_export",6499,NA,NA,NA,106361.1,181156.2,29924.24,NA,NA,NA,NA,NA,NA,106361.1,181156.2,29924.24,NA,NA,NA,NA,NA,NA,106361.1,181156.2,29924.24,NA,NA,NA,NA,NA,NA,106361.1,181156.2,29924.24,NA,NA,NA
"fresh_compost_export",6500,NA,NA,NA,100511.8,181678,28765.51,NA,NA,NA,NA,NA,NA,100511.8,181678,28765.51,NA,NA,NA,NA,NA,NA,100511.8,181678,28765.51,NA,NA,NA,NA,NA,NA,100511.8,181678,28765.51,NA,NA,NA
"fresh_compost_export",6501,NA,NA,NA,119534.8,195307.8,32624.49,NA,NA,NA,NA,NA,NA,119534.8,195307.8,32624.49,NA,NA,NA,NA,NA,NA,119534.8,195307.8,32624.49,NA,NA,NA,NA,NA,NA,119534.8,195307.8,32624.49,NA,NA,NA
"fresh_compost_export",6502,NA,NA,NA,121547.2,195886.2,32451.49,NA,NA,NA,NA,NA,NA,121547.2,195886.2,32451.49,NA,NA,NA,NA,NA,NA,121547.2,195886.2,32451.49,NA,NA,NA,NA,NA,NA,121547.2,195886.2,32451.49,NA,NA,NA
"fresh_compost_export",6503,NA,NA,NA,108857.7,197150,29499.65,NA,NA,NA,NA,NA,NA,108857.7,197150,29499.65,NA,NA,NA,NA,NA,NA,108857.7,197150,29499.65,NA,NA,NA,NA,NA,NA,108857.7,197150,29499.65,NA,NA,NA
"fresh_compost_export",6504,NA,NA,NA,85698.3,144320.8,22197.51,NA,NA,NA,NA,NA,NA,85698.3,144320.8,22197.51,NA,NA,NA,NA,NA,NA,85698.3,144320.8,22197.51,NA,NA,NA,NA,NA,NA,85698.3,144320.8,22197.51,NA,NA,NA
"fresh_compost_export",6505,NA,NA,NA,126906.2,215489,35197.62,NA,NA,NA,NA,NA,NA,126906.2,215489,35197.62,NA,NA,NA,NA,NA,NA,126906.2,215489,35197.62,NA,NA,NA,NA,NA,NA,126906.2,215489,35197.62,NA,NA,NA
"fresh_compost_export",6506,NA,NA,NA,113199.8,200980.3,32001.48,NA,NA,NA,NA,NA,NA,113199.8,200980.3,32001.48,NA,NA,NA,NA,NA,NA,113199.8,200980.3,32001.48,NA,NA,NA,NA,NA,NA,113199.8,200980.3,32001.48,NA,NA,NA
"fresh_compost_export",6507,NA,NA,NA,108003,195163.8,31873.12,NA,NA,NA,NA,NA,NA,108003,195163.8,31873.12,NA,NA,NA,NA,NA,NA,108003,195163.8,31873.12,NA,NA,NA,NA,NA,NA,108003,195163.8,31873.12,NA,NA,NA
"fresh_compost_export",6508,NA,NA,NA,93810.71,141693.3,23295.63,NA,NA,NA,NA,NA,NA,93810.71,141693.3,23295.63,NA,NA,NA,NA,NA,NA,93810.71,141693.3,23295.63,NA,NA,NA,NA,NA,NA,93810.71,141693.3,23295.63,NA,NA,NA
"fresh_compost_export",6509,NA,NA,NA,132588.8,224079.6,34894.23,NA,NA,NA,NA,NA,NA,132588.8,224079.6,34894.23,NA,NA,NA,NA,NA,NA,132588.8,224079.6,34894.23,NA,NA,NA,NA,NA,NA,132588.8,224079.6,34894.23,NA,NA,NA
"fresh_compost_export",6510,NA,NA,NA,111122.4,188864.7,28875.61,NA,NA,NA,NA,NA,NA,111122.4,188864.7,28875.61,NA,NA,NA,NA,NA,NA,111122.4,188864.7,28875.61,NA,NA,NA,NA,NA,NA,111122.4,188864.7,28875.61,NA,NA,NA
"fresh_compost_export",6511,NA,NA,NA,119365,197053,33353.91,NA,NA,NA,NA,NA,NA,119365,197053,33353.91,NA,NA,NA,NA,NA,NA,119365,197053,33353.91,NA,NA,NA,NA,NA,NA,119365,197053,33353.91,NA,NA,NA
"fresh_compost_export",6512,NA,NA,NA,100910,169417,28124.5,NA,NA,NA,NA,NA,NA,100910,169417,28124.5,NA,NA,NA,NA,NA,NA,100910,169417,28124.5,NA,NA,NA,NA,NA,NA,100910,169417,28124.5,NA,NA,NA
"fresh_compost_export",6513,NA,NA,NA,111422.2,201747.9,31151,NA,NA,NA,NA,NA,NA,111422.2,201747.9,31151,NA,NA,NA,NA,NA,NA,111422.2,201747.9,31151,NA,NA,NA,NA,NA,NA,111422.2,201747.9,31151,NA,NA,NA
"fresh_compost_export",6514,NA,NA,NA,109274.2,188430.6,30819.99,NA,NA,NA,NA,NA,NA,109274.2,188430.6,30819.99,NA,NA,NA,NA,NA,NA,109274.2,188430.6,30819.99,NA,NA,NA,NA,NA,NA,109274.2,188430.6,30819.99,NA,NA,NA
"fresh_compost_export",6515,NA,NA,NA,108115.9,184628,28057.73,NA,NA,NA,NA,NA,NA,108115.9,184628,28057.73,NA,NA,NA,NA,NA,NA,108115.9,184628,28057.73,NA,NA,NA,NA,NA,NA,108115.9,184628,28057.73,NA,NA,NA
"fresh_compost_export",6516,NA,NA,NA,121684.6,211690,32532.04,NA,NA,NA,NA,NA,NA,121684.6,211690,32532.04,NA,NA,NA,NA,NA,NA,121684.6,211690,32532.04,NA,NA,NA,NA,NA,NA,121684.6,211690,32532.04,NA,NA,NA
"fresh_compost_export",6517,NA,NA,NA,112670,207568.8,31824.63,NA,NA,NA,NA,NA,NA,112670,207568.8,31824.63,NA,NA,NA,NA,NA,NA,112670,207568.8,31824.63,NA,NA,NA,NA,NA,NA,112670,207568.8,31824.63,NA,NA,NA
"fresh_compost_export",6518,NA,NA,NA,87722.74,149962.9,25075.65,NA,NA,NA,NA,NA,NA,87722.74,149962.9,25075.65,NA,NA,NA,NA,NA,NA,87722.74,149962.9,25075.65,NA,NA,NA,NA,NA,NA,87722.74,149962.9,25075.65,NA,NA,NA
"fresh_compost_export",6519,NA,NA,NA,103451.4,178564.8,28172.6,NA,NA,NA,NA,NA,NA,103451.4,178564.8,28172.6,NA,NA,NA,NA,NA,NA,103451.4,178564.8,28172.6,NA,NA,NA,NA,NA,NA,103451.4,178564.8,28172.6,NA,NA,NA
"fresh_compost_export",6520,NA,NA,NA,105542.7,175659.5,26087.5,NA,NA,NA,NA,NA,NA,105542.7,175659.5,26087.5,NA,NA,NA,NA,NA,NA,105542.7,175659.5,26087.5,NA,NA,NA,NA,NA,NA,105542.7,175659.5,26087.5,NA,NA,NA
"fresh_compost_export",6521,NA,NA,NA,94310.26,137849.9,24643.7,NA,NA,NA,NA,NA,NA,94310.26,137849.9,24643.7,NA,NA,NA,NA,NA,NA,94310.26,137849.9,24643.7,NA,NA,NA,NA,NA,NA,94310.26,137849.9,24643.7,NA,NA,NA
"fresh_compost_export",6522,NA,NA,NA,106664.7,177283.6,28882.37,NA,NA,NA,NA,NA,NA,106664.7,177283.6,28882.37,NA,NA,NA,NA,NA,NA,106664.7,177283.6,28882.37,NA,NA,NA,NA,NA,NA,106664.7,177283.6,28882.37,NA,NA,NA
"fresh_compost_export",6523,NA,NA,NA,133194.3,213826.2,33363.67,NA,NA,NA,NA,NA,NA,133194.3,213826.2,33363.67,NA,NA,NA,NA,NA,NA,133194.3,213826.2,33363.67,NA,NA,NA,NA,NA,NA,133194.3,213826.2,33363.67,NA,NA,NA
"fresh_compost_export",6524,NA,NA,NA,103943.9,168340.7,26568.03,NA,NA,NA,NA,NA,NA,103943.9,168340.7,26568.03,NA,NA,NA,NA,NA,NA,103943.9,168340.7,26568.03,NA,NA,NA,NA,NA,NA,103943.9,168340.7,26568.03,NA,NA,NA
"fresh_compost_export",6525,NA,NA,NA,96969.04,157665.4,24853.42,NA,NA,NA,NA,NA,NA,96969.04,157665.4,24853.42,NA,NA,NA,NA,NA,NA,96969.04,157665.4,24853.42,NA,NA,NA,NA,NA,NA,96969.04,157665.4,24853.42,NA,NA,NA
"fresh_compost_export",6526,NA,NA,NA,95108.78,169505.4,29467.63,NA,NA,NA,NA,NA,NA,95108.78,169505.4,29467.63,NA,NA,NA,NA,NA,NA,95108.78,169505.4,29467.63,NA,NA,NA,NA,NA,NA,95108.78,169505.4,29467.63,NA,NA,NA
"fresh_compost_export",6527,NA,NA,NA,100084.9,169126,26993.06,NA,NA,NA,NA,NA,NA,100084.9,169126,26993.06,NA,NA,NA,NA,NA,NA,100084.9,169126,26993.06,NA,NA,NA,NA,NA,NA,100084.9,169126,26993.06,NA,NA,NA
"fresh_compost_export",6528,NA,NA,NA,99230.22,159928.7,26219.05,NA,NA,NA,NA,NA,NA,99230.22,159928.7,26219.05,NA,NA,NA,NA,NA,NA,99230.22,159928.7,26219.05,NA,NA,NA,NA,NA,NA,99230.22,159928.7,26219.05,NA,NA,NA
"fresh_compost_export",6529,NA,NA,NA,102062.8,181851.6,27740.46,NA,NA,NA,NA,NA,NA,102062.8,181851.6,27740.46,NA,NA,NA,NA,NA,NA,102062.8,181851.6,27740.46,NA,NA,NA,NA,NA,NA,102062.8,181851.6,27740.46,NA,NA,NA
"fresh_compost_export",6530,NA,NA,NA,94824.73,167728.6,26659.47,NA,NA,NA,NA,NA,NA,94824.73,167728.6,26659.47,NA,NA,NA,NA,NA,NA,94824.73,167728.6,26659.47,NA,NA,NA,NA,NA,NA,94824.73,167728.6,26659.47,NA,NA,NA
"fresh_compost_export",6531,NA,NA,NA,85685.57,142538.1,25094.99,NA,NA,NA,NA,NA,NA,85685.57,142538.1,25094.99,NA,NA,NA,NA,NA,NA,85685.57,142538.1,25094.99,NA,NA,NA,NA,NA,NA,85685.57,142538.1,25094.99,NA,NA,NA
"fresh_compost_export",6532,NA,NA,NA,110005.3,182042.2,29991.53,NA,NA,NA,NA,NA,NA,110005.3,182042.2,29991.53,NA,NA,NA,NA,NA,NA,110005.3,182042.2,29991.53,NA,NA,NA,NA,NA,NA,110005.3,182042.2,29991.53,NA,NA,NA
"fresh_compost_export",6533,NA,NA,NA,102267.2,186870,28385.39,NA,NA,NA,NA,NA,NA,102267.2,186870,28385.39,NA,NA,NA,NA,NA,NA,102267.2,186870,28385.39,NA,NA,NA,NA,NA,NA,102267.2,186870,28385.39,NA,NA,NA
"fresh_compost_export",6534,NA,NA,NA,105256.7,185945.9,28923.99,NA,NA,NA,NA,NA,NA,105256.7,185945.9,28923.99,NA,NA,NA,NA,NA,NA,105256.7,185945.9,28923.99,NA,NA,NA,NA,NA,NA,105256.7,185945.9,28923.99,NA,NA,NA
"fresh_compost_export",6535,NA,NA,NA,114753,197996.2,31910.95,NA,NA,NA,NA,NA,NA,114753,197996.2,31910.95,NA,NA,NA,NA,NA,NA,114753,197996.2,31910.95,NA,NA,NA,NA,NA,NA,114753,197996.2,31910.95,NA,NA,NA
"fresh_compost_export",6536,NA,NA,NA,119114.5,186074.1,29199.37,NA,NA,NA,NA,NA,NA,119114.5,186074.1,29199.37,NA,NA,NA,NA,NA,NA,119114.5,186074.1,29199.37,NA,NA,NA,NA,NA,NA,119114.5,186074.1,29199.37,NA,NA,NA
"fresh_compost_export",6537,NA,NA,NA,105998,182141.5,28365.43,NA,NA,NA,NA,NA,NA,105998,182141.5,28365.43,NA,NA,NA,NA,NA,NA,105998,182141.5,28365.43,NA,NA,NA,NA,NA,NA,105998,182141.5,28365.43,NA,NA,NA
"fresh_compost_export",6538,NA,NA,NA,118594.6,209937.2,33823.67,NA,NA,NA,NA,NA,NA,118594.6,209937.2,33823.67,NA,NA,NA,NA,NA,NA,118594.6,209937.2,33823.67,NA,NA,NA,NA,NA,NA,118594.6,209937.2,33823.67,NA,NA,NA
"fresh_compost_export",6539,NA,NA,NA,117841.9,201043.2,32555.73,NA,NA,NA,NA,NA,NA,117841.9,201043.2,32555.73,NA,NA,NA,NA,NA,NA,117841.9,201043.2,32555.73,NA,NA,NA,NA,NA,NA,117841.9,201043.2,32555.73,NA,NA,NA
"fresh_compost_export",6540,NA,NA,NA,108340,184626.6,28159.42,NA,NA,NA,NA,NA,NA,108340,184626.6,28159.42,NA,NA,NA,NA,NA,NA,108340,184626.6,28159.42,NA,NA,NA,NA,NA,NA,108340,184626.6,28159.42,NA,NA,NA
"fresh_compost_export",6541,NA,NA,NA,123333.6,205440.5,35040.29,NA,NA,NA,NA,NA,NA,123333.6,205440.5,35040.29,NA,NA,NA,NA,NA,NA,123333.6,205440.5,35040.29,NA,NA,NA,NA,NA,NA,123333.6,205440.5,35040.29,NA,NA,NA
"fresh_compost_export",6542,NA,NA,NA,118900.1,201171.8,31849.97,NA,NA,NA,NA,NA,NA,118900.1,201171.8,31849.97,NA,NA,NA,NA,NA,NA,118900.1,201171.8,31849.97,NA,NA,NA,NA,NA,NA,118900.1,201171.8,31849.97,NA,NA,NA
"fresh_compost_export",6543,NA,NA,NA,117193.9,191240.7,32098.71,NA,NA,NA,NA,NA,NA,117193.9,191240.7,32098.71,NA,NA,NA,NA,NA,NA,117193.9,191240.7,32098.71,NA,NA,NA,NA,NA,NA,117193.9,191240.7,32098.71,NA,NA,NA
"fresh_compost_export",6544,NA,NA,NA,109778.5,194152.3,30743.89,NA,NA,NA,NA,NA,NA,109778.5,194152.3,30743.89,NA,NA,NA,NA,NA,NA,109778.5,194152.3,30743.89,NA,NA,NA,NA,NA,NA,109778.5,194152.3,30743.89,NA,NA,NA
"fresh_compost_export",6545,NA,NA,NA,117517.5,200115.8,32910.6,NA,NA,NA,NA,NA,NA,117517.5,200115.8,32910.6,NA,NA,NA,NA,NA,NA,117517.5,200115.8,32910.6,NA,NA,NA,NA,NA,NA,117517.5,200115.8,32910.6,NA,NA,NA
"fresh_compost_export",6546,NA,NA,NA,103568.4,181261.9,30300.57,NA,NA,NA,NA,NA,NA,103568.4,181261.9,30300.57,NA,NA,NA,NA,NA,NA,103568.4,181261.9,30300.57,NA,NA,NA,NA,NA,NA,103568.4,181261.9,30300.57,NA,NA,NA
"fresh_compost_export",6547,NA,NA,NA,84682.36,145907.4,24984.48,NA,NA,NA,NA,NA,NA,84682.36,145907.4,24984.48,NA,NA,NA,NA,NA,NA,84682.36,145907.4,24984.48,NA,NA,NA,NA,NA,NA,84682.36,145907.4,24984.48,NA,NA,NA
"fresh_compost_export",6548,NA,NA,NA,101701.2,159890.1,25727.43,NA,NA,NA,NA,NA,NA,101701.2,159890.1,25727.43,NA,NA,NA,NA,NA,NA,101701.2,159890.1,25727.43,NA,NA,NA,NA,NA,NA,101701.2,159890.1,25727.43,NA,NA,NA
"fresh_compost_export",6549,NA,NA,NA,91241.49,154702,23779.1,NA,NA,NA,NA,NA,NA,91241.49,154702,23779.1,NA,NA,NA,NA,NA,NA,91241.49,154702,23779.1,NA,NA,NA,NA,NA,NA,91241.49,154702,23779.1,NA,NA,NA
"fresh_compost_export",6550,NA,NA,NA,107212.2,181388.1,29245.1,NA,NA,NA,NA,NA,NA,107212.2,181388.1,29245.1,NA,NA,NA,NA,NA,NA,107212.2,181388.1,29245.1,NA,NA,NA,NA,NA,NA,107212.2,181388.1,29245.1,NA,NA,NA
"fresh_compost_export",6551,NA,NA,NA,120621,203894.1,33249.04,NA,NA,NA,NA,NA,NA,120621,203894.1,33249.04,NA,NA,NA,NA,NA,NA,120621,203894.1,33249.04,NA,NA,NA,NA,NA,NA,120621,203894.1,33249.04,NA,NA,NA
"fresh_compost_export",6552,NA,NA,NA,104104.8,169779.8,28691.17,NA,NA,NA,NA,NA,NA,104104.8,169779.8,28691.17,NA,NA,NA,NA,NA,NA,104104.8,169779.8,28691.17,NA,NA,NA,NA,NA,NA,104104.8,169779.8,28691.17,NA,NA,NA
"fresh_compost_export",6553,NA,NA,NA,88272.63,153305.7,22863.6,NA,NA,NA,NA,NA,NA,88272.63,153305.7,22863.6,NA,NA,NA,NA,NA,NA,88272.63,153305.7,22863.6,NA,NA,NA,NA,NA,NA,88272.63,153305.7,22863.6,NA,NA,NA
"fresh_compost_export",6554,NA,NA,NA,123496.5,202361.7,31489.77,NA,NA,NA,NA,NA,NA,123496.5,202361.7,31489.77,NA,NA,NA,NA,NA,NA,123496.5,202361.7,31489.77,NA,NA,NA,NA,NA,NA,123496.5,202361.7,31489.77,NA,NA,NA
"fresh_compost_export",6555,NA,NA,NA,110282.1,183641.8,29752.88,NA,NA,NA,NA,NA,NA,110282.1,183641.8,29752.88,NA,NA,NA,NA,NA,NA,110282.1,183641.8,29752.88,NA,NA,NA,NA,NA,NA,110282.1,183641.8,29752.88,NA,NA,NA
"fresh_compost_export",6556,NA,NA,NA,110135.9,183929.6,30033.83,NA,NA,NA,NA,NA,NA,110135.9,183929.6,30033.83,NA,NA,NA,NA,NA,NA,110135.9,183929.6,30033.83,NA,NA,NA,NA,NA,NA,110135.9,183929.6,30033.83,NA,NA,NA
"fresh_compost_export",6557,NA,NA,NA,113259.4,186540.6,31423.95,NA,NA,NA,NA,NA,NA,113259.4,186540.6,31423.95,NA,NA,NA,NA,NA,NA,113259.4,186540.6,31423.95,NA,NA,NA,NA,NA,NA,113259.4,186540.6,31423.95,NA,NA,NA
"fresh_compost_export",6558,NA,NA,NA,116218.3,193485.8,31319.47,NA,NA,NA,NA,NA,NA,116218.3,193485.8,31319.47,NA,NA,NA,NA,NA,NA,116218.3,193485.8,31319.47,NA,NA,NA,NA,NA,NA,116218.3,193485.8,31319.47,NA,NA,NA
"fresh_compost_export",6559,NA,NA,NA,114812.5,179626.2,29571.47,NA,NA,NA,NA,NA,NA,114812.5,179626.2,29571.47,NA,NA,NA,NA,NA,NA,114812.5,179626.2,29571.47,NA,NA,NA,NA,NA,NA,114812.5,179626.2,29571.47,NA,NA,NA
"fresh_compost_export",6560,NA,NA,NA,93087.02,156452.3,25698.03,NA,NA,NA,NA,NA,NA,93087.02,156452.3,25698.03,NA,NA,NA,NA,NA,NA,93087.02,156452.3,25698.03,NA,NA,NA,NA,NA,NA,93087.02,156452.3,25698.03,NA,NA,NA
