"variable","run","Ref_d","Ref_e","Ref_g","Ref_K","Ref_N","Ref_P","Ref_s","Ref_U","Ref_y","PS_d","PS_e","PS_g","PS_K","PS_N","PS_P","PS_s","PS_U","PS_y","LBS_d","LBS_e","LBS_g","LBS_K","LBS_N","LBS_P","LBS_s","LBS_U","LBS_y","CBS_d","CBS_e","CBS_g","CBS_K","CBS_N","CBS_P","CBS_s","CBS_U","CBS_y"
"ofmsw",5382,NA,NA,NA,121933.006348542,232198.018545292,42715.6201354609,NA,NA,NA,NA,NA,NA,121933.006348542,232198.018545292,42715.6201354609,NA,NA,NA,NA,NA,NA,121933.006348542,232198.018545292,42715.6201354609,NA,NA,NA,NA,NA,NA,121933.006348542,232198.018545292,42715.6201354609,NA,NA,NA
"ofmsw",5383,NA,NA,NA,132982.861651028,235563.815031428,50901.5347018879,NA,NA,NA,NA,NA,NA,132982.861651028,235563.815031428,50901.5347018879,NA,NA,NA,NA,NA,NA,132982.861651028,235563.815031428,50901.5347018879,NA,NA,NA,NA,NA,NA,132982.861651028,235563.815031428,50901.5347018879,NA,NA,NA
"ofmsw",5384,NA,NA,NA,140951.790197059,256189.483509762,30805.7259059728,NA,NA,NA,NA,NA,NA,140951.790197059,256189.483509762,30805.7259059728,NA,NA,NA,NA,NA,NA,140951.790197059,256189.483509762,30805.7259059728,NA,NA,NA,NA,NA,NA,140951.790197059,256189.483509762,30805.7259059728,NA,NA,NA
"ofmsw",5385,NA,NA,NA,112588.742230907,221844.304753806,29735.3345135655,NA,NA,NA,NA,NA,NA,112588.742230907,221844.304753806,29735.3345135655,NA,NA,NA,NA,NA,NA,112588.742230907,221844.304753806,29735.3345135655,NA,NA,NA,NA,NA,NA,112588.742230907,221844.304753806,29735.3345135655,NA,NA,NA
"ofmsw",5386,NA,NA,NA,146356.474037329,278536.179724312,29171.0036363999,NA,NA,NA,NA,NA,NA,146356.474037329,278536.179724312,29171.0036363999,NA,NA,NA,NA,NA,NA,146356.474037329,278536.179724312,29171.0036363999,NA,NA,NA,NA,NA,NA,146356.474037329,278536.179724312,29171.0036363999,NA,NA,NA
"ofmsw",5387,NA,NA,NA,149868.45787382,268851.03184101,41834.477536215,NA,NA,NA,NA,NA,NA,149868.45787382,268851.03184101,41834.477536215,NA,NA,NA,NA,NA,NA,149868.45787382,268851.03184101,41834.477536215,NA,NA,NA,NA,NA,NA,149868.45787382,268851.03184101,41834.477536215,NA,NA,NA
"ofmsw",5388,NA,NA,NA,149900.283918398,260986.870078639,31986.2521603655,NA,NA,NA,NA,NA,NA,149900.283918398,260986.870078639,31986.2521603655,NA,NA,NA,NA,NA,NA,149900.283918398,260986.870078639,31986.2521603655,NA,NA,NA,NA,NA,NA,149900.283918398,260986.870078639,31986.2521603655,NA,NA,NA
"ofmsw",5389,NA,NA,NA,138118.280565784,219265.179236972,30146.5978729899,NA,NA,NA,NA,NA,NA,138118.280565784,219265.179236972,30146.5978729899,NA,NA,NA,NA,NA,NA,138118.280565784,219265.179236972,30146.5978729899,NA,NA,NA,NA,NA,NA,138118.280565784,219265.179236972,30146.5978729899,NA,NA,NA
"ofmsw",5390,NA,NA,NA,146511.017829527,278049.043705034,40450.7251301895,NA,NA,NA,NA,NA,NA,146511.017829527,278049.043705034,40450.7251301895,NA,NA,NA,NA,NA,NA,146511.017829527,278049.043705034,40450.7251301895,NA,NA,NA,NA,NA,NA,146511.017829527,278049.043705034,40450.7251301895,NA,NA,NA
"ofmsw",5391,NA,NA,NA,135003.478647963,241637.772030463,43480.5651584936,NA,NA,NA,NA,NA,NA,135003.478647963,241637.772030463,43480.5651584936,NA,NA,NA,NA,NA,NA,135003.478647963,241637.772030463,43480.5651584936,NA,NA,NA,NA,NA,NA,135003.478647963,241637.772030463,43480.5651584936,NA,NA,NA
"ofmsw",5392,NA,NA,NA,116178.002564888,235747.59135198,37786.2633459367,NA,NA,NA,NA,NA,NA,116178.002564888,235747.59135198,37786.2633459367,NA,NA,NA,NA,NA,NA,116178.002564888,235747.59135198,37786.2633459367,NA,NA,NA,NA,NA,NA,116178.002564888,235747.59135198,37786.2633459367,NA,NA,NA
"ofmsw",5393,NA,NA,NA,124952.275811515,234187.508211382,43579.4856781425,NA,NA,NA,NA,NA,NA,124952.275811515,234187.508211382,43579.4856781425,NA,NA,NA,NA,NA,NA,124952.275811515,234187.508211382,43579.4856781425,NA,NA,NA,NA,NA,NA,124952.275811515,234187.508211382,43579.4856781425,NA,NA,NA
"ofmsw",5394,NA,NA,NA,123181.515660081,203727.281446814,23707.8958834611,NA,NA,NA,NA,NA,NA,123181.515660081,203727.281446814,23707.8958834611,NA,NA,NA,NA,NA,NA,123181.515660081,203727.281446814,23707.8958834611,NA,NA,NA,NA,NA,NA,123181.515660081,203727.281446814,23707.8958834611,NA,NA,NA
"ofmsw",5395,NA,NA,NA,129684.925033461,221692.406337259,29013.456473145,NA,NA,NA,NA,NA,NA,129684.925033461,221692.406337259,29013.456473145,NA,NA,NA,NA,NA,NA,129684.925033461,221692.406337259,29013.456473145,NA,NA,NA,NA,NA,NA,129684.925033461,221692.406337259,29013.456473145,NA,NA,NA
"ofmsw",5396,NA,NA,NA,113369.344862591,261375.987536648,31609.8528150564,NA,NA,NA,NA,NA,NA,113369.344862591,261375.987536648,31609.8528150564,NA,NA,NA,NA,NA,NA,113369.344862591,261375.987536648,31609.8528150564,NA,NA,NA,NA,NA,NA,113369.344862591,261375.987536648,31609.8528150564,NA,NA,NA
"ofmsw",5397,NA,NA,NA,140503.434902514,306774.626289776,40456.1935801496,NA,NA,NA,NA,NA,NA,140503.434902514,306774.626289776,40456.1935801496,NA,NA,NA,NA,NA,NA,140503.434902514,306774.626289776,40456.1935801496,NA,NA,NA,NA,NA,NA,140503.434902514,306774.626289776,40456.1935801496,NA,NA,NA
"ofmsw",5398,NA,NA,NA,120239.592188762,227490.860400207,38418.5178253188,NA,NA,NA,NA,NA,NA,120239.592188762,227490.860400207,38418.5178253188,NA,NA,NA,NA,NA,NA,120239.592188762,227490.860400207,38418.5178253188,NA,NA,NA,NA,NA,NA,120239.592188762,227490.860400207,38418.5178253188,NA,NA,NA
"ofmsw",5399,NA,NA,NA,118165.055792078,227668.274631597,27547.987424259,NA,NA,NA,NA,NA,NA,118165.055792078,227668.274631597,27547.987424259,NA,NA,NA,NA,NA,NA,118165.055792078,227668.274631597,27547.987424259,NA,NA,NA,NA,NA,NA,118165.055792078,227668.274631597,27547.987424259,NA,NA,NA
"ofmsw",5400,NA,NA,NA,157622.213873952,285607.243512298,47398.4378273836,NA,NA,NA,NA,NA,NA,157622.213873952,285607.243512298,47398.4378273836,NA,NA,NA,NA,NA,NA,157622.213873952,285607.243512298,47398.4378273836,NA,NA,NA,NA,NA,NA,157622.213873952,285607.243512298,47398.4378273836,NA,NA,NA
"ofmsw",5401,NA,NA,NA,133720.584057095,271016.538027909,47101.1213471555,NA,NA,NA,NA,NA,NA,133720.584057095,271016.538027909,47101.1213471555,NA,NA,NA,NA,NA,NA,133720.584057095,271016.538027909,47101.1213471555,NA,NA,NA,NA,NA,NA,133720.584057095,271016.538027909,47101.1213471555,NA,NA,NA
"ofmsw",5402,NA,NA,NA,153638.948913891,277486.799312841,33877.2749853884,NA,NA,NA,NA,NA,NA,153638.948913891,277486.799312841,33877.2749853884,NA,NA,NA,NA,NA,NA,153638.948913891,277486.799312841,33877.2749853884,NA,NA,NA,NA,NA,NA,153638.948913891,277486.799312841,33877.2749853884,NA,NA,NA
"ofmsw",5403,NA,NA,NA,156382.739853905,224386.475173597,37748.0634312279,NA,NA,NA,NA,NA,NA,156382.739853905,224386.475173597,37748.0634312279,NA,NA,NA,NA,NA,NA,156382.739853905,224386.475173597,37748.0634312279,NA,NA,NA,NA,NA,NA,156382.739853905,224386.475173597,37748.0634312279,NA,NA,NA
"ofmsw",5404,NA,NA,NA,117947.491450921,228043.853681384,36438.5557152976,NA,NA,NA,NA,NA,NA,117947.491450921,228043.853681384,36438.5557152976,NA,NA,NA,NA,NA,NA,117947.491450921,228043.853681384,36438.5557152976,NA,NA,NA,NA,NA,NA,117947.491450921,228043.853681384,36438.5557152976,NA,NA,NA
"ofmsw",5405,NA,NA,NA,160223.278129694,255769.37427185,36434.5991616797,NA,NA,NA,NA,NA,NA,160223.278129694,255769.37427185,36434.5991616797,NA,NA,NA,NA,NA,NA,160223.278129694,255769.37427185,36434.5991616797,NA,NA,NA,NA,NA,NA,160223.278129694,255769.37427185,36434.5991616797,NA,NA,NA
"ofmsw",5406,NA,NA,NA,109574.543553558,238370.388167466,28623.7119419576,NA,NA,NA,NA,NA,NA,109574.543553558,238370.388167466,28623.7119419576,NA,NA,NA,NA,NA,NA,109574.543553558,238370.388167466,28623.7119419576,NA,NA,NA,NA,NA,NA,109574.543553558,238370.388167466,28623.7119419576,NA,NA,NA
"ofmsw",5407,NA,NA,NA,120015.572332316,216155.323232642,30576.6375049799,NA,NA,NA,NA,NA,NA,120015.572332316,216155.323232642,30576.6375049799,NA,NA,NA,NA,NA,NA,120015.572332316,216155.323232642,30576.6375049799,NA,NA,NA,NA,NA,NA,120015.572332316,216155.323232642,30576.6375049799,NA,NA,NA
"ofmsw",5408,NA,NA,NA,148844.81057408,271740.490817897,52866.49982183,NA,NA,NA,NA,NA,NA,148844.81057408,271740.490817897,52866.49982183,NA,NA,NA,NA,NA,NA,148844.81057408,271740.490817897,52866.49982183,NA,NA,NA,NA,NA,NA,148844.81057408,271740.490817897,52866.49982183,NA,NA,NA
"ofmsw",5409,NA,NA,NA,157761.896741271,243126.295112463,36321.5116863525,NA,NA,NA,NA,NA,NA,157761.896741271,243126.295112463,36321.5116863525,NA,NA,NA,NA,NA,NA,157761.896741271,243126.295112463,36321.5116863525,NA,NA,NA,NA,NA,NA,157761.896741271,243126.295112463,36321.5116863525,NA,NA,NA
"ofmsw",5410,NA,NA,NA,155728.286440274,261535.679501684,38937.2114403688,NA,NA,NA,NA,NA,NA,155728.286440274,261535.679501684,38937.2114403688,NA,NA,NA,NA,NA,NA,155728.286440274,261535.679501684,38937.2114403688,NA,NA,NA,NA,NA,NA,155728.286440274,261535.679501684,38937.2114403688,NA,NA,NA
"ofmsw",5411,NA,NA,NA,150005.254433789,238118.359455636,39783.8758060421,NA,NA,NA,NA,NA,NA,150005.254433789,238118.359455636,39783.8758060421,NA,NA,NA,NA,NA,NA,150005.254433789,238118.359455636,39783.8758060421,NA,NA,NA,NA,NA,NA,150005.254433789,238118.359455636,39783.8758060421,NA,NA,NA
"ofmsw",5412,NA,NA,NA,143315.346957102,255901.408254851,44190.2760758817,NA,NA,NA,NA,NA,NA,143315.346957102,255901.408254851,44190.2760758817,NA,NA,NA,NA,NA,NA,143315.346957102,255901.408254851,44190.2760758817,NA,NA,NA,NA,NA,NA,143315.346957102,255901.408254851,44190.2760758817,NA,NA,NA
"ofmsw",5413,NA,NA,NA,137066.705358255,236469.172724318,26937.0492024685,NA,NA,NA,NA,NA,NA,137066.705358255,236469.172724318,26937.0492024685,NA,NA,NA,NA,NA,NA,137066.705358255,236469.172724318,26937.0492024685,NA,NA,NA,NA,NA,NA,137066.705358255,236469.172724318,26937.0492024685,NA,NA,NA
"ofmsw",5414,NA,NA,NA,157492.852589665,273238.268614845,43958.8266381297,NA,NA,NA,NA,NA,NA,157492.852589665,273238.268614845,43958.8266381297,NA,NA,NA,NA,NA,NA,157492.852589665,273238.268614845,43958.8266381297,NA,NA,NA,NA,NA,NA,157492.852589665,273238.268614845,43958.8266381297,NA,NA,NA
"ofmsw",5415,NA,NA,NA,144746.740134675,230033.886108445,23594.6696495037,NA,NA,NA,NA,NA,NA,144746.740134675,230033.886108445,23594.6696495037,NA,NA,NA,NA,NA,NA,144746.740134675,230033.886108445,23594.6696495037,NA,NA,NA,NA,NA,NA,144746.740134675,230033.886108445,23594.6696495037,NA,NA,NA
"ofmsw",5416,NA,NA,NA,131554.188870854,198747.009255853,20369.3882537393,NA,NA,NA,NA,NA,NA,131554.188870854,198747.009255853,20369.3882537393,NA,NA,NA,NA,NA,NA,131554.188870854,198747.009255853,20369.3882537393,NA,NA,NA,NA,NA,NA,131554.188870854,198747.009255853,20369.3882537393,NA,NA,NA
"ofmsw",5417,NA,NA,NA,179720.154434648,241639.058528947,46644.5744195477,NA,NA,NA,NA,NA,NA,179720.154434648,241639.058528947,46644.5744195477,NA,NA,NA,NA,NA,NA,179720.154434648,241639.058528947,46644.5744195477,NA,NA,NA,NA,NA,NA,179720.154434648,241639.058528947,46644.5744195477,NA,NA,NA
"ofmsw",5418,NA,NA,NA,152198.39037588,262393.081811943,35940.6753517962,NA,NA,NA,NA,NA,NA,152198.39037588,262393.081811943,35940.6753517962,NA,NA,NA,NA,NA,NA,152198.39037588,262393.081811943,35940.6753517962,NA,NA,NA,NA,NA,NA,152198.39037588,262393.081811943,35940.6753517962,NA,NA,NA
"ofmsw",5419,NA,NA,NA,163802.82504327,224264.283281653,26816.3712533752,NA,NA,NA,NA,NA,NA,163802.82504327,224264.283281653,26816.3712533752,NA,NA,NA,NA,NA,NA,163802.82504327,224264.283281653,26816.3712533752,NA,NA,NA,NA,NA,NA,163802.82504327,224264.283281653,26816.3712533752,NA,NA,NA
"ofmsw",5420,NA,NA,NA,135864.03535618,280097.975850471,45992.9184850633,NA,NA,NA,NA,NA,NA,135864.03535618,280097.975850471,45992.9184850633,NA,NA,NA,NA,NA,NA,135864.03535618,280097.975850471,45992.9184850633,NA,NA,NA,NA,NA,NA,135864.03535618,280097.975850471,45992.9184850633,NA,NA,NA
"ofmsw",5421,NA,NA,NA,106234.195227882,190036.249131881,23690.6709062366,NA,NA,NA,NA,NA,NA,106234.195227882,190036.249131881,23690.6709062366,NA,NA,NA,NA,NA,NA,106234.195227882,190036.249131881,23690.6709062366,NA,NA,NA,NA,NA,NA,106234.195227882,190036.249131881,23690.6709062366,NA,NA,NA
"ofmsw",5422,NA,NA,NA,147995.605422264,283604.057978401,44169.149689698,NA,NA,NA,NA,NA,NA,147995.605422264,283604.057978401,44169.149689698,NA,NA,NA,NA,NA,NA,147995.605422264,283604.057978401,44169.149689698,NA,NA,NA,NA,NA,NA,147995.605422264,283604.057978401,44169.149689698,NA,NA,NA
"ofmsw",5423,NA,NA,NA,132390.044495184,254228.625024785,33037.8495455832,NA,NA,NA,NA,NA,NA,132390.044495184,254228.625024785,33037.8495455832,NA,NA,NA,NA,NA,NA,132390.044495184,254228.625024785,33037.8495455832,NA,NA,NA,NA,NA,NA,132390.044495184,254228.625024785,33037.8495455832,NA,NA,NA
"ofmsw",5424,NA,NA,NA,148898.885834347,285736.021938922,39518.6361572247,NA,NA,NA,NA,NA,NA,148898.885834347,285736.021938922,39518.6361572247,NA,NA,NA,NA,NA,NA,148898.885834347,285736.021938922,39518.6361572247,NA,NA,NA,NA,NA,NA,148898.885834347,285736.021938922,39518.6361572247,NA,NA,NA
"ofmsw",5425,NA,NA,NA,157165.102732248,279697.20379045,45090.4838994999,NA,NA,NA,NA,NA,NA,157165.102732248,279697.20379045,45090.4838994999,NA,NA,NA,NA,NA,NA,157165.102732248,279697.20379045,45090.4838994999,NA,NA,NA,NA,NA,NA,157165.102732248,279697.20379045,45090.4838994999,NA,NA,NA
"ofmsw",5426,NA,NA,NA,132290.246397787,272267.902692026,28956.4349610742,NA,NA,NA,NA,NA,NA,132290.246397787,272267.902692026,28956.4349610742,NA,NA,NA,NA,NA,NA,132290.246397787,272267.902692026,28956.4349610742,NA,NA,NA,NA,NA,NA,132290.246397787,272267.902692026,28956.4349610742,NA,NA,NA
"ofmsw",5427,NA,NA,NA,128747.529240505,234144.533957638,29654.5971773289,NA,NA,NA,NA,NA,NA,128747.529240505,234144.533957638,29654.5971773289,NA,NA,NA,NA,NA,NA,128747.529240505,234144.533957638,29654.5971773289,NA,NA,NA,NA,NA,NA,128747.529240505,234144.533957638,29654.5971773289,NA,NA,NA
"ofmsw",5428,NA,NA,NA,117191.881972154,215857.045603245,28391.3162327444,NA,NA,NA,NA,NA,NA,117191.881972154,215857.045603245,28391.3162327444,NA,NA,NA,NA,NA,NA,117191.881972154,215857.045603245,28391.3162327444,NA,NA,NA,NA,NA,NA,117191.881972154,215857.045603245,28391.3162327444,NA,NA,NA
"ofmsw",5429,NA,NA,NA,97263.6502455409,212475.011233588,35908.8980365903,NA,NA,NA,NA,NA,NA,97263.6502455409,212475.011233588,35908.8980365903,NA,NA,NA,NA,NA,NA,97263.6502455409,212475.011233588,35908.8980365903,NA,NA,NA,NA,NA,NA,97263.6502455409,212475.011233588,35908.8980365903,NA,NA,NA
"ofmsw",5430,NA,NA,NA,128143.076355878,230009.806286238,35020.197795552,NA,NA,NA,NA,NA,NA,128143.076355878,230009.806286238,35020.197795552,NA,NA,NA,NA,NA,NA,128143.076355878,230009.806286238,35020.197795552,NA,NA,NA,NA,NA,NA,128143.076355878,230009.806286238,35020.197795552,NA,NA,NA
"ofmsw",5431,NA,NA,NA,139306.208168491,273003.159204822,45036.8570865239,NA,NA,NA,NA,NA,NA,139306.208168491,273003.159204822,45036.8570865239,NA,NA,NA,NA,NA,NA,139306.208168491,273003.159204822,45036.8570865239,NA,NA,NA,NA,NA,NA,139306.208168491,273003.159204822,45036.8570865239,NA,NA,NA
"ofmsw",5432,NA,NA,NA,109149.096064035,235169.760461413,31696.108462922,NA,NA,NA,NA,NA,NA,109149.096064035,235169.760461413,31696.108462922,NA,NA,NA,NA,NA,NA,109149.096064035,235169.760461413,31696.108462922,NA,NA,NA,NA,NA,NA,109149.096064035,235169.760461413,31696.108462922,NA,NA,NA
"ofmsw",5433,NA,NA,NA,150071.857059608,263887.44369661,48579.5447551148,NA,NA,NA,NA,NA,NA,150071.857059608,263887.44369661,48579.5447551148,NA,NA,NA,NA,NA,NA,150071.857059608,263887.44369661,48579.5447551148,NA,NA,NA,NA,NA,NA,150071.857059608,263887.44369661,48579.5447551148,NA,NA,NA
"ofmsw",5434,NA,NA,NA,102970.913443454,218444.339746455,34917.6006565029,NA,NA,NA,NA,NA,NA,102970.913443454,218444.339746455,34917.6006565029,NA,NA,NA,NA,NA,NA,102970.913443454,218444.339746455,34917.6006565029,NA,NA,NA,NA,NA,NA,102970.913443454,218444.339746455,34917.6006565029,NA,NA,NA
"ofmsw",5435,NA,NA,NA,149718.218920271,275832.838578091,37794.4900589366,NA,NA,NA,NA,NA,NA,149718.218920271,275832.838578091,37794.4900589366,NA,NA,NA,NA,NA,NA,149718.218920271,275832.838578091,37794.4900589366,NA,NA,NA,NA,NA,NA,149718.218920271,275832.838578091,37794.4900589366,NA,NA,NA
"ofmsw",5436,NA,NA,NA,142559.162628738,237779.4583054,27487.1557466964,NA,NA,NA,NA,NA,NA,142559.162628738,237779.4583054,27487.1557466964,NA,NA,NA,NA,NA,NA,142559.162628738,237779.4583054,27487.1557466964,NA,NA,NA,NA,NA,NA,142559.162628738,237779.4583054,27487.1557466964,NA,NA,NA
"ofmsw",5437,NA,NA,NA,130525.092679901,309891.061085263,34014.7939654858,NA,NA,NA,NA,NA,NA,130525.092679901,309891.061085263,34014.7939654858,NA,NA,NA,NA,NA,NA,130525.092679901,309891.061085263,34014.7939654858,NA,NA,NA,NA,NA,NA,130525.092679901,309891.061085263,34014.7939654858,NA,NA,NA
"ofmsw",5438,NA,NA,NA,177389.642937418,288903.639782921,44874.0240317449,NA,NA,NA,NA,NA,NA,177389.642937418,288903.639782921,44874.0240317449,NA,NA,NA,NA,NA,NA,177389.642937418,288903.639782921,44874.0240317449,NA,NA,NA,NA,NA,NA,177389.642937418,288903.639782921,44874.0240317449,NA,NA,NA
"ofmsw",5439,NA,NA,NA,132398.574860766,285710.284537578,40895.7896786921,NA,NA,NA,NA,NA,NA,132398.574860766,285710.284537578,40895.7896786921,NA,NA,NA,NA,NA,NA,132398.574860766,285710.284537578,40895.7896786921,NA,NA,NA,NA,NA,NA,132398.574860766,285710.284537578,40895.7896786921,NA,NA,NA
"ofmsw",5440,NA,NA,NA,140649.316217555,246477.497444329,20100.3761344477,NA,NA,NA,NA,NA,NA,140649.316217555,246477.497444329,20100.3761344477,NA,NA,NA,NA,NA,NA,140649.316217555,246477.497444329,20100.3761344477,NA,NA,NA,NA,NA,NA,140649.316217555,246477.497444329,20100.3761344477,NA,NA,NA
"ofmsw",5441,NA,NA,NA,115440.138087605,290805.547083519,25085.8356561889,NA,NA,NA,NA,NA,NA,115440.138087605,290805.547083519,25085.8356561889,NA,NA,NA,NA,NA,NA,115440.138087605,290805.547083519,25085.8356561889,NA,NA,NA,NA,NA,NA,115440.138087605,290805.547083519,25085.8356561889,NA,NA,NA
"ofmsw",5442,NA,NA,NA,138443.353914694,263910.419495994,51208.8717971696,NA,NA,NA,NA,NA,NA,138443.353914694,263910.419495994,51208.8717971696,NA,NA,NA,NA,NA,NA,138443.353914694,263910.419495994,51208.8717971696,NA,NA,NA,NA,NA,NA,138443.353914694,263910.419495994,51208.8717971696,NA,NA,NA
"ofmsw",5443,NA,NA,NA,118042.543813514,236539.182027741,38692.5287099725,NA,NA,NA,NA,NA,NA,118042.543813514,236539.182027741,38692.5287099725,NA,NA,NA,NA,NA,NA,118042.543813514,236539.182027741,38692.5287099725,NA,NA,NA,NA,NA,NA,118042.543813514,236539.182027741,38692.5287099725,NA,NA,NA
"ofmsw",5444,NA,NA,NA,160588.971103785,287762.172662447,31612.688863914,NA,NA,NA,NA,NA,NA,160588.971103785,287762.172662447,31612.688863914,NA,NA,NA,NA,NA,NA,160588.971103785,287762.172662447,31612.688863914,NA,NA,NA,NA,NA,NA,160588.971103785,287762.172662447,31612.688863914,NA,NA,NA
"ofmsw",5445,NA,NA,NA,129082.245310765,235157.959000888,28032.9785569987,NA,NA,NA,NA,NA,NA,129082.245310765,235157.959000888,28032.9785569987,NA,NA,NA,NA,NA,NA,129082.245310765,235157.959000888,28032.9785569987,NA,NA,NA,NA,NA,NA,129082.245310765,235157.959000888,28032.9785569987,NA,NA,NA
"ofmsw",5446,NA,NA,NA,113652.091074632,285476.244210741,25552.1810976937,NA,NA,NA,NA,NA,NA,113652.091074632,285476.244210741,25552.1810976937,NA,NA,NA,NA,NA,NA,113652.091074632,285476.244210741,25552.1810976937,NA,NA,NA,NA,NA,NA,113652.091074632,285476.244210741,25552.1810976937,NA,NA,NA
"ofmsw",5447,NA,NA,NA,162725.357752585,268049.738108489,41293.3820188085,NA,NA,NA,NA,NA,NA,162725.357752585,268049.738108489,41293.3820188085,NA,NA,NA,NA,NA,NA,162725.357752585,268049.738108489,41293.3820188085,NA,NA,NA,NA,NA,NA,162725.357752585,268049.738108489,41293.3820188085,NA,NA,NA
"ofmsw",5448,NA,NA,NA,117179.107049061,264728.500534002,33341.170540037,NA,NA,NA,NA,NA,NA,117179.107049061,264728.500534002,33341.170540037,NA,NA,NA,NA,NA,NA,117179.107049061,264728.500534002,33341.170540037,NA,NA,NA,NA,NA,NA,117179.107049061,264728.500534002,33341.170540037,NA,NA,NA
"ofmsw",5449,NA,NA,NA,135275.313389411,254249.426017227,35509.1160791535,NA,NA,NA,NA,NA,NA,135275.313389411,254249.426017227,35509.1160791535,NA,NA,NA,NA,NA,NA,135275.313389411,254249.426017227,35509.1160791535,NA,NA,NA,NA,NA,NA,135275.313389411,254249.426017227,35509.1160791535,NA,NA,NA
"ofmsw",5450,NA,NA,NA,137487.701890088,276644.942724139,34617.1340227797,NA,NA,NA,NA,NA,NA,137487.701890088,276644.942724139,34617.1340227797,NA,NA,NA,NA,NA,NA,137487.701890088,276644.942724139,34617.1340227797,NA,NA,NA,NA,NA,NA,137487.701890088,276644.942724139,34617.1340227797,NA,NA,NA
"ofmsw",5451,NA,NA,NA,147300.624588964,230230.477529898,22692.3270678253,NA,NA,NA,NA,NA,NA,147300.624588964,230230.477529898,22692.3270678253,NA,NA,NA,NA,NA,NA,147300.624588964,230230.477529898,22692.3270678253,NA,NA,NA,NA,NA,NA,147300.624588964,230230.477529898,22692.3270678253,NA,NA,NA
"ofmsw",5452,NA,NA,NA,169363.865913923,320380.343953235,32457.2098612279,NA,NA,NA,NA,NA,NA,169363.865913923,320380.343953235,32457.2098612279,NA,NA,NA,NA,NA,NA,169363.865913923,320380.343953235,32457.2098612279,NA,NA,NA,NA,NA,NA,169363.865913923,320380.343953235,32457.2098612279,NA,NA,NA
"ofmsw",5453,NA,NA,NA,151648.923485459,238530.93468813,35986.921621453,NA,NA,NA,NA,NA,NA,151648.923485459,238530.93468813,35986.921621453,NA,NA,NA,NA,NA,NA,151648.923485459,238530.93468813,35986.921621453,NA,NA,NA,NA,NA,NA,151648.923485459,238530.93468813,35986.921621453,NA,NA,NA
"ofmsw",5454,NA,NA,NA,121388.129258835,210360.794607304,27541.3373514807,NA,NA,NA,NA,NA,NA,121388.129258835,210360.794607304,27541.3373514807,NA,NA,NA,NA,NA,NA,121388.129258835,210360.794607304,27541.3373514807,NA,NA,NA,NA,NA,NA,121388.129258835,210360.794607304,27541.3373514807,NA,NA,NA
"ofmsw",5455,NA,NA,NA,138155.716661939,251582.881148883,34829.7253735742,NA,NA,NA,NA,NA,NA,138155.716661939,251582.881148883,34829.7253735742,NA,NA,NA,NA,NA,NA,138155.716661939,251582.881148883,34829.7253735742,NA,NA,NA,NA,NA,NA,138155.716661939,251582.881148883,34829.7253735742,NA,NA,NA
"ofmsw",5456,NA,NA,NA,129814.724269603,216109.183593317,38444.1200922475,NA,NA,NA,NA,NA,NA,129814.724269603,216109.183593317,38444.1200922475,NA,NA,NA,NA,NA,NA,129814.724269603,216109.183593317,38444.1200922475,NA,NA,NA,NA,NA,NA,129814.724269603,216109.183593317,38444.1200922475,NA,NA,NA
"ofmsw",5457,NA,NA,NA,176058.512376847,287684.942726557,40294.1711049253,NA,NA,NA,NA,NA,NA,176058.512376847,287684.942726557,40294.1711049253,NA,NA,NA,NA,NA,NA,176058.512376847,287684.942726557,40294.1711049253,NA,NA,NA,NA,NA,NA,176058.512376847,287684.942726557,40294.1711049253,NA,NA,NA
