"variable","run","Ref_d","Ref_e","Ref_g","Ref_K","Ref_N","Ref_P","Ref_s","Ref_U","Ref_y","PS_d","PS_e","PS_g","PS_K","PS_N","PS_P","PS_s","PS_U","PS_y","LBS_d","LBS_e","LBS_g","LBS_K","LBS_N","LBS_P","LBS_s","LBS_U","LBS_y","CBS_d","CBS_e","CBS_g","CBS_K","CBS_N","CBS_P","CBS_s","CBS_U","CBS_y"
"animal_housing_and_storage_losses",776,NA,NA,NA,0,1948424.20058449,0,NA,NA,NA,NA,NA,NA,0,1335899.51205463,0,NA,NA,NA,NA,NA,NA,0,780483.108100798,0,NA,NA,NA,NA,NA,NA,0,1335899.51205463,0,NA,NA,NA
"animal_housing_and_storage_losses",777,NA,NA,NA,0,2265269.51715228,0,NA,NA,NA,NA,NA,NA,0,1774730.11522685,0,NA,NA,NA,NA,NA,NA,0,1280396.06659069,0,NA,NA,NA,NA,NA,NA,0,1774730.11522685,0,NA,NA,NA
"animal_housing_and_storage_losses",778,NA,NA,NA,0,2143368.8216631,0,NA,NA,NA,NA,NA,NA,0,1712287.64011787,0,NA,NA,NA,NA,NA,NA,0,1086189.79206413,0,NA,NA,NA,NA,NA,NA,0,1712287.64011787,0,NA,NA,NA
"animal_housing_and_storage_losses",779,NA,NA,NA,0,2746773.24528933,0,NA,NA,NA,NA,NA,NA,0,1482636.95038726,0,NA,NA,NA,NA,NA,NA,0,589752.478508049,0,NA,NA,NA,NA,NA,NA,0,1482636.95038726,0,NA,NA,NA
"animal_housing_and_storage_losses",780,NA,NA,NA,0,2316083.12127241,0,NA,NA,NA,NA,NA,NA,0,1602329.36807586,0,NA,NA,NA,NA,NA,NA,0,1123632.96388723,0,NA,NA,NA,NA,NA,NA,0,1602329.36807586,0,NA,NA,NA
"animal_housing_and_storage_losses",781,NA,NA,NA,0,2876145.8164491,0,NA,NA,NA,NA,NA,NA,0,2396693.14031051,0,NA,NA,NA,NA,NA,NA,0,1395082.47354711,0,NA,NA,NA,NA,NA,NA,0,2396693.14031051,0,NA,NA,NA
"animal_housing_and_storage_losses",782,NA,NA,NA,0,2505241.6021272,0,NA,NA,NA,NA,NA,NA,0,1597855.69466799,0,NA,NA,NA,NA,NA,NA,0,1270398.98728453,0,NA,NA,NA,NA,NA,NA,0,1597855.69466799,0,NA,NA,NA
"animal_housing_and_storage_losses",783,NA,NA,NA,0,2291885.92994682,0,NA,NA,NA,NA,NA,NA,0,1385291.86608203,0,NA,NA,NA,NA,NA,NA,0,1026320.92347478,0,NA,NA,NA,NA,NA,NA,0,1385291.86608203,0,NA,NA,NA
"animal_housing_and_storage_losses",784,NA,NA,NA,0,2149173.32472588,0,NA,NA,NA,NA,NA,NA,0,1602605.07889034,0,NA,NA,NA,NA,NA,NA,0,1352196.23821085,0,NA,NA,NA,NA,NA,NA,0,1602605.07889034,0,NA,NA,NA
"animal_housing_and_storage_losses",785,NA,NA,NA,0,2360416.23575354,0,NA,NA,NA,NA,NA,NA,0,1997416.87327238,0,NA,NA,NA,NA,NA,NA,0,919343.737416409,0,NA,NA,NA,NA,NA,NA,0,1997416.87327238,0,NA,NA,NA
"animal_housing_and_storage_losses",786,NA,NA,NA,0,2500512.07303575,0,NA,NA,NA,NA,NA,NA,0,1609630.70073493,0,NA,NA,NA,NA,NA,NA,0,1189784.03324228,0,NA,NA,NA,NA,NA,NA,0,1609630.70073493,0,NA,NA,NA
"animal_housing_and_storage_losses",787,NA,NA,NA,0,2472111.59588162,0,NA,NA,NA,NA,NA,NA,0,1649976.53612022,0,NA,NA,NA,NA,NA,NA,0,1488249.25724111,0,NA,NA,NA,NA,NA,NA,0,1649976.53612022,0,NA,NA,NA
"animal_housing_and_storage_losses",788,NA,NA,NA,0,2169056.75165321,0,NA,NA,NA,NA,NA,NA,0,1920854.41043406,0,NA,NA,NA,NA,NA,NA,0,1204992.68650486,0,NA,NA,NA,NA,NA,NA,0,1920854.41043406,0,NA,NA,NA
"animal_housing_and_storage_losses",789,NA,NA,NA,0,2147673.04432041,0,NA,NA,NA,NA,NA,NA,0,1562951.99013059,0,NA,NA,NA,NA,NA,NA,0,1077743.94906983,0,NA,NA,NA,NA,NA,NA,0,1562951.99013059,0,NA,NA,NA
"animal_housing_and_storage_losses",790,NA,NA,NA,0,2028728.13916435,0,NA,NA,NA,NA,NA,NA,0,1517608.52539957,0,NA,NA,NA,NA,NA,NA,0,1142424.63495629,0,NA,NA,NA,NA,NA,NA,0,1517608.52539957,0,NA,NA,NA
"animal_housing_and_storage_losses",791,NA,NA,NA,0,2506533.59741461,0,NA,NA,NA,NA,NA,NA,0,1816149.46656867,0,NA,NA,NA,NA,NA,NA,0,1312545.30016605,0,NA,NA,NA,NA,NA,NA,0,1816149.46656867,0,NA,NA,NA
"animal_housing_and_storage_losses",792,NA,NA,NA,0,2339449.98526372,0,NA,NA,NA,NA,NA,NA,0,1088266.78722967,0,NA,NA,NA,NA,NA,NA,0,1244221.53761061,0,NA,NA,NA,NA,NA,NA,0,1088266.78722967,0,NA,NA,NA
"animal_housing_and_storage_losses",793,NA,NA,NA,0,2424587.78606671,0,NA,NA,NA,NA,NA,NA,0,1510760.45808984,0,NA,NA,NA,NA,NA,NA,0,1151511.00518537,0,NA,NA,NA,NA,NA,NA,0,1510760.45808984,0,NA,NA,NA
"animal_housing_and_storage_losses",794,NA,NA,NA,0,1907606.47368597,0,NA,NA,NA,NA,NA,NA,0,1783222.38313024,0,NA,NA,NA,NA,NA,NA,0,1195806.05074277,0,NA,NA,NA,NA,NA,NA,0,1783222.38313024,0,NA,NA,NA
"animal_housing_and_storage_losses",795,NA,NA,NA,0,2343060.16276646,0,NA,NA,NA,NA,NA,NA,0,2174552.57059013,0,NA,NA,NA,NA,NA,NA,0,1237577.99128946,0,NA,NA,NA,NA,NA,NA,0,2174552.57059013,0,NA,NA,NA
"animal_housing_and_storage_losses",796,NA,NA,NA,0,2293639.33851945,0,NA,NA,NA,NA,NA,NA,0,1346807.67837154,0,NA,NA,NA,NA,NA,NA,0,1182339.73096701,0,NA,NA,NA,NA,NA,NA,0,1346807.67837154,0,NA,NA,NA
"animal_housing_and_storage_losses",797,NA,NA,NA,0,3017715.56920208,0,NA,NA,NA,NA,NA,NA,0,1710670.57881694,0,NA,NA,NA,NA,NA,NA,0,1244455.98018569,0,NA,NA,NA,NA,NA,NA,0,1710670.57881694,0,NA,NA,NA
"animal_housing_and_storage_losses",798,NA,NA,NA,0,2292595.03078261,0,NA,NA,NA,NA,NA,NA,0,1364879.64947073,0,NA,NA,NA,NA,NA,NA,0,910086.643697065,0,NA,NA,NA,NA,NA,NA,0,1364879.64947073,0,NA,NA,NA
"animal_housing_and_storage_losses",799,NA,NA,NA,0,2614778.77213224,0,NA,NA,NA,NA,NA,NA,0,2293522.28314001,0,NA,NA,NA,NA,NA,NA,0,1156589.54612031,0,NA,NA,NA,NA,NA,NA,0,2293522.28314001,0,NA,NA,NA
"animal_housing_and_storage_losses",800,NA,NA,NA,0,2161845.17738521,0,NA,NA,NA,NA,NA,NA,0,1885126.97730033,0,NA,NA,NA,NA,NA,NA,0,1169659.57764924,0,NA,NA,NA,NA,NA,NA,0,1885126.97730033,0,NA,NA,NA
"animal_housing_and_storage_losses",801,NA,NA,NA,0,2552695.19904623,0,NA,NA,NA,NA,NA,NA,0,2056915.82110515,0,NA,NA,NA,NA,NA,NA,0,1648574.70886169,0,NA,NA,NA,NA,NA,NA,0,2056915.82110515,0,NA,NA,NA
"animal_housing_and_storage_losses",802,NA,NA,NA,0,2411391.82851455,0,NA,NA,NA,NA,NA,NA,0,2253185.41520427,0,NA,NA,NA,NA,NA,NA,0,1167702.5557083,0,NA,NA,NA,NA,NA,NA,0,2253185.41520427,0,NA,NA,NA
"animal_housing_and_storage_losses",803,NA,NA,NA,0,2136494.88366987,0,NA,NA,NA,NA,NA,NA,0,1940283.75444514,0,NA,NA,NA,NA,NA,NA,0,542816.689542412,0,NA,NA,NA,NA,NA,NA,0,1940283.75444514,0,NA,NA,NA
"animal_housing_and_storage_losses",804,NA,NA,NA,0,1826563.70692419,0,NA,NA,NA,NA,NA,NA,0,1583052.48397534,0,NA,NA,NA,NA,NA,NA,0,918601.36707073,0,NA,NA,NA,NA,NA,NA,0,1583052.48397534,0,NA,NA,NA
"animal_housing_and_storage_losses",805,NA,NA,NA,0,2092986.4829815,0,NA,NA,NA,NA,NA,NA,0,1459853.48140522,0,NA,NA,NA,NA,NA,NA,0,1224121.74221359,0,NA,NA,NA,NA,NA,NA,0,1459853.48140522,0,NA,NA,NA
"animal_housing_and_storage_losses",806,NA,NA,NA,0,2072328.43851052,0,NA,NA,NA,NA,NA,NA,0,1440537.04602206,0,NA,NA,NA,NA,NA,NA,0,1177990.17441657,0,NA,NA,NA,NA,NA,NA,0,1440537.04602206,0,NA,NA,NA
"animal_housing_and_storage_losses",807,NA,NA,NA,0,2431582.14589881,0,NA,NA,NA,NA,NA,NA,0,1735729.23607489,0,NA,NA,NA,NA,NA,NA,0,1372763.43143255,0,NA,NA,NA,NA,NA,NA,0,1735729.23607489,0,NA,NA,NA
"animal_housing_and_storage_losses",808,NA,NA,NA,0,2548778.94448236,0,NA,NA,NA,NA,NA,NA,0,1920485.09905455,0,NA,NA,NA,NA,NA,NA,0,1612904.07798573,0,NA,NA,NA,NA,NA,NA,0,1920485.09905455,0,NA,NA,NA
"animal_housing_and_storage_losses",809,NA,NA,NA,0,1823057.97569392,0,NA,NA,NA,NA,NA,NA,0,1779864.10771122,0,NA,NA,NA,NA,NA,NA,0,1330374.68939248,0,NA,NA,NA,NA,NA,NA,0,1779864.10771122,0,NA,NA,NA
"animal_housing_and_storage_losses",810,NA,NA,NA,0,2503227.68330147,0,NA,NA,NA,NA,NA,NA,0,2241582.94046828,0,NA,NA,NA,NA,NA,NA,0,1475394.62077271,0,NA,NA,NA,NA,NA,NA,0,2241582.94046828,0,NA,NA,NA
"animal_housing_and_storage_losses",811,NA,NA,NA,0,2134394.57979534,0,NA,NA,NA,NA,NA,NA,0,1220940.20065965,0,NA,NA,NA,NA,NA,NA,0,1282922.66482688,0,NA,NA,NA,NA,NA,NA,0,1220940.20065965,0,NA,NA,NA
"animal_housing_and_storage_losses",812,NA,NA,NA,0,2001286.6270852,0,NA,NA,NA,NA,NA,NA,0,1692565.64039127,0,NA,NA,NA,NA,NA,NA,0,886937.406171424,0,NA,NA,NA,NA,NA,NA,0,1692565.64039127,0,NA,NA,NA
"animal_housing_and_storage_losses",813,NA,NA,NA,0,1959924.13385135,0,NA,NA,NA,NA,NA,NA,0,1357468.02763293,0,NA,NA,NA,NA,NA,NA,0,1077628.94460791,0,NA,NA,NA,NA,NA,NA,0,1357468.02763293,0,NA,NA,NA
"animal_housing_and_storage_losses",814,NA,NA,NA,0,2357324.44700923,0,NA,NA,NA,NA,NA,NA,0,1533454.91776945,0,NA,NA,NA,NA,NA,NA,0,1130357.03961925,0,NA,NA,NA,NA,NA,NA,0,1533454.91776945,0,NA,NA,NA
"animal_housing_and_storage_losses",815,NA,NA,NA,0,2536526.78556946,0,NA,NA,NA,NA,NA,NA,0,2241948.26343174,0,NA,NA,NA,NA,NA,NA,0,1219198.43621243,0,NA,NA,NA,NA,NA,NA,0,2241948.26343174,0,NA,NA,NA
"animal_housing_and_storage_losses",816,NA,NA,NA,0,2308212.95030011,0,NA,NA,NA,NA,NA,NA,0,1575315.34533741,0,NA,NA,NA,NA,NA,NA,0,1285348.42005787,0,NA,NA,NA,NA,NA,NA,0,1575315.34533741,0,NA,NA,NA
"animal_housing_and_storage_losses",817,NA,NA,NA,0,1923387.15938067,0,NA,NA,NA,NA,NA,NA,0,618058.874426873,0,NA,NA,NA,NA,NA,NA,0,1058070.76070908,0,NA,NA,NA,NA,NA,NA,0,618058.874426873,0,NA,NA,NA
"animal_housing_and_storage_losses",818,NA,NA,NA,0,2110995.04170204,0,NA,NA,NA,NA,NA,NA,0,1551431.14649841,0,NA,NA,NA,NA,NA,NA,0,1251574.29794306,0,NA,NA,NA,NA,NA,NA,0,1551431.14649841,0,NA,NA,NA
"animal_housing_and_storage_losses",819,NA,NA,NA,0,2448789.22140618,0,NA,NA,NA,NA,NA,NA,0,1763606.82012129,0,NA,NA,NA,NA,NA,NA,0,1326549.11291742,0,NA,NA,NA,NA,NA,NA,0,1763606.82012129,0,NA,NA,NA
"animal_housing_and_storage_losses",820,NA,NA,NA,0,2571866.04219908,0,NA,NA,NA,NA,NA,NA,0,1110137.96323983,0,NA,NA,NA,NA,NA,NA,0,1451351.08743647,0,NA,NA,NA,NA,NA,NA,0,1110137.96323983,0,NA,NA,NA
"animal_housing_and_storage_losses",821,NA,NA,NA,0,2611930.66474824,0,NA,NA,NA,NA,NA,NA,0,1670119.91657879,0,NA,NA,NA,NA,NA,NA,0,1352344.00689414,0,NA,NA,NA,NA,NA,NA,0,1670119.91657879,0,NA,NA,NA
"animal_housing_and_storage_losses",822,NA,NA,NA,0,2496864.47423563,0,NA,NA,NA,NA,NA,NA,0,1612292.12523716,0,NA,NA,NA,NA,NA,NA,0,1055630.17075813,0,NA,NA,NA,NA,NA,NA,0,1612292.12523716,0,NA,NA,NA
"animal_housing_and_storage_losses",823,NA,NA,NA,0,2075440.50798231,0,NA,NA,NA,NA,NA,NA,0,1094273.03741121,0,NA,NA,NA,NA,NA,NA,0,1005185.14625501,0,NA,NA,NA,NA,NA,NA,0,1094273.03741121,0,NA,NA,NA
"animal_housing_and_storage_losses",824,NA,NA,NA,0,2109113.92596146,0,NA,NA,NA,NA,NA,NA,0,1854192.61559891,0,NA,NA,NA,NA,NA,NA,0,1327382.36713575,0,NA,NA,NA,NA,NA,NA,0,1854192.61559891,0,NA,NA,NA
"animal_housing_and_storage_losses",825,NA,NA,NA,0,2498242.55671304,0,NA,NA,NA,NA,NA,NA,0,2052931.29254856,0,NA,NA,NA,NA,NA,NA,0,1137670.77040446,0,NA,NA,NA,NA,NA,NA,0,2052931.29254856,0,NA,NA,NA
"animal_housing_and_storage_losses",826,NA,NA,NA,0,2591004.85537343,0,NA,NA,NA,NA,NA,NA,0,1388597.47756619,0,NA,NA,NA,NA,NA,NA,0,1179165.67301464,0,NA,NA,NA,NA,NA,NA,0,1388597.47756619,0,NA,NA,NA
"animal_housing_and_storage_losses",827,NA,NA,NA,0,2093680.41722019,0,NA,NA,NA,NA,NA,NA,0,1461405.14255774,0,NA,NA,NA,NA,NA,NA,0,1236066.4350304,0,NA,NA,NA,NA,NA,NA,0,1461405.14255774,0,NA,NA,NA
"animal_housing_and_storage_losses",828,NA,NA,NA,0,2242525.6091467,0,NA,NA,NA,NA,NA,NA,0,1915996.84148237,0,NA,NA,NA,NA,NA,NA,0,1279736.66059693,0,NA,NA,NA,NA,NA,NA,0,1915996.84148237,0,NA,NA,NA
"animal_housing_and_storage_losses",829,NA,NA,NA,0,1776485.99164863,0,NA,NA,NA,NA,NA,NA,0,1142928.42055232,0,NA,NA,NA,NA,NA,NA,0,964392.767848818,0,NA,NA,NA,NA,NA,NA,0,1142928.42055232,0,NA,NA,NA
"animal_housing_and_storage_losses",830,NA,NA,NA,0,2310427.66605591,0,NA,NA,NA,NA,NA,NA,0,2071461.97013856,0,NA,NA,NA,NA,NA,NA,0,1216661.81649491,0,NA,NA,NA,NA,NA,NA,0,2071461.97013856,0,NA,NA,NA
"animal_housing_and_storage_losses",831,NA,NA,NA,0,2072002.4721744,0,NA,NA,NA,NA,NA,NA,0,1669332.0727009,0,NA,NA,NA,NA,NA,NA,0,790502.702495233,0,NA,NA,NA,NA,NA,NA,0,1669332.0727009,0,NA,NA,NA
"animal_housing_and_storage_losses",832,NA,NA,NA,0,2709933.47150623,0,NA,NA,NA,NA,NA,NA,0,2074126.94421613,0,NA,NA,NA,NA,NA,NA,0,1380363.29136119,0,NA,NA,NA,NA,NA,NA,0,2074126.94421613,0,NA,NA,NA
"animal_housing_and_storage_losses",833,NA,NA,NA,0,2281198.97437973,0,NA,NA,NA,NA,NA,NA,0,1587789.66859561,0,NA,NA,NA,NA,NA,NA,0,1182051.29080944,0,NA,NA,NA,NA,NA,NA,0,1587789.66859561,0,NA,NA,NA
"animal_housing_and_storage_losses",834,NA,NA,NA,0,2482835.27960612,0,NA,NA,NA,NA,NA,NA,0,1705550.68062547,0,NA,NA,NA,NA,NA,NA,0,1353154.2568598,0,NA,NA,NA,NA,NA,NA,0,1705550.68062547,0,NA,NA,NA
"animal_housing_and_storage_losses",835,NA,NA,NA,0,2315055.62530015,0,NA,NA,NA,NA,NA,NA,0,1988525.56409275,0,NA,NA,NA,NA,NA,NA,0,1387522.52860724,0,NA,NA,NA,NA,NA,NA,0,1988525.56409275,0,NA,NA,NA
"animal_housing_and_storage_losses",836,NA,NA,NA,0,1913961.65619917,0,NA,NA,NA,NA,NA,NA,0,1616435.75818357,0,NA,NA,NA,NA,NA,NA,0,751775.568436706,0,NA,NA,NA,NA,NA,NA,0,1616435.75818357,0,NA,NA,NA
"animal_housing_and_storage_losses",837,NA,NA,NA,0,2642506.25330037,0,NA,NA,NA,NA,NA,NA,0,1859266.94413814,0,NA,NA,NA,NA,NA,NA,0,1116477.66889586,0,NA,NA,NA,NA,NA,NA,0,1859266.94413814,0,NA,NA,NA
"animal_housing_and_storage_losses",838,NA,NA,NA,0,2336577.8168193,0,NA,NA,NA,NA,NA,NA,0,2113458.20902218,0,NA,NA,NA,NA,NA,NA,0,903276.05978488,0,NA,NA,NA,NA,NA,NA,0,2113458.20902218,0,NA,NA,NA
"animal_housing_and_storage_losses",839,NA,NA,NA,0,2049065.4902149,0,NA,NA,NA,NA,NA,NA,0,1759123.37549499,0,NA,NA,NA,NA,NA,NA,0,1267235.61553515,0,NA,NA,NA,NA,NA,NA,0,1759123.37549499,0,NA,NA,NA
"animal_housing_and_storage_losses",840,NA,NA,NA,0,1759287.71018359,0,NA,NA,NA,NA,NA,NA,0,1386352.1868858,0,NA,NA,NA,NA,NA,NA,0,941074.383474621,0,NA,NA,NA,NA,NA,NA,0,1386352.1868858,0,NA,NA,NA
"animal_housing_and_storage_losses",841,NA,NA,NA,0,2514968.67619628,0,NA,NA,NA,NA,NA,NA,0,2099119.69281114,0,NA,NA,NA,NA,NA,NA,0,1389605.8068723,0,NA,NA,NA,NA,NA,NA,0,2099119.69281114,0,NA,NA,NA
"animal_housing_and_storage_losses",842,NA,NA,NA,0,1784218.73243466,0,NA,NA,NA,NA,NA,NA,0,1128493.61588389,0,NA,NA,NA,NA,NA,NA,0,843925.807106036,0,NA,NA,NA,NA,NA,NA,0,1128493.61588389,0,NA,NA,NA
"animal_housing_and_storage_losses",843,NA,NA,NA,0,2122901.20162791,0,NA,NA,NA,NA,NA,NA,0,1315037.29831949,0,NA,NA,NA,NA,NA,NA,0,1122644.10182349,0,NA,NA,NA,NA,NA,NA,0,1315037.29831949,0,NA,NA,NA
"animal_housing_and_storage_losses",844,NA,NA,NA,0,2353462.25013083,0,NA,NA,NA,NA,NA,NA,0,1537550.95139914,0,NA,NA,NA,NA,NA,NA,0,1405089.86667487,0,NA,NA,NA,NA,NA,NA,0,1537550.95139914,0,NA,NA,NA
"animal_housing_and_storage_losses",845,NA,NA,NA,0,2421304.23224381,0,NA,NA,NA,NA,NA,NA,0,1504180.13809309,0,NA,NA,NA,NA,NA,NA,0,996978.182760565,0,NA,NA,NA,NA,NA,NA,0,1504180.13809309,0,NA,NA,NA
"animal_housing_and_storage_losses",846,NA,NA,NA,0,1935185.15627717,0,NA,NA,NA,NA,NA,NA,0,1213829.79426932,0,NA,NA,NA,NA,NA,NA,0,570303.373600607,0,NA,NA,NA,NA,NA,NA,0,1213829.79426932,0,NA,NA,NA
"animal_housing_and_storage_losses",847,NA,NA,NA,0,2616159.59852807,0,NA,NA,NA,NA,NA,NA,0,1867882.17381513,0,NA,NA,NA,NA,NA,NA,0,1386870.33905788,0,NA,NA,NA,NA,NA,NA,0,1867882.17381513,0,NA,NA,NA
"animal_housing_and_storage_losses",848,NA,NA,NA,0,2358397.85321309,0,NA,NA,NA,NA,NA,NA,0,1429361.53488401,0,NA,NA,NA,NA,NA,NA,0,1212842.080477,0,NA,NA,NA,NA,NA,NA,0,1429361.53488401,0,NA,NA,NA
"animal_housing_and_storage_losses",849,NA,NA,NA,0,2147611.51103387,0,NA,NA,NA,NA,NA,NA,0,1756913.87231139,0,NA,NA,NA,NA,NA,NA,0,1390553.06677204,0,NA,NA,NA,NA,NA,NA,0,1756913.87231139,0,NA,NA,NA
"animal_housing_and_storage_losses",850,NA,NA,NA,0,3042883.53549158,0,NA,NA,NA,NA,NA,NA,0,1862187.36149675,0,NA,NA,NA,NA,NA,NA,0,1243530.26565042,0,NA,NA,NA,NA,NA,NA,0,1862187.36149675,0,NA,NA,NA
"animal_housing_and_storage_losses",851,NA,NA,NA,0,2228323.55077679,0,NA,NA,NA,NA,NA,NA,0,1114010.78527324,0,NA,NA,NA,NA,NA,NA,0,999617.675932382,0,NA,NA,NA,NA,NA,NA,0,1114010.78527324,0,NA,NA,NA
"animal_housing_and_storage_losses",852,NA,NA,NA,0,2379851.6028801,0,NA,NA,NA,NA,NA,NA,0,1585758.92943264,0,NA,NA,NA,NA,NA,NA,0,1364619.51940227,0,NA,NA,NA,NA,NA,NA,0,1585758.92943264,0,NA,NA,NA
"animal_housing_and_storage_losses",853,NA,NA,NA,0,2032366.16812765,0,NA,NA,NA,NA,NA,NA,0,1918518.59360973,0,NA,NA,NA,NA,NA,NA,0,1087207.68334741,0,NA,NA,NA,NA,NA,NA,0,1918518.59360973,0,NA,NA,NA
"animal_housing_and_storage_losses",854,NA,NA,NA,0,2430689.41650062,0,NA,NA,NA,NA,NA,NA,0,1725663.48177842,0,NA,NA,NA,NA,NA,NA,0,1398962.93113474,0,NA,NA,NA,NA,NA,NA,0,1725663.48177842,0,NA,NA,NA
"animal_housing_and_storage_losses",855,NA,NA,NA,0,2120960.51095559,0,NA,NA,NA,NA,NA,NA,0,1488516.31697839,0,NA,NA,NA,NA,NA,NA,0,1212044.91697911,0,NA,NA,NA,NA,NA,NA,0,1488516.31697839,0,NA,NA,NA
"animal_housing_and_storage_losses",856,NA,NA,NA,0,2337790.44814663,0,NA,NA,NA,NA,NA,NA,0,812107.726020754,0,NA,NA,NA,NA,NA,NA,0,1313797.49676385,0,NA,NA,NA,NA,NA,NA,0,812107.726020754,0,NA,NA,NA
"animal_housing_and_storage_losses",857,NA,NA,NA,0,2113660.72014124,0,NA,NA,NA,NA,NA,NA,0,1460691.45811487,0,NA,NA,NA,NA,NA,NA,0,812494.297328274,0,NA,NA,NA,NA,NA,NA,0,1460691.45811487,0,NA,NA,NA
"animal_housing_and_storage_losses",858,NA,NA,NA,0,2372921.61500935,0,NA,NA,NA,NA,NA,NA,0,1967497.20075382,0,NA,NA,NA,NA,NA,NA,0,1482125.25200852,0,NA,NA,NA,NA,NA,NA,0,1967497.20075382,0,NA,NA,NA
"animal_housing_and_storage_losses",859,NA,NA,NA,0,2238274.61850514,0,NA,NA,NA,NA,NA,NA,0,1243713.30790495,0,NA,NA,NA,NA,NA,NA,0,1292204.90056868,0,NA,NA,NA,NA,NA,NA,0,1243713.30790495,0,NA,NA,NA
"animal_housing_and_storage_losses",860,NA,NA,NA,0,2129279.55484603,0,NA,NA,NA,NA,NA,NA,0,1658668.50547794,0,NA,NA,NA,NA,NA,NA,0,951320.056546622,0,NA,NA,NA,NA,NA,NA,0,1658668.50547794,0,NA,NA,NA
"animal_housing_and_storage_losses",861,NA,NA,NA,0,2202623.72228694,0,NA,NA,NA,NA,NA,NA,0,1135781.82454495,0,NA,NA,NA,NA,NA,NA,0,1242177.510151,0,NA,NA,NA,NA,NA,NA,0,1135781.82454495,0,NA,NA,NA
"animal_housing_and_storage_losses",862,NA,NA,NA,0,2435980.8661447,0,NA,NA,NA,NA,NA,NA,0,1426171.67578978,0,NA,NA,NA,NA,NA,NA,0,1387440.60121462,0,NA,NA,NA,NA,NA,NA,0,1426171.67578978,0,NA,NA,NA
"animal_housing_and_storage_losses",863,NA,NA,NA,0,2165598.85446598,0,NA,NA,NA,NA,NA,NA,0,1844881.76885825,0,NA,NA,NA,NA,NA,NA,0,1177177.22060096,0,NA,NA,NA,NA,NA,NA,0,1844881.76885825,0,NA,NA,NA
"animal_housing_and_storage_losses",864,NA,NA,NA,0,2180633.1378287,0,NA,NA,NA,NA,NA,NA,0,1606734.27074746,0,NA,NA,NA,NA,NA,NA,0,1224055.2151407,0,NA,NA,NA,NA,NA,NA,0,1606734.27074746,0,NA,NA,NA
"animal_housing_and_storage_losses",865,NA,NA,NA,0,2125517.22438344,0,NA,NA,NA,NA,NA,NA,0,1969023.73037944,0,NA,NA,NA,NA,NA,NA,0,1043435.82361897,0,NA,NA,NA,NA,NA,NA,0,1969023.73037944,0,NA,NA,NA
"animal_housing_and_storage_losses",866,NA,NA,NA,0,2556309.87615414,0,NA,NA,NA,NA,NA,NA,0,1710315.39676703,0,NA,NA,NA,NA,NA,NA,0,1073474.18595616,0,NA,NA,NA,NA,NA,NA,0,1710315.39676703,0,NA,NA,NA
"animal_housing_and_storage_losses",867,NA,NA,NA,0,2302315.21717935,0,NA,NA,NA,NA,NA,NA,0,1940830.88653531,0,NA,NA,NA,NA,NA,NA,0,1271037.68325912,0,NA,NA,NA,NA,NA,NA,0,1940830.88653531,0,NA,NA,NA
"animal_housing_and_storage_losses",868,NA,NA,NA,0,2371695.88099008,0,NA,NA,NA,NA,NA,NA,0,1728885.70775272,0,NA,NA,NA,NA,NA,NA,0,1072574.76468641,0,NA,NA,NA,NA,NA,NA,0,1728885.70775272,0,NA,NA,NA
"animal_housing_and_storage_losses",869,NA,NA,NA,0,2122400.8339479,0,NA,NA,NA,NA,NA,NA,0,1818794.95358654,0,NA,NA,NA,NA,NA,NA,0,1037722.14748095,0,NA,NA,NA,NA,NA,NA,0,1818794.95358654,0,NA,NA,NA
"animal_housing_and_storage_losses",870,NA,NA,NA,0,2562453.81972057,0,NA,NA,NA,NA,NA,NA,0,1797293.55895511,0,NA,NA,NA,NA,NA,NA,0,1236057.55236658,0,NA,NA,NA,NA,NA,NA,0,1797293.55895511,0,NA,NA,NA
"animal_housing_and_storage_losses",871,NA,NA,NA,0,2162458.27174921,0,NA,NA,NA,NA,NA,NA,0,955887.773118891,0,NA,NA,NA,NA,NA,NA,0,994127.140551581,0,NA,NA,NA,NA,NA,NA,0,955887.773118891,0,NA,NA,NA
"animal_housing_and_storage_losses",872,NA,NA,NA,0,2526201.96218199,0,NA,NA,NA,NA,NA,NA,0,1953234.99578282,0,NA,NA,NA,NA,NA,NA,0,924402.081606481,0,NA,NA,NA,NA,NA,NA,0,1953234.99578282,0,NA,NA,NA
"animal_housing_and_storage_losses",873,NA,NA,NA,0,2244473.95961069,0,NA,NA,NA,NA,NA,NA,0,1549531.20097294,0,NA,NA,NA,NA,NA,NA,0,856658.269252224,0,NA,NA,NA,NA,NA,NA,0,1549531.20097294,0,NA,NA,NA
"animal_housing_and_storage_losses",874,NA,NA,NA,0,2213946.89023301,0,NA,NA,NA,NA,NA,NA,0,1007737.89040578,0,NA,NA,NA,NA,NA,NA,0,1096352.10980096,0,NA,NA,NA,NA,NA,NA,0,1007737.89040578,0,NA,NA,NA
"animal_housing_and_storage_losses",875,NA,NA,NA,0,2634476.4306216,0,NA,NA,NA,NA,NA,NA,0,1436041.12311527,0,NA,NA,NA,NA,NA,NA,0,1245987.46505508,0,NA,NA,NA,NA,NA,NA,0,1436041.12311527,0,NA,NA,NA
