"variable","run","Ref_d","Ref_e","Ref_g","Ref_K","Ref_N","Ref_P","Ref_s","Ref_U","Ref_y","PS_d","PS_e","PS_g","PS_K","PS_N","PS_P","PS_s","PS_U","PS_y","LBS_d","LBS_e","LBS_g","LBS_K","LBS_N","LBS_P","LBS_s","LBS_U","LBS_y","CBS_d","CBS_e","CBS_g","CBS_K","CBS_N","CBS_P","CBS_s","CBS_U","CBS_y"
"fresh_compost_crop",3035,NA,NA,NA,48637.03270167,79738.2336794301,13360.7836239565,NA,NA,NA,NA,NA,NA,48637.03270167,79738.2336794301,13360.7836239565,NA,NA,NA,NA,NA,NA,48637.03270167,79738.2336794301,13360.7836239565,NA,NA,NA,NA,NA,NA,48637.03270167,79738.2336794301,13360.7836239565,NA,NA,NA
"fresh_compost_crop",3036,NA,NA,NA,49653.446423771,83940.3032674107,12467.7557187014,NA,NA,NA,NA,NA,NA,49653.446423771,83940.3032674107,12467.7557187014,NA,NA,NA,NA,NA,NA,49653.446423771,83940.3032674107,12467.7557187014,NA,NA,NA,NA,NA,NA,49653.446423771,83940.3032674107,12467.7557187014,NA,NA,NA
"fresh_compost_crop",3037,NA,NA,NA,54050.1455958532,91808.6557424523,14749.606616093,NA,NA,NA,NA,NA,NA,54050.1455958532,91808.6557424523,14749.606616093,NA,NA,NA,NA,NA,NA,54050.1455958532,91808.6557424523,14749.606616093,NA,NA,NA,NA,NA,NA,54050.1455958532,91808.6557424523,14749.606616093,NA,NA,NA
"fresh_compost_crop",3038,NA,NA,NA,51866.6641048719,87593.9415403789,13794.909646572,NA,NA,NA,NA,NA,NA,51866.6641048719,87593.9415403789,13794.909646572,NA,NA,NA,NA,NA,NA,51866.6641048719,87593.9415403789,13794.909646572,NA,NA,NA,NA,NA,NA,51866.6641048719,87593.9415403789,13794.909646572,NA,NA,NA
"fresh_compost_crop",3039,NA,NA,NA,38528.8070571327,66869.4628913831,11488.840512615,NA,NA,NA,NA,NA,NA,38528.8070571327,66869.4628913831,11488.840512615,NA,NA,NA,NA,NA,NA,38528.8070571327,66869.4628913831,11488.840512615,NA,NA,NA,NA,NA,NA,38528.8070571327,66869.4628913831,11488.840512615,NA,NA,NA
"fresh_compost_crop",3040,NA,NA,NA,52221.9299011168,86785.1095401177,14167.3219669924,NA,NA,NA,NA,NA,NA,52221.9299011168,86785.1095401177,14167.3219669924,NA,NA,NA,NA,NA,NA,52221.9299011168,86785.1095401177,14167.3219669924,NA,NA,NA,NA,NA,NA,52221.9299011168,86785.1095401177,14167.3219669924,NA,NA,NA
"fresh_compost_crop",3041,NA,NA,NA,46620.3445597352,85219.84390628,13619.6396587712,NA,NA,NA,NA,NA,NA,46620.3445597352,85219.84390628,13619.6396587712,NA,NA,NA,NA,NA,NA,46620.3445597352,85219.84390628,13619.6396587712,NA,NA,NA,NA,NA,NA,46620.3445597352,85219.84390628,13619.6396587712,NA,NA,NA
"fresh_compost_crop",3042,NA,NA,NA,46378.1617850101,81672.2682584902,12875.4798914194,NA,NA,NA,NA,NA,NA,46378.1617850101,81672.2682584902,12875.4798914194,NA,NA,NA,NA,NA,NA,46378.1617850101,81672.2682584902,12875.4798914194,NA,NA,NA,NA,NA,NA,46378.1617850101,81672.2682584902,12875.4798914194,NA,NA,NA
"fresh_compost_crop",3043,NA,NA,NA,55823.2879347298,88534.2238919153,14872.7920112934,NA,NA,NA,NA,NA,NA,55823.2879347298,88534.2238919153,14872.7920112934,NA,NA,NA,NA,NA,NA,55823.2879347298,88534.2238919153,14872.7920112934,NA,NA,NA,NA,NA,NA,55823.2879347298,88534.2238919153,14872.7920112934,NA,NA,NA
"fresh_compost_crop",3044,NA,NA,NA,50171.99147554,84920.0578253572,12909.1978663303,NA,NA,NA,NA,NA,NA,50171.99147554,84920.0578253572,12909.1978663303,NA,NA,NA,NA,NA,NA,50171.99147554,84920.0578253572,12909.1978663303,NA,NA,NA,NA,NA,NA,50171.99147554,84920.0578253572,12909.1978663303,NA,NA,NA
"fresh_compost_crop",3045,NA,NA,NA,50404.365770466,83781.0904217407,13647.2851068647,NA,NA,NA,NA,NA,NA,50404.365770466,83781.0904217407,13647.2851068647,NA,NA,NA,NA,NA,NA,50404.365770466,83781.0904217407,13647.2851068647,NA,NA,NA,NA,NA,NA,50404.365770466,83781.0904217407,13647.2851068647,NA,NA,NA
"fresh_compost_crop",3046,NA,NA,NA,48511.790077995,92607.8239520315,14531.6074913828,NA,NA,NA,NA,NA,NA,48511.790077995,92607.8239520315,14531.6074913828,NA,NA,NA,NA,NA,NA,48511.790077995,92607.8239520315,14531.6074913828,NA,NA,NA,NA,NA,NA,48511.790077995,92607.8239520315,14531.6074913828,NA,NA,NA
"fresh_compost_crop",3047,NA,NA,NA,46799.745923568,78272.1403655458,12797.7274122931,NA,NA,NA,NA,NA,NA,46799.745923568,78272.1403655458,12797.7274122931,NA,NA,NA,NA,NA,NA,46799.745923568,78272.1403655458,12797.7274122931,NA,NA,NA,NA,NA,NA,46799.745923568,78272.1403655458,12797.7274122931,NA,NA,NA
"fresh_compost_crop",3048,NA,NA,NA,46034.1564207993,77361.6279887076,12985.5043012252,NA,NA,NA,NA,NA,NA,46034.1564207993,77361.6279887076,12985.5043012252,NA,NA,NA,NA,NA,NA,46034.1564207993,77361.6279887076,12985.5043012252,NA,NA,NA,NA,NA,NA,46034.1564207993,77361.6279887076,12985.5043012252,NA,NA,NA
"fresh_compost_crop",3049,NA,NA,NA,39353.977577211,67879.205046184,10554.3698086795,NA,NA,NA,NA,NA,NA,39353.977577211,67879.205046184,10554.3698086795,NA,NA,NA,NA,NA,NA,39353.977577211,67879.205046184,10554.3698086795,NA,NA,NA,NA,NA,NA,39353.977577211,67879.205046184,10554.3698086795,NA,NA,NA
"fresh_compost_crop",3050,NA,NA,NA,43848.4036224146,71797.7640508654,11304.2300406595,NA,NA,NA,NA,NA,NA,43848.4036224146,71797.7640508654,11304.2300406595,NA,NA,NA,NA,NA,NA,43848.4036224146,71797.7640508654,11304.2300406595,NA,NA,NA,NA,NA,NA,43848.4036224146,71797.7640508654,11304.2300406595,NA,NA,NA
"fresh_compost_crop",3051,NA,NA,NA,41310.8996207444,66189.65193127,10500.995209151,NA,NA,NA,NA,NA,NA,41310.8996207444,66189.65193127,10500.995209151,NA,NA,NA,NA,NA,NA,41310.8996207444,66189.65193127,10500.995209151,NA,NA,NA,NA,NA,NA,41310.8996207444,66189.65193127,10500.995209151,NA,NA,NA
"fresh_compost_crop",3052,NA,NA,NA,45303.6882622158,76873.6908916709,12701.0770011494,NA,NA,NA,NA,NA,NA,45303.6882622158,76873.6908916709,12701.0770011494,NA,NA,NA,NA,NA,NA,45303.6882622158,76873.6908916709,12701.0770011494,NA,NA,NA,NA,NA,NA,45303.6882622158,76873.6908916709,12701.0770011494,NA,NA,NA
"fresh_compost_crop",3053,NA,NA,NA,44969.0667505951,75618.2185664827,13516.9685300362,NA,NA,NA,NA,NA,NA,44969.0667505951,75618.2185664827,13516.9685300362,NA,NA,NA,NA,NA,NA,44969.0667505951,75618.2185664827,13516.9685300362,NA,NA,NA,NA,NA,NA,44969.0667505951,75618.2185664827,13516.9685300362,NA,NA,NA
"fresh_compost_crop",3054,NA,NA,NA,46914.3199570253,75966.3016787657,12846.0084929999,NA,NA,NA,NA,NA,NA,46914.3199570253,75966.3016787657,12846.0084929999,NA,NA,NA,NA,NA,NA,46914.3199570253,75966.3016787657,12846.0084929999,NA,NA,NA,NA,NA,NA,46914.3199570253,75966.3016787657,12846.0084929999,NA,NA,NA
"fresh_compost_crop",3055,NA,NA,NA,41479.7216057883,67645.3761427342,10867.0402812596,NA,NA,NA,NA,NA,NA,41479.7216057883,67645.3761427342,10867.0402812596,NA,NA,NA,NA,NA,NA,41479.7216057883,67645.3761427342,10867.0402812596,NA,NA,NA,NA,NA,NA,41479.7216057883,67645.3761427342,10867.0402812596,NA,NA,NA
"fresh_compost_crop",3056,NA,NA,NA,40033.3309967191,67478.42168062,10620.3255633535,NA,NA,NA,NA,NA,NA,40033.3309967191,67478.42168062,10620.3255633535,NA,NA,NA,NA,NA,NA,40033.3309967191,67478.42168062,10620.3255633535,NA,NA,NA,NA,NA,NA,40033.3309967191,67478.42168062,10620.3255633535,NA,NA,NA
"fresh_compost_crop",3057,NA,NA,NA,46322.2192666779,76109.0892625685,12265.0865836693,NA,NA,NA,NA,NA,NA,46322.2192666779,76109.0892625685,12265.0865836693,NA,NA,NA,NA,NA,NA,46322.2192666779,76109.0892625685,12265.0865836693,NA,NA,NA,NA,NA,NA,46322.2192666779,76109.0892625685,12265.0865836693,NA,NA,NA
"fresh_compost_crop",3058,NA,NA,NA,42021.8677347118,68605.535158144,10880.2786912034,NA,NA,NA,NA,NA,NA,42021.8677347118,68605.535158144,10880.2786912034,NA,NA,NA,NA,NA,NA,42021.8677347118,68605.535158144,10880.2786912034,NA,NA,NA,NA,NA,NA,42021.8677347118,68605.535158144,10880.2786912034,NA,NA,NA
"fresh_compost_crop",3059,NA,NA,NA,50451.9913954979,88408.8720310896,14204.1298906807,NA,NA,NA,NA,NA,NA,50451.9913954979,88408.8720310896,14204.1298906807,NA,NA,NA,NA,NA,NA,50451.9913954979,88408.8720310896,14204.1298906807,NA,NA,NA,NA,NA,NA,50451.9913954979,88408.8720310896,14204.1298906807,NA,NA,NA
"fresh_compost_crop",3060,NA,NA,NA,49254.8431814647,88200.2300487895,12468.9469116801,NA,NA,NA,NA,NA,NA,49254.8431814647,88200.2300487895,12468.9469116801,NA,NA,NA,NA,NA,NA,49254.8431814647,88200.2300487895,12468.9469116801,NA,NA,NA,NA,NA,NA,49254.8431814647,88200.2300487895,12468.9469116801,NA,NA,NA
"fresh_compost_crop",3061,NA,NA,NA,50551.3756317536,88293.5409695295,13833.3646275125,NA,NA,NA,NA,NA,NA,50551.3756317536,88293.5409695295,13833.3646275125,NA,NA,NA,NA,NA,NA,50551.3756317536,88293.5409695295,13833.3646275125,NA,NA,NA,NA,NA,NA,50551.3756317536,88293.5409695295,13833.3646275125,NA,NA,NA
"fresh_compost_crop",3062,NA,NA,NA,55919.7589689398,94410.8115249999,14830.9238178466,NA,NA,NA,NA,NA,NA,55919.7589689398,94410.8115249999,14830.9238178466,NA,NA,NA,NA,NA,NA,55919.7589689398,94410.8115249999,14830.9238178466,NA,NA,NA,NA,NA,NA,55919.7589689398,94410.8115249999,14830.9238178466,NA,NA,NA
"fresh_compost_crop",3063,NA,NA,NA,50485.3341725398,82411.1615260884,12346.3474255432,NA,NA,NA,NA,NA,NA,50485.3341725398,82411.1615260884,12346.3474255432,NA,NA,NA,NA,NA,NA,50485.3341725398,82411.1615260884,12346.3474255432,NA,NA,NA,NA,NA,NA,50485.3341725398,82411.1615260884,12346.3474255432,NA,NA,NA
"fresh_compost_crop",3064,NA,NA,NA,42252.6893075715,74647.8268083688,12130.3421327158,NA,NA,NA,NA,NA,NA,42252.6893075715,74647.8268083688,12130.3421327158,NA,NA,NA,NA,NA,NA,42252.6893075715,74647.8268083688,12130.3421327158,NA,NA,NA,NA,NA,NA,42252.6893075715,74647.8268083688,12130.3421327158,NA,NA,NA
"fresh_compost_crop",3065,NA,NA,NA,43548.7042278373,83496.9686371702,13051.811038589,NA,NA,NA,NA,NA,NA,43548.7042278373,83496.9686371702,13051.811038589,NA,NA,NA,NA,NA,NA,43548.7042278373,83496.9686371702,13051.811038589,NA,NA,NA,NA,NA,NA,43548.7042278373,83496.9686371702,13051.811038589,NA,NA,NA
"fresh_compost_crop",3066,NA,NA,NA,43134.1791408943,76581.0742502081,12083.7370303892,NA,NA,NA,NA,NA,NA,43134.1791408943,76581.0742502081,12083.7370303892,NA,NA,NA,NA,NA,NA,43134.1791408943,76581.0742502081,12083.7370303892,NA,NA,NA,NA,NA,NA,43134.1791408943,76581.0742502081,12083.7370303892,NA,NA,NA
"fresh_compost_crop",3067,NA,NA,NA,50054.5406858724,83935.7147184997,12457.3705670619,NA,NA,NA,NA,NA,NA,50054.5406858724,83935.7147184997,12457.3705670619,NA,NA,NA,NA,NA,NA,50054.5406858724,83935.7147184997,12457.3705670619,NA,NA,NA,NA,NA,NA,50054.5406858724,83935.7147184997,12457.3705670619,NA,NA,NA
"fresh_compost_crop",3068,NA,NA,NA,50149.6802605561,84039.5664571061,13444.5429606631,NA,NA,NA,NA,NA,NA,50149.6802605561,84039.5664571061,13444.5429606631,NA,NA,NA,NA,NA,NA,50149.6802605561,84039.5664571061,13444.5429606631,NA,NA,NA,NA,NA,NA,50149.6802605561,84039.5664571061,13444.5429606631,NA,NA,NA
"fresh_compost_crop",3069,NA,NA,NA,54796.8956821028,88370.1494691354,14721.3540379533,NA,NA,NA,NA,NA,NA,54796.8956821028,88370.1494691354,14721.3540379533,NA,NA,NA,NA,NA,NA,54796.8956821028,88370.1494691354,14721.3540379533,NA,NA,NA,NA,NA,NA,54796.8956821028,88370.1494691354,14721.3540379533,NA,NA,NA
"fresh_compost_crop",3070,NA,NA,NA,40376.1713574232,62360.7641783345,10524.8315538051,NA,NA,NA,NA,NA,NA,40376.1713574232,62360.7641783345,10524.8315538051,NA,NA,NA,NA,NA,NA,40376.1713574232,62360.7641783345,10524.8315538051,NA,NA,NA,NA,NA,NA,40376.1713574232,62360.7641783345,10524.8315538051,NA,NA,NA
"fresh_compost_crop",3071,NA,NA,NA,43237.2644035155,70173.2299554491,11002.7619194899,NA,NA,NA,NA,NA,NA,43237.2644035155,70173.2299554491,11002.7619194899,NA,NA,NA,NA,NA,NA,43237.2644035155,70173.2299554491,11002.7619194899,NA,NA,NA,NA,NA,NA,43237.2644035155,70173.2299554491,11002.7619194899,NA,NA,NA
"fresh_compost_crop",3072,NA,NA,NA,38517.7138928824,62343.4220010787,10503.4912053175,NA,NA,NA,NA,NA,NA,38517.7138928824,62343.4220010787,10503.4912053175,NA,NA,NA,NA,NA,NA,38517.7138928824,62343.4220010787,10503.4912053175,NA,NA,NA,NA,NA,NA,38517.7138928824,62343.4220010787,10503.4912053175,NA,NA,NA
"fresh_compost_crop",3073,NA,NA,NA,46102.8471909015,80897.1826884864,12904.818793262,NA,NA,NA,NA,NA,NA,46102.8471909015,80897.1826884864,12904.818793262,NA,NA,NA,NA,NA,NA,46102.8471909015,80897.1826884864,12904.818793262,NA,NA,NA,NA,NA,NA,46102.8471909015,80897.1826884864,12904.818793262,NA,NA,NA
"fresh_compost_crop",3074,NA,NA,NA,49104.8286710387,78567.5522379065,12801.1652748566,NA,NA,NA,NA,NA,NA,49104.8286710387,78567.5522379065,12801.1652748566,NA,NA,NA,NA,NA,NA,49104.8286710387,78567.5522379065,12801.1652748566,NA,NA,NA,NA,NA,NA,49104.8286710387,78567.5522379065,12801.1652748566,NA,NA,NA
"fresh_compost_crop",3075,NA,NA,NA,42217.941228545,65858.9384562865,10894.916250653,NA,NA,NA,NA,NA,NA,42217.941228545,65858.9384562865,10894.916250653,NA,NA,NA,NA,NA,NA,42217.941228545,65858.9384562865,10894.916250653,NA,NA,NA,NA,NA,NA,42217.941228545,65858.9384562865,10894.916250653,NA,NA,NA
"fresh_compost_crop",3076,NA,NA,NA,54931.7632715291,90623.5917931525,14988.0174875183,NA,NA,NA,NA,NA,NA,54931.7632715291,90623.5917931525,14988.0174875183,NA,NA,NA,NA,NA,NA,54931.7632715291,90623.5917931525,14988.0174875183,NA,NA,NA,NA,NA,NA,54931.7632715291,90623.5917931525,14988.0174875183,NA,NA,NA
"fresh_compost_crop",3077,NA,NA,NA,51380.3883168064,87682.3540064667,14164.6142219177,NA,NA,NA,NA,NA,NA,51380.3883168064,87682.3540064667,14164.6142219177,NA,NA,NA,NA,NA,NA,51380.3883168064,87682.3540064667,14164.6142219177,NA,NA,NA,NA,NA,NA,51380.3883168064,87682.3540064667,14164.6142219177,NA,NA,NA
"fresh_compost_crop",3078,NA,NA,NA,42575.1408054706,81512.4212847418,11571.5885084602,NA,NA,NA,NA,NA,NA,42575.1408054706,81512.4212847418,11571.5885084602,NA,NA,NA,NA,NA,NA,42575.1408054706,81512.4212847418,11571.5885084602,NA,NA,NA,NA,NA,NA,42575.1408054706,81512.4212847418,11571.5885084602,NA,NA,NA
"fresh_compost_crop",3079,NA,NA,NA,45688.5845671047,80188.1597475646,13541.3186802899,NA,NA,NA,NA,NA,NA,45688.5845671047,80188.1597475646,13541.3186802899,NA,NA,NA,NA,NA,NA,45688.5845671047,80188.1597475646,13541.3186802899,NA,NA,NA,NA,NA,NA,45688.5845671047,80188.1597475646,13541.3186802899,NA,NA,NA
"fresh_compost_crop",3080,NA,NA,NA,50343.1756379021,87653.3260892944,13278.8613466618,NA,NA,NA,NA,NA,NA,50343.1756379021,87653.3260892944,13278.8613466618,NA,NA,NA,NA,NA,NA,50343.1756379021,87653.3260892944,13278.8613466618,NA,NA,NA,NA,NA,NA,50343.1756379021,87653.3260892944,13278.8613466618,NA,NA,NA
"fresh_compost_crop",3081,NA,NA,NA,42316.7669004528,75569.718329816,11813.1298601784,NA,NA,NA,NA,NA,NA,42316.7669004528,75569.718329816,11813.1298601784,NA,NA,NA,NA,NA,NA,42316.7669004528,75569.718329816,11813.1298601784,NA,NA,NA,NA,NA,NA,42316.7669004528,75569.718329816,11813.1298601784,NA,NA,NA
"fresh_compost_crop",3082,NA,NA,NA,46337.7985350971,78241.6306718939,12123.8945492508,NA,NA,NA,NA,NA,NA,46337.7985350971,78241.6306718939,12123.8945492508,NA,NA,NA,NA,NA,NA,46337.7985350971,78241.6306718939,12123.8945492508,NA,NA,NA,NA,NA,NA,46337.7985350971,78241.6306718939,12123.8945492508,NA,NA,NA
"fresh_compost_crop",3083,NA,NA,NA,46011.3038782752,78468.5400178987,12552.2866271112,NA,NA,NA,NA,NA,NA,46011.3038782752,78468.5400178987,12552.2866271112,NA,NA,NA,NA,NA,NA,46011.3038782752,78468.5400178987,12552.2866271112,NA,NA,NA,NA,NA,NA,46011.3038782752,78468.5400178987,12552.2866271112,NA,NA,NA
"fresh_compost_crop",3084,NA,NA,NA,45119.9207751838,70986.7888275573,11974.6647014827,NA,NA,NA,NA,NA,NA,45119.9207751838,70986.7888275573,11974.6647014827,NA,NA,NA,NA,NA,NA,45119.9207751838,70986.7888275573,11974.6647014827,NA,NA,NA,NA,NA,NA,45119.9207751838,70986.7888275573,11974.6647014827,NA,NA,NA
"fresh_compost_crop",3085,NA,NA,NA,47472.0822692324,79984.2645263385,12898.1918970414,NA,NA,NA,NA,NA,NA,47472.0822692324,79984.2645263385,12898.1918970414,NA,NA,NA,NA,NA,NA,47472.0822692324,79984.2645263385,12898.1918970414,NA,NA,NA,NA,NA,NA,47472.0822692324,79984.2645263385,12898.1918970414,NA,NA,NA
"fresh_compost_crop",3086,NA,NA,NA,54924.9367785587,92644.8323684559,14565.2379601836,NA,NA,NA,NA,NA,NA,54924.9367785587,92644.8323684559,14565.2379601836,NA,NA,NA,NA,NA,NA,54924.9367785587,92644.8323684559,14565.2379601836,NA,NA,NA,NA,NA,NA,54924.9367785587,92644.8323684559,14565.2379601836,NA,NA,NA
"fresh_compost_crop",3087,NA,NA,NA,46046.2722084174,75162.3355025554,12661.2118947021,NA,NA,NA,NA,NA,NA,46046.2722084174,75162.3355025554,12661.2118947021,NA,NA,NA,NA,NA,NA,46046.2722084174,75162.3355025554,12661.2118947021,NA,NA,NA,NA,NA,NA,46046.2722084174,75162.3355025554,12661.2118947021,NA,NA,NA
"fresh_compost_crop",3088,NA,NA,NA,42489.5472583464,71326.2766009928,12047.3528933298,NA,NA,NA,NA,NA,NA,42489.5472583464,71326.2766009928,12047.3528933298,NA,NA,NA,NA,NA,NA,42489.5472583464,71326.2766009928,12047.3528933298,NA,NA,NA,NA,NA,NA,42489.5472583464,71326.2766009928,12047.3528933298,NA,NA,NA
"fresh_compost_crop",3089,NA,NA,NA,47611.3302896935,81497.9917616174,12288.1477478304,NA,NA,NA,NA,NA,NA,47611.3302896935,81497.9917616174,12288.1477478304,NA,NA,NA,NA,NA,NA,47611.3302896935,81497.9917616174,12288.1477478304,NA,NA,NA,NA,NA,NA,47611.3302896935,81497.9917616174,12288.1477478304,NA,NA,NA
"fresh_compost_crop",3090,NA,NA,NA,41470.3027585146,65216.7328400421,11332.5428924437,NA,NA,NA,NA,NA,NA,41470.3027585146,65216.7328400421,11332.5428924437,NA,NA,NA,NA,NA,NA,41470.3027585146,65216.7328400421,11332.5428924437,NA,NA,NA,NA,NA,NA,41470.3027585146,65216.7328400421,11332.5428924437,NA,NA,NA
"fresh_compost_crop",3091,NA,NA,NA,45007.2034755781,78064.510635627,11919.8158778808,NA,NA,NA,NA,NA,NA,45007.2034755781,78064.510635627,11919.8158778808,NA,NA,NA,NA,NA,NA,45007.2034755781,78064.510635627,11919.8158778808,NA,NA,NA,NA,NA,NA,45007.2034755781,78064.510635627,11919.8158778808,NA,NA,NA
"fresh_compost_crop",3092,NA,NA,NA,52976.5008633384,81304.1284021131,13600.7238345604,NA,NA,NA,NA,NA,NA,52976.5008633384,81304.1284021131,13600.7238345604,NA,NA,NA,NA,NA,NA,52976.5008633384,81304.1284021131,13600.7238345604,NA,NA,NA,NA,NA,NA,52976.5008633384,81304.1284021131,13600.7238345604,NA,NA,NA
"fresh_compost_crop",3093,NA,NA,NA,47499.5754208529,80320.6263341302,13190.6290070647,NA,NA,NA,NA,NA,NA,47499.5754208529,80320.6263341302,13190.6290070647,NA,NA,NA,NA,NA,NA,47499.5754208529,80320.6263341302,13190.6290070647,NA,NA,NA,NA,NA,NA,47499.5754208529,80320.6263341302,13190.6290070647,NA,NA,NA
"fresh_compost_crop",3094,NA,NA,NA,43964.9755329379,70674.4408160787,11997.3509980807,NA,NA,NA,NA,NA,NA,43964.9755329379,70674.4408160787,11997.3509980807,NA,NA,NA,NA,NA,NA,43964.9755329379,70674.4408160787,11997.3509980807,NA,NA,NA,NA,NA,NA,43964.9755329379,70674.4408160787,11997.3509980807,NA,NA,NA
"fresh_compost_crop",3095,NA,NA,NA,38965.375799046,62197.4301059272,10368.5062053254,NA,NA,NA,NA,NA,NA,38965.375799046,62197.4301059272,10368.5062053254,NA,NA,NA,NA,NA,NA,38965.375799046,62197.4301059272,10368.5062053254,NA,NA,NA,NA,NA,NA,38965.375799046,62197.4301059272,10368.5062053254,NA,NA,NA
"fresh_compost_crop",3096,NA,NA,NA,48317.4177267287,81517.0857584767,13190.7990136382,NA,NA,NA,NA,NA,NA,48317.4177267287,81517.0857584767,13190.7990136382,NA,NA,NA,NA,NA,NA,48317.4177267287,81517.0857584767,13190.7990136382,NA,NA,NA,NA,NA,NA,48317.4177267287,81517.0857584767,13190.7990136382,NA,NA,NA
"fresh_compost_crop",3097,NA,NA,NA,44036.9703394709,68906.6582484783,12460.8167915702,NA,NA,NA,NA,NA,NA,44036.9703394709,68906.6582484783,12460.8167915702,NA,NA,NA,NA,NA,NA,44036.9703394709,68906.6582484783,12460.8167915702,NA,NA,NA,NA,NA,NA,44036.9703394709,68906.6582484783,12460.8167915702,NA,NA,NA
"fresh_compost_crop",3098,NA,NA,NA,47772.5206786315,87094.0823183368,13319.4539924709,NA,NA,NA,NA,NA,NA,47772.5206786315,87094.0823183368,13319.4539924709,NA,NA,NA,NA,NA,NA,47772.5206786315,87094.0823183368,13319.4539924709,NA,NA,NA,NA,NA,NA,47772.5206786315,87094.0823183368,13319.4539924709,NA,NA,NA
"fresh_compost_crop",3099,NA,NA,NA,43439.2082679989,76389.1876293931,13244.8495570223,NA,NA,NA,NA,NA,NA,43439.2082679989,76389.1876293931,13244.8495570223,NA,NA,NA,NA,NA,NA,43439.2082679989,76389.1876293931,13244.8495570223,NA,NA,NA,NA,NA,NA,43439.2082679989,76389.1876293931,13244.8495570223,NA,NA,NA
"fresh_compost_crop",3100,NA,NA,NA,44708.144726269,71166.6688721395,11573.3543691208,NA,NA,NA,NA,NA,NA,44708.144726269,71166.6688721395,11573.3543691208,NA,NA,NA,NA,NA,NA,44708.144726269,71166.6688721395,11573.3543691208,NA,NA,NA,NA,NA,NA,44708.144726269,71166.6688721395,11573.3543691208,NA,NA,NA
"fresh_compost_crop",3101,NA,NA,NA,49221.9465364727,79644.1217942261,12887.6784967851,NA,NA,NA,NA,NA,NA,49221.9465364727,79644.1217942261,12887.6784967851,NA,NA,NA,NA,NA,NA,49221.9465364727,79644.1217942261,12887.6784967851,NA,NA,NA,NA,NA,NA,49221.9465364727,79644.1217942261,12887.6784967851,NA,NA,NA
"fresh_compost_crop",3102,NA,NA,NA,41562.1168851538,69198.0717308806,11149.7293932429,NA,NA,NA,NA,NA,NA,41562.1168851538,69198.0717308806,11149.7293932429,NA,NA,NA,NA,NA,NA,41562.1168851538,69198.0717308806,11149.7293932429,NA,NA,NA,NA,NA,NA,41562.1168851538,69198.0717308806,11149.7293932429,NA,NA,NA
"fresh_compost_crop",3103,NA,NA,NA,39349.1997675704,71934.949313496,10608.1282595173,NA,NA,NA,NA,NA,NA,39349.1997675704,71934.949313496,10608.1282595173,NA,NA,NA,NA,NA,NA,39349.1997675704,71934.949313496,10608.1282595173,NA,NA,NA,NA,NA,NA,39349.1997675704,71934.949313496,10608.1282595173,NA,NA,NA
"fresh_compost_crop",3104,NA,NA,NA,39727.0999161719,68063.3251455493,10928.5926656105,NA,NA,NA,NA,NA,NA,39727.0999161719,68063.3251455493,10928.5926656105,NA,NA,NA,NA,NA,NA,39727.0999161719,68063.3251455493,10928.5926656105,NA,NA,NA,NA,NA,NA,39727.0999161719,68063.3251455493,10928.5926656105,NA,NA,NA
"fresh_compost_crop",3105,NA,NA,NA,54321.2453389695,90119.5641383001,14100.9493529643,NA,NA,NA,NA,NA,NA,54321.2453389695,90119.5641383001,14100.9493529643,NA,NA,NA,NA,NA,NA,54321.2453389695,90119.5641383001,14100.9493529643,NA,NA,NA,NA,NA,NA,54321.2453389695,90119.5641383001,14100.9493529643,NA,NA,NA
"fresh_compost_crop",3106,NA,NA,NA,46325.4189146771,81181.8456601243,13187.6433357985,NA,NA,NA,NA,NA,NA,46325.4189146771,81181.8456601243,13187.6433357985,NA,NA,NA,NA,NA,NA,46325.4189146771,81181.8456601243,13187.6433357985,NA,NA,NA,NA,NA,NA,46325.4189146771,81181.8456601243,13187.6433357985,NA,NA,NA
"fresh_compost_crop",3107,NA,NA,NA,40141.7507958857,63995.210032644,10700.2350660869,NA,NA,NA,NA,NA,NA,40141.7507958857,63995.210032644,10700.2350660869,NA,NA,NA,NA,NA,NA,40141.7507958857,63995.210032644,10700.2350660869,NA,NA,NA,NA,NA,NA,40141.7507958857,63995.210032644,10700.2350660869,NA,NA,NA
"fresh_compost_crop",3108,NA,NA,NA,38300.4182794214,64997.8551814174,10539.1905621532,NA,NA,NA,NA,NA,NA,38300.4182794214,64997.8551814174,10539.1905621532,NA,NA,NA,NA,NA,NA,38300.4182794214,64997.8551814174,10539.1905621532,NA,NA,NA,NA,NA,NA,38300.4182794214,64997.8551814174,10539.1905621532,NA,NA,NA
