"variable","run","Ref_d","Ref_e","Ref_g","Ref_K","Ref_N","Ref_P","Ref_s","Ref_U","Ref_y","PS_d","PS_e","PS_g","PS_K","PS_N","PS_P","PS_s","PS_U","PS_y","LBS_d","LBS_e","LBS_g","LBS_K","LBS_N","LBS_P","LBS_s","LBS_U","LBS_y","CBS_d","CBS_e","CBS_g","CBS_K","CBS_N","CBS_P","CBS_s","CBS_U","CBS_y"
"sewage_sludge_export",4946,NA,NA,NA,19956.3719026765,683014.173100711,241758.264534853,NA,NA,NA,NA,NA,NA,19956.3719026765,683014.173100711,241758.264534853,NA,NA,NA,NA,NA,NA,19956.3719026765,683014.173100711,241758.264534853,NA,NA,NA,NA,NA,NA,19956.3719026765,683014.173100711,241758.264534853,NA,NA,NA
"sewage_sludge_export",4947,NA,NA,NA,16732.1133919157,477510.393900423,227023.951967262,NA,NA,NA,NA,NA,NA,16732.1133919157,477510.393900423,227023.951967262,NA,NA,NA,NA,NA,NA,16732.1133919157,477510.393900423,227023.951967262,NA,NA,NA,NA,NA,NA,16732.1133919157,477510.393900423,227023.951967262,NA,NA,NA
"sewage_sludge_export",4948,NA,NA,NA,18606.3893798675,668218.182072174,235437.226002081,NA,NA,NA,NA,NA,NA,18606.3893798675,668218.182072174,235437.226002081,NA,NA,NA,NA,NA,NA,18606.3893798675,668218.182072174,235437.226002081,NA,NA,NA,NA,NA,NA,18606.3893798675,668218.182072174,235437.226002081,NA,NA,NA
"sewage_sludge_export",4949,NA,NA,NA,15929.8340528712,782713.967891132,250328.316534615,NA,NA,NA,NA,NA,NA,15929.8340528712,782713.967891132,250328.316534615,NA,NA,NA,NA,NA,NA,15929.8340528712,782713.967891132,250328.316534615,NA,NA,NA,NA,NA,NA,15929.8340528712,782713.967891132,250328.316534615,NA,NA,NA
"sewage_sludge_export",4950,NA,NA,NA,32813.40047036,417127.439306474,228837.833047192,NA,NA,NA,NA,NA,NA,32813.40047036,417127.439306474,228837.833047192,NA,NA,NA,NA,NA,NA,32813.40047036,417127.439306474,228837.833047192,NA,NA,NA,NA,NA,NA,32813.40047036,417127.439306474,228837.833047192,NA,NA,NA
"sewage_sludge_export",4951,NA,NA,NA,19260.4816315686,288667.891049713,233091.572646867,NA,NA,NA,NA,NA,NA,19260.4816315686,288667.891049713,233091.572646867,NA,NA,NA,NA,NA,NA,19260.4816315686,288667.891049713,233091.572646867,NA,NA,NA,NA,NA,NA,19260.4816315686,288667.891049713,233091.572646867,NA,NA,NA
"sewage_sludge_export",4952,NA,NA,NA,10888.2829731508,520710.321063025,226311.654676446,NA,NA,NA,NA,NA,NA,10888.2829731508,520710.321063025,226311.654676446,NA,NA,NA,NA,NA,NA,10888.2829731508,520710.321063025,226311.654676446,NA,NA,NA,NA,NA,NA,10888.2829731508,520710.321063025,226311.654676446,NA,NA,NA
"sewage_sludge_export",4953,NA,NA,NA,9373.78420610123,543702.717974611,218944.578172402,NA,NA,NA,NA,NA,NA,9373.78420610123,543702.717974611,218944.578172402,NA,NA,NA,NA,NA,NA,9373.78420610123,543702.717974611,218944.578172402,NA,NA,NA,NA,NA,NA,9373.78420610123,543702.717974611,218944.578172402,NA,NA,NA
"sewage_sludge_export",4954,NA,NA,NA,14192.2919810963,462522.726819336,218128.257537767,NA,NA,NA,NA,NA,NA,14192.2919810963,462522.726819336,218128.257537767,NA,NA,NA,NA,NA,NA,14192.2919810963,462522.726819336,218128.257537767,NA,NA,NA,NA,NA,NA,14192.2919810963,462522.726819336,218128.257537767,NA,NA,NA
"sewage_sludge_export",4955,NA,NA,NA,23442.6983385511,398204.892760802,240325.903627383,NA,NA,NA,NA,NA,NA,23442.6983385511,398204.892760802,240325.903627383,NA,NA,NA,NA,NA,NA,23442.6983385511,398204.892760802,240325.903627383,NA,NA,NA,NA,NA,NA,23442.6983385511,398204.892760802,240325.903627383,NA,NA,NA
"sewage_sludge_export",4956,NA,NA,NA,26437.5365650055,374377.908777859,230239.871729529,NA,NA,NA,NA,NA,NA,26437.5365650055,374377.908777859,230239.871729529,NA,NA,NA,NA,NA,NA,26437.5365650055,374377.908777859,230239.871729529,NA,NA,NA,NA,NA,NA,26437.5365650055,374377.908777859,230239.871729529,NA,NA,NA
"sewage_sludge_export",4957,NA,NA,NA,11275.4404901777,369180.660961716,222308.595638587,NA,NA,NA,NA,NA,NA,11275.4404901777,369180.660961716,222308.595638587,NA,NA,NA,NA,NA,NA,11275.4404901777,369180.660961716,222308.595638587,NA,NA,NA,NA,NA,NA,11275.4404901777,369180.660961716,222308.595638587,NA,NA,NA
"sewage_sludge_export",4958,NA,NA,NA,20088.2032841495,541830.869437862,215668.485617925,NA,NA,NA,NA,NA,NA,20088.2032841495,541830.869437862,215668.485617925,NA,NA,NA,NA,NA,NA,20088.2032841495,541830.869437862,215668.485617925,NA,NA,NA,NA,NA,NA,20088.2032841495,541830.869437862,215668.485617925,NA,NA,NA
"sewage_sludge_export",4959,NA,NA,NA,19830.4007903449,550760.511192042,227548.86929905,NA,NA,NA,NA,NA,NA,19830.4007903449,550760.511192042,227548.86929905,NA,NA,NA,NA,NA,NA,19830.4007903449,550760.511192042,227548.86929905,NA,NA,NA,NA,NA,NA,19830.4007903449,550760.511192042,227548.86929905,NA,NA,NA
"sewage_sludge_export",4960,NA,NA,NA,25302.0777946511,1072581.61773291,249139.137424073,NA,NA,NA,NA,NA,NA,25302.0777946511,1072581.61773291,249139.137424073,NA,NA,NA,NA,NA,NA,25302.0777946511,1072581.61773291,249139.137424073,NA,NA,NA,NA,NA,NA,25302.0777946511,1072581.61773291,249139.137424073,NA,NA,NA
"sewage_sludge_export",4961,NA,NA,NA,21300.333070185,216621.817400729,230519.903050508,NA,NA,NA,NA,NA,NA,21300.333070185,216621.817400729,230519.903050508,NA,NA,NA,NA,NA,NA,21300.333070185,216621.817400729,230519.903050508,NA,NA,NA,NA,NA,NA,21300.333070185,216621.817400729,230519.903050508,NA,NA,NA
"sewage_sludge_export",4962,NA,NA,NA,10549.6631901125,57553.6936910046,226682.408532796,NA,NA,NA,NA,NA,NA,10549.6631901125,57553.6936910046,226682.408532796,NA,NA,NA,NA,NA,NA,10549.6631901125,57553.6936910046,226682.408532796,NA,NA,NA,NA,NA,NA,10549.6631901125,57553.6936910046,226682.408532796,NA,NA,NA
"sewage_sludge_export",4963,NA,NA,NA,25910.3357464161,374729.22908423,224025.467958263,NA,NA,NA,NA,NA,NA,25910.3357464161,374729.22908423,224025.467958263,NA,NA,NA,NA,NA,NA,25910.3357464161,374729.22908423,224025.467958263,NA,NA,NA,NA,NA,NA,25910.3357464161,374729.22908423,224025.467958263,NA,NA,NA
"sewage_sludge_export",4964,NA,NA,NA,14286.5509724881,716654.423230836,225348.767189312,NA,NA,NA,NA,NA,NA,14286.5509724881,716654.423230836,225348.767189312,NA,NA,NA,NA,NA,NA,14286.5509724881,716654.423230836,225348.767189312,NA,NA,NA,NA,NA,NA,14286.5509724881,716654.423230836,225348.767189312,NA,NA,NA
"sewage_sludge_export",4965,NA,NA,NA,18107.218379024,579326.803656984,225404.244704328,NA,NA,NA,NA,NA,NA,18107.218379024,579326.803656984,225404.244704328,NA,NA,NA,NA,NA,NA,18107.218379024,579326.803656984,225404.244704328,NA,NA,NA,NA,NA,NA,18107.218379024,579326.803656984,225404.244704328,NA,NA,NA
"sewage_sludge_export",4966,NA,NA,NA,16320.2741023838,272053.357363287,235118.503402136,NA,NA,NA,NA,NA,NA,16320.2741023838,272053.357363287,235118.503402136,NA,NA,NA,NA,NA,NA,16320.2741023838,272053.357363287,235118.503402136,NA,NA,NA,NA,NA,NA,16320.2741023838,272053.357363287,235118.503402136,NA,NA,NA
"sewage_sludge_export",4967,NA,NA,NA,17468.674741184,523916.540301184,226055.836359699,NA,NA,NA,NA,NA,NA,17468.674741184,523916.540301184,226055.836359699,NA,NA,NA,NA,NA,NA,17468.674741184,523916.540301184,226055.836359699,NA,NA,NA,NA,NA,NA,17468.674741184,523916.540301184,226055.836359699,NA,NA,NA
"sewage_sludge_export",4968,NA,NA,NA,19111.2828307723,322193.92596715,219819.524467254,NA,NA,NA,NA,NA,NA,19111.2828307723,322193.92596715,219819.524467254,NA,NA,NA,NA,NA,NA,19111.2828307723,322193.92596715,219819.524467254,NA,NA,NA,NA,NA,NA,19111.2828307723,322193.92596715,219819.524467254,NA,NA,NA
"sewage_sludge_export",4969,NA,NA,NA,22341.5062983266,139601.248558449,228766.46453211,NA,NA,NA,NA,NA,NA,22341.5062983266,139601.248558449,228766.46453211,NA,NA,NA,NA,NA,NA,22341.5062983266,139601.248558449,228766.46453211,NA,NA,NA,NA,NA,NA,22341.5062983266,139601.248558449,228766.46453211,NA,NA,NA
"sewage_sludge_export",4970,NA,NA,NA,38161.3599744812,268155.751061883,229278.770552876,NA,NA,NA,NA,NA,NA,38161.3599744812,268155.751061883,229278.770552876,NA,NA,NA,NA,NA,NA,38161.3599744812,268155.751061883,229278.770552876,NA,NA,NA,NA,NA,NA,38161.3599744812,268155.751061883,229278.770552876,NA,NA,NA
"sewage_sludge_export",4971,NA,NA,NA,23801.7812164667,398584.632514713,223918.554309664,NA,NA,NA,NA,NA,NA,23801.7812164667,398584.632514713,223918.554309664,NA,NA,NA,NA,NA,NA,23801.7812164667,398584.632514713,223918.554309664,NA,NA,NA,NA,NA,NA,23801.7812164667,398584.632514713,223918.554309664,NA,NA,NA
"sewage_sludge_export",4972,NA,NA,NA,18802.1545731736,432699.946127999,233484.511379502,NA,NA,NA,NA,NA,NA,18802.1545731736,432699.946127999,233484.511379502,NA,NA,NA,NA,NA,NA,18802.1545731736,432699.946127999,233484.511379502,NA,NA,NA,NA,NA,NA,18802.1545731736,432699.946127999,233484.511379502,NA,NA,NA
"sewage_sludge_export",4973,NA,NA,NA,18904.9996229812,166437.019575265,222766.002003265,NA,NA,NA,NA,NA,NA,18904.9996229812,166437.019575265,222766.002003265,NA,NA,NA,NA,NA,NA,18904.9996229812,166437.019575265,222766.002003265,NA,NA,NA,NA,NA,NA,18904.9996229812,166437.019575265,222766.002003265,NA,NA,NA
"sewage_sludge_export",4974,NA,NA,NA,23056.6671155332,735902.443149197,216695.309051259,NA,NA,NA,NA,NA,NA,23056.6671155332,735902.443149197,216695.309051259,NA,NA,NA,NA,NA,NA,23056.6671155332,735902.443149197,216695.309051259,NA,NA,NA,NA,NA,NA,23056.6671155332,735902.443149197,216695.309051259,NA,NA,NA
"sewage_sludge_export",4975,NA,NA,NA,7529.37114832524,471230.967012333,233361.126718271,NA,NA,NA,NA,NA,NA,7529.37114832524,471230.967012333,233361.126718271,NA,NA,NA,NA,NA,NA,7529.37114832524,471230.967012333,233361.126718271,NA,NA,NA,NA,NA,NA,7529.37114832524,471230.967012333,233361.126718271,NA,NA,NA
"sewage_sludge_export",4976,NA,NA,NA,19419.8528731788,792794.891588455,221849.856846533,NA,NA,NA,NA,NA,NA,19419.8528731788,792794.891588455,221849.856846533,NA,NA,NA,NA,NA,NA,19419.8528731788,792794.891588455,221849.856846533,NA,NA,NA,NA,NA,NA,19419.8528731788,792794.891588455,221849.856846533,NA,NA,NA
"sewage_sludge_export",4977,NA,NA,NA,18367.5929091621,666566.461855793,213743.70449106,NA,NA,NA,NA,NA,NA,18367.5929091621,666566.461855793,213743.70449106,NA,NA,NA,NA,NA,NA,18367.5929091621,666566.461855793,213743.70449106,NA,NA,NA,NA,NA,NA,18367.5929091621,666566.461855793,213743.70449106,NA,NA,NA
"sewage_sludge_export",4978,NA,NA,NA,18988.1517557257,337741.811887589,232700.47418707,NA,NA,NA,NA,NA,NA,18988.1517557257,337741.811887589,232700.47418707,NA,NA,NA,NA,NA,NA,18988.1517557257,337741.811887589,232700.47418707,NA,NA,NA,NA,NA,NA,18988.1517557257,337741.811887589,232700.47418707,NA,NA,NA
"sewage_sludge_export",4979,NA,NA,NA,25453.2020634696,732309.611600626,208297.024569046,NA,NA,NA,NA,NA,NA,25453.2020634696,732309.611600626,208297.024569046,NA,NA,NA,NA,NA,NA,25453.2020634696,732309.611600626,208297.024569046,NA,NA,NA,NA,NA,NA,25453.2020634696,732309.611600626,208297.024569046,NA,NA,NA
"sewage_sludge_export",4980,NA,NA,NA,28796.5189673868,437449.098451264,215849.342885364,NA,NA,NA,NA,NA,NA,28796.5189673868,437449.098451264,215849.342885364,NA,NA,NA,NA,NA,NA,28796.5189673868,437449.098451264,215849.342885364,NA,NA,NA,NA,NA,NA,28796.5189673868,437449.098451264,215849.342885364,NA,NA,NA
"sewage_sludge_export",4981,NA,NA,NA,20625.9394385978,168270.0086071,225591.722151929,NA,NA,NA,NA,NA,NA,20625.9394385978,168270.0086071,225591.722151929,NA,NA,NA,NA,NA,NA,20625.9394385978,168270.0086071,225591.722151929,NA,NA,NA,NA,NA,NA,20625.9394385978,168270.0086071,225591.722151929,NA,NA,NA
"sewage_sludge_export",4982,NA,NA,NA,20980.1309904813,364542.826953163,233913.464106019,NA,NA,NA,NA,NA,NA,20980.1309904813,364542.826953163,233913.464106019,NA,NA,NA,NA,NA,NA,20980.1309904813,364542.826953163,233913.464106019,NA,NA,NA,NA,NA,NA,20980.1309904813,364542.826953163,233913.464106019,NA,NA,NA
"sewage_sludge_export",4983,NA,NA,NA,26042.9183215969,192894.920542566,224154.632115492,NA,NA,NA,NA,NA,NA,26042.9183215969,192894.920542566,224154.632115492,NA,NA,NA,NA,NA,NA,26042.9183215969,192894.920542566,224154.632115492,NA,NA,NA,NA,NA,NA,26042.9183215969,192894.920542566,224154.632115492,NA,NA,NA
"sewage_sludge_export",4984,NA,NA,NA,21611.5637295926,254632.42628513,240919.541107901,NA,NA,NA,NA,NA,NA,21611.5637295926,254632.42628513,240919.541107901,NA,NA,NA,NA,NA,NA,21611.5637295926,254632.42628513,240919.541107901,NA,NA,NA,NA,NA,NA,21611.5637295926,254632.42628513,240919.541107901,NA,NA,NA
"sewage_sludge_export",4985,NA,NA,NA,19800.5829130968,137887.168020828,229535.157923815,NA,NA,NA,NA,NA,NA,19800.5829130968,137887.168020828,229535.157923815,NA,NA,NA,NA,NA,NA,19800.5829130968,137887.168020828,229535.157923815,NA,NA,NA,NA,NA,NA,19800.5829130968,137887.168020828,229535.157923815,NA,NA,NA
"sewage_sludge_export",4986,NA,NA,NA,32531.6072523808,156924.559957688,234282.611621517,NA,NA,NA,NA,NA,NA,32531.6072523808,156924.559957688,234282.611621517,NA,NA,NA,NA,NA,NA,32531.6072523808,156924.559957688,234282.611621517,NA,NA,NA,NA,NA,NA,32531.6072523808,156924.559957688,234282.611621517,NA,NA,NA
"sewage_sludge_export",4987,NA,NA,NA,17078.3931911795,211674.06992371,218633.093126013,NA,NA,NA,NA,NA,NA,17078.3931911795,211674.06992371,218633.093126013,NA,NA,NA,NA,NA,NA,17078.3931911795,211674.06992371,218633.093126013,NA,NA,NA,NA,NA,NA,17078.3931911795,211674.06992371,218633.093126013,NA,NA,NA
"sewage_sludge_export",4988,NA,NA,NA,11486.2258296461,196427.957848618,234012.289490428,NA,NA,NA,NA,NA,NA,11486.2258296461,196427.957848618,234012.289490428,NA,NA,NA,NA,NA,NA,11486.2258296461,196427.957848618,234012.289490428,NA,NA,NA,NA,NA,NA,11486.2258296461,196427.957848618,234012.289490428,NA,NA,NA
"sewage_sludge_export",4989,NA,NA,NA,29282.9428220437,299737.029405813,224392.728566124,NA,NA,NA,NA,NA,NA,29282.9428220437,299737.029405813,224392.728566124,NA,NA,NA,NA,NA,NA,29282.9428220437,299737.029405813,224392.728566124,NA,NA,NA,NA,NA,NA,29282.9428220437,299737.029405813,224392.728566124,NA,NA,NA
"sewage_sludge_export",4990,NA,NA,NA,22231.8093862623,432097.760339281,235020.640962171,NA,NA,NA,NA,NA,NA,22231.8093862623,432097.760339281,235020.640962171,NA,NA,NA,NA,NA,NA,22231.8093862623,432097.760339281,235020.640962171,NA,NA,NA,NA,NA,NA,22231.8093862623,432097.760339281,235020.640962171,NA,NA,NA
"sewage_sludge_export",4991,NA,NA,NA,14507.1001785802,479723.029917691,234361.360675333,NA,NA,NA,NA,NA,NA,14507.1001785802,479723.029917691,234361.360675333,NA,NA,NA,NA,NA,NA,14507.1001785802,479723.029917691,234361.360675333,NA,NA,NA,NA,NA,NA,14507.1001785802,479723.029917691,234361.360675333,NA,NA,NA
"sewage_sludge_export",4992,NA,NA,NA,23579.846927771,685255.763312779,238669.001408654,NA,NA,NA,NA,NA,NA,23579.846927771,685255.763312779,238669.001408654,NA,NA,NA,NA,NA,NA,23579.846927771,685255.763312779,238669.001408654,NA,NA,NA,NA,NA,NA,23579.846927771,685255.763312779,238669.001408654,NA,NA,NA
"sewage_sludge_export",4993,NA,NA,NA,11046.3284666245,160624.245649997,232775.989431155,NA,NA,NA,NA,NA,NA,11046.3284666245,160624.245649997,232775.989431155,NA,NA,NA,NA,NA,NA,11046.3284666245,160624.245649997,232775.989431155,NA,NA,NA,NA,NA,NA,11046.3284666245,160624.245649997,232775.989431155,NA,NA,NA
"sewage_sludge_export",4994,NA,NA,NA,30587.2435403539,380816.892929262,239977.07033936,NA,NA,NA,NA,NA,NA,30587.2435403539,380816.892929262,239977.07033936,NA,NA,NA,NA,NA,NA,30587.2435403539,380816.892929262,239977.07033936,NA,NA,NA,NA,NA,NA,30587.2435403539,380816.892929262,239977.07033936,NA,NA,NA
"sewage_sludge_export",4995,NA,NA,NA,12132.8071529632,661482.75970679,230596.783490107,NA,NA,NA,NA,NA,NA,12132.8071529632,661482.75970679,230596.783490107,NA,NA,NA,NA,NA,NA,12132.8071529632,661482.75970679,230596.783490107,NA,NA,NA,NA,NA,NA,12132.8071529632,661482.75970679,230596.783490107,NA,NA,NA
"sewage_sludge_export",4996,NA,NA,NA,28592.3665907963,378149.465267987,222764.912546776,NA,NA,NA,NA,NA,NA,28592.3665907963,378149.465267987,222764.912546776,NA,NA,NA,NA,NA,NA,28592.3665907963,378149.465267987,222764.912546776,NA,NA,NA,NA,NA,NA,28592.3665907963,378149.465267987,222764.912546776,NA,NA,NA
"sewage_sludge_export",4997,NA,NA,NA,28366.7184065373,412176.546425437,221903.396229908,NA,NA,NA,NA,NA,NA,28366.7184065373,412176.546425437,221903.396229908,NA,NA,NA,NA,NA,NA,28366.7184065373,412176.546425437,221903.396229908,NA,NA,NA,NA,NA,NA,28366.7184065373,412176.546425437,221903.396229908,NA,NA,NA
"sewage_sludge_export",4998,NA,NA,NA,1779.67877000069,160389.317682498,232596.435503523,NA,NA,NA,NA,NA,NA,1779.67877000069,160389.317682498,232596.435503523,NA,NA,NA,NA,NA,NA,1779.67877000069,160389.317682498,232596.435503523,NA,NA,NA,NA,NA,NA,1779.67877000069,160389.317682498,232596.435503523,NA,NA,NA
"sewage_sludge_export",4999,NA,NA,NA,12881.8878459627,313370.577420685,219946.481664845,NA,NA,NA,NA,NA,NA,12881.8878459627,313370.577420685,219946.481664845,NA,NA,NA,NA,NA,NA,12881.8878459627,313370.577420685,219946.481664845,NA,NA,NA,NA,NA,NA,12881.8878459627,313370.577420685,219946.481664845,NA,NA,NA
"sewage_sludge_export",5000,NA,NA,NA,16957.1060637754,520186.135217187,216674.992197995,NA,NA,NA,NA,NA,NA,16957.1060637754,520186.135217187,216674.992197995,NA,NA,NA,NA,NA,NA,16957.1060637754,520186.135217187,216674.992197995,NA,NA,NA,NA,NA,NA,16957.1060637754,520186.135217187,216674.992197995,NA,NA,NA
"sewage_sludge_export",5001,NA,NA,NA,19569.197840254,536669.865154805,218713.898089762,NA,NA,NA,NA,NA,NA,19569.197840254,536669.865154805,218713.898089762,NA,NA,NA,NA,NA,NA,19569.197840254,536669.865154805,218713.898089762,NA,NA,NA,NA,NA,NA,19569.197840254,536669.865154805,218713.898089762,NA,NA,NA
"sewage_sludge_export",5002,NA,NA,NA,15616.7830869116,467202.265227686,230450.470314511,NA,NA,NA,NA,NA,NA,15616.7830869116,467202.265227686,230450.470314511,NA,NA,NA,NA,NA,NA,15616.7830869116,467202.265227686,230450.470314511,NA,NA,NA,NA,NA,NA,15616.7830869116,467202.265227686,230450.470314511,NA,NA,NA
"sewage_sludge_export",5003,NA,NA,NA,18754.6720720157,369252.221051151,231199.119655748,NA,NA,NA,NA,NA,NA,18754.6720720157,369252.221051151,231199.119655748,NA,NA,NA,NA,NA,NA,18754.6720720157,369252.221051151,231199.119655748,NA,NA,NA,NA,NA,NA,18754.6720720157,369252.221051151,231199.119655748,NA,NA,NA
"sewage_sludge_export",5004,NA,NA,NA,16676.2915113095,638673.895985986,238337.592673723,NA,NA,NA,NA,NA,NA,16676.2915113095,638673.895985986,238337.592673723,NA,NA,NA,NA,NA,NA,16676.2915113095,638673.895985986,238337.592673723,NA,NA,NA,NA,NA,NA,16676.2915113095,638673.895985986,238337.592673723,NA,NA,NA
"sewage_sludge_export",5005,NA,NA,NA,1745.7137103925,481684.225245059,231326.850697963,NA,NA,NA,NA,NA,NA,1745.7137103925,481684.225245059,231326.850697963,NA,NA,NA,NA,NA,NA,1745.7137103925,481684.225245059,231326.850697963,NA,NA,NA,NA,NA,NA,1745.7137103925,481684.225245059,231326.850697963,NA,NA,NA
"sewage_sludge_export",5006,NA,NA,NA,22854.5887384672,385559.606738917,232449.471570967,NA,NA,NA,NA,NA,NA,22854.5887384672,385559.606738917,232449.471570967,NA,NA,NA,NA,NA,NA,22854.5887384672,385559.606738917,232449.471570967,NA,NA,NA,NA,NA,NA,22854.5887384672,385559.606738917,232449.471570967,NA,NA,NA
"sewage_sludge_export",5007,NA,NA,NA,33066.127336816,529302.451797193,219892.024445016,NA,NA,NA,NA,NA,NA,33066.127336816,529302.451797193,219892.024445016,NA,NA,NA,NA,NA,NA,33066.127336816,529302.451797193,219892.024445016,NA,NA,NA,NA,NA,NA,33066.127336816,529302.451797193,219892.024445016,NA,NA,NA
"sewage_sludge_export",5008,NA,NA,NA,34245.7244059099,236545.435754609,208819.60788518,NA,NA,NA,NA,NA,NA,34245.7244059099,236545.435754609,208819.60788518,NA,NA,NA,NA,NA,NA,34245.7244059099,236545.435754609,208819.60788518,NA,NA,NA,NA,NA,NA,34245.7244059099,236545.435754609,208819.60788518,NA,NA,NA
"sewage_sludge_export",5009,NA,NA,NA,24541.9342222911,395013.541642189,226607.326116181,NA,NA,NA,NA,NA,NA,24541.9342222911,395013.541642189,226607.326116181,NA,NA,NA,NA,NA,NA,24541.9342222911,395013.541642189,226607.326116181,NA,NA,NA,NA,NA,NA,24541.9342222911,395013.541642189,226607.326116181,NA,NA,NA
"sewage_sludge_export",5010,NA,NA,NA,9403.14330905017,545228.916395151,217752.630163459,NA,NA,NA,NA,NA,NA,9403.14330905017,545228.916395151,217752.630163459,NA,NA,NA,NA,NA,NA,9403.14330905017,545228.916395151,217752.630163459,NA,NA,NA,NA,NA,NA,9403.14330905017,545228.916395151,217752.630163459,NA,NA,NA
"sewage_sludge_export",5011,NA,NA,NA,19147.241939288,100263.096183902,221276.021241444,NA,NA,NA,NA,NA,NA,19147.241939288,100263.096183902,221276.021241444,NA,NA,NA,NA,NA,NA,19147.241939288,100263.096183902,221276.021241444,NA,NA,NA,NA,NA,NA,19147.241939288,100263.096183902,221276.021241444,NA,NA,NA
"sewage_sludge_export",5012,NA,NA,NA,11998.5486818787,446018.251711195,229238.96447803,NA,NA,NA,NA,NA,NA,11998.5486818787,446018.251711195,229238.96447803,NA,NA,NA,NA,NA,NA,11998.5486818787,446018.251711195,229238.96447803,NA,NA,NA,NA,NA,NA,11998.5486818787,446018.251711195,229238.96447803,NA,NA,NA
"sewage_sludge_export",5013,NA,NA,NA,25113.5021072653,732309.099602117,225330.514650943,NA,NA,NA,NA,NA,NA,25113.5021072653,732309.099602117,225330.514650943,NA,NA,NA,NA,NA,NA,25113.5021072653,732309.099602117,225330.514650943,NA,NA,NA,NA,NA,NA,25113.5021072653,732309.099602117,225330.514650943,NA,NA,NA
"sewage_sludge_export",5014,NA,NA,NA,14905.8176834881,151466.366092966,214414.796968405,NA,NA,NA,NA,NA,NA,14905.8176834881,151466.366092966,214414.796968405,NA,NA,NA,NA,NA,NA,14905.8176834881,151466.366092966,214414.796968405,NA,NA,NA,NA,NA,NA,14905.8176834881,151466.366092966,214414.796968405,NA,NA,NA
"sewage_sludge_export",5015,NA,NA,NA,16242.096273157,90393.6075063253,233344.446880543,NA,NA,NA,NA,NA,NA,16242.096273157,90393.6075063253,233344.446880543,NA,NA,NA,NA,NA,NA,16242.096273157,90393.6075063253,233344.446880543,NA,NA,NA,NA,NA,NA,16242.096273157,90393.6075063253,233344.446880543,NA,NA,NA
"sewage_sludge_export",5016,NA,NA,NA,24294.2847400071,315342.120866065,229193.294149471,NA,NA,NA,NA,NA,NA,24294.2847400071,315342.120866065,229193.294149471,NA,NA,NA,NA,NA,NA,24294.2847400071,315342.120866065,229193.294149471,NA,NA,NA,NA,NA,NA,24294.2847400071,315342.120866065,229193.294149471,NA,NA,NA
"sewage_sludge_export",5017,NA,NA,NA,18572.9505332577,212683.634632494,220534.038567485,NA,NA,NA,NA,NA,NA,18572.9505332577,212683.634632494,220534.038567485,NA,NA,NA,NA,NA,NA,18572.9505332577,212683.634632494,220534.038567485,NA,NA,NA,NA,NA,NA,18572.9505332577,212683.634632494,220534.038567485,NA,NA,NA
"sewage_sludge_export",5018,NA,NA,NA,29446.7334301797,800719.267491498,235255.731608259,NA,NA,NA,NA,NA,NA,29446.7334301797,800719.267491498,235255.731608259,NA,NA,NA,NA,NA,NA,29446.7334301797,800719.267491498,235255.731608259,NA,NA,NA,NA,NA,NA,29446.7334301797,800719.267491498,235255.731608259,NA,NA,NA
"sewage_sludge_export",5019,NA,NA,NA,14979.7966350272,571742.050741689,220687.803493461,NA,NA,NA,NA,NA,NA,14979.7966350272,571742.050741689,220687.803493461,NA,NA,NA,NA,NA,NA,14979.7966350272,571742.050741689,220687.803493461,NA,NA,NA,NA,NA,NA,14979.7966350272,571742.050741689,220687.803493461,NA,NA,NA
"sewage_sludge_export",5020,NA,NA,NA,13343.6806958535,817140.575149594,221080.533293085,NA,NA,NA,NA,NA,NA,13343.6806958535,817140.575149594,221080.533293085,NA,NA,NA,NA,NA,NA,13343.6806958535,817140.575149594,221080.533293085,NA,NA,NA,NA,NA,NA,13343.6806958535,817140.575149594,221080.533293085,NA,NA,NA
"sewage_sludge_export",5021,NA,NA,NA,13202.9290289505,388569.090441689,233911.343935816,NA,NA,NA,NA,NA,NA,13202.9290289505,388569.090441689,233911.343935816,NA,NA,NA,NA,NA,NA,13202.9290289505,388569.090441689,233911.343935816,NA,NA,NA,NA,NA,NA,13202.9290289505,388569.090441689,233911.343935816,NA,NA,NA
"sewage_sludge_export",5022,NA,NA,NA,11500.5723876183,698796.712292651,234690.982087411,NA,NA,NA,NA,NA,NA,11500.5723876183,698796.712292651,234690.982087411,NA,NA,NA,NA,NA,NA,11500.5723876183,698796.712292651,234690.982087411,NA,NA,NA,NA,NA,NA,11500.5723876183,698796.712292651,234690.982087411,NA,NA,NA
"sewage_sludge_export",5023,NA,NA,NA,24084.7989037135,279482.479452316,227877.809406304,NA,NA,NA,NA,NA,NA,24084.7989037135,279482.479452316,227877.809406304,NA,NA,NA,NA,NA,NA,24084.7989037135,279482.479452316,227877.809406304,NA,NA,NA,NA,NA,NA,24084.7989037135,279482.479452316,227877.809406304,NA,NA,NA
"sewage_sludge_export",5024,NA,NA,NA,34853.6961446396,64296.9394436506,219082.688368206,NA,NA,NA,NA,NA,NA,34853.6961446396,64296.9394436506,219082.688368206,NA,NA,NA,NA,NA,NA,34853.6961446396,64296.9394436506,219082.688368206,NA,NA,NA,NA,NA,NA,34853.6961446396,64296.9394436506,219082.688368206,NA,NA,NA
